timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581157102.032445118,-0.210904,49.1123,-2.18037,-22.5269,1.31792,0.852402,-0.318065
1581157102.038776498,-0.388372,49.0146,-2.26909,-22.7676,1.32937,0.843057,-0.315062
1581157102.045503994,-0.298352,48.8628,-2.27447,-23.234,1.3505,0.860078,-0.306718
1581157102.051978070,-0.246912,48.6725,-2.21936,-22.8576,1.34785,0.879769,-0.290698
1581157102.058697972,-0.084876,48.4076,-2.10106,-22.5834,1.34433,0.896791,-0.293701
1581157102.065684462,0.185184,48.171,-1.96529,-22.9638,1.35138,0.929832,-0.285358
1581157102.071919703,0.439812,48.4384,-1.84028,-23.1735,1.39099,0.939845,-0.285024
1581157102.078650865,0.60442,48.5825,-1.81205,-22.9221,1.35314,0.951526,-0.297373
1581157102.084913548,0.640428,48.441,-1.77441,-22.7178,1.35666,0.960537,-0.292366
1581157102.091709598,0.542692,48.5773,-1.81474,-22.9047,1.38659,0.957534,-0.287694
1581157102.097909872,0.542692,48.7702,-1.82415,-23.0109,1.33993,0.977225,-0.291031
1581157102.142669437,0.084876,48.6648,-2.11182,-22.9598,1.37074,0.969882,-0.299042
1581157102.148884976,0.066872,48.7445,-2.09569,-23.0337,1.37955,0.976557,-0.288695
1581157102.155503428,0.16718,49.156,-1.99621,-23.1063,1.36634,0.956199,-0.303714
1581157102.161765284,0.108024,49.3386,-2.02041,-23.2367,1.36282,0.985569,-0.293701
1581157102.168458786,0.030864,49.1046,-2.09972,-23.2743,1.32496,0.993913,-0.308053
1581157102.174863107,0.059156,48.9966,-2.13064,-23.2851,1.32584,0.991576,-0.278015
1581157102.180930679,0.105452,48.9889,-2.1266,-23.1036,1.32937,0.971551,-0.283021
1581157102.187738246,0.118312,49.0326,-2.05805,-23.1198,1.33201,0.988239,-0.264331
1581157102.194471449,0.174896,49.156,-1.97201,-23.2985,1.35402,0.995247,-0.264665
1581157102.200802485,0.216048,49.0017,-2.00831,-23.105,1.33729,0.979561,-0.262996
1581157102.207493789,0.27006,48.5953,-2.01906,-22.9195,1.36282,0.972219,-0.25799
1581157102.214731082,0.383228,48.3922,-1.97067,-22.9262,1.30207,0.99992,-0.285358
1581157102.259854264,0.0951639,48.9168,-2.08762,-23.2125,1.35842,0.982231,-0.289363
1581157102.266624834,-0.023148,48.7291,-2.16693,-23.0579,1.34433,1.00292,-0.289363
1581157102.272822776,-0.015432,48.4359,-2.18709,-23.0458,1.32584,0.997584,-0.296705
1581157102.279602384,0.03858,48.6699,-2.12257,-23.1829,1.35842,0.990909,-0.293368
1581157102.285923044,0.14146,48.5876,-2.04595,-22.859,1.31704,0.961872,-0.323739
1581157102.292642059,0.216048,48.4462,-2.02041,-23.0055,1.31528,1.00626,-0.30872
1581157102.298974140,0.324072,48.351,-1.96798,-23.1211,1.33993,0.991576,-0.333084
1581157102.306127673,0.354936,48.2713,-1.97067,-22.9437,1.34345,0.990909,-0.325408
1581157102.313823362,0.401232,48.1221,-1.92765,-22.9759,1.35842,0.988572,-0.333084
1581157102.320620654,0.493824,48.2147,-1.89002,-23.1466,1.36634,1.02529,-0.310389
1581157102.326976218,0.537548,48.3047,-1.85775,-23.1399,1.36458,1.01995,-0.31139
1581157102.371581549,0.252056,48.0295,-2.0231,-22.9853,1.40596,0.993579,-0.279684
1581157102.377903337,0.2572,47.9549,-1.96798,-22.8872,1.37691,0.957534,-0.294703
1581157102.384500144,0.200616,47.9343,-2.00159,-23.1614,1.41828,1.00693,-0.289029
1581157102.390906388,0.3215,48.0887,-1.95723,-23.2179,1.39011,1.01594,-0.299042
1581157102.397651854,0.326644,48.1015,-1.99621,-23.2743,1.37427,1.0096,-0.296705
1581157102.403828296,0.27006,48.2816,-2.02041,-23.1655,1.37162,0.990575,-0.294369
1581157102.411581318,0.156892,48.549,-2.08896,-23.0781,1.36018,1.0096,-0.285358
1581157102.417725030,0.007716,48.0964,-2.17231,-23.0472,1.34873,1.02161,-0.279016
1581157102.424060989,-0.054012,48.1581,-2.18844,-22.9517,1.33465,0.995581,-0.278683
1581157102.430644747,0.0643,47.7594,-2.13064,-22.9463,1.33905,0.989908,-0.272675
1581157102.436849383,0.200616,47.9086,-2.04729,-22.9127,1.34345,0.983566,-0.290364
1581157102.443660110,0.318928,47.9292,-1.95588,-23.1641,1.35226,1.02028,-0.283689
1581157102.488792732,0.162036,48.0424,-2.09837,-23.3039,1.33025,1.00693,-0.299375
1581157102.495587979,0.23148,47.9626,-2.06208,-23.0593,1.35226,0.979895,-0.277348
1581157102.501821685,0.329216,47.9575,-1.98815,-22.8778,1.31792,0.976557,-0.28202
1581157102.508675845,0.326644,47.9883,-1.93438,-23.1534,1.36018,0.977892,-0.267669
1581157102.516460661,0.357508,47.888,-1.95857,-23.152,1.34081,0.981564,-0.280351
1581157102.523009279,0.375512,47.4071,-1.96933,-22.863,1.34697,0.98657,-0.278015
1581157102.529672774,0.599276,47.3685,-1.82415,-22.8375,1.32937,0.982899,-0.283689
1581157102.535710576,0.792176,47.4431,-1.68166,-23.0472,1.3549,0.994246,-0.282688
1581157102.584615433,0.830756,47.4945,-1.67762,-23.2394,1.34081,1.0116,-0.28202
1581157102.591042576,0.43724,47.5151,-1.89808,-22.945,1.3681,0.985235,-0.28202
1581157102.597753986,0.542692,47.3273,-1.80129,-22.9679,1.36986,1.00059,-0.2927
1581157102.644541155,0.558124,47.2965,-1.80533,-23.0835,1.36722,1.01461,-0.304715
1581157102.651533878,0.020576,47.0676,-2.1266,-22.8979,1.38395,1.01127,-0.282354
1581157102.657627244,0.01286,47.0136,-2.10241,-22.9813,1.37338,1.01127,-0.280351
1581157102.663894683,0.133744,47.0599,-2.05536,-23.1305,1.39099,1.03964,-0.26867
1581157102.670611577,0.208332,46.8747,-2.01234,-22.9356,1.39627,1.02562,-0.275011
1581157102.676716092,0.311212,46.7126,-1.96395,-22.9141,1.36986,1.01694,-0.273676
1581157102.683552407,0.42438,47.0084,-1.90077,-23.2676,1.39627,1.0383,-0.276346
1581157102.689919506,0.632712,47.4251,-1.77172,-22.9961,1.37427,1.02796,-0.285024
1581157102.696481404,0.661004,47.2965,-1.76366,-23.0512,1.39187,1.03964,-0.28202
