timestamp,va1,va2,va3,va4,va5,va6,va7
1581157059.151654051,-2.73392e-06,2.73292e-05,0,-0.000251436,-0.00118284,-0.000161246,0.00114103
1581157059.194462439,-0.00629983,-0.0228374,-1.40335e-05,-0.0457927,-0.0746875,-0.0156633,0.0841994
1581157059.201074114,-0.00821235,-0.041645,0.000112871,-0.0659811,-0.0903679,-0.0187953,0.100176
1581157059.207834170,-0.00881182,-0.0495805,-6.94442e-05,-0.0768667,-0.107013,-0.021947,0.109553
1581157059.216603596,-0.00796193,-0.051031,6.77222e-06,-0.0746796,-0.106391,-0.0214871,0.116454
1581157059.223177730,-0.012788,-0.0732452,1.74639e-05,-0.104443,-0.145907,-0.0303596,0.159313
1581157059.229905850,-0.0123123,-0.0622497,8.485e-05,-0.0887597,-0.125499,-0.0259539,0.141893
1581157059.236263304,-0.0139139,-0.0728115,-8.10543e-05,-0.102161,-0.147104,-0.0288634,0.156151
1581157059.242930356,-0.0125334,-0.0667704,0,-0.0922374,-0.132484,-0.0248156,0.140585
1581157059.249092315,-0.0141052,-0.0787264,-1.83723e-05,-0.106726,-0.147928,-0.0251708,0.157398
1581157059.255692839,-0.0127986,-0.0704066,4.83038e-05,-0.0974623,-0.131243,-0.0209124,0.145044
1581157059.261977692,-0.0123707,-0.0681679,-2.87475e-05,-0.0967708,-0.131897,-0.0204676,0.141558
1581157059.305061503,-0.00213714,-0.0118039,0,-0.0163161,-0.0223035,-0.00359408,0.0244224
1581157059.312577645,-0.0659709,-0.389604,2.29577e-05,-0.547763,-0.733425,-0.148708,0.810789
1581157059.318918737,-0.010149,-0.0597144,-4.75657e-05,-0.0892577,-0.119847,-0.0259004,0.134438
1581157059.325295027,-0.0114745,-0.0658571,1.80194e-05,-0.0980561,-0.131484,-0.0251377,0.149394
1581157059.335881732,-0.0105977,-0.0632533,-1.95775e-05,-0.0897132,-0.122326,-0.0205691,0.13594
1581157059.337991695,-0.0106531,-0.0606728,2.83085e-05,-0.0858194,-0.119239,-0.0193436,0.134405
1581157059.344051886,-0.0123571,-0.0660957,-9.10763e-06,-0.0976354,-0.131911,-0.0201668,0.146198
1581157059.350641026,-0.0116409,-0.0579277,0.000114504,-0.0882418,-0.118729,-0.0182247,0.134223
1581157059.356993223,-0.0128476,-0.0641289,-6.36149e-05,-0.0967657,-0.132495,-0.0226241,0.146212
1581157059.363643401,-0.0116478,-0.0598205,0.00011571,-0.0892775,-0.121276,-0.0225725,0.134095
1581157059.369931887,-0.0113252,-0.0601098,1.89924e-05,-0.088513,-0.119172,-0.0270836,0.131004
1581157059.376630952,-0.0118518,-0.0630037,-0.000167798,-0.0958745,-0.129151,-0.0325352,0.140111
1581157059.420189547,-0.0113177,-0.0617047,4.16871e-06,-0.0916684,-0.122758,-0.027061,0.136797
1581157059.470143066,-0.0121617,-0.0633664,-1.18521e-06,-0.0936416,-0.120317,-0.0251721,0.135479
1581157059.476002970,-0.0113742,-0.0620577,-4.90161e-05,-0.0913756,-0.1144,-0.0251604,0.12842
1581157059.482126700,-0.0121118,-0.0699842,9.4865e-06,-0.102285,-0.129972,-0.0250588,0.146983
1581157059.488834773,-0.00967371,-0.0577791,8.16755e-05,-0.0836876,-0.108331,-0.0193747,0.115694
1581157059.495005099,-0.0103293,-0.0623162,9.7351e-05,-0.0904126,-0.115251,-0.0203859,0.128624
1581157059.501285075,-0.011688,-0.0712614,-7.68224e-05,-0.103646,-0.12983,-0.02231,0.145375
1581157059.507805460,-0.0105429,-0.0630895,-6.91155e-05,-0.091046,-0.113073,-0.020148,0.128351
1581157059.515348060,-0.00981879,-0.0574112,7.79003e-06,-0.0849692,-0.106062,-0.0192486,0.118106
1581157059.521271427,-0.012495,-0.0733372,6.84351e-05,-0.1061,-0.132826,-0.025997,0.144328
1581157059.527798178,-0.0108224,-0.0617729,-2.90933e-05,-0.0892167,-0.111498,-0.0241758,0.126804
1581157059.534138725,-0.0104455,-0.0555678,6.20142e-05,-0.0821468,-0.101723,-0.0235401,0.111685
1581157059.578194422,-0.0122179,-0.0627767,-3.61019e-05,-0.0922002,-0.115124,-0.0254286,0.129262
1581157059.584729609,-0.0121967,-0.0660308,7.98355e-05,-0.0959238,-0.118068,-0.023054,0.132549
1581157059.590871613,-0.0115724,-0.0610796,2.86454e-05,-0.088101,-0.108284,-0.0215311,0.122637
1581157059.597841111,-0.0124062,-0.0650925,1.77892e-05,-0.0957342,-0.118558,-0.0242339,0.131591
1581157059.604281218,-0.0117526,-0.0593006,0.000115225,-0.0891717,-0.108431,-0.0237932,0.123978
1581157059.610847084,-0.0124825,-0.0641149,5.21205e-05,-0.0930756,-0.11373,-0.0260768,0.126692
1581157059.617223568,-0.0126714,-0.0668773,-8.97526e-06,-0.0962433,-0.116918,-0.0274352,0.132659
1581157059.623872966,-0.0119692,-0.0614504,-0.000115277,-0.0879442,-0.108788,-0.0262824,0.11706
1581157059.630768491,-0.0121885,-0.0633178,-1.72821e-05,-0.0921261,-0.114369,-0.026381,0.124321
1581157059.637097179,-0.013542,-0.0686915,-1.8863e-05,-0.101315,-0.125096,-0.0289431,0.136968
1581157059.643358018,-0.0110037,-0.0583295,1.82832e-05,-0.0845169,-0.102137,-0.0221079,0.10989
1581157059.727343616,-0.0100785,-0.062013,1.4374e-06,-0.0912326,-0.107378,-0.0234074,0.120856
1581157059.733864974,-0.0113627,-0.0649154,6.28729e-05,-0.0963805,-0.109153,-0.0249529,0.128097
1581157059.740199895,-0.0124502,-0.068373,0.000187798,-0.0992639,-0.116563,-0.0255765,0.131554
1581157059.746883257,-0.0101402,-0.0558634,-7.92913e-05,-0.0803901,-0.092412,-0.0189853,0.106177
1581157059.753279574,-0.0121011,-0.06543,-0.000134064,-0.0964871,-0.108177,-0.02195,0.124443
1581157059.759941800,-0.01097,-0.0589089,-0.00012444,-0.0874444,-0.0979761,-0.0219784,0.11396
1581157059.766285705,-0.012167,-0.0642818,2.68595e-05,-0.0943993,-0.10838,-0.0257754,0.126433
1581157059.772886727,-0.0105712,-0.0588469,0.000112863,-0.0844566,-0.100084,-0.0248103,0.11159
1581157059.779357588,-0.0129812,-0.0707367,-2.91067e-05,-0.102142,-0.118814,-0.030823,0.137302
1581157059.785812362,-0.0101421,-0.0557729,-6.218e-05,-0.0796541,-0.0909561,-0.0235259,0.104787
1581157059.792345004,-0.0133102,-0.0688897,7.70015e-05,-0.101544,-0.113211,-0.0283431,0.13392
1581157059.836093510,-0.0104954,-0.0547749,1.76156e-05,-0.0798422,-0.0902601,-0.0218976,0.106266
1581157059.842475608,-0.0123708,-0.0628114,-2.05707e-05,-0.0901819,-0.10357,-0.0213367,0.115132
1581157059.848747827,-0.0116854,-0.0598431,-9.69189e-06,-0.0864433,-0.0982781,-0.0214702,0.112626
