timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581156111.085260527,-0.145697,0.494656,0.23434,-1.19535,0.487136,-0.12987,-0.594398
1581156111.124355907,-0.145909,0.493823,0.234342,-1.19721,0.484109,-0.130302,-0.590934
1581156111.130561047,-0.145972,0.493538,0.234341,-1.19768,0.483408,-0.13044,-0.590175
1581156111.137052435,-0.146031,0.493261,0.234341,-1.19812,0.482751,-0.13056,-0.589496
1581156111.143334072,-0.146094,0.492948,0.23434,-1.19859,0.482052,-0.13068,-0.588728
1581156111.149391454,-0.146157,0.492605,0.234339,-1.1991,0.481316,-0.130802,-0.587931
1581156111.155492876,-0.146235,0.492169,0.234339,-1.19973,0.480394,-0.130965,-0.586953
1581156111.162207164,-0.146302,0.491773,0.234339,-1.2003,0.47955,-0.131117,-0.586042
1581156111.169378113,-0.146382,0.491281,0.234339,-1.20097,0.478548,-0.131309,-0.584943
1581156111.176150327,-0.146459,0.49077,0.234339,-1.20166,0.477545,-0.131515,-0.58386
1581156111.182218176,-0.146526,0.490321,0.23434,-1.20226,0.476678,-0.131693,-0.582918
1581156111.241041929,-0.147188,0.486188,0.234344,-1.20791,0.468713,-0.133083,-0.574226
1581156111.247431419,-0.147263,0.485803,0.234344,-1.20849,0.467921,-0.133248,-0.573365
1581156111.254121883,-0.147355,0.485356,0.234343,-1.20914,0.466988,-0.133442,-0.572357
1581156111.260423727,-0.147438,0.484964,0.234343,-1.20969,0.466212,-0.133612,-0.571499
1581156111.267134944,-0.147538,0.484509,0.234342,-1.21035,0.465322,-0.133813,-0.570476
1581156111.273381262,-0.147626,0.484132,0.234341,-1.21091,0.464544,-0.13398,-0.569612
1581156111.280509742,-0.147726,0.483703,0.23434,-1.21156,0.463628,-0.134171,-0.568585
1581156111.287222835,-0.147823,0.483276,0.23434,-1.2122,0.462721,-0.134338,-0.567571
1581156111.293527590,-0.147919,0.482833,0.23434,-1.21286,0.461814,-0.134495,-0.566551
1581156111.301191894,-0.148013,0.482396,0.234339,-1.21351,0.460892,-0.134648,-0.565544
1581156111.307590716,-0.148091,0.48203,0.23434,-1.21407,0.460108,-0.134787,-0.564685
