timestamp,fx,fy,fz,tx,ty,tz
1581155281.974688158,-1.9131,3.17057,-1.64575,2.11805,1.75057,0.249229
1581155281.980848562,-2.31186,3.27568,-1.69083,2.16926,1.8144,0.242045
1581155281.987441742,-2.79277,3.36384,-2.07364,2.20706,1.87575,0.235203
1581155281.994259625,-2.58221,3.283,-1.85639,2.15305,1.81248,0.236682
1581155282.000496664,-2.43765,2.98974,-1.73569,2.05737,1.74315,0.239516
1581155282.006842776,-2.33212,2.8562,-1.29769,2.04078,1.7144,0.23837
1581155282.013362908,-2.20478,2.934,-0.740296,2.06424,1.69534,0.237499
1581155282.019547849,-1.9489,3.1054,0.0478925,2.09344,1.65699,0.238084
1581155282.027402990,-1.83567,3.32157,0.640406,2.14731,1.64228,0.236802
1581155282.033804703,-1.75422,3.55658,1.13599,2.18869,1.61605,0.237512
1581155282.040481443,-1.65851,3.59153,1.40075,2.18015,1.57732,0.240753
1581155282.083820105,-1.71826,3.54848,1.4819,2.17693,1.54912,0.242103
1581155282.090866371,-2.56512,3.22322,0.504439,2.17934,1.55903,0.229141
1581155282.097271890,-2.6414,3.36088,0.538774,2.22532,1.57562,0.226771
1581155282.103565270,-2.41187,3.37276,0.627503,2.20713,1.5326,0.22808
1581155282.110295029,-2.28306,3.47805,0.776432,2.24191,1.52569,0.225256
1581155282.116510850,-2.42505,3.48895,0.865328,2.24218,1.53081,0.222869
1581155282.122770022,-2.30097,3.43611,1.24216,2.23109,1.50421,0.221063
1581155282.130196938,-1.88838,3.41921,1.59466,2.22398,1.45002,0.219433
1581155282.136566215,-1.92394,3.4212,1.81966,2.23767,1.4547,0.217569
1581155282.176523918,-2.44437,4.02722,1.51484,2.46706,1.56384,0.20465
1581155282.182876476,-2.69587,4.04361,1.3609,2.46717,1.57768,0.207193
1581155282.189414054,-2.36232,3.94591,1.73769,2.41687,1.50821,0.212518
1581155282.232753064,-2.26717,3.33557,1.79955,2.26465,1.39569,0.225713
1581155282.239002867,-2.40638,3.50169,1.67521,2.33199,1.43964,0.22018
1581155282.245610253,-2.49055,3.50121,1.5244,2.32598,1.44269,0.221378
1581155282.252373923,-2.54467,3.58775,1.51809,2.33399,1.44441,0.220336
1581155282.258584840,-2.21713,3.57833,1.75537,2.32028,1.40273,0.221136
1581155282.264774204,-2.37675,3.71739,1.90871,2.39191,1.45141,0.213516
1581155282.271370405,-2.59086,3.77425,1.95272,2.43052,1.4925,0.207515
1581155282.277669475,-2.72481,3.85555,1.77689,2.44721,1.51148,0.204657
1581155282.283805893,-2.75912,3.85138,1.81923,2.41836,1.4977,0.203273
1581155282.323576214,-2.65223,3.6722,1.34238,2.36423,1.45529,0.200064
1581155282.334612940,-2.72333,3.65571,1.53427,2.39193,1.47785,0.197337
1581155282.373621314,-2.59077,3.73496,1.62493,2.41063,1.46861,0.195505
1581155282.380643071,-2.73279,4.02115,1.51875,2.53501,1.54851,0.186439
1581155282.387165322,-2.60859,4.15621,1.52244,2.58545,1.56238,0.186053
1581155282.393518864,-2.8979,4.25463,1.30137,2.64546,1.62724,0.180421
1581155282.400207970,-2.97487,4.30487,1.24214,2.66793,1.65005,0.178732
1581155282.410837113,-2.77773,4.34791,1.33198,2.6669,1.63997,0.178789
1581155282.417401826,-2.71234,4.28811,1.51139,2.65676,1.63694,0.179427
1581155282.423873360,-2.67653,4.37204,1.34327,2.70676,1.66841,0.17589
1581155282.431349173,-2.74847,4.45255,1.17764,2.73595,1.69953,0.175023
1581155282.437706305,-2.69642,4.2844,1.17131,2.66976,1.67615,0.182036
1581155282.443813824,-2.36563,4.2697,1.29529,2.65634,1.64546,0.186587
1581155282.450582513,-2.1398,4.14012,1.4495,2.6262,1.62393,0.192733
1581155282.525365651,-2.30681,4.49632,0.964756,2.80866,1.78054,0.191836
1581155282.532762672,-2.22927,4.52373,1.01202,2.80469,1.75352,0.190876
1581155282.539259548,-1.95808,4.23477,1.3079,2.69788,1.67027,0.196643
1581155282.545448925,-1.88126,4.29278,1.50735,2.73856,1.66862,0.193033
1581155282.551736995,-1.85352,4.50195,1.67195,2.79746,1.6722,0.186237
1581155282.557800554,-2.05687,4.8469,1.80267,2.90146,1.71859,0.177602
1581155282.564424710,-2.28999,4.98038,1.88874,2.92331,1.73174,0.173217
1581155282.570613899,-2.10749,4.9381,2.002,2.88985,1.68403,0.174083
1581155282.576789825,-2.01761,4.98111,1.96102,2.91897,1.67621,0.171272
1581155282.583579182,-2.23608,4.75599,1.80975,2.86251,1.66594,0.171705
1581155282.590423715,-2.56814,4.65127,1.45901,2.85823,1.68893,0.169311
1581155282.599850763,-2.50643,4.54588,1.3532,2.83667,1.66322,0.170553
1581155282.639769062,-2.33295,4.7073,1.90896,2.8192,1.52945,0.180823
1581155282.646184563,-2.24402,4.53804,1.93156,2.77594,1.49515,0.185259
1581155282.652453520,-2.44922,4.47021,1.8766,2.77495,1.50628,0.184344
1581155282.658586177,-2.33787,4.35812,2.01006,2.74065,1.46943,0.187782
1581155282.664852022,-2.2207,4.39303,2.07957,2.76223,1.45764,0.187362
1581155282.670860208,-2.33515,4.37441,1.99903,2.76729,1.46222,0.187225
1581155282.677546437,-2.44423,4.48558,1.97151,2.81424,1.48439,0.185468
1581155282.683669278,-2.63831,4.63232,1.78245,2.86113,1.5132,0.18149
1581155282.689733148,-2.7695,4.66211,1.92431,2.85919,1.51539,0.181547
1581155282.695838399,-2.77177,4.749,2.17186,2.88854,1.51941,0.178435
1581155282.702561277,-2.88112,4.8128,2.04221,2.9237,1.54208,0.174436
1581155282.779715977,-3.0788,4.978,1.81076,3.03256,1.56489,0.161961
1581155282.785777368,-3.06742,5.03055,2.57526,3.06594,1.53422,0.16871
1581155282.792487775,-3.01321,4.99192,2.50178,3.06308,1.52699,0.169578
1581155282.798623991,-2.95088,5.04694,2.55678,3.08884,1.52975,0.16859
1581155282.805368956,-3.31152,5.07696,2.26215,3.0984,1.56777,0.167201
1581155282.811562534,-3.47107,5.17246,1.87223,3.12094,1.5908,0.165287
1581155282.817762741,-3.09812,5.04124,2.00019,3.05814,1.52786,0.170479
1581155282.824449632,-2.96238,5.05697,2.07482,3.07074,1.52014,0.169491
1581155282.830883274,-3.04562,5.0059,2.15454,3.07822,1.53512,0.167352
1581155282.837343538,-3.16548,5.07032,2.04933,3.11569,1.56288,0.163261
1581155282.843620739,-3.27968,5.0589,1.85598,3.10495,1.57161,0.163156
1581155282.888661928,-3.15703,5.07758,1.97046,3.09105,1.55081,0.163955
1581155282.892613710,-2.70695,5.08686,1.88814,3.09111,1.53507,0.1522
1581155282.932466120,-2.89894,4.92587,1.48285,3.11682,1.6597,0.131744
1581155282.938582320,-2.98891,5.09078,1.40983,3.15504,1.69517,0.131343
