timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581153932.413273604,-0.145718,0.494573,0.234344,-1.19556,0.486866,-0.129874,-0.593956
1581153932.420474783,-0.145724,0.494532,0.234344,-1.19569,0.486614,-0.129897,-0.593643
1581153932.427219758,-0.145742,0.494419,0.234343,-1.19596,0.486178,-0.129943,-0.593113
1581153932.433456911,-0.145772,0.494307,0.234344,-1.19622,0.485793,-0.130008,-0.592675
1581153932.440159897,-0.145819,0.494133,0.234344,-1.19657,0.48528,-0.130121,-0.592151
1581153932.446455402,-0.145876,0.493908,0.234345,-1.19698,0.484694,-0.130241,-0.591542
1581153932.453187798,-0.145931,0.493681,0.234345,-1.19736,0.48414,-0.130341,-0.590915
1581153932.459491391,-0.145998,0.493384,0.234345,-1.19785,0.483427,-0.130457,-0.590134
1581153932.466041432,-0.146061,0.493091,0.234344,-1.19831,0.482759,-0.130555,-0.589421
1581153932.472343155,-0.146125,0.492764,0.234343,-1.1988,0.482045,-0.130672,-0.588622
1581153932.511966253,-0.14658,0.490012,0.234343,-1.20261,0.476449,-0.1319,-0.582604
1581153932.518251046,-0.146649,0.48957,0.234343,-1.2032,0.475589,-0.132057,-0.581671
1581153932.525956314,-0.146739,0.488979,0.234344,-1.20398,0.474448,-0.132227,-0.58042
1581153932.532240884,-0.146803,0.488536,0.234344,-1.20457,0.473591,-0.132344,-0.579496
1581153932.538544617,-0.146876,0.488029,0.234343,-1.20525,0.472631,-0.132493,-0.578451
1581153932.545231308,-0.146937,0.487604,0.234343,-1.20584,0.471832,-0.132617,-0.577584
1581153932.551363799,-0.146995,0.487178,0.234343,-1.20642,0.471033,-0.132745,-0.576686
1581153932.558014940,-0.147073,0.486691,0.234344,-1.2071,0.470091,-0.132904,-0.575683
1581153932.605107252,-0.14724,0.485836,0.234348,-1.20835,0.468388,-0.133251,-0.573816
1581153932.611347655,-0.147797,0.483371,0.234342,-1.21196,0.463312,-0.134278,-0.568178
1581153932.618061723,-0.147897,0.482932,0.234342,-1.2126,0.46241,-0.134416,-0.56716
1581153932.625421396,-0.147993,0.482491,0.234343,-1.21325,0.461498,-0.134545,-0.566151
1581153932.632273587,-0.148088,0.482065,0.234343,-1.21389,0.460574,-0.134687,-0.565139
1581153932.639161286,-0.148182,0.481645,0.234343,-1.21454,0.459666,-0.134835,-0.564142
1581153932.645507626,-0.148264,0.481279,0.234344,-1.21508,0.458903,-0.134966,-0.563274
