timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581155416.610999614,-0.145816,0.493794,0.234341,-1.1972,0.48391,-0.130431,-0.590654
1581155416.617010790,-0.145878,0.493525,0.234341,-1.19766,0.483224,-0.130531,-0.589951
1581155416.623072440,-0.14594,0.49326,0.234342,-1.19809,0.482584,-0.130628,-0.589297
1581155416.629691892,-0.146005,0.492958,0.234341,-1.19856,0.481901,-0.130763,-0.588555
1581155416.637437357,-0.146087,0.492568,0.23434,-1.19915,0.481051,-0.130949,-0.587641
1581155416.643579197,-0.146171,0.492141,0.234339,-1.19977,0.480131,-0.131151,-0.586639
1581155416.649855871,-0.146245,0.491749,0.234338,-1.20034,0.4793,-0.131339,-0.58574
1581155416.655934007,-0.14632,0.491334,0.234338,-1.20092,0.478451,-0.131538,-0.584828
1581155416.662044774,-0.146407,0.490828,0.234338,-1.2016,0.477447,-0.13177,-0.583777
1581155416.668122223,-0.146481,0.490379,0.234339,-1.20219,0.476576,-0.13194,-0.58286
1581155416.674682282,-0.146555,0.489937,0.234339,-1.20279,0.475707,-0.132088,-0.581952
1581155416.717951025,-0.147025,0.486894,0.23434,-1.20689,0.469913,-0.132945,-0.575622
1581155416.724603973,-0.147095,0.486414,0.23434,-1.20756,0.468997,-0.133118,-0.574575
1581155416.730859984,-0.147155,0.486022,0.23434,-1.20815,0.468214,-0.133278,-0.573709
1581155416.738691756,-0.147234,0.485514,0.234341,-1.2089,0.467153,-0.133496,-0.572531
1581155416.745001730,-0.147294,0.485125,0.234341,-1.20945,0.466369,-0.133665,-0.571666
1581155416.751666255,-0.147373,0.484669,0.234342,-1.21011,0.465476,-0.133859,-0.570627
1581155416.757908281,-0.147453,0.484283,0.234343,-1.21066,0.464704,-0.134024,-0.569761
1581155416.764490266,-0.147548,0.483848,0.234342,-1.21131,0.463792,-0.134201,-0.568722
1581155416.770800187,-0.147632,0.483482,0.234342,-1.21186,0.463016,-0.134337,-0.567851
1581155416.776958140,-0.147714,0.48311,0.234342,-1.21242,0.462247,-0.13447,-0.566967
