timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581154026.277739835,0.86162,52.6334,-1.76769,-23.4975,1.36106,0.973554,-0.310055
1581154026.284352904,0.79732,52.4533,-1.78516,-23.6104,1.35138,0.965544,-0.298708
1581154026.290585549,0.619852,52.0264,-1.86179,-23.476,1.34697,0.934505,-0.313059
1581154026.296894046,0.254628,51.3191,-2.03385,-23.3187,1.35138,0.920821,-0.306384
1581154026.304503666,-0.10288,50.2208,-2.16424,-22.7393,1.31968,0.863082,-0.315729
1581154026.310746723,-0.311212,49.4287,-2.28926,-22.6815,1.29767,0.845727,-0.311057
1581154026.363641498,0.120884,48.5182,-2.00965,-22.4476,1.28535,0.828038,-0.312725
1581154026.370254321,0.079732,48.3999,-2.03519,-22.5982,1.27214,0.828705,-0.34076
1581154026.376537030,0.048868,48.7728,-2.0688,-22.7299,1.30472,0.810683,-0.326743
1581154026.382741225,0.0925919,48.5799,-2.06611,-22.746,1.29943,0.815022,-0.346434
1581154026.389361297,0.120884,48.207,-2.01234,-22.5874,1.2739,0.818693,-0.33008
1581154026.395809168,0.27006,48.2918,-1.91959,-22.5821,1.30031,0.812352,-0.326075
1581154026.402612319,0.403804,48.153,-1.84162,-22.6157,1.28447,0.799335,-0.300043
1581154026.408746888,0.47582,48.1607,-1.77038,-22.7958,1.31968,0.790324,-0.310055
1581154026.415578492,0.5144,48.243,-1.85372,-22.8092,1.31088,0.778976,-0.305717
1581154026.421853588,0.447528,48.279,-1.86447,-22.5484,1.33465,0.799335,-0.297706
1581154026.430368173,0.324072,48.6288,-1.88061,-22.4557,1.31792,0.778643,-0.309722
1581154026.486105293,0.03858,48.2044,-2.04864,-22.5686,1.33377,0.746602,-0.29003
1581154026.492488979,0.203188,48.3073,-1.93572,-22.5592,1.3188,0.733252,-0.315395
1581154026.498708659,0.223764,48.5619,-1.9169,-22.4638,1.32144,0.727579,-0.31139
