timestamp,va1,va2,va3,va4,va5,va6,va7
1581154026.276937529,-0.00907853,-0.0423959,0,-0.0700918,-0.102494,-0.0193225,0.111205
1581154026.283648280,-0.0118033,-0.0552552,-1.89067e-05,-0.0853445,-0.123699,-0.0222457,0.133692
1581154026.289936670,-0.0107835,-0.0501204,-0.000117801,-0.0751671,-0.109292,-0.0193649,0.111795
1581154026.296229551,-0.014232,-0.0673166,-0.000133197,-0.0975881,-0.144786,-0.0257146,0.151719
1581154026.303865531,-0.0120701,-0.0596697,-0.000187731,-0.0855308,-0.12566,-0.0236708,0.135548
1581154026.310242395,-0.0126218,-0.0662598,-9.51843e-05,-0.0913511,-0.135348,-0.0268047,0.1507
1581154026.362867070,-0.0125999,-0.0732009,3.85234e-05,-0.0982308,-0.141088,-0.0252792,0.153749
1581154026.369586340,-0.0113322,-0.0738837,-6.28533e-05,-0.101397,-0.140842,-0.0251517,0.151674
1581154026.375953853,-0.0101315,-0.0659891,-4.7961e-05,-0.0919223,-0.126275,-0.0251465,0.140047
1581154026.381991974,-0.0119966,-0.0743926,-2.90719e-05,-0.110053,-0.148704,-0.0322106,0.160976
1581154026.388648155,-0.00956626,-0.0578601,7.25317e-05,-0.0874475,-0.121636,-0.0264954,0.13293
1581154026.395143483,-0.00981409,-0.0596517,6.5486e-05,-0.0886542,-0.123195,-0.0280015,0.132298
1581154026.401947941,-0.011203,-0.0671214,0.000105361,-0.0969639,-0.131149,-0.030738,0.150389
1581154026.408191950,-0.0130201,-0.0734849,4.86987e-05,-0.10641,-0.145871,-0.0321947,0.163048
1581154026.414931966,-0.0105574,-0.055613,-6.22034e-05,-0.0814466,-0.116167,-0.0213014,0.131088
1581154026.421014641,-0.0116505,-0.0599841,-9.78363e-05,-0.0890468,-0.127168,-0.0209338,0.142086
1581154026.429756580,-0.0122967,-0.0630943,6.8554e-05,-0.0947614,-0.133073,-0.0217214,0.149809
1581154026.485913653,-0.0117324,-0.0625849,-3.134e-05,-0.0930242,-0.129232,-0.0247681,0.144097
1581154026.491931884,-0.0105334,-0.0558478,0.000189229,-0.0831409,-0.114298,-0.0241034,0.122076
1581154026.498178840,-0.0132784,-0.0700274,5.74012e-05,-0.102487,-0.139764,-0.0266142,0.155706
1581154026.504672774,-0.0108108,-0.0576728,-0.000117606,-0.082678,-0.113004,-0.0194414,0.12271
1581154026.511004941,-0.0114176,-0.0592996,-8.54213e-05,-0.0880287,-0.119434,-0.0203866,0.131687
1581154026.517954121,-0.0125326,-0.0635891,3.5274e-05,-0.0947222,-0.129683,-0.0202145,0.137638
1581154026.525271771,-0.0115214,-0.0596318,0.000220472,-0.0876636,-0.119646,-0.0195643,0.131006
1581154026.531755007,-0.0128096,-0.0665341,-8.13621e-05,-0.0984451,-0.133647,-0.0235672,0.141728
1581154026.538150648,-0.0127988,-0.0710298,-9.49441e-05,-0.102752,-0.140385,-0.027639,0.151668
1581154026.544799447,-0.0101474,-0.0573105,-0.000116738,-0.0835232,-0.110174,-0.0242999,0.122829
1581154026.551067527,-0.0103643,-0.0609874,-3.83637e-05,-0.0893574,-0.116157,-0.0276989,0.130872
1581154026.557783050,-0.0113617,-0.0665189,0.000107105,-0.0962841,-0.126794,-0.0311397,0.144649
1581154026.615999655,-0.0114297,-0.0627641,0,-0.0924633,-0.119512,-0.0231261,0.135105
1581154026.622184652,-0.0139658,-0.0720738,9.7184e-05,-0.106089,-0.133465,-0.0274553,0.15373
1581154026.629966177,-0.0111751,-0.0571008,-0.000100815,-0.0839179,-0.104737,-0.0225596,0.121484
1581154026.636078424,-0.0115123,-0.0597886,-6.74886e-05,-0.0899769,-0.11294,-0.0243165,0.126529
1581154026.643145379,-0.0118958,-0.0623414,7.73597e-05,-0.0938,-0.119811,-0.0263702,0.136166
1581154026.649926624,-0.0121651,-0.0649007,5.27022e-05,-0.0943516,-0.120804,-0.0263152,0.134114
1581154026.656826395,-0.0118869,-0.0639928,0.000103593,-0.0937059,-0.115924,-0.0244041,0.134097
1581154026.663144630,-0.0133999,-0.0690987,-4.72897e-05,-0.103057,-0.126763,-0.0240195,0.141148
1581154026.669788589,-0.0111086,-0.0550932,-8.99454e-05,-0.0833549,-0.104153,-0.0184124,0.11848
1581154026.736438507,-0.0118071,-0.0625369,-1.54138e-05,-0.0923724,-0.114966,-0.0264855,0.127971
1581154026.742838034,-0.0092583,-0.0581722,6.58084e-05,-0.0866802,-0.106746,-0.0179996,0.117087
1581154026.749466275,-0.0102313,-0.0669694,2.68782e-05,-0.096642,-0.119378,-0.0194054,0.131789
1581154026.755764447,-0.0089572,-0.0614373,-1.929e-05,-0.0889356,-0.10987,-0.0183483,0.120763
1581154026.762689577,-0.00950952,-0.06357,-2.59831e-05,-0.0936662,-0.1132,-0.0193915,0.129375
1581154026.768872504,-0.0106159,-0.070312,-2.91922e-05,-0.105137,-0.127118,-0.0220102,0.142424
1581154026.776520039,-0.00863688,-0.0566317,9.37122e-05,-0.0834169,-0.102481,-0.0185935,0.115348
1581154026.783007662,-0.00910487,-0.0597502,0.000169136,-0.0863413,-0.106665,-0.0202581,0.118298
1581154026.789795033,-0.0106105,-0.0652418,0,-0.0951064,-0.11658,-0.0237523,0.125818
1581154026.796161657,-0.0113702,-0.0645348,-8.88432e-05,-0.0949234,-0.116886,-0.0239574,0.131397
1581154026.802746020,-0.0109519,-0.0586155,-9.47369e-05,-0.0860237,-0.107564,-0.0227375,0.116577
1581154026.809570410,-0.0119433,-0.0638686,0.000176688,-0.0947253,-0.1172,-0.025892,0.127958
1581154026.859162012,-0.00162875,-0.00889454,-9.596e-06,-0.012651,-0.0152906,-0.00345539,0.0171102
1581154026.865310925,-0.094384,-0.499162,-0.000133532,-0.718654,-0.861202,-0.192173,0.971702
1581154026.872069955,-0.0124112,-0.0636763,0.000120658,-0.0906103,-0.105275,-0.0324932,0.121845
