timestamp,posx,posy,posz,ox,oy,oz, ow
1581153651.169979041,0.719896,0.000225761,0.686945,-0.000163358,0.70697,7.99788e-05,0.707243
1581153651.176290225,0.719895,0.000226105,0.686942,-0.000164611,0.706971,7.97394e-05,0.707242
1581153651.183108459,0.719895,0.000226491,0.686939,-0.000165666,0.706972,7.98417e-05,0.707241
1581153651.189398397,0.719895,0.000226928,0.686935,-0.000166216,0.706973,8.04467e-05,0.707241
1581153651.196099158,0.719895,0.000227147,0.686932,-0.000167536,0.706974,8.00993e-05,0.70724
1581153651.202732364,0.719895,0.00022776,0.686928,-0.000169182,0.706975,8.00663e-05,0.707239
1581153651.210122813,0.719894,0.000228209,0.686924,-0.000170962,0.706976,7.97963e-05,0.707238
1581153651.216928259,0.719894,0.000228792,0.686921,-0.000172673,0.706977,7.96676e-05,0.707237
1581153651.223140400,0.719894,0.000229117,0.686918,-0.000174784,0.706977,7.85662e-05,0.707236
1581153651.265195183,0.719872,0.000236451,0.686835,-9.98398e-05,0.707011,0.000169277,0.707203
1581153651.271802816,0.719844,0.000240708,0.686803,-6.83875e-05,0.707016,0.000196888,0.707198
1581153651.278228829,0.719804,0.000239872,0.686772,-5.41438e-05,0.707024,0.000205022,0.707189
1581153651.285028330,0.719745,0.000234004,0.686727,-5.13924e-05,0.707044,0.000201722,0.70717
1581153651.291815044,0.719668,0.000226649,0.686685,-4.93918e-05,0.707065,0.00020031,0.707148
1581153651.298317829,0.719572,0.000219455,0.686651,-4.06954e-05,0.707087,0.000210398,0.707126
1581153651.304950150,0.719477,0.000214423,0.686628,-5.12202e-05,0.707104,0.000203413,0.70711
1581153651.313136079,0.719334,0.000209068,0.6866,-7.45384e-05,0.707124,0.000184808,0.70709
1581153651.319226731,0.719211,0.00020494,0.686594,-7.31708e-05,0.707125,0.000179265,0.707088
1581153651.326133120,0.719054,0.00020065,0.686597,-8.04315e-05,0.707116,0.000157217,0.707097
1581153651.336767501,0.718882,0.000199534,0.68661,-8.1053e-05,0.707101,0.000144629,0.707112
1581153651.339117842,0.718726,0.000199459,0.686627,-8.24546e-05,0.707084,0.000130868,0.70713
1581153651.345867921,0.718535,0.000201513,0.686658,-8.49933e-05,0.707056,0.00011383,0.707158
1581153651.352191814,0.718365,0.000204987,0.686692,-9.5359e-05,0.70703,9.25984e-05,0.707183
1581153651.358854668,0.718164,0.000211236,0.686729,-0.000110499,0.707007,7.4795e-05,0.707207
1581153651.365700080,0.717966,0.000216986,0.686764,-0.000129769,0.706991,6.14899e-05,0.707223
1581153651.372210815,0.717795,0.000226174,0.686793,-0.000146717,0.706984,6.25609e-05,0.707229
1581153651.378791092,0.717596,0.000237668,0.686827,-0.000173845,0.706977,5.77186e-05,0.707237
1581153651.418893885,0.71651,0.0002663,0.686935,-0.00018279,0.706943,7.80202e-05,0.70727
1581153651.425251759,0.716335,0.00025582,0.686936,-0.00017195,0.706935,6.94663e-05,0.707279
1581153651.431962968,0.716184,0.000243938,0.686947,-0.000161793,0.706922,5.78164e-05,0.707292
1581153651.438794669,0.716005,0.000227075,0.686956,-0.000134271,0.706915,6.13487e-05,0.707299
1581153651.445246587,0.715855,0.000211274,0.686964,-0.000120146,0.706909,5.80293e-05,0.707304
1581153651.451908108,0.715685,0.000193809,0.686966,-0.000102157,0.706913,6.61879e-05,0.707301
1581153651.458239521,0.715541,0.000181056,0.68696,-9.57996e-05,0.706922,6.94167e-05,0.707292
