timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581153604.689059710,0.002572,48.3356,-2.0446,-23.234,1.34521,1.06567,-0.30872
1581153604.695649385,-0.01286,48.3561,-2.04729,-23.238,1.34697,1.06801,-0.310389
1581153604.701954690,-0.020576,48.3639,-2.05401,-23.2488,1.34169,1.06834,-0.310055
1581153604.709087510,-0.041152,48.351,-2.06208,-23.2367,1.34697,1.067,-0.30872
1581153604.715849246,-0.033436,48.3304,-2.06073,-23.2179,1.34257,1.06433,-0.305717
1581153604.722129624,-0.033436,48.315,-2.05805,-23.2259,1.34785,1.06433,-0.292366
1581153604.728602018,-0.030864,48.3227,-2.05401,-23.2407,1.34521,1.067,-0.287026
1581153604.770863569,-0.02572,48.3201,-2.05536,-23.2313,1.34609,1.06467,-0.288361
1581153604.776906293,0.05144,48.4616,-1.99621,-22.324,1.34873,1.01995,-0.357114
1581153604.783725092,0.018004,49.21,-2.0231,-22.5982,1.35666,1.02929,-0.351441
1581153604.790124396,-0.056584,50.4317,-2.11988,-22.9087,1.36458,1.01761,-0.344432
1581153604.796672976,0.036008,51.1905,-2.14677,-23.1655,1.35578,1.00159,-0.344098
1581153604.802979519,0.293208,52.029,-2.06073,-23.4209,1.37515,1.00493,-0.332417
1581153604.810848325,0.619852,52.5922,-1.8927,-23.5163,1.36106,0.987237,-0.325074
1581153604.817134173,0.748452,52.5794,-1.82415,-23.4639,1.36282,0.986236,-0.331749
1581153604.823863015,0.738164,52.4199,-1.80533,-23.4948,1.34697,0.953529,-0.316063
1581153604.830521551,0.596704,52.4431,-1.86985,-23.6615,1.34785,0.958201,-0.31406
1581153604.836837801,0.367796,51.8515,-2.00965,-23.5015,1.37338,0.93851,-0.316397
1581153604.843146251,0.01286,51.0567,-2.19382,-22.9369,1.33025,0.881438,-0.316063
1581153604.849851729,-0.272632,50.0228,-2.30808,-22.7326,1.31352,0.860078,-0.307385
1581153604.856617214,-0.460388,49.4158,-2.34034,-22.6049,1.30031,0.847062,-0.312058
1581153604.863066359,-0.473248,48.8448,-2.32421,-22.7151,1.29415,0.83271,-0.313727
1581153604.869950252,-0.37294,48.477,-2.25565,-22.8079,1.30736,0.813687,-0.29804
1581153604.876556863,-0.185184,48.3381,-2.16827,-22.785,1.29327,0.832043,-0.301712
1581153604.882961253,0.072016,48.1864,-2.04057,-22.6237,1.28975,0.837049,-0.293701
1581153604.889147454,0.177468,48.3922,-1.96395,-22.6479,1.25718,0.804008,-0.309054
1581153604.929144947,0.195472,48.4487,-1.98949,-22.5753,1.3232,0.786986,-0.348103
1581153604.935668799,0.249484,47.8906,-1.96529,-22.4328,1.28359,0.800337,-0.324407
1581153604.942182080,0.28292,48.0732,-1.89405,-22.5794,1.27742,0.766294,-0.345099
1581153604.948667976,0.378084,48.189,-1.88329,-22.5915,1.29855,0.788989,-0.303047
1581153604.955146658,0.444956,48.1915,-1.87792,-22.8119,1.27918,0.815689,-0.315729
1581153604.961858777,0.408948,48.2353,-1.88195,-22.6318,1.30031,0.774304,-0.30605
1581153604.969655448,0.434668,48.3767,-1.88598,-22.2124,1.28975,0.728246,-0.318733
1581153604.976081357,0.259772,48.7342,-1.96126,-22.5175,1.31264,0.739594,-0.306384
1581153604.982611461,0.108024,48.9477,-2.04998,-22.8805,1.29679,0.767963,-0.328412
1581153604.988957188,-0.041152,48.922,-2.13467,-22.7151,1.33201,0.742264,-0.319734
1581153604.995708231,-0.082304,48.549,-2.16693,-22.3428,1.31264,0.708889,-0.318733
1581153605.034827495,0.313784,48.1092,-1.90883,-22.3603,1.30912,0.696206,-0.319067
1581153605.041023516,0.246912,48.2224,-1.93438,-22.3898,1.32408,0.721905,-0.321069
1581153605.047655235,0.203188,48.3613,-2.00831,-22.6291,1.33113,0.753278,-0.337089
1581153605.053925831,0.149176,48.2764,-2.07014,-22.3656,1.29591,0.716899,-0.342095
1581153605.060127731,0.133744,47.9421,-2.01503,-22.2971,1.31616,0.743599,-0.34076
1581153605.066815987,0.2572,47.8186,-1.929,-22.2957,1.28711,0.748605,-0.344765
1581153605.073064531,0.30864,47.78,-1.86447,-22.285,1.31088,0.757283,-0.318399
1581153605.079535918,0.277776,47.8726,-1.91824,-22.4315,1.2651,0.758618,-0.333752
1581153605.085962686,0.162036,47.9678,-2.0567,-22.5605,1.29063,0.783649,-0.301712
1581153605.092179219,0.113168,47.6463,-2.0446,-22.2635,1.28887,0.73392,-0.320402
1581153605.098724356,0.048868,47.6669,-2.03251,-22.3186,1.30119,0.738926,-0.310389
1581153605.138919223,0.01286,47.8469,-2.02578,-22.6076,1.28887,0.769631,-0.317064
1581153605.145117800,0.396088,48.0192,-1.91556,-22.4624,1.29239,0.793995,-0.3194
1581153605.151631516,0.3858,47.6,-1.93975,-22.4127,1.31,0.78465,-0.322404
1581153605.157831897,0.342076,47.4945,-1.95185,-22.2836,1.28975,0.799669,-0.309054
1581153605.163921852,0.27006,47.3839,-1.92631,-22.5874,1.3144,0.829373,-0.323739
1581153605.170223008,0.221192,47.6926,-1.98815,-22.8912,1.31968,0.877767,-0.309388
1581153605.176866991,0.210904,47.7389,-2.02713,-22.8052,1.30648,0.857074,-0.320735
1581153605.183858364,0.226336,47.4534,-2.03116,-22.5014,1.29503,0.861747,-0.327077
1581153605.190042086,0.293208,47.2373,-1.94647,-22.457,1.31088,0.881438,-0.334753
1581153605.196727341,0.524688,47.5665,-1.85238,-22.6452,1.29679,0.870424,-0.348437
1581153605.202838118,0.498968,47.6206,-1.8107,-22.7944,1.32232,0.90647,-0.336755
