timestamp,x,y,z,a,b,c
1581154345.154730215,0.000421871,0.000212148,-5.46945e-15,-nan,-nan,-nan
1581154345.161574302,0.000467218,0.000184627,-8.3233e-15,-nan,-nan,-nan
1581154345.167916785,0.000546283,0.000211375,-1.00488e-14,-nan,-nan,-nan
1581154345.174826703,0.000431301,0.000149406,-8.68357e-15,-nan,-nan,-nan
1581154345.181554615,0.000521604,0.000217945,-8.78451e-15,-nan,-nan,-nan
1581154345.187779935,0.000432115,0.00020909,-5.9069e-15,-nan,-nan,-nan
1581154345.194484068,0.000474399,0.000227521,-6.62886e-15,-nan,-nan,-nan
1581154345.200757528,0.000414452,0.000219258,-4.74136e-15,-nan,-nan,-nan
1581154345.206889795,0.000474242,0.000274078,-4.34043e-15,-nan,-nan,-nan
1581154345.213529156,0.000386803,0.000221574,-3.6663e-15,-nan,-nan,-nan
1581154345.236873220,0.000430231,0.000222409,-5.23761e-15,-nan,-nan,-nan
1581154345.244669758,0.000440808,0.000204067,-6.49051e-15,-nan,-nan,-nan
1581154345.250722255,0.000401462,0.000209138,-4.82113e-15,-nan,-nan,-nan
1581154345.257365950,0.000431471,0.000248603,-4.00733e-15,-nan,-nan,-nan
1581154345.263599326,0.000338967,0.000208253,-2.51006e-15,-nan,-nan,-nan
1581154345.269857440,0.000410021,0.000262174,-2.53557e-15,-nan,-nan,-nan
1581154345.275936538,0.000377524,0.000241047,-2.31845e-15,-nan,-nan,-nan
1581154345.282788346,0.000330212,0.000220178,-1.60526e-15,-nan,-nan,-nan
1581154345.289393102,0.000378159,0.000252087,-1.82187e-15,-nan,-nan,-nan
1581154345.295681398,0.000343619,0.000230121,-1.57264e-15,-nan,-nan,-nan
1581154345.301896263,0.000426964,0.000290753,-1.77813e-15,-nan,-nan,-nan
1581154345.342680502,0.000872646,0.000617215,4.54189e-16,-nan,-nan,-nan
1581154345.349445022,0.00118504,0.000327173,-6.99815e-16,-nan,-nan,-nan
1581154345.357260925,-1.5467e-05,-0.00109569,-4.27914e-16,-nan,-nan,-nan
1581154345.363620640,-0.000350136,-0.0015136,-2.42131e-15,-nan,-nan,-nan
1581154345.369807408,-0.00193312,-0.00363902,-1.08505e-14,-nan,-nan,-nan
1581154345.376505800,-0.00256627,-0.00475171,-4.19427e-14,-nan,-nan,-nan
1581154345.382699466,-0.00362035,-0.006637,-7.17626e-14,-nan,-nan,-nan
1581154345.389616396,-0.00436683,-0.00795283,-8.78691e-14,-nan,-nan,-nan
1581154345.395684309,-0.00641338,-0.00985641,-8.86087e-14,-nan,-nan,-nan
1581154345.402456113,-0.00860549,-0.0122601,-9.60561e-14,-nan,-nan,-nan
1581154345.442957108,-0.0118648,-0.0163361,-1.35581e-13,-nan,-nan,-nan
1581154345.449658303,-0.0116009,-0.0155515,-1.25658e-13,-nan,-nan,-nan
1581154345.456504539,-0.0140054,-0.0180216,-1.23063e-13,-nan,-nan,-nan
1581154345.462713731,-0.0133842,-0.0167089,-9.77074e-14,-nan,-nan,-nan
1581154345.469387583,-0.0126242,-0.0161168,-1.00885e-13,-nan,-nan,-nan
1581154345.475604495,-0.012931,-0.0166215,-1.00187e-13,-nan,-nan,-nan
1581154345.481860791,-0.0138136,-0.0179404,-1.16914e-13,-nan,-nan,-nan
1581154345.488419964,-0.0102798,-0.0138941,-1.03096e-13,-nan,-nan,-nan
1581154345.494734169,-0.00910174,-0.0134123,-1.19035e-13,-nan,-nan,-nan
1581154345.501074820,-0.00968629,-0.0150877,-1.51063e-13,-nan,-nan,-nan
1581154345.507399920,-0.00840106,-0.0127554,-1.26321e-13,-nan,-nan,-nan
1581154345.546812763,-0.00947337,-0.0132534,-1.00906e-13,-nan,-nan,-nan
1581154345.553389517,-0.0112095,-0.0146536,-7.89458e-14,-nan,-nan,-nan
1581154345.559654141,-0.00798613,-0.0109772,-6.88184e-14,-nan,-nan,-nan
1581154345.565822057,-0.00973337,-0.0136983,-9.42279e-14,-nan,-nan,-nan
1581154345.572504133,-0.0081104,-0.0114244,-8.48083e-14,-nan,-nan,-nan
1581154345.579413671,-0.00846369,-0.0122022,-1.01711e-13,-nan,-nan,-nan
1581154345.585574239,-0.00996904,-0.014623,-1.32295e-13,-nan,-nan,-nan
1581154345.592387793,-0.00908525,-0.0135266,-1.23618e-13,-nan,-nan,-nan
1581154345.598672535,-0.00812918,-0.0121395,-1.0816e-13,-nan,-nan,-nan
1581154345.604902144,-0.00992655,-0.0146562,-1.29966e-13,-nan,-nan,-nan
1581154345.611428911,-0.00854356,-0.012443,-1.10212e-13,-nan,-nan,-nan
1581154345.655629156,-0.0100207,-0.0134249,-8.57376e-14,-nan,-nan,-nan
1581154345.661792876,-0.0102481,-0.0149502,-1.28522e-13,-nan,-nan,-nan
1581154345.668434636,-0.00872677,-0.0129283,-1.24081e-13,-nan,-nan,-nan
1581154345.674713925,-0.00867636,-0.0132443,-1.34031e-13,-nan,-nan,-nan
1581154345.681373728,-0.00914255,-0.0140344,-1.39395e-13,-nan,-nan,-nan
1581154345.687629051,-0.00870134,-0.0130398,-1.22172e-13,-nan,-nan,-nan
1581154345.693841082,-0.00964576,-0.0146408,-1.38641e-13,-nan,-nan,-nan
