timestamp,va1,va2,va3,va4,va5,va6,va7
1581154390.176118271,-0.000314926,-0.000979616,0,-0.00638854,-0.0135143,-0.00202454,0.0182295
1581154390.182779457,-0.000994828,-0.0085143,-1.79309e-05,-0.0228183,-0.0402807,-0.00492934,0.0533623
1581154390.189195203,-0.0015717,-0.0159906,-7.06451e-05,-0.0365991,-0.0582618,-0.00673705,0.0678385
1581154390.195999715,-0.00204927,-0.0196937,-0.00011279,-0.0418315,-0.0630048,-0.00714426,0.067673
1581154390.202673832,-0.00490955,-0.0276601,7.0128e-05,-0.0542593,-0.0793524,-0.0107133,0.0856454
1581154390.209177293,-0.00665005,-0.0320688,0.00031441,-0.0572685,-0.0824834,-0.0158343,0.0936056
1581154390.215699474,-0.00871236,-0.0398584,6.21643e-05,-0.068198,-0.100804,-0.0197072,0.108749
1581154390.222178974,-0.00984296,-0.0459721,0,-0.0751916,-0.111202,-0.0218418,0.113167
1581154390.228888598,-0.0105692,-0.049243,0,-0.0752144,-0.111457,-0.020216,0.120383
1581154390.235829923,-0.0119721,-0.0567256,-9.44792e-05,-0.0847749,-0.123864,-0.0212989,0.131143
1581154390.243300721,-0.0114023,-0.0553095,-0.000152636,-0.0802815,-0.118462,-0.0210339,0.127516
1581154390.249789174,-0.0144578,-0.0732317,-0.000188493,-0.104532,-0.154418,-0.0286612,0.167123
1581154390.288798998,-0.0130979,-0.0743344,4.2452e-05,-0.0994567,-0.144438,-0.0279741,0.154755
1581154390.295055173,-0.0118217,-0.0710939,1.92582e-05,-0.0942941,-0.133667,-0.0214081,0.147699
1581154390.301211461,-0.0128193,-0.080595,3.85207e-05,-0.109518,-0.151497,-0.0252823,0.166372
1581154390.308013517,-0.00984469,-0.0627467,-1.76327e-05,-0.0859206,-0.118757,-0.0198393,0.135073
1581154390.314141264,-0.0105273,-0.0688344,-0.000137365,-0.0949906,-0.133101,-0.0234092,0.145164
1581154390.321123454,-0.0106544,-0.0689503,-4.33013e-05,-0.0970588,-0.13366,-0.0259083,0.152063
1581154390.328806893,-0.011471,-0.0719049,5.79312e-05,-0.107841,-0.144883,-0.031475,0.160065
1581154390.335323308,-0.00927552,-0.0562762,7.12208e-05,-0.0839603,-0.118883,-0.0261352,0.132741
1581154390.341575843,-0.0114079,-0.0714146,6.59378e-05,-0.100834,-0.145086,-0.0330178,0.158382
1581154390.347787183,-0.00982865,-0.0588454,3.61304e-05,-0.0851786,-0.115631,-0.0264326,0.134096
1581154390.354550650,-0.0123993,-0.0700773,-1.88646e-05,-0.102702,-0.140698,-0.0293057,0.15939
1581154390.360873245,-0.0106324,-0.055438,1.79966e-05,-0.0828286,-0.117169,-0.0206442,0.133733
1581154390.435897358,-0.0115627,-0.0615591,-3.22716e-06,-0.0924468,-0.127812,-0.0233433,0.141397
1581154390.442805019,-0.0122183,-0.0657908,3.13251e-05,-0.0964226,-0.131206,-0.0267627,0.148319
1581154390.449106935,-0.0130816,-0.0706883,-0.000133187,-0.102855,-0.138385,-0.0246981,0.153716
1581154390.456671979,-0.0118702,-0.0608846,-8.47396e-05,-0.0916997,-0.124081,-0.0211139,0.138621
1581154390.463033444,-0.0105751,-0.0553546,2.67508e-05,-0.0820867,-0.112607,-0.0177352,0.121266
1581154390.469260488,-0.0119145,-0.0614424,0.000205598,-0.09047,-0.12348,-0.0193354,0.134868
1581154390.475829647,-0.0127465,-0.0665642,0,-0.0980799,-0.132089,-0.0216637,0.144742
1581154390.482108127,-0.0114546,-0.0615381,-0.000115804,-0.0897065,-0.122671,-0.0220406,0.131047
1581154390.488875156,-0.0127541,-0.0700813,-0.00013265,-0.102943,-0.136994,-0.0278487,0.153229
1581154390.495121051,-0.00982347,-0.0565409,1.78994e-05,-0.0837458,-0.109321,-0.024787,0.122099
1581154390.501218396,-0.0105514,-0.0615971,6.80877e-05,-0.0904312,-0.117958,-0.0286202,0.136605
1581154390.543196792,-0.00180135,-0.0106774,1.43565e-06,-0.0155829,-0.0205497,-0.00489265,0.0229521
1581154390.550114727,-0.0734273,-0.411541,-9.35079e-06,-0.608956,-0.789676,-0.15825,0.878797
1581154390.555909920,-0.0112332,-0.0563372,9.01742e-06,-0.0833058,-0.106351,-0.0186046,0.122455
1581154390.562219247,-0.0137696,-0.0700693,1.9091e-05,-0.104088,-0.132692,-0.0237222,0.149471
1581154390.568946833,-0.0111283,-0.0576107,8.12806e-05,-0.0840133,-0.10702,-0.021245,0.121626
1581154390.575398030,-0.0118678,-0.0603892,-8.59146e-05,-0.0884403,-0.111364,-0.0235064,0.127777
1581154390.581849943,-0.0126675,-0.0652426,-7.22387e-05,-0.098198,-0.123457,-0.0266984,0.134648
1581154390.588179056,-0.0112118,-0.0591287,5.61543e-05,-0.0869523,-0.112799,-0.024417,0.124556
1581154390.595273089,-0.0133547,-0.0720863,1.70072e-05,-0.104262,-0.134421,-0.0294296,0.146094
1581154390.601804686,-0.0116775,-0.062443,4.88496e-05,-0.091456,-0.112823,-0.0243909,0.128599
1581154390.608011950,-0.0105946,-0.0554819,-6.20568e-05,-0.0831608,-0.101141,-0.0201785,0.113739
1581154390.614150044,-0.0141565,-0.0704982,1.96275e-05,-0.105698,-0.133313,-0.0241142,0.145872
1581154390.656500461,-0.0120831,-0.0611815,-2.14348e-05,-0.0905691,-0.113238,-0.0245806,0.126503
1581154390.662425832,-0.0134237,-0.0729065,7.86065e-05,-0.106151,-0.130801,-0.0379912,0.149311
1581154390.669031052,-0.0103152,-0.056386,-8.90261e-06,-0.0818621,-0.103387,-0.0288611,0.114821
1581154390.675316206,-0.0103125,-0.0595005,-1.91569e-05,-0.0872113,-0.110077,-0.0281704,0.122898
1581154390.682832266,-0.0109734,-0.0650939,2.38214e-05,-0.096307,-0.12059,-0.023781,0.13581
1581154390.689246345,-0.0093321,-0.0595884,4.75714e-05,-0.086348,-0.107533,-0.0165333,0.120927
1581154390.695384914,-0.0111824,-0.0726374,-7.76642e-05,-0.102516,-0.128878,-0.019744,0.145906
1581154390.702130746,-0.00836712,-0.0557659,1.78083e-05,-0.0807515,-0.101046,-0.0159242,0.112555
1581154390.708258239,-0.0106674,-0.0704105,-6.79413e-05,-0.102539,-0.127706,-0.0211309,0.145888
1581154390.714921361,-0.00836195,-0.0552713,2.68881e-05,-0.0811638,-0.100795,-0.0165895,0.109575
1581154390.721090487,-0.00909891,-0.0600451,8.68428e-05,-0.0866375,-0.108948,-0.0189504,0.118817
1581154390.727754557,-0.0106526,-0.0711413,0.000142784,-0.100891,-0.125524,-0.0225809,0.137942
1581154390.769594891,-0.0112381,-0.0625404,-3.43307e-05,-0.0904697,-0.109765,-0.0272998,0.12207
1581154390.776181247,-0.0106777,-0.0558985,-0.000107587,-0.0816648,-0.0979582,-0.021687,0.110605
1581154390.782099588,-0.0111691,-0.0604903,4.81915e-05,-0.0866543,-0.106452,-0.0224153,0.114225
1581154390.789017103,-0.0122883,-0.0658079,6.23736e-05,-0.0930578,-0.113149,-0.0219568,0.127837
1581154390.795142798,-0.0112866,-0.0610869,3.86152e-05,-0.0874643,-0.10293,-0.0214437,0.117684
