timestamp,fx,fy,fz,tx,ty,tz
1581153604.692050184,-2.20688,3.17985,-2.03888,2.13937,1.79388,0.229995
1581153604.698129390,-2.21929,3.17961,-2.04787,2.14095,1.79548,0.229244
1581153604.705800868,-2.21569,3.17328,-2.05206,2.13933,1.7936,0.228699
1581153604.712053671,-2.19621,3.1605,-2.02793,2.13631,1.78965,0.228579
1581153604.718629687,-2.22355,3.16255,-2.03987,2.1416,1.79512,0.227849
1581153604.724821291,-2.23129,3.15332,-2.06212,2.13973,1.79458,0.228474
1581153604.730984697,-2.2226,3.13624,-2.08565,2.1323,1.78927,0.230178
1581153604.773166784,-2.13611,3.28372,-1.62122,2.18301,1.79988,0.226721
1581153604.779656733,-2.59241,3.40008,-1.79292,2.24043,1.87611,0.218406
1581153604.786105630,-2.93715,3.4811,-2.06105,2.26216,1.91498,0.212718
1581153604.792668352,-2.82254,3.38425,-1.85533,2.21104,1.87027,0.213711
1581153604.799133662,-2.57549,3.04422,-1.52441,2.10679,1.78593,0.21858
1581153604.806918698,-2.46721,3.02299,-0.960869,2.12149,1.7691,0.216452
1581153604.813748543,-2.27556,3.16781,-0.165649,2.15443,1.74181,0.215544
1581153604.820082277,-2.00209,3.3139,0.538592,2.17198,1.69619,0.215384
1581153604.826591751,-2.03951,3.5311,0.981344,2.22013,1.69381,0.213225
1581153604.832941621,-1.82206,3.61582,1.24872,2.21278,1.64184,0.215869
1581153604.839115852,-1.80262,3.72785,1.35903,2.23726,1.62562,0.216341
1581153604.845998375,-1.66659,3.62323,1.61201,2.1986,1.57366,0.218917
1581153604.852752443,-2.1221,3.55316,1.44862,2.20861,1.60671,0.216184
1581153604.858990922,-2.34656,3.42312,1.2449,2.20438,1.61431,0.213511
1581153604.865928448,-2.44832,3.26483,0.972437,2.1577,1.58584,0.214337
1581153604.872868856,-2.30086,3.09805,1.01123,2.11819,1.53506,0.21713
1581153604.879097693,-2.34748,3.10238,0.792823,2.14715,1.54547,0.21476
1581153604.885793383,-2.49465,3.27077,0.611972,2.209,1.57444,0.210879
1581153604.925693352,-1.94091,3.58891,1.7398,2.27303,1.47269,0.197944
1581153604.932073085,-1.94307,3.58965,1.97595,2.28667,1.47388,0.195611
1581153604.938145609,-2.36079,3.71655,1.74845,2.3542,1.54303,0.189615
1581153604.944960610,-2.62468,3.73468,1.37559,2.36755,1.56804,0.187882
1581153604.951546637,-2.6099,3.76984,1.34002,2.37767,1.56178,0.188834
1581153604.958049137,-2.41479,3.70752,1.52025,2.34771,1.51674,0.194124
1581153604.965839872,-2.35268,3.86164,1.64554,2.40552,1.52507,0.192094
1581153604.972054209,-2.53769,4.02393,1.79664,2.46763,1.5569,0.189559
1581153604.978792726,-2.83662,4.03189,1.55792,2.4652,1.57349,0.189592
1581153604.984969150,-2.33814,3.96516,1.95531,2.41691,1.48343,0.195126
1581153604.991884732,-2.20316,3.84018,2.07394,2.38259,1.44509,0.197611
1581153604.998225212,-2.31604,3.77938,2.29341,2.38491,1.44892,0.198492
1581153605.037889849,-2.62812,3.69413,2.02638,2.37973,1.43194,0.204359
1581153605.043902722,-2.79347,3.8026,1.94136,2.4167,1.46202,0.201056
1581153605.049979490,-2.61802,3.79922,1.9732,2.41167,1.4388,0.201139
1581153605.056651952,-2.48588,3.83489,2.31804,2.4278,1.42947,0.196769
1581153605.063037663,-2.6482,3.8703,2.35346,2.46545,1.46543,0.191918
1581153605.069709454,-2.81571,3.94053,2.15635,2.4906,1.4949,0.185975
1581153605.075886102,-2.88897,4.03877,2.11882,2.50333,1.50647,0.184033
1581153605.082107109,-3.0263,4.0287,1.96033,2.48157,1.50793,0.184072
1581153605.088796470,-2.84063,4.1154,1.95521,2.50583,1.50191,0.183249
1581153605.095009441,-3.03365,4.15818,1.8203,2.54994,1.54696,0.179522
1581153605.101177815,-2.97474,4.10104,1.84642,2.52149,1.52508,0.180594
1581153605.141215193,-2.57688,3.83173,2.13298,2.44918,1.45928,0.179797
1581153605.147836335,-2.63993,3.98577,2.30276,2.50172,1.48956,0.17654
1581153605.154110392,-2.77737,4.1131,2.23106,2.55855,1.53086,0.172891
1581153605.160562718,-2.85481,4.21742,2.17146,2.60381,1.56412,0.169697
1581153605.166889722,-3.09086,4.31656,1.83711,2.65222,1.61539,0.166099
1581153605.173009988,-2.89061,4.26015,1.75873,2.61951,1.58372,0.169608
1581153605.179911389,-2.71614,4.33874,1.71801,2.66119,1.59485,0.168224
1581153605.186162797,-2.83611,4.34451,1.60889,2.68593,1.62928,0.164684
1581153605.192970188,-3.1851,4.50627,1.45507,2.77114,1.71343,0.157825
1581153605.199043753,-3.06725,4.5478,1.46267,2.77868,1.71134,0.156088
1581153605.206734439,-2.81639,4.54731,1.56468,2.75547,1.68534,0.158583
