timestamp,x,y,z,a,b,c
1581153932.304964892,0.000272686,0.000183656,-1.32898e-15,-nan,-nan,-nan
1581153932.311310437,0.000216899,0.000138833,-1.40144e-15,-nan,-nan,-nan
1581153932.317928385,0.000267849,0.000174181,-1.57051e-15,-nan,-nan,-nan
1581153932.329259731,0.000226929,0.000146946,-1.35903e-15,-nan,-nan,-nan
1581153932.335469661,0.000233807,0.000148417,-1.51361e-15,-nan,-nan,-nan
1581153932.342177783,0.000247171,0.000145982,-2.189e-15,-nan,-nan,-nan
1581153932.348296735,0.00020204,0.000114371,-2.00097e-15,-nan,-nan,-nan
1581153932.354939122,0.000237686,0.000142716,-1.99009e-15,-nan,-nan,-nan
1581153932.361296908,0.000203019,0.00013388,-1.13482e-15,-nan,-nan,-nan
1581153932.367833603,0.000256719,0.000152794,-2.16882e-15,-nan,-nan,-nan
1581153932.408121467,3.60451e-05,2.19535e-05,-2.91822e-16,-nan,-nan,-nan
1581153932.414484105,0.0059268,0.00439753,1.47991e-14,-nan,-nan,-nan
1581153932.422156195,0.000821315,0.00013908,4.3043e-15,-nan,-nan,-nan
1581153932.428414728,0.0003832,-0.000931512,-4.00498e-15,-nan,-nan,-nan
1581153932.435088024,0.000369823,-0.00157712,-3.17756e-14,-nan,-nan,-nan
1581153932.441320758,-0.000417853,-0.00309796,-5.57774e-14,-nan,-nan,-nan
1581153932.448080852,-0.00246776,-0.00543542,-6.60034e-14,-nan,-nan,-nan
1581153932.454326365,-0.00381228,-0.00636993,-5.37874e-14,-nan,-nan,-nan
1581153932.461110544,-0.00533445,-0.00812943,-5.80379e-14,-nan,-nan,-nan
1581153932.467241117,-0.00678956,-0.00936592,-5.26197e-14,-nan,-nan,-nan
1581153932.473510836,-0.00928267,-0.0130123,-9.6168e-14,-nan,-nan,-nan
1581153932.513162834,-0.0110544,-0.0159672,-1.55068e-13,-nan,-nan,-nan
1581153932.520607468,-0.0110221,-0.0143269,-1.02287e-13,-nan,-nan,-nan
