timestamp,fx,fy,fz,tx,ty,tz
1581156157.606665759,-2.11535,3.31316,-1.56288,2.18919,1.79889,0.226555
1581156157.649518885,-1.96953,3.64362,0.476649,2.2675,1.73066,0.219525
1581156157.656383905,-1.88391,3.67714,0.875897,2.25055,1.68575,0.224956
1581156157.663262048,-1.80236,3.71428,1.06228,2.25045,1.65264,0.229513
1581156157.670613985,-1.5906,3.52158,1.18867,2.18808,1.57932,0.237128
1581156157.677398945,-1.69676,3.4626,1.24447,2.19722,1.57969,0.23624
1581156157.683698918,-1.96243,3.26738,1.22203,2.15353,1.56735,0.235868
1581156157.690544034,-2.18096,3.22157,1.0721,2.15074,1.57467,0.233117
1581156157.696692997,-2.28099,3.11258,0.785513,2.12265,1.55653,0.232507
1581156157.703592460,-2.11511,3.0026,0.984571,2.08822,1.51011,0.231375
1581156157.710199717,-2.3316,3.16585,0.676816,2.1799,1.56811,0.224749
1581156157.716500179,-2.40529,3.24877,0.506268,2.201,1.57198,0.222422
1581156157.723502403,-2.48952,3.32034,0.519361,2.21633,1.57366,0.220586
1581156157.767560100,-2.24731,3.94625,1.74057,2.43327,1.58834,0.197532
1581156157.774347296,-2.73502,4.3022,1.2335,2.55913,1.68805,0.188811
1581156157.780570363,-2.49335,4.34752,1.22876,2.56457,1.65787,0.189243
1581156157.787308373,-2.39348,4.24106,1.42396,2.50747,1.60941,0.196252
1581156157.793757320,-2.40453,4.17473,1.54329,2.49911,1.59994,0.199116
1581156157.800465990,-2.53576,4.13551,1.42933,2.51596,1.62028,0.199389
1581156157.806667581,-2.72096,3.92196,1.18362,2.45538,1.60283,0.205131
1581156157.813315699,-2.52614,3.73119,1.26155,2.38525,1.54155,0.213292
1581156157.819712885,-2.04413,3.50401,1.58091,2.3056,1.44707,0.221725
1581156157.826335716,-1.96718,3.38095,1.67196,2.26277,1.41187,0.225092
1581156157.832694344,-2.38517,3.38893,1.64127,2.28975,1.4602,0.223567
1581156157.876534089,-2.51203,3.6649,1.59004,2.36935,1.45556,0.227089
