timestamp,x,y,z,a,b,c
1581154070.119754905,0.000317342,0.000145524,-4.79174e-15,-nan,-nan,-nan
1581154070.126950833,0.000302909,0.000135915,-4.69472e-15,-nan,-nan,-nan
1581154070.133880748,0.000322188,0.000145849,-4.95505e-15,-nan,-nan,-nan
1581154070.173943136,0.000998975,0.000645397,-3.56544e-15,-nan,-nan,-nan
1581154070.180550926,0.00167691,0.000877869,-1.49139e-15,-nan,-nan,-nan
1581154070.186923236,0.00057495,-0.000518061,-2.61893e-15,-nan,-nan,-nan
1581154070.193651939,0.000497328,-0.000820325,-1.05514e-14,-nan,-nan,-nan
1581154070.199983044,-0.00020255,-0.00268212,-4.30678e-14,-nan,-nan,-nan
1581154070.206647418,-0.00117678,-0.00366504,-5.25084e-14,-nan,-nan,-nan
1581154070.212725260,-0.00289495,-0.0057754,-6.64187e-14,-nan,-nan,-nan
1581154070.219513238,-0.00417096,-0.00724779,-7.01172e-14,-nan,-nan,-nan
1581154070.226858182,-0.00456502,-0.00698974,-5.43826e-14,-nan,-nan,-nan
1581154070.233435216,-0.00972526,-0.0132321,-7.82405e-14,-nan,-nan,-nan
1581154070.239741534,-0.00821608,-0.0109257,-6.5025e-14,-nan,-nan,-nan
1581154070.279613904,-0.0117181,-0.0168054,-1.61596e-13,-nan,-nan,-nan
1581154070.285625597,-0.0121886,-0.0160474,-1.21992e-13,-nan,-nan,-nan
1581154070.291762766,-0.0133989,-0.0170675,-1.10286e-13,-nan,-nan,-nan
1581154070.298468243,-0.0155704,-0.0190134,-9.47656e-14,-nan,-nan,-nan
1581154070.304665192,-0.012191,-0.0147999,-6.73378e-14,-nan,-nan,-nan
1581154070.310964575,-0.0140004,-0.0177199,-1.00613e-13,-nan,-nan,-nan
1581154070.317807521,-0.0113399,-0.0141452,-7.27113e-14,-nan,-nan,-nan
1581154070.323836493,-0.0114921,-0.0145913,-7.96309e-14,-nan,-nan,-nan
1581154070.334398776,-0.0106446,-0.0144433,-9.43648e-14,-nan,-nan,-nan
1581154070.337852974,-0.00845865,-0.012318,-9.82295e-14,-nan,-nan,-nan
1581154070.344572658,-0.0101562,-0.014809,-1.36051e-13,-nan,-nan,-nan
1581154070.383841203,-0.00931609,-0.0136929,-1.22165e-13,-nan,-nan,-nan
1581154070.389977482,-0.009118,-0.0122809,-7.18173e-14,-nan,-nan,-nan
1581154070.396920722,-0.00897988,-0.0122257,-7.02079e-14,-nan,-nan,-nan
1581154070.403609780,-0.00770975,-0.0106529,-6.61274e-14,-nan,-nan,-nan
1581154070.409847953,-0.010443,-0.0142596,-9.4003e-14,-nan,-nan,-nan
1581154070.416450892,-0.00950562,-0.0130856,-9.34933e-14,-nan,-nan,-nan
1581154070.422688743,-0.0080997,-0.0117061,-9.41329e-14,-nan,-nan,-nan
1581154070.429956898,-0.00936667,-0.0142173,-1.34666e-13,-nan,-nan,-nan
1581154070.436648172,-0.00751536,-0.0113759,-1.03894e-13,-nan,-nan,-nan
1581154070.442986333,-0.00987122,-0.014543,-1.26912e-13,-nan,-nan,-nan
1581154070.449713908,-0.0084924,-0.0122142,-1.05509e-13,-nan,-nan,-nan
1581154070.489880724,-0.0097344,-0.0132095,-8.70667e-14,-nan,-nan,-nan
