timestamp,va1,va2,va3,va4,va5,va6,va7
1581155416.573580115,-8.20615e-06,1.23092e-05,0,-0.000346015,-0.00152083,-0.000183267,0.00137996
1581155416.612457488,-0.00378211,-0.0197062,3.34701e-05,-0.0449898,-0.0728941,-0.0131841,0.0859891
1581155416.618791279,-0.0103029,-0.0443693,9.65043e-06,-0.074805,-0.112442,-0.0161158,0.113641
1581155416.624910263,-0.00939591,-0.0410243,5.44708e-05,-0.0666611,-0.0980734,-0.0155146,0.101594
1581155416.631370852,-0.0107185,-0.0497487,-6.77737e-05,-0.0761238,-0.111527,-0.0225408,0.121564
1581155416.638989540,-0.0120962,-0.0588615,-0.000201471,-0.0881373,-0.127766,-0.0281134,0.137374
1581155416.645100170,-0.0120327,-0.0613012,-0.000118747,-0.0896611,-0.132597,-0.0290525,0.144857
1581155416.651297785,-0.0138493,-0.0746652,-0.000163039,-0.10597,-0.155787,-0.0356398,0.167543
1581155416.657419744,-0.0124726,-0.0689577,2.94868e-05,-0.0954459,-0.139944,-0.0330242,0.150132
1581155416.663847408,-0.011403,-0.0675958,0,-0.0904665,-0.133332,-0.0302171,0.138657
1581155416.669941589,-0.0122634,-0.0738668,4.93592e-05,-0.098522,-0.143685,-0.0270842,0.15117
1581155416.713405449,-0.00174091,-0.0104059,9.89101e-06,-0.0139344,-0.0204501,-0.00340976,0.0214604
1581155416.719661795,-0.0711547,-0.463001,0.00012492,-0.624618,-0.88026,-0.131335,0.964653
1581155416.725802498,-0.00955225,-0.0655883,4.83801e-05,-0.0931417,-0.126481,-0.0245823,0.143381
1581155416.733592936,-0.00906885,-0.0586034,0,-0.0883071,-0.118209,-0.0242841,0.131664
1581155416.740040725,-0.0108181,-0.0697662,8.48878e-05,-0.102815,-0.146591,-0.0301059,0.161386
1581155416.746333702,-0.0107132,-0.0687106,0.000108309,-0.0967075,-0.136696,-0.0296847,0.153126
1581155416.753015237,-0.011213,-0.0619332,0.000104626,-0.0893809,-0.120762,-0.0261923,0.140795
1581155416.759411747,-0.0141774,-0.0663903,0.000142755,-0.0965652,-0.134904,-0.0285957,0.151606
1581155416.765855069,-0.0131756,-0.0602343,-0.000116775,-0.0896801,-0.127171,-0.0239186,0.144115
1581155416.772162863,-0.0155409,-0.0686621,-9.59877e-05,-0.103363,-0.144523,-0.0250823,0.16352
1581155416.812447552,-0.00206332,-0.00939675,-7.50414e-06,-0.0139901,-0.0193133,-0.0032653,0.0220513
1581155416.818421409,-0.0790609,-0.372491,-8.11276e-05,-0.558132,-0.777056,-0.151325,0.856384
1581155416.861400372,-0.013017,-0.0620521,-3.3386e-05,-0.0923527,-0.125237,-0.024007,0.138942
1581155416.867902291,-0.0126027,-0.0599621,6.78047e-05,-0.08911,-0.123109,-0.0184633,0.130386
1581155416.874226645,-0.0130002,-0.0659185,0.000152937,-0.0973259,-0.131999,-0.0220238,0.145062
1581155416.880827712,-0.0111525,-0.060233,3.81236e-05,-0.0890579,-0.119936,-0.0209514,0.127891
1581155416.887104290,-0.0112137,-0.0623938,-0.000118025,-0.0914512,-0.122651,-0.0235784,0.135913
1581155416.893244514,-0.0117967,-0.0657362,-0.000170837,-0.0977546,-0.127951,-0.0275676,0.143719
1581155416.900876447,-0.0108478,-0.0611298,8.31221e-05,-0.0903647,-0.117452,-0.0273064,0.133232
1581155416.907303071,-0.0124653,-0.0710106,0.000180519,-0.103219,-0.136055,-0.0310968,0.153327
1581155416.913871818,-0.0102855,-0.0560968,2.67859e-05,-0.0829354,-0.110454,-0.0237762,0.121649
1581155416.920005950,-0.010959,-0.0610434,-0.000116074,-0.0904189,-0.117324,-0.0268026,0.133084
1581155416.926401522,-0.0127725,-0.0658471,-0.000108245,-0.0981031,-0.12696,-0.0265914,0.142527
1581155416.976176869,-0.00151548,-0.00767294,1.47019e-05,-0.0113361,-0.0148093,-0.00277735,0.0166837
1581155416.982463382,-0.0791192,-0.447101,-4.27136e-05,-0.661414,-0.847064,-0.167403,0.950054
1581155416.988936947,-0.00992571,-0.059364,0.000152263,-0.0886082,-0.114137,-0.026237,0.125152
1581155416.995268105,-0.0106369,-0.0651633,0,-0.0943641,-0.12265,-0.0274353,0.133098
1581155417.002191366,-0.0117789,-0.0693742,6.54519e-05,-0.100663,-0.126659,-0.0272037,0.141712
1581155417.016044764,-0.0104069,-0.058408,-6.90908e-05,-0.0874566,-0.108245,-0.020166,0.119692
1581155417.022371743,-0.0117652,-0.0650802,-0.0001541,-0.0982094,-0.123228,-0.0208565,0.138001
1581155417.028773579,-0.0110887,-0.0610119,4.85142e-05,-0.0902809,-0.112396,-0.0188497,0.122014
1581155417.069275502,-0.00220708,-0.0124574,-7.33848e-06,-0.0182568,-0.0225427,-0.00390788,0.0255766
1581155417.075248362,-0.0662661,-0.391143,0,-0.576576,-0.721888,-0.17189,0.806566
1581155417.081743631,-0.00871297,-0.0566204,-1.84295e-05,-0.0841516,-0.105197,-0.0277616,0.11857
1581155417.087829552,-0.00912185,-0.060776,1.97757e-05,-0.0903478,-0.110048,-0.0252879,0.124728
1581155417.130580124,-0.00888126,-0.0626279,3.83805e-05,-0.0903562,-0.111028,-0.0226282,0.126437
1581155417.137954682,-0.00950587,-0.061182,-4.18088e-05,-0.0893652,-0.109502,-0.0245715,0.116144
1581155417.144255189,-0.0115519,-0.0649379,-4.48e-05,-0.0944136,-0.116849,-0.0276385,0.129186
1581155417.150456094,-0.0122525,-0.0601831,0.000136131,-0.0870025,-0.109347,-0.0254288,0.116827
1581155417.157086074,-0.0121057,-0.0593838,0.000257576,-0.0864475,-0.106049,-0.0240492,0.11582
1581155417.163439748,-0.0132324,-0.0660904,-0.000169531,-0.093724,-0.112312,-0.024582,0.126613
1581155417.170113162,-0.0121688,-0.0603165,-0.000143843,-0.086524,-0.101861,-0.0188813,0.112962
1581155417.176337754,-0.0134036,-0.06458,-0.00023217,-0.0952001,-0.111843,-0.0187436,0.127499
1581155417.183105191,-0.0122956,-0.0598317,-0.000115546,-0.0870901,-0.104836,-0.0176395,0.11432
1581155417.189314160,-0.0145718,-0.0708763,1.92383e-05,-0.100492,-0.122164,-0.0189799,0.135785
1581155417.195817404,-0.0118056,-0.0558308,6.20076e-05,-0.0798229,-0.096287,-0.0159416,0.109306
1581155417.205088285,-0.0127156,-0.0605818,6.72239e-05,-0.0880011,-0.103999,-0.0183436,0.115363
1581155417.244316287,-0.0134656,-0.0639284,-8.56343e-06,-0.092388,-0.108122,-0.0293203,0.124115
1581155417.250318630,-0.0117497,-0.0571024,1.80965e-05,-0.0815244,-0.0948227,-0.023011,0.107258
1581155417.257132568,-0.0129099,-0.0651219,0,-0.0916286,-0.105703,-0.022174,0.124441
1581155417.263815622,-0.011325,-0.0593337,1.92001e-05,-0.0867481,-0.0987916,-0.0205656,0.114691
1581155417.270196885,-0.0122992,-0.0693467,1.90159e-05,-0.0997429,-0.115258,-0.0224502,0.134198
1581155417.276990531,-0.00944988,-0.0551199,0,-0.0792282,-0.0940836,-0.0172671,0.106176
1581155417.282834167,-0.0102325,-0.0622004,7.85512e-05,-0.0876443,-0.101689,-0.021015,0.115808
1581155417.289134599,-0.010617,-0.0662957,1.78947e-05,-0.0935224,-0.105859,-0.0239173,0.126563
1581155417.295823289,-0.00975602,-0.0607009,0,-0.0863383,-0.0980067,-0.024026,0.113801
1581155417.301915044,-0.00999008,-0.0605703,7.75259e-05,-0.0868779,-0.0997497,-0.0249025,0.113021
1581155417.308224825,-0.0111944,-0.0667051,-2.71278e-05,-0.095532,-0.109072,-0.027787,0.126547
1581155417.365062126,-0.012012,-0.0628833,-2.52648e-05,-0.0899885,-0.102272,-0.0212523,0.115448
1581155417.371703007,-0.0101221,-0.0598832,0.000114485,-0.0851645,-0.0965763,-0.0189085,0.110303
1581155417.377755070,-0.00988233,-0.0624677,3.90559e-05,-0.0876617,-0.0986671,-0.0210537,0.115121
1581155417.384198149,-0.010837,-0.0660363,2.66929e-05,-0.0930666,-0.103523,-0.0249393,0.115995
1581155417.390720279,-0.0101177,-0.0608518,7.77618e-05,-0.0866757,-0.0972385,-0.0248228,0.109263
1581155417.397073300,-0.0116574,-0.0689595,6.76036e-05,-0.101768,-0.113689,-0.02967,0.127083
1581155417.403292390,-0.00906027,-0.0561719,0,-0.0802996,-0.0895724,-0.0237494,0.10023
1581155417.409906789,-0.00974058,-0.0614067,-0.000143389,-0.0853423,-0.0946718,-0.0244709,0.10794
1581155417.416276770,-0.0105263,-0.0664995,-8.95831e-05,-0.0945578,-0.103074,-0.0262666,0.115575
1581155417.461898139,-0.00948131,-0.0619094,1.98748e-05,-0.0892285,-0.0990932,-0.0212839,0.111778
1581155417.468879682,-0.00847273,-0.062329,4.31311e-05,-0.0900509,-0.0995331,-0.0239428,0.107618
1581155417.478158795,-0.00805026,-0.0615339,-2.91685e-05,-0.0860541,-0.0954519,-0.0242869,0.103253
1581155417.517475930,-0.0100413,-0.0624759,2.80656e-05,-0.0899266,-0.095415,-0.0231303,0.108433
1581155417.524015200,-0.0134169,-0.0589994,0,-0.0866801,-0.09212,-0.018566,0.101454
1581155417.530804494,-0.0153165,-0.0639667,2.63934e-05,-0.0925322,-0.0971105,-0.0184132,0.108614
1581155417.538365635,-0.0159793,-0.0635498,1.52897e-05,-0.0912171,-0.0945812,-0.0190007,0.11223
1581155417.545018069,-0.0151552,-0.0591484,-9.56137e-05,-0.0862174,-0.0881967,-0.0211599,0.10143
1581155417.551132394,-0.0174387,-0.0699375,-0.000346266,-0.10166,-0.104113,-0.0304239,0.122388
1581155417.557394704,-0.0139244,-0.0556706,-9.07859e-05,-0.0817312,-0.0862117,-0.0265055,0.0998766
1581155417.564204626,-0.0144066,-0.0585144,7.55836e-05,-0.0843518,-0.088635,-0.027056,0.100742
1581155417.603444332,-0.00253732,-0.0109589,2.11054e-05,-0.0157531,-0.0162991,-0.00526459,0.0189944
1581155417.609977757,-0.0681372,-0.388219,-0.000207938,-0.553245,-0.579321,-0.133458,0.671231
1581155417.615817223,-0.0084477,-0.0573156,-4.66109e-05,-0.0829944,-0.0833357,-0.0162147,0.0984166
1581155417.658415637,-0.00869939,-0.0618921,4.84652e-05,-0.0877052,-0.0905888,-0.0235908,0.105161
1581155417.665203251,-0.00770613,-0.0595595,6.6184e-05,-0.083075,-0.0876099,-0.025435,0.101201
1581155417.671303268,-0.00841845,-0.064503,-0.000132927,-0.090609,-0.0944,-0.0281708,0.10648
1581155417.677908050,-0.0078274,-0.0586766,-5.76975e-05,-0.0837742,-0.086159,-0.0244341,0.0982751
1581155417.684144063,-0.00908411,-0.0689655,3.88163e-05,-0.0989645,-0.1014,-0.025486,0.118967
1581155417.690293600,-0.00743503,-0.0568113,2.72354e-05,-0.0791527,-0.0813696,-0.0192185,0.0891296
1581155417.696880227,-0.00807194,-0.0612194,3.85885e-05,-0.0829568,-0.0878443,-0.0183909,0.093864
1581155417.703220605,-0.00950604,-0.0614351,-6.88985e-05,-0.0859973,-0.0888334,-0.0176443,0.101103
1581155417.709883615,-0.0118367,-0.0628743,0.000131816,-0.0897288,-0.0915443,-0.0187261,0.102023
1581155417.716138764,-0.0120747,-0.0588025,3.87896e-05,-0.0836503,-0.0861855,-0.0196008,0.0951819
1581155417.722229216,-0.0145429,-0.0658268,9.14637e-06,-0.091889,-0.0937617,-0.0234404,0.110442
1581155417.728782314,-0.0140761,-0.0609806,-2.88652e-05,-0.0840431,-0.0848532,-0.0227354,0.0972437
1581155417.772698543,-0.0142308,-0.0619958,-4.22607e-05,-0.0871243,-0.0877595,-0.0237912,0.101495
1581155417.778926134,-0.012542,-0.0589056,4.78047e-05,-0.0834065,-0.0817681,-0.0160408,0.0963884
1581155417.785691944,-0.013173,-0.0632534,0.000229399,-0.0885936,-0.0855355,-0.017267,0.102914
1581155417.791742400,-0.0111569,-0.0605408,6.80852e-05,-0.0840413,-0.0806952,-0.0158453,0.0955483
1581155417.797959299,-0.0111322,-0.0710464,-0.00030035,-0.0987364,-0.0948087,-0.0185633,0.114083
1581155417.804892638,-0.00852886,-0.0542883,-0.000186364,-0.0769905,-0.0760835,-0.0151318,0.0889274
1581155417.844026727,-0.00906202,-0.0615155,2.9163e-05,-0.0864131,-0.0850185,-0.0272521,0.0987521
1581155417.850212420,-0.00944446,-0.0656888,0.000170737,-0.0907601,-0.0899766,-0.025952,0.095424
1581155417.856354472,-0.00842358,-0.06057,0,-0.0838565,-0.0834343,-0.017742,0.0935543
