timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581155973.746074188,-0.146207,0.49194,0.23434,-1.19993,0.480208,-0.131019,-0.586722
1581155973.752708727,-0.146295,0.491464,0.234339,-1.20059,0.479219,-0.131233,-0.585662
1581155973.759889205,-0.146372,0.491039,0.234339,-1.20117,0.478363,-0.131426,-0.584746
1581155973.766766425,-0.146471,0.490448,0.23434,-1.20196,0.477218,-0.131696,-0.58354
1581155973.772873592,-0.146546,0.490008,0.23434,-1.20256,0.476352,-0.131888,-0.582617
1581155973.779593965,-0.146633,0.489496,0.234341,-1.20325,0.47535,-0.132084,-0.581552
1581155973.785888680,-0.146705,0.489053,0.234342,-1.20384,0.474496,-0.132216,-0.580631
1581155973.792714088,-0.146788,0.488535,0.234342,-1.20453,0.473496,-0.132355,-0.579576
1581155973.798872505,-0.146854,0.4881,0.234341,-1.20511,0.472671,-0.132484,-0.578657
1581155973.805093922,-0.14692,0.487675,0.234341,-1.2057,0.471867,-0.132607,-0.577772
1581155973.811699490,-0.146992,0.487179,0.234341,-1.20638,0.470926,-0.132754,-0.576709
1581155973.854077796,-0.147424,0.484417,0.234343,-1.21036,0.465407,-0.133865,-0.570538
1581155973.861684281,-0.147516,0.483917,0.234343,-1.2111,0.464367,-0.134086,-0.569373
1581155973.867833552,-0.147588,0.483552,0.234342,-1.21165,0.463583,-0.134229,-0.568484
1581155973.874072189,-0.147661,0.483182,0.234342,-1.21221,0.462807,-0.134358,-0.567612
1581155973.880681154,-0.147746,0.482736,0.234342,-1.21286,0.461902,-0.134504,-0.566586
1581155973.887033770,-0.147817,0.482362,0.23434,-1.21342,0.461111,-0.13463,-0.565726
1581155973.893594813,-0.1479,0.481935,0.23434,-1.21407,0.460197,-0.134785,-0.564732
1581155973.899921287,-0.14797,0.481576,0.23434,-1.21463,0.459431,-0.134924,-0.563888
1581155973.940998070,-0.148052,0.481147,0.234341,-1.21527,0.458547,-0.135102,-0.562889
1581155973.947300566,-0.148525,0.478653,0.234342,-1.21898,0.453483,-0.136167,-0.557263
1581155973.953676349,-0.14861,0.478214,0.234341,-1.21963,0.45261,-0.136306,-0.556307
1581155973.960926802,-0.148695,0.477783,0.234341,-1.22028,0.451732,-0.136445,-0.555335
1581155974.004047307,-0.149193,0.475078,0.234342,-1.22426,0.446378,-0.137416,-0.549465
1581155974.010786781,-0.149267,0.474635,0.234342,-1.22491,0.445517,-0.137629,-0.548508
1581155974.016948194,-0.149332,0.474259,0.234341,-1.22547,0.44478,-0.137806,-0.547684
1581155974.023126551,-0.14941,0.473819,0.234341,-1.22612,0.443933,-0.138009,-0.54673
1581155974.029790735,-0.149477,0.473445,0.234341,-1.22668,0.443214,-0.13817,-0.545917
1581155974.036172261,-0.149556,0.473003,0.234342,-1.22733,0.442367,-0.13834,-0.544971
1581155974.042669847,-0.149628,0.472626,0.234342,-1.22789,0.441644,-0.138478,-0.544163
1581155974.048859403,-0.149703,0.472256,0.234341,-1.22844,0.440932,-0.138611,-0.543346
1581155974.055714327,-0.14979,0.471818,0.234341,-1.22909,0.440107,-0.138767,-0.542403
1581155974.063015399,-0.149878,0.47138,0.234342,-1.22974,0.439271,-0.138929,-0.541449
1581155974.069761511,-0.149964,0.470934,0.234342,-1.23039,0.438435,-0.139111,-0.540514
1581155974.119055448,-0.15017,0.46987,0.234341,-1.23197,0.436436,-0.139572,-0.538268
1581155974.125644830,-0.150645,0.467425,0.234341,-1.23559,0.431877,-0.140373,-0.533209
1581155974.131976185,-0.15072,0.467045,0.234342,-1.23615,0.431183,-0.140477,-0.53245
1581155974.138141038,-0.150807,0.4666,0.23434,-1.2368,0.430376,-0.140603,-0.531527
1581155974.144736458,-0.150882,0.466227,0.23434,-1.23736,0.429666,-0.140742,-0.530762
1581155974.150989531,-0.150955,0.46586,0.23434,-1.23792,0.428965,-0.140907,-0.529977
1581155974.157188048,-0.151037,0.465422,0.234341,-1.23856,0.42816,-0.141123,-0.529066
1581155974.163848867,-0.151107,0.46504,0.234341,-1.23911,0.427472,-0.141319,-0.528291
1581155974.203292449,-0.151172,0.464661,0.234341,-1.23966,0.426782,-0.141512,-0.527508
1581155974.209948054,-0.151563,0.462158,0.23434,-1.2433,0.422269,-0.142453,-0.522423
1581155974.216145426,-0.151619,0.461788,0.234341,-1.24384,0.421603,-0.142572,-0.521678
1581155974.222529677,-0.151686,0.461353,0.234342,-1.24447,0.420827,-0.142716,-0.520815
1581155974.265895868,-0.152162,0.458652,0.234341,-1.24836,0.416051,-0.143753,-0.515511
1581155974.272141246,-0.152244,0.458216,0.23434,-1.24899,0.415304,-0.143926,-0.514669
1581155974.278880626,-0.152313,0.457843,0.23434,-1.24954,0.414659,-0.144062,-0.513928
1581155974.285230083,-0.152395,0.457402,0.234341,-1.25017,0.413894,-0.144205,-0.513098
1581155974.291793616,-0.152465,0.457021,0.234341,-1.25071,0.413241,-0.144321,-0.512361
1581155974.298671907,-0.152549,0.456578,0.234342,-1.25135,0.412482,-0.144453,-0.511503
1581155974.304863450,-0.152622,0.456204,0.234341,-1.25189,0.411833,-0.144576,-0.510779
1581155974.311599246,-0.15271,0.455768,0.234341,-1.25253,0.411063,-0.144749,-0.509908
1581155974.317982498,-0.152784,0.455386,0.234342,-1.25307,0.410412,-0.144927,-0.509184
1581155974.356819268,-0.153272,0.452879,0.234341,-1.25667,0.406263,-0.146054,-0.504355
1581155974.363987033,-0.153353,0.452444,0.234341,-1.25731,0.405546,-0.146201,-0.50352
1581155974.406865491,-0.153459,0.451821,0.234341,-1.2582,0.4045,-0.146398,-0.502311
1581155974.413274672,-0.153837,0.449428,0.234341,-1.2616,0.400601,-0.147262,-0.497905
1581155974.419776555,-0.153912,0.448986,0.234341,-1.26223,0.39989,-0.147437,-0.497104
1581155974.425845986,-0.153979,0.448615,0.234342,-1.26277,0.399284,-0.14758,-0.496401
1581155974.432121017,-0.154062,0.448183,0.234342,-1.2634,0.398562,-0.14775,-0.495616
1581155974.438877712,-0.154134,0.447802,0.234342,-1.26394,0.397938,-0.147888,-0.494931
1581155974.445781958,-0.154221,0.447359,0.234342,-1.26457,0.39722,-0.148029,-0.49412
1581155974.452024295,-0.154293,0.446979,0.234341,-1.26511,0.396611,-0.148149,-0.493452
1581155974.459896892,-0.154379,0.446545,0.234341,-1.26574,0.395903,-0.148285,-0.492637
1581155974.465979594,-0.154464,0.446115,0.234342,-1.26636,0.395186,-0.148422,-0.491833
1581155974.472199966,-0.154546,0.445673,0.234342,-1.26698,0.394478,-0.148564,-0.491032
1581155974.478764934,-0.154618,0.445289,0.234341,-1.26752,0.393872,-0.148685,-0.490324
1581155974.521225315,-0.155127,0.442593,0.23434,-1.27139,0.389594,-0.149779,-0.485432
1581155974.527837877,-0.155196,0.442224,0.23434,-1.27192,0.388996,-0.149921,-0.484746
1581155974.534652683,-0.155273,0.441791,0.234341,-1.27254,0.388297,-0.150073,-0.483959
1581155974.541013871,-0.155339,0.441409,0.234342,-1.27308,0.387701,-0.150195,-0.483277
1581155974.547696728,-0.155413,0.440968,0.234341,-1.27372,0.387006,-0.150333,-0.4825
1581155974.554089998,-0.155474,0.440598,0.23434,-1.27425,0.386412,-0.150454,-0.481861
1581155974.561988147,-0.15555,0.440107,0.234342,-1.27497,0.385608,-0.150629,-0.480977
1581155974.601750390,-0.155908,0.437627,0.234342,-1.27855,0.381717,-0.151618,-0.47664
