timestamp,fx,fy,fz,tx,ty,tz
1581154026.280581263,-1.8052,3.35931,0.879664,2.15492,1.64377,0.223916
1581154026.286725005,-1.74276,3.55761,1.26654,2.19253,1.62347,0.22423
1581154026.293359091,-1.76807,3.62862,1.37903,2.21157,1.61393,0.223625
1581154026.299595251,-1.54805,3.70774,1.59123,2.21797,1.57089,0.225227
1581154026.306835838,-2.04008,3.64269,1.42306,2.2269,1.60598,0.222004
1581154026.359689909,-2.29197,3.47212,0.785469,2.23853,1.53565,0.215007
1581154026.366529532,-2.47349,3.56266,0.849516,2.26706,1.5574,0.210318
1581154026.372618045,-2.41658,3.5163,1.15762,2.2407,1.52816,0.209614
1581154026.379424436,-2.05129,3.46393,1.60128,2.21123,1.46369,0.210037
1581154026.385556840,-1.87738,3.43744,1.72006,2.21939,1.44857,0.208753
1581154026.391942187,-2.00816,3.51512,1.84878,2.25807,1.47172,0.203963
1581154026.398600683,-2.49941,3.59262,1.38508,2.31249,1.54452,0.199628
1581154026.405401353,-2.38759,3.63889,1.30578,2.31271,1.52057,0.200403
1581154026.411768471,-2.43569,3.61134,1.34895,2.30206,1.51074,0.204232
1581154026.417913696,-2.2769,3.78266,1.49515,2.35534,1.50777,0.201551
1581154026.426548953,-2.31033,3.93031,1.54265,2.42092,1.53396,0.201076
1581154026.432746700,-2.63908,4.02291,1.43195,2.44398,1.56277,0.198995
1581154026.488907225,-2.29465,3.44157,1.85319,2.29338,1.3978,0.219564
1581154026.495516434,-2.40423,3.43828,1.79351,2.28248,1.39619,0.219592
1581154026.501639600,-2.57077,3.52179,1.76769,2.30156,1.4164,0.216691
1581154026.507886608,-2.35454,3.50849,1.94024,2.28422,1.38152,0.215989
1581154026.514632239,-2.32899,3.59878,2.21119,2.32626,1.39662,0.209054
1581154026.521424671,-2.55775,3.73633,2.14172,2.39578,1.45276,0.201144
1581154026.528534502,-2.70657,3.79699,1.93606,2.40731,1.47084,0.1953
1581154026.535392929,-2.89786,3.9085,1.8297,2.43139,1.49921,0.192325
1581154026.541603310,-2.87957,3.88527,1.66542,2.41048,1.48565,0.191321
1581154026.547865097,-2.66749,3.95889,1.79407,2.44047,1.47868,0.189253
1581154026.554649478,-2.89433,3.90445,1.72073,2.43778,1.50351,0.186662
1581154026.612713637,-2.5402,3.75709,1.92729,2.41657,1.47862,0.182936
1581154026.619312443,-2.6961,3.9007,1.7488,2.48094,1.53018,0.179004
1581154026.626624404,-2.86162,3.92191,1.48611,2.4869,1.55383,0.178963
1581154026.633432385,-2.57508,4.01439,1.50097,2.51912,1.54375,0.178608
1581154026.639890542,-2.60227,4.12108,1.36944,2.58153,1.58457,0.174187
1581154026.646644160,-2.78252,4.22449,1.32104,2.63124,1.63326,0.169884
1581154026.653300539,-2.95638,4.29372,1.17934,2.67127,1.67728,0.165283
1581154026.659799252,-2.70754,4.32986,1.32324,2.65524,1.65117,0.166684
1581154026.666639987,-2.61228,4.32713,1.52802,2.65727,1.65004,0.165878
1581154026.732983011,-1.94953,4.3318,1.58915,2.69552,1.71472,0.188087
1581154026.739942608,-2.08698,4.50449,1.49125,2.77612,1.77236,0.182501
1581154026.746530112,-2.34516,4.5381,1.24284,2.80259,1.8156,0.179465
1581154026.752810217,-2.42131,4.55113,1.06061,2.7993,1.82293,0.180545
1581154026.759645757,-2.12584,4.45277,1.17998,2.74797,1.76872,0.184889
1581154026.765912896,-2.07096,4.44871,1.20621,2.76424,1.76687,0.183522
1581154026.772648543,-2.07727,4.49475,1.17858,2.79708,1.77621,0.180707
1581154026.779857521,-2.22243,4.59139,0.920698,2.84551,1.80189,0.175439
1581154026.786605513,-2.17059,4.54744,1.07508,2.80067,1.76169,0.178987
1581154026.792922236,-1.97752,4.46703,1.46174,2.75562,1.70761,0.180495
1581154026.799771029,-1.86255,4.50436,1.66351,2.7676,1.68812,0.177137
1581154026.806522834,-1.93677,4.69706,1.77469,2.85822,1.72021,0.168128
1581154026.812916482,-2.08213,4.81835,1.84514,2.88794,1.72921,0.16186
1581154026.862514967,-2.19863,4.3126,1.46136,2.73794,1.58422,0.16369
1581154026.868843897,-2.44804,4.53515,1.27699,2.83476,1.63822,0.155896
1581154026.875554625,-2.39183,4.56938,1.54455,2.82889,1.61425,0.156832
1581154026.881815513,-2.45635,4.64945,1.79711,2.83167,1.60434,0.155895
1581154026.888401522,-2.4481,4.69019,1.78122,2.84017,1.59472,0.156647
1581154026.894727323,-2.19325,4.57582,1.93881,2.79285,1.53673,0.161055
1581154026.900882943,-2.3509,4.65465,1.89809,2.85946,1.5709,0.155852
1581154026.907722131,-2.44675,4.58384,1.93365,2.83897,1.56093,0.157374
1581154026.913883730,-2.17137,4.55104,2.22212,2.81935,1.51288,0.160313
1581154026.920719608,-2.34595,4.57999,2.07124,2.83446,1.52727,0.160443
1581154026.928542864,-2.36776,4.71437,1.99723,2.88054,1.53385,0.157277
1581154027.000934263,-2.97895,4.96771,2.11422,3.03847,1.5782,0.146521
1581154027.007425258,-2.95613,5.1129,2.31362,3.07406,1.57862,0.146532
1581154027.013859000,-2.88297,5.12057,2.61853,3.07433,1.56376,0.149182
1581154027.020594181,-2.87805,5.20716,2.46985,3.11485,1.5757,0.149977
1581154027.028542391,-3.0882,5.29481,2.30348,3.15512,1.60761,0.149416
1581154027.034698053,-3.07662,5.20193,2.3055,3.12078,1.59149,0.153159
1581154027.040885162,-2.94793,5.16269,2.51032,3.10373,1.56888,0.155333
1581154027.047774324,-2.88052,5.11945,2.47413,3.09976,1.56374,0.156284
1581154027.053826110,-3.16752,5.23226,2.29684,3.14554,1.61248,0.151318
1581154027.060347905,-3.38203,5.28047,1.92755,3.16235,1.64049,0.148302
1581154027.066729995,-2.95754,5.15532,2.06567,3.08902,1.56519,0.154913
1581154027.073483599,-2.74946,5.10812,2.214,3.08589,1.54541,0.154707
1581154027.113451899,-2.75225,5.1329,2.15495,3.11507,1.54647,0.144786
1581154027.119685161,-2.84705,5.21147,2.13549,3.13729,1.56125,0.141395
1581154027.126942522,-3.0582,5.30148,2.07254,3.15539,1.58571,0.136623
1581154027.133731759,-2.97311,5.24712,2.0629,3.12192,1.56216,0.136586
1581154027.139784773,-2.6687,5.17102,2.26439,3.09725,1.52349,0.135019
1581154027.146508835,-2.66203,5.20193,2.16434,3.12902,1.54205,0.128805
1581154027.152634377,-2.81134,5.2454,1.84464,3.16932,1.58155,0.122719
1581154027.159453600,-2.83838,5.24346,1.87306,3.16715,1.58993,0.119916
1581154027.165748827,-2.92283,5.18709,1.85809,3.1407,1.59637,0.119595
1581154027.172457808,-2.88324,5.14548,1.74825,3.13307,1.60343,0.118665
1581154027.231939541,-2.59162,5.49711,1.3375,3.27904,1.73462,0.123843
1581154027.238603952,-2.34877,5.47821,1.72508,3.26837,1.72075,0.127654
1581154027.244750830,-2.18221,5.59463,1.65746,3.32106,1.73122,0.126335
1581154027.250893258,-2.21812,5.54539,1.57989,3.30434,1.73413,0.129088
1581154027.257664692,-2.40212,5.67106,1.47604,3.34882,1.77246,0.125989
1581154027.263933390,-2.20987,5.56663,1.59488,3.29475,1.73351,0.131768
1581154027.270502167,-2.25512,5.57979,1.50437,3.31023,1.74828,0.131435
1581154027.276782709,-2.54061,5.56804,1.21717,3.32841,1.78657,0.129417
1581154027.283483344,-2.42766,5.50077,1.10588,3.29905,1.76207,0.132852
1581154027.324144352,-2.26853,5.56824,1.66263,3.32647,1.71577,0.132814
1581154027.332142984,-2.06934,5.62916,1.91261,3.34696,1.6922,0.130928
1581154027.336851532,-1.97298,5.61015,2.0287,3.34555,1.67152,0.128883
1581154027.343495348,-2.27634,5.67449,1.89339,3.38924,1.71108,0.123013
1581154027.349829204,-2.4051,5.66013,1.63442,3.38484,1.71137,0.121584
1581154027.356457945,-2.17649,5.5757,1.74503,3.35092,1.66593,0.124628
1581154027.362787372,-2.18309,5.5816,1.73524,3.36087,1.65919,0.123807
1581154027.370567367,-2.25114,5.54345,1.82733,3.36903,1.66077,0.1228
1581154027.376872222,-2.54558,5.62106,1.64051,3.40639,1.6948,0.11941
1581154027.383604658,-2.63134,5.6908,1.55774,3.42067,1.69706,0.119506
1581154027.389760016,-2.48046,5.66443,1.86442,3.38626,1.65633,0.124217
1581154027.428918582,-2.52871,5.53987,2.26218,3.35318,1.59097,0.123893
1581154027.435924595,-2.55227,5.5013,1.97235,3.36512,1.59211,0.119949
1581154027.442458776,-2.53012,5.54369,1.90112,3.38539,1.58796,0.117536
1581154027.448854370,-2.87577,5.5682,1.86301,3.37575,1.60313,0.115779
1581154027.455686852,-2.80125,5.62136,2.20644,3.35937,1.57284,0.116106
1581154027.461877962,-2.76811,5.62741,2.35484,3.35273,1.55593,0.115691
1581154027.468733773,-2.60179,5.71083,2.323,3.39524,1.54787,0.112561
1581154027.474906653,-2.70621,5.70933,2.21525,3.40133,1.55209,0.111751
1581154027.482887181,-2.80583,5.63762,2.25794,3.36711,1.54097,0.114375
1581154027.489682435,-2.80398,5.51958,2.25294,3.32769,1.52286,0.116312
1581154027.496116543,-2.71288,5.54965,2.39147,3.35628,1.52302,0.113243
1581154027.502583099,-2.93395,5.63723,2.31086,3.40366,1.55843,0.108307
1581154027.542618262,-2.93687,5.84455,1.99451,3.47915,1.56342,0.0943576
1581154027.549130649,-2.82258,5.68265,2.23859,3.41511,1.52426,0.0987943
1581154027.555489805,-2.86764,5.68734,2.31981,3.43196,1.5327,0.0971506
1581154027.561836971,-2.7588,5.68406,2.29718,3.42961,1.51751,0.098439
1581154027.568464207,-2.92336,5.70455,2.29981,3.45237,1.54148,0.0967506
1581154027.574646486,-2.94778,5.68631,2.18767,3.44106,1.53802,0.0983618
1581154027.580873347,-2.71586,5.66492,2.24003,3.43068,1.50969,0.102486
1581154027.587560568,-2.60539,5.66349,2.25548,3.42993,1.49945,0.10533
1581154027.593884214,-2.93769,5.9087,1.98932,3.53725,1.57403,0.0983336
1581154027.600469328,-2.99447,5.98364,1.93257,3.56289,1.58957,0.0979077
1581154027.606736781,-2.89911,6.0917,2.04452,3.58351,1.5878,0.0990238
1581154027.646695793,-2.80378,5.87494,1.86213,3.51269,1.59008,0.109731
1581154027.652997835,-2.74769,5.8616,1.98735,3.51623,1.59077,0.110331
1581154027.659672187,-2.71975,5.86962,1.83841,3.53133,1.60027,0.110165
1581154027.665893423,-2.74403,5.89029,1.51683,3.53328,1.61052,0.11249
1581154027.672601202,-2.48293,5.80003,1.54691,3.49459,1.57818,0.118244
1581154027.678754867,-2.24157,5.69978,1.95584,3.44393,1.54405,0.124351
1581154027.685473852,-2.3388,5.73642,2.10391,3.47666,1.57493,0.122017
1581154027.691618762,-2.38137,5.81854,2.11169,3.51239,1.60315,0.119893
1581154027.698455202,-2.44308,5.97464,1.67709,3.56527,1.64316,0.117322
1581154027.704714527,-2.42223,5.99736,1.51937,3.55153,1.65011,0.12008
1581154027.710922896,-2.19567,6.05349,1.60617,3.55689,1.64464,0.12158
1581154027.717968663,-2.14282,6.12584,1.53169,3.58537,1.6655,0.120367
1581154027.757868966,-1.98426,6.17237,1.16148,3.65191,1.75046,0.112301
1581154027.763912943,-1.96125,6.12006,1.12611,3.62386,1.74147,0.115046
1581154027.770682597,-1.84067,6.11538,1.19086,3.60433,1.72315,0.118691
1581154027.777844529,-1.64648,6.01643,1.47624,3.56341,1.68879,0.124033
1581154027.784500029,-1.41278,6.01799,1.56199,3.57588,1.66742,0.126038
1581154027.790694072,-1.61909,6.11731,1.51344,3.62165,1.70078,0.123177
1581154027.796956197,-1.73352,6.06862,1.4931,3.588,1.69283,0.125843
1581154027.803662788,-1.77908,6.04169,1.40838,3.57678,1.68662,0.12761
1581154027.809807408,-1.61043,5.96955,1.20525,3.55164,1.65504,0.130418
1581154027.816603949,-1.52823,6.03811,1.23014,3.58523,1.65112,0.128178
1581154027.822715283,-1.62014,6.01879,1.12008,3.58358,1.65282,0.126707
1581154027.863093236,-1.9577,6.08499,1.49193,3.57165,1.61524,0.116827
1581154027.869660644,-1.92279,6.00515,1.72663,3.5374,1.58866,0.117798
1581154027.875854134,-1.89739,5.94888,1.68294,3.52149,1.57078,0.11823
1581154027.882495240,-1.94505,5.88815,1.70203,3.51081,1.56189,0.117457
1581154027.888831084,-2.11409,5.81329,1.60485,3.49779,1.56082,0.116415
1581154027.894963605,-2.04112,5.80845,1.42359,3.50276,1.54488,0.115964
