timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581154301.164732934,0.010288,48.279,-2.03788,-22.5014,1.37691,1.0126,-0.336422
1581154301.171278353,0.023148,48.7574,-2.04326,-22.2944,1.35138,0.993913,-0.347436
1581154301.177572802,-0.056584,49.7862,-2.11585,-22.7487,1.36898,1.00693,-0.340427
1581154301.183668411,-0.01286,50.6709,-2.1629,-23.0485,1.35578,1.02662,-0.337423
1581154301.190380316,0.1929,51.4374,-2.05805,-23.2206,1.37603,1.01227,-0.332083
1581154301.196570621,0.534976,52.173,-1.94647,-23.4719,1.36458,1.00693,-0.323072
1581154301.202800259,0.761312,52.6257,-1.87523,-23.6158,1.35578,1.00159,-0.310389
1581154301.209405472,0.851332,52.5974,-1.80398,-23.4867,1.34345,0.977225,-0.308053
1581154301.215673839,0.81018,52.4791,-1.81743,-23.4733,1.34345,0.95186,-0.301378
1581154301.221729533,0.635284,52.317,-1.88061,-23.6386,1.35226,0.956532,-0.29003
1581154301.229281620,0.259772,51.728,-2.05805,-23.4141,1.35578,0.917817,-0.29537
1581154301.268335883,-0.136316,48.3227,-2.17768,-22.8254,1.28711,0.850399,-0.289029
1581154301.274725007,0.015432,48.1838,-2.07014,-22.578,1.29063,0.815022,-0.289363
1581154301.281385387,0.066872,48.1067,-2.03116,-22.4866,1.28271,0.822698,-0.291699
1581154301.287640045,0.138888,48.243,-2.02041,-22.9248,1.30384,0.829373,-0.2927
1581154301.293870872,0.126028,48.4642,-2.03251,-22.6506,1.30824,0.822364,-0.305383
1581154301.300491876,0.069444,48.4539,-2.07955,-22.5121,1.27742,0.8247,-0.314394
1581154301.306701566,0.0900199,48.477,-2.09703,-22.652,1.29239,0.846061,-0.331082
1581154301.313413702,0.1929,48.7497,-2.06073,-22.7165,1.30736,0.807012,-0.32741
1581154301.319671757,0.288064,48.4539,-1.95454,-22.7057,1.28799,0.806678,-0.342763
1581154301.326454647,0.378084,47.9781,-1.88061,-22.5121,1.27038,0.795664,-0.33008
1581154301.332576888,0.5787,47.8803,-1.78785,-22.4705,1.30736,0.803674,-0.31139
1581154301.373538451,-0.084876,48.9374,-2.1508,-22.7124,1.33553,0.772635,-0.288695
1581154301.379769521,-0.365224,48.7934,-2.31077,-22.6842,1.31352,0.757283,-0.306718
1581154301.386306212,-0.444956,48.6674,-2.35109,-22.5538,1.30912,0.765293,-0.291031
1581154301.392560208,-0.29578,48.2816,-2.25296,-22.4624,1.30736,0.742931,-0.294369
1581154301.398692561,-0.0977359,48.459,-2.06746,-22.5229,1.3549,0.747604,-0.273009
1581154301.405414420,0.0900199,48.6648,-1.97739,-22.5982,1.33641,0.745935,-0.281353
1581154301.411526624,0.120884,48.3201,-2.01369,-22.4987,1.34785,0.734254,-0.264999
1581154301.417707996,0.144032,48.3304,-2.03654,-22.5794,1.3232,0.731584,-0.276013
1581154301.423900315,0.182612,48.1324,-2.00024,-22.4745,1.29855,0.74994,-0.275345
1581154301.430539679,0.187756,48.261,-1.91824,-22.5242,1.31176,0.759619,-0.296705
1581154301.470663771,0.113168,47.816,-1.94782,-22.3535,1.30824,0.758618,-0.305383
1581154301.477337503,0.118312,47.7157,-2.00428,-22.6103,1.30119,0.781313,-0.311057
1581154301.483658210,0.15432,47.582,-2.03654,-22.3818,1.30384,0.779644,-0.285691
1581154301.490466018,0.254628,47.5357,-2.00831,-22.1492,1.28359,0.753278,-0.30605
1581154301.496552280,0.316356,47.5048,-1.87657,-22.5175,1.27038,0.803674,-0.290698
1581154301.503180018,0.306068,47.834,-1.84431,-22.5417,1.28447,0.802005,-0.310723
1581154301.509559427,0.259772,47.9755,-1.95185,-22.4033,1.30472,0.765293,-0.296371
1581154301.515785640,0.21862,48.0038,-2.04864,-22.5901,1.30295,0.788321,-0.327077
1581154301.522418965,0.241768,48.315,-2.01906,-22.8092,1.3056,0.806344,-0.318065
1581154301.528677466,0.27006,48.441,-1.93841,-22.5498,1.28535,0.809014,-0.319734
1581154301.534847848,0.252056,48.2687,-1.94244,-22.4154,1.30207,0.793328,-0.312392
1581154301.575609783,0.262344,47.3402,-1.98949,-22.6761,1.30824,0.857742,-0.313393
1581154301.581804073,0.293208,47.4379,-1.98949,-22.5283,1.31264,0.849064,-0.313393
1581154301.588552401,0.37294,47.5228,-1.91421,-22.6681,1.30648,0.907137,-0.331082
1581154301.594637290,0.47582,47.7183,-1.81877,-22.6439,1.33817,0.944851,-0.321403
1581154301.601368321,0.401232,47.7543,-1.89942,-22.7622,1.33377,0.929165,-0.33008
1581154301.607586106,0.24434,47.816,-2.0567,-23.0499,1.33025,0.952194,-0.331415
1581154301.613856317,0.138888,48.3047,-2.09703,-22.9826,1.35402,0.943182,-0.315729
1581154301.620506120,-0.005144,48.1993,-2.11719,-23.0351,1.34697,0.975556,-0.315062
1581154301.626691835,-0.105452,48.1941,-2.16155,-23.1802,1.38043,1.00793,-0.291031
1581154301.633418831,-0.061728,48.0552,-2.18306,-23.1883,1.32144,1.02428,-0.301378
1581154301.640612103,0.01286,47.87,-2.19919,-23.1507,1.33113,1.03597,-0.294035
