timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581153651.174797170,-0.02572,48.3973,-2.04998,-23.2488,1.34521,1.06433,-0.297373
1581153651.181709102,-0.007716,48.3793,-2.04057,-23.2488,1.34345,1.06467,-0.299375
1581153651.188097120,-0.010288,48.3639,-2.03251,-23.2407,1.34433,1.06433,-0.298708
1581153651.194930502,0.002572,48.3844,-2.03519,-23.2475,1.34345,1.06233,-0.298374
1581153651.201200251,0.005144,48.3561,-2.03251,-23.2596,1.34257,1.06333,-0.297373
1581153651.208713318,-0.002572,48.3484,-2.03116,-23.2636,1.34697,1.063,-0.295704
1581153651.215360608,0,48.351,-2.03116,-23.2327,1.3505,1.061,-0.296371
1581153651.221911197,0.005144,48.3381,-2.03116,-23.23,1.34609,1.05899,-0.294703
1581153651.264030379,0.028292,48.2558,-2.03116,-22.3629,1.36458,1.01894,-0.359117
1581153651.270200790,0.02572,49.0146,-2.03519,-22.4503,1.35842,1.00359,-0.354444
1581153651.276972979,0.11574,49.9842,-2.02041,-22.867,1.36898,1.02128,-0.345433
1581153651.283303823,0.285492,51.031,-2.00024,-23.1547,1.37162,1.02862,-0.342763
1581153651.290191211,0.542692,51.6972,-1.93438,-23.3389,1.36106,1.01661,-0.339092
1581153651.297093769,0.663576,52.4353,-1.88733,-23.5297,1.37427,0.998585,-0.330414
1581153651.303888338,0.632712,52.6822,-1.89808,-23.5365,1.36106,0.977892,-0.317732
1581153651.311805756,0.396088,52.5665,-2.00965,-23.5123,1.35666,0.973887,-0.32741
1581153651.317947844,0.138888,52.371,-2.13064,-23.6346,1.36898,0.948522,-0.307052
1581153651.324798254,-0.054012,52.0598,-2.22608,-23.4477,1.36282,0.905135,-0.312725
1581153651.336729518,-0.234052,51.2599,-2.30673,-23.2219,1.34433,0.893787,-0.310723
1581153651.337885957,-0.326644,50.244,-2.29732,-22.6304,1.32584,0.84339,-0.313059
1581153651.344336702,-0.329216,49.3361,-2.25431,-22.6493,1.29591,0.847396,-0.30872
1581153651.350957702,-0.300924,48.9863,-2.1965,-22.6291,1.30295,0.829373,-0.309722
1581153651.357196136,-0.198044,48.7702,-2.18441,-22.7474,1.27918,0.810683,-0.312392
1581153651.364193209,-0.113168,48.4282,-2.15752,-22.8213,1.31528,0.828372,-0.300043
1581153651.370995506,-0.002572,48.2353,-2.093,-22.5323,1.30648,0.803674,-0.303714
1581153651.377237966,0.020576,48.0681,-2.05939,-22.4543,1.28887,0.838384,-0.300043
1581153651.417334840,0.997935,48.4847,-1.58084,-22.7205,1.29855,0.80601,-0.349438
1581153651.424097636,1.01337,47.9909,-1.56874,-22.6291,1.29591,0.805677,-0.336088
1581153651.430763975,0.905344,48.1838,-1.62789,-22.6506,1.32937,0.809348,-0.326409
1581153651.436966928,0.679008,48.2224,-1.75425,-22.5646,1.31176,0.78732,-0.320735
1581153651.444071386,0.324072,48.1607,-1.93438,-22.7326,1.35314,0.774971,-0.291365
1581153651.450238071,0.046296,48.3047,-2.11854,-22.6977,1.30736,0.76863,-0.30872
1581153651.456982519,-0.200616,48.3176,-2.21129,-22.453,1.31968,0.760286,-0.293034
1581153651.463299922,-0.277776,48.5902,-2.19516,-22.4127,1.29415,0.739927,-0.309388
1581153651.470091129,-0.313784,48.9477,-2.21398,-22.5995,1.34169,0.748605,-0.295704
1581153651.476322392,-0.27006,48.8603,-2.21264,-22.7017,1.29943,0.743599,-0.320068
1581153651.482988795,-0.226336,48.7137,-2.1965,-22.5767,1.33201,0.740261,-0.297373
1581153651.489794807,-0.056584,48.3098,-2.11182,-22.3737,1.34961,0.718567,-0.30605
1581153651.496032435,0.126028,48.6288,-1.99218,-22.5404,1.35138,0.753611,-0.292033
1581153651.502899950,0.100308,48.8525,-1.99352,-22.6237,1.31792,0.761288,-0.30071
1581153651.510185880,-0.010288,48.459,-2.12795,-22.492,1.33993,0.736924,-0.281353
1581153651.516976077,-0.126028,48.243,-2.20323,-22.6089,1.32761,0.733252,-0.299709
1581153651.523213254,-0.069444,48.3304,-2.12257,-22.4315,1.34257,0.717232,-0.288695
1581153651.530081463,0.066872,48.3819,-2.03251,-22.6345,1.33729,0.749273,-0.31406
1581153651.570377281,0.16718,48.4976,-1.97874,-22.6291,1.32496,0.749606,-0.308053
1581153651.577306773,0.0925919,48.0321,-2.08224,-22.6641,1.31264,0.782648,-0.320068
1581153651.583985008,0.069444,47.6617,-2.09165,-22.4154,1.28359,0.787654,-0.322738
1581153651.590185011,0.03858,47.6206,-2.04729,-22.3307,1.28095,0.751609,-0.325742
1581153651.596914729,0.07716,47.8109,-2.00696,-22.5861,1.28447,0.782981,-0.310055
1581153651.603946683,0.069444,47.852,-2.01369,-22.289,1.28095,0.742264,-0.33275
1581153651.611908016,0.036008,47.8006,-2.10375,-22.4221,1.2739,0.758951,-0.337757
1581153651.618261531,0.164608,47.9575,-2.03923,-22.7232,1.28887,0.799669,-0.344432
1581153651.624981455,0.300924,48.1658,-1.929,-22.5767,1.29415,0.791659,-0.342763
1581153651.631376742,0.378084,48.0089,-1.88867,-22.3885,1.27302,0.778643,-0.350106
1581153651.638122160,0.365224,47.7672,-1.93572,-22.3764,1.27478,0.788989,-0.331082
1581153651.644842182,0.434668,47.4096,-1.93034,-22.5202,1.29591,0.80868,-0.332417
1581153651.651143760,0.416664,47.4482,-1.88598,-22.406,1.29063,0.789656,-0.322738
1581153651.657332541,0.41152,47.6,-1.89942,-22.5511,1.30207,0.812685,-0.340093
1581153651.664051493,0.34722,47.7286,-1.94782,-22.8966,1.32673,0.863082,-0.318733
1581153651.670793141,0.318928,47.6951,-2.00696,-22.6372,1.30472,0.818359,-0.339092
1581153651.677006899,0.24434,47.69,-2.03788,-22.4396,1.2739,0.810683,-0.339425
1581153651.683879106,0.174896,47.4842,-2.02041,-22.6385,1.28975,0.838384,-0.3461
1581153651.690081271,0.254628,47.726,-1.96395,-22.6251,1.31,0.883774,-0.351107
1581153651.696968093,0.21862,47.5768,-2.011,-22.5753,1.32232,0.894454,-0.349438
1581153651.703324097,0.108024,47.6669,-2.10778,-22.8133,1.31264,0.888447,-0.363122
1581153651.745953179,0.342076,48.279,-1.98546,-23.1305,1.37515,0.98123,-0.315395
1581153651.752181883,0.414092,48.531,-1.93034,-23.0055,1.36282,1.01194,-0.32207
1581153651.758920148,0.329216,48.0141,-1.95588,-23.0512,1.36106,1.0403,-0.32207
1581153651.765906652,0.254628,47.7723,-2.06342,-23.0646,1.33113,1.0343,-0.329079
1581153651.772208750,0.21862,47.4765,-2.07283,-22.8092,1.32056,1.01594,-0.323405
1581153651.778952138,0.1929,47.5794,-2.03251,-22.8442,1.32584,1.0126,-0.328078
1581153651.785244515,0.151748,47.7363,-2.01772,-23.2098,1.35578,1.04331,-0.318065
1581153651.792090202,0.156892,47.6746,-2.03385,-23.0848,1.35226,1.01461,-0.320735
1581153651.798282292,0.246912,47.5357,-2.05536,-23.0082,1.34697,0.9839,-0.316063
1581153651.805032848,0.50154,47.4997,-1.92765,-23.0915,1.34697,1.01694,-0.309722
1581153651.812934884,0.748452,47.8135,-1.69779,-23.0794,1.33553,0.988239,-0.315395
1581153651.857003463,0.041152,47.5177,-2.10106,-22.8953,1.32849,0.889782,-0.327744
1581153651.863230959,0.054012,47.0084,-2.15618,-22.5901,1.30384,0.887446,-0.307385
1581153651.869345357,0.156892,46.8618,-2.03251,-22.5444,1.30207,0.870091,-0.309388
1581153651.876092463,0.362652,46.8798,-1.83625,-22.6748,1.3056,0.886778,-0.30071
1581153651.882387255,0.442384,47.0599,-1.78516,-22.7272,1.29767,0.882439,-0.29003
1581153651.889013981,0.195472,47.0264,-1.99487,-22.7138,1.33465,0.870758,-0.298374
1581153651.895280730,-0.007716,47.047,-2.19516,-22.7635,1.29591,0.841388,-0.29537
1581153651.902150554,-0.216048,47.1627,-2.24086,-22.6264,1.31264,0.807345,-0.304715
1581153651.909299195,-0.252056,47.4379,-2.20323,-22.4167,1.3144,0.788989,-0.304048
1581153651.916009824,-0.1929,47.3505,-2.17634,-22.5108,1.29415,0.803007,-0.309054
1581153651.922384100,-0.05144,47.4791,-2.17231,-22.7689,1.32937,0.78732,-0.320402
1581153651.962326313,0.3215,46.7847,-2.00024,-22.4839,1.30912,0.734921,-0.32474
1581153651.969040611,0.393516,46.921,-1.93841,-22.3629,1.29943,0.727579,-0.32741
1581153651.975289846,0.416664,46.6509,-1.85238,-22.1465,1.29855,0.714562,-0.336088
1581153651.982137180,0.432096,46.4477,-1.85506,-22.1653,1.29063,0.737925,-0.333752
1581153651.988318777,0.432096,46.3114,-1.87523,-22.1653,1.27566,0.718901,-0.351441
1581153651.995003448,0.426952,46.3191,-1.88329,-22.1438,1.28799,0.725576,-0.350106
1581153652.001212038,0.42438,46.5532,-1.87254,-22.3226,1.29591,0.732585,-0.365124
1581153652.013055472,0.52726,46.3757,-1.76769,-22.1102,1.30912,0.68319,-0.363789
1581153652.019981073,0.614708,46.1751,-1.74618,-22.2702,1.3056,0.702881,-0.375471
1581153652.026158712,0.637856,46.548,-1.79457,-22.453,1.31,0.715564,-0.362121
1581153652.032845722,0.496396,46.7178,-1.83087,-22.1223,1.31264,0.703215,-0.346434
1581153652.071975443,0.403804,46.3628,-1.84162,-22.2783,1.34697,0.713227,-0.311057
1581153652.078200658,0.5144,45.9616,-1.79188,-22.1169,1.32849,0.7179,-0.308053
1581153652.084632684,0.509256,45.5398,-1.79188,-21.9449,1.30912,0.705551,-0.315062
1581153652.090989846,0.465532,45.8176,-1.83356,-22.1008,1.33289,0.719235,-0.320402
1581153652.097250037,0.352364,46.3191,-1.89002,-22.4476,1.3505,0.734254,-0.311724
1581153652.103951090,0.228908,46.3526,-1.93841,-22.4597,1.34169,0.722906,-0.316397
1581153652.111213519,0.108024,46.1622,-2.07149,-22.324,1.33817,0.718901,-0.312058
1581153652.117962502,0.0951639,45.9179,-2.06342,-22.1196,1.33377,0.723907,-0.310723
1581153652.124253749,0.208332,46.0439,-1.95588,-22.1048,1.31088,0.754279,-0.304382
1581153652.131176286,0.187756,46.3294,-1.92631,-22.2809,1.30648,0.720236,-0.304715
1581153652.137406453,0.228908,46.332,-1.95857,-22.5404,1.3144,0.7446,-0.301712
1581153652.177955794,0.47582,45.9899,-1.89674,-22.6278,1.30119,0.823365,-0.353443
1581153652.184361434,0.550408,46.0208,-1.81743,-22.6183,1.31792,0.848397,-0.354444
1581153652.190987827,0.63014,45.941,-1.74618,-22.375,1.31,0.828705,-0.356447
1581153652.197302806,0.676436,46.0002,-1.6951,-22.5565,1.30912,0.865084,-0.351441
1581153652.203999195,0.661004,45.779,-1.74752,-22.5444,1.33377,0.89579,-0.334085
1581153652.211314745,0.635284,45.6761,-1.79995,-22.5484,1.3188,0.920487,-0.326409
1581153652.218100107,0.516972,45.3881,-1.79592,-22.5525,1.31792,0.94385,-0.320068
1581153652.225015708,0.486108,45.6684,-1.80802,-22.6237,1.33641,0.960871,-0.310055
1581153652.231116917,0.339504,45.7764,-1.86985,-22.6614,1.32849,0.985902,-0.311724
1581153652.237933726,0.234052,45.8176,-1.97201,-23.195,1.36282,1.01394,-0.310389
