timestamp,fx,fy,fz,tx,ty,tz
1581153932.412130813,-2.05686,3.30701,-1.56753,2.18865,1.80662,0.226732
1581153932.418260725,-2.53391,3.43167,-1.73129,2.2553,1.88913,0.217027
1581153932.425486738,-2.82325,3.33278,-2.104,2.21961,1.89248,0.214196
1581153932.432073088,-2.53004,3.06763,-1.77602,2.13829,1.81866,0.216714
1581153932.438439994,-2.40531,3.11784,-1.41399,2.17108,1.81382,0.213426
1581153932.445202452,-2.4725,3.29408,-1.0071,2.22711,1.83409,0.21007
1581153932.451444540,-2.29551,3.50243,-0.224434,2.26325,1.8051,0.209824
1581153932.458187866,-2.14784,3.73062,0.483206,2.31007,1.78672,0.20997
1581153932.464419377,-1.91743,3.83234,1.0017,2.31212,1.73332,0.212759
1581153932.471142517,-1.97057,3.85767,1.22648,2.31042,1.71485,0.214955
1581153932.510419224,-2.28518,3.14624,0.98001,2.13391,1.5648,0.219914
1581153932.516470504,-2.32661,3.11053,0.905929,2.1446,1.56307,0.216331
1581153932.524311325,-2.44579,3.25459,0.657621,2.20262,1.59068,0.213472
1581153932.530469985,-2.48614,3.35734,0.582714,2.23701,1.59779,0.21077
1581153932.537178927,-2.38506,3.38736,0.647534,2.23045,1.57206,0.211045
1581153932.543901127,-2.19499,3.3978,0.907383,2.23408,1.54417,0.210308
1581153932.550108344,-2.4462,3.57461,0.881169,2.31417,1.60198,0.202685
1581153932.556330281,-2.27925,3.32415,1.17983,2.22689,1.53347,0.204802
1581153932.569305529,-2.11482,3.33497,1.52837,2.24058,1.51758,0.202285
1581153932.610315470,-2.41933,4.13087,1.63657,2.48307,1.59588,0.192844
1581153932.616372623,-2.61312,3.98763,1.52522,2.44876,1.59276,0.197688
1581153932.623982275,-2.56073,3.78605,1.55674,2.37813,1.54187,0.203741
1581153932.630528252,-2.07937,3.52532,1.89407,2.28991,1.44641,0.214778
1581153932.637270774,-1.91523,3.37675,2.04363,2.23037,1.39308,0.219262
1581153932.644166632,-2.33608,3.3815,2.0097,2.25818,1.44169,0.218267
1581153932.651277903,-2.49821,3.43334,1.82276,2.27808,1.45796,0.217797
1581153932.657951726,-2.40986,3.47062,1.71268,2.25613,1.42364,0.223738
1581153932.664469983,-2.23931,3.53654,2.01432,2.27172,1.40466,0.225197
