timestamp,fx,fy,fz,tx,ty,tz
1581153516.800821955,-2.54746,3.0151,-1.71903,2.11015,1.80465,0.212539
1581153516.807427119,-2.44024,3.12395,-1.10316,2.15878,1.80225,0.209843
1581153516.813813594,-2.35456,3.3189,-0.511567,2.20961,1.79692,0.207647
1581153516.820456868,-2.14361,3.50602,0.345241,2.24615,1.76393,0.207903
1581153516.826611881,-2.02422,3.70668,0.826689,2.29004,1.74681,0.207618
1581153516.832973574,-1.98415,3.77785,1.16006,2.28149,1.70687,0.209615
1581153516.839581883,-1.80309,3.78694,1.43227,2.25976,1.65406,0.213868
1581153516.880668725,-2.29621,3.0046,0.86482,2.09411,1.53077,0.216236
1581153516.886866970,-2.39475,3.16086,0.698851,2.16203,1.55986,0.21172
1581153516.893490711,-2.51567,3.254,0.59248,2.19751,1.57877,0.208027
1581153516.900658837,-2.37398,3.34648,0.715011,2.20692,1.55262,0.207556
1581153516.907533131,-2.22055,3.37364,0.949494,2.20892,1.52563,0.206983
1581153516.913736732,-2.4699,3.5453,0.970005,2.27961,1.57513,0.199506
1581153516.919958585,-2.3984,3.57107,1.30152,2.28519,1.55956,0.19631
1581153516.926888344,-2.12266,3.60662,1.66857,2.28707,1.52096,0.195014
1581153516.933420132,-1.85949,3.63103,1.89175,2.2944,1.48978,0.193716
1581153516.939775605,-2.13624,3.58527,1.91671,2.29509,1.51253,0.189599
1581153516.945892950,-2.69351,3.682,1.35053,2.36643,1.60114,0.182822
1581153516.952627096,-2.46061,3.85354,1.34274,2.40312,1.58118,0.182849
1581153517.009763234,-2.52204,3.5001,1.97573,2.31508,1.4563,0.207598
1581153517.016889415,-2.64621,3.45382,1.79155,2.29368,1.44943,0.210438
1581153517.023502294,-2.22545,3.42514,2.21478,2.23963,1.36007,0.217321
1581153517.029773020,-2.30521,3.47392,2.30815,2.27254,1.3771,0.218085
1581153517.036587280,-2.37346,3.60618,2.18808,2.3307,1.40585,0.215077
1581153517.042811633,-2.58238,3.81084,2.14616,2.39109,1.4422,0.212859
1581153517.049502473,-2.7664,3.83574,1.99224,2.4028,1.46183,0.211003
1581153517.055789591,-2.57486,3.88321,2.02651,2.40912,1.43957,0.21081
1581153517.061967633,-2.50829,3.90809,2.33375,2.44084,1.44612,0.205538
1581153517.068525700,-2.70493,3.99075,2.34039,2.48284,1.48433,0.199332
1581153517.074865279,-2.86344,4.03615,2.22145,2.49905,1.5084,0.195404
1581153517.081098895,-3.00826,3.99547,2.0593,2.4731,1.51196,0.193049
