timestamp,va1,va2,va3,va4,va5,va6,va7
1581153880.866155582,-0.00107587,-0.0111755,-6.7844e-05,-0.0249777,-0.0459659,-0.00795758,0.0558969
1581153880.872850424,-0.00153524,-0.016623,-4.4123e-05,-0.0367665,-0.0590099,-0.0129966,0.0675508
1581153880.879110591,-0.0025318,-0.0213353,-0.000165534,-0.0438489,-0.0662163,-0.0144118,0.0703549
1581153880.885534081,-0.00591886,-0.0312663,0.000218508,-0.0583809,-0.0867971,-0.0162839,0.0949485
1581153880.892745192,-0.00734199,-0.0343138,0.000221706,-0.0595887,-0.0870329,-0.0139848,0.100093
1581153880.899020751,-0.0077728,-0.0358779,4.52502e-05,-0.0591872,-0.0888795,-0.0132291,0.0938255
1581153880.905301819,-0.00929253,-0.042929,3.8197e-05,-0.0690016,-0.101769,-0.0147745,0.103297
1581153880.911967144,-0.0116912,-0.0542178,0,-0.0826805,-0.120639,-0.0228752,0.131872
1581153880.919359542,-0.0129424,-0.0615364,-0.000192458,-0.0908773,-0.132343,-0.0284588,0.141837
1581153880.926283682,-0.011429,-0.0565611,-0.000127691,-0.0826297,-0.1224,-0.0256855,0.132341
1581153880.966268884,-0.0128919,-0.0718686,1.50094e-05,-0.0978881,-0.14249,-0.0286087,0.153079
1581153880.972069027,-0.0118293,-0.0724789,6.83172e-05,-0.0960887,-0.140359,-0.0197448,0.148335
1581153880.978179988,-0.0115825,-0.0704263,-2.8813e-05,-0.0942059,-0.133427,-0.0211096,0.147988
1581153880.984742883,-0.012774,-0.080899,-8.72129e-05,-0.109781,-0.152281,-0.0236485,0.168156
1581153880.991099313,-0.0100399,-0.064217,1.81121e-05,-0.0882293,-0.121986,-0.0200707,0.139099
1581153880.997309490,-0.0118306,-0.0781833,-6.71064e-05,-0.108335,-0.151569,-0.0265948,0.166261
1581153881.004003608,-0.00933748,-0.0614146,2.70399e-05,-0.086588,-0.119217,-0.0238484,0.136096
1581153881.009992810,-0.0100724,-0.0644359,-9.84992e-06,-0.0960034,-0.128974,-0.0278125,0.141349
1581153881.016416234,-0.0114738,-0.0702982,7.56007e-05,-0.105277,-0.146955,-0.0315482,0.16241
1581153881.024186823,-0.0091714,-0.057883,3.84765e-05,-0.0834121,-0.118933,-0.026437,0.128669
1581153881.064528781,-0.00187538,-0.0114634,1.79754e-05,-0.0165398,-0.0224182,-0.00479778,0.0257489
1581153881.070558684,-0.0750918,-0.402345,-0.000405914,-0.595941,-0.836621,-0.133,0.929051
1581153881.077147919,-0.0100755,-0.0525158,6.08492e-05,-0.0808818,-0.112414,-0.0182297,0.12214
1581153881.083772559,-0.0128193,-0.0685603,9.71629e-06,-0.103583,-0.14342,-0.0253571,0.161954
1581153881.090252974,-0.0100917,-0.054481,4.40977e-05,-0.0805659,-0.112872,-0.021736,0.12477
1581153881.097067227,-0.0113839,-0.0652643,3.51473e-05,-0.0952173,-0.130465,-0.0272125,0.147481
1581153881.103248086,-0.0128806,-0.0694746,-9.64268e-05,-0.105147,-0.142597,-0.0300902,0.158685
1581153881.110101483,-0.0102901,-0.0543236,8.8513e-06,-0.0807561,-0.111402,-0.0230113,0.12631
