timestamp,posx,posy,posz,ox,oy,oz, ow
1581155601.812702443,0.719132,0.000263511,0.686677,-0.000134091,0.707119,0.000189228,0.707094
1581155601.858216771,0.718971,0.000258785,0.686677,-0.0001477,0.707124,0.000175782,0.707089
1581155601.862552318,0.717784,0.000243107,0.686886,-0.00014958,0.706968,8.20533e-05,0.707246
1581155601.869468045,0.717583,0.00025027,0.686921,-0.000169295,0.706959,7.95652e-05,0.707254
1581155601.875714140,0.717413,0.000258584,0.686949,-0.000181885,0.706955,8.45528e-05,0.707259
1581155601.882354928,0.717218,0.000267172,0.686975,-0.000201227,0.70695,7.94133e-05,0.707264
1581155601.888562227,0.717053,0.000276798,0.686994,-0.00020846,0.706949,8.76025e-05,0.707264
1581155601.895247983,0.716863,0.000289055,0.687013,-0.000230326,0.706949,8.53498e-05,0.707265
1581155601.901562079,0.716703,0.00029911,0.687025,-0.000239689,0.706948,8.90754e-05,0.707266
1581155601.908262421,0.716523,0.000309017,0.687024,-0.000246849,0.70695,9.03166e-05,0.707264
1581155601.914639213,0.716373,0.000315148,0.687024,-0.000252231,0.706947,8.61784e-05,0.707267
1581155601.954788326,0.715383,0.00028122,0.687053,-0.000201738,0.706905,7.04847e-05,0.707308
1581155601.961357644,0.715209,0.000273598,0.687054,-0.000195323,0.70691,7.6349e-05,0.707303
1581155602.005633067,0.714139,0.000219526,0.687034,-0.000146587,0.706907,6.77613e-05,0.707307
1581155602.012424647,0.713969,0.000209472,0.687031,-0.000124906,0.706903,7.41589e-05,0.70731
1581155602.019395918,0.713798,0.000201567,0.68703,-0.000129416,0.706901,5.93956e-05,0.707312
1581155602.025717560,0.713623,0.000195038,0.687033,-0.000125953,0.706902,6.0206e-05,0.707311
1581155602.032512452,0.713474,0.000188948,0.687032,-0.00012976,0.70691,5.84413e-05,0.707304
1581155602.039293837,0.713303,0.000182463,0.687024,-0.000132632,0.706922,6.01806e-05,0.707291
1581155602.046177237,0.713132,0.000177671,0.687018,-0.000146357,0.706935,5.64774e-05,0.707279
1581155602.052455987,0.712983,0.000177285,0.687016,-0.000159327,0.706945,5.63931e-05,0.707268
1581155602.059339104,0.712807,0.000179176,0.687011,-0.000174288,0.706958,5.70254e-05,0.707255
1581155602.067376479,0.712606,0.000180168,0.687013,-0.000195538,0.706963,4.56704e-05,0.707251
1581155602.106241733,0.711603,0.000161082,0.687039,-0.000131622,0.706888,1.15215e-05,0.707326
1581155602.112410357,0.711453,0.00015701,0.687037,-0.000132395,0.706896,1.55692e-05,0.707317
1581155602.156549363,0.710377,0.000163389,0.687012,-0.000125274,0.706949,7.49165e-05,0.707264
1581155602.162564910,0.710229,0.000166725,0.687008,-0.000130541,0.706951,7.12497e-05,0.707263
1581155602.169473861,0.710053,0.000173102,0.687006,-0.000137563,0.706949,6.76977e-05,0.707265
1581155602.176295694,0.709877,0.000176784,0.687012,-0.000142164,0.706942,6.25431e-05,0.707272
1581155602.182426600,0.709726,0.000180084,0.687014,-0.000146208,0.706939,5.93883e-05,0.707274
1581155602.189282148,0.709552,0.000182256,0.687005,-0.000141809,0.706945,6.48861e-05,0.707269
1581155602.196279154,0.70938,0.00018492,0.686994,-0.000158093,0.706955,5.70029e-05,0.707259
1581155602.202606248,0.709231,0.000186651,0.686988,-0.000161704,0.706965,6.26626e-05,0.707249
1581155602.209457873,0.709054,0.000191532,0.686981,-0.000176582,0.706977,6.20198e-05,0.707236
1581155602.215513613,0.708902,0.000194474,0.686976,-0.000178501,0.706989,7.19642e-05,0.707225
1581155602.222149741,0.708727,0.000196604,0.686972,-0.000184358,0.706995,7.38595e-05,0.707218
1581155602.265561322,0.708505,0.00019868,0.686963,-0.000187906,0.706993,6.64843e-05,0.707221
1581155602.272244331,0.707478,0.000235529,0.686975,-0.000151736,0.706935,7.55695e-05,0.707278
1581155602.278599872,0.707326,0.000249323,0.686973,-0.0001559,0.706947,9.57105e-05,0.707267
1581155602.285534357,0.70715,0.000264516,0.686965,-0.00016307,0.706961,0.000113556,0.707253
1581155602.292230854,0.706977,0.000279591,0.686951,-0.000165051,0.706977,0.000136178,0.707236
1581155602.298425625,0.706828,0.000291926,0.686942,-0.00017959,0.706989,0.000141301,0.707224
1581155602.305238728,0.706677,0.000303687,0.686941,-0.00019258,0.706995,0.000145885,0.707218
