timestamp,x,y,z,a,b,c
1581153880.766640177,0.000384891,0.000283424,-5.20073e-16,-nan,-nan,-nan
1581153880.772958939,0.00035229,0.000251832,-7.80865e-16,-nan,-nan,-nan
1581153880.779560637,0.000404141,0.000277301,-1.49609e-15,-nan,-nan,-nan
1581153880.785823323,0.000345532,0.000232291,-1.50761e-15,-nan,-nan,-nan
1581153880.792082521,0.000421227,0.000280747,-1.99116e-15,-nan,-nan,-nan
1581153880.798808963,0.000315031,0.000195465,-2.13822e-15,-nan,-nan,-nan
1581153880.811913300,0.000364917,0.000218112,-2.85275e-15,-nan,-nan,-nan
1581153880.853030443,8.99456e-05,5.55809e-05,-6.29577e-16,-nan,-nan,-nan
1581153880.859655901,0.00484252,0.00297098,-9.44069e-15,-nan,-nan,-nan
1581153880.865803670,0.00039788,-0.000945362,-2.5393e-14,-nan,-nan,-nan
1581153880.872620844,0.000645864,-0.0015479,-4.65863e-14,-nan,-nan,-nan
1581153880.878818289,-7.78628e-05,-0.00249561,-5.12822e-14,-nan,-nan,-nan
1581153880.885241333,-0.0018042,-0.00450383,-5.43703e-14,-nan,-nan,-nan
1581153880.892475856,-0.00329101,-0.00557682,-4.24543e-14,-nan,-nan,-nan
1581153880.898730982,-0.00420641,-0.0063482,-4.14391e-14,-nan,-nan,-nan
1581153880.905019412,-0.00550645,-0.00788327,-4.61937e-14,-nan,-nan,-nan
1581153880.911646358,-0.00735678,-0.0110587,-9.68996e-14,-nan,-nan,-nan
1581153880.919107293,-0.00865063,-0.0132656,-1.33489e-13,-nan,-nan,-nan
1581153880.925774738,-0.00818,-0.0123382,-1.21361e-13,-nan,-nan,-nan
1581153880.965684882,-0.0122333,-0.0168063,-1.41602e-13,-nan,-nan,-nan
1581153880.971758253,-0.0138694,-0.0169237,-8.56808e-14,-nan,-nan,-nan
1581153880.977927958,-0.0130976,-0.0163956,-9.47206e-14,-nan,-nan,-nan
1581153880.984513361,-0.014806,-0.0184981,-1.01332e-13,-nan,-nan,-nan
1581153880.990815858,-0.0113954,-0.0145508,-8.70676e-14,-nan,-nan,-nan
1581153880.997025240,-0.0134532,-0.0176652,-1.18921e-13,-nan,-nan,-nan
1581153881.003677230,-0.00994611,-0.0137628,-1.10615e-13,-nan,-nan,-nan
1581153881.009734249,-0.00911521,-0.013613,-1.24291e-13,-nan,-nan,-nan
1581153881.016114352,-0.00970429,-0.0148181,-1.42752e-13,-nan,-nan,-nan
1581153881.023875612,-0.00857893,-0.0128558,-1.27688e-13,-nan,-nan,-nan
1581153881.064119644,-0.00174395,-0.00251662,-2.22276e-14,-nan,-nan,-nan
1581153881.070153066,-0.062148,-0.0833083,-5.03472e-13,-nan,-nan,-nan
1581153881.076951212,-0.0074089,-0.01033,-6.51058e-14,-nan,-nan,-nan
1581153881.083566099,-0.00989141,-0.0139624,-1.00012e-13,-nan,-nan,-nan
1581153881.089927801,-0.0080243,-0.0115225,-9.41207e-14,-nan,-nan,-nan
1581153881.096778172,-0.0097345,-0.0141199,-1.23599e-13,-nan,-nan,-nan
1581153881.102984022,-0.00949642,-0.0143694,-1.3123e-13,-nan,-nan,-nan
1581153881.109778231,-0.00776886,-0.0114859,-1.02165e-13,-nan,-nan,-nan
1581153881.116025184,-0.00967416,-0.0143827,-1.27222e-13,-nan,-nan,-nan
1581153881.122820875,-0.00794763,-0.011709,-1.04248e-13,-nan,-nan,-nan
1581153881.128909855,-0.0097252,-0.0134352,-1.00756e-13,-nan,-nan,-nan
1581153881.135621103,-0.0103578,-0.0138907,-8.61328e-14,-nan,-nan,-nan
1581153881.176654686,-0.00913594,-0.0135648,-1.24247e-13,-nan,-nan,-nan
1581153881.182908762,-0.00735754,-0.012657,-1.67011e-13,-nan,-nan,-nan
1581153881.189021828,-0.0102414,-0.0155279,-1.5293e-13,-nan,-nan,-nan
1581153881.195709580,-0.00844004,-0.0119602,-9.26063e-14,-nan,-nan,-nan
1581153881.201723677,-0.00977492,-0.013122,-8.21623e-14,-nan,-nan,-nan
1581153881.208602257,-0.0100439,-0.0129644,-6.18004e-14,-nan,-nan,-nan
1581153881.214898272,-0.00976652,-0.0127933,-7.19066e-14,-nan,-nan,-nan
1581153881.222769928,-0.0102131,-0.0130999,-6.10888e-14,-nan,-nan,-nan
1581153881.228940362,-0.00917509,-0.0119885,-5.8914e-14,-nan,-nan,-nan
1581153881.235817472,-0.0104612,-0.0134488,-6.66565e-14,-nan,-nan,-nan
1581153881.242046488,-0.0109174,-0.0142497,-7.30911e-14,-nan,-nan,-nan
1581153881.283009752,-0.00931394,-0.0133927,-1.13329e-13,-nan,-nan,-nan
1581153881.289000831,-0.00912355,-0.0128392,-9.68676e-14,-nan,-nan,-nan
1581153881.295808515,-0.00929847,-0.0130067,-9.13129e-14,-nan,-nan,-nan
1581153881.302116549,-0.0104495,-0.0142591,-9.37565e-14,-nan,-nan,-nan
1581153881.308719642,-0.00892966,-0.0118589,-6.85138e-14,-nan,-nan,-nan
1581153881.315078789,-0.00951402,-0.0125828,-7.3346e-14,-nan,-nan,-nan
1581153881.322648463,-0.0107279,-0.0146918,-9.86628e-14,-nan,-nan,-nan
1581153881.329023687,-0.00744305,-0.0112761,-1.04067e-13,-nan,-nan,-nan
