timestamp,va1,va2,va3,va4,va5,va6,va7
1581155557.703822627,-0.00897802,-0.0378089,9.7391e-06,-0.0642663,-0.0933792,-0.0140944,0.105752
1581155557.709868814,-0.0110932,-0.0494325,-6.74787e-05,-0.0807074,-0.119432,-0.0176566,0.129176
1581155557.716411519,-0.0097314,-0.0463544,-0.000118785,-0.0719393,-0.10579,-0.0185856,0.107219
1581155557.722666482,-0.010484,-0.0543701,-0.000164108,-0.0807829,-0.118348,-0.023005,0.125827
1581155557.731855454,-0.0129898,-0.0700649,-8.80363e-05,-0.101268,-0.148491,-0.0301466,0.160466
1581155557.772033957,-0.0113345,-0.0708277,3.08423e-05,-0.0955309,-0.140986,-0.0293365,0.152494
1581155557.778588755,-0.0107115,-0.0704684,6.63508e-05,-0.0934176,-0.135014,-0.0202381,0.146037
1581155557.784829551,-0.0113628,-0.0783871,-4.57344e-05,-0.104745,-0.149646,-0.0199719,0.163837
1581155557.791376710,-0.00983305,-0.0678197,-7.56469e-05,-0.091523,-0.128162,-0.0184748,0.140925
1581155557.797804786,-0.0101711,-0.0733377,7.07627e-05,-0.100074,-0.136883,-0.0204925,0.152522
1581155557.804631554,-0.00921914,-0.0660706,6.55797e-05,-0.0907393,-0.125995,-0.018279,0.13824
1581155557.810872965,-0.0119287,-0.0726436,0.000181558,-0.101703,-0.14175,-0.0214608,0.153784
1581155557.817584248,-0.0119342,-0.0625095,0.000266689,-0.0928452,-0.12452,-0.0210397,0.138506
1581155557.823871250,-0.0133749,-0.0663563,8.04127e-05,-0.0990028,-0.136733,-0.0264728,0.149527
1581155557.867634728,-0.0141963,-0.0629343,-0.000122119,-0.0922164,-0.129464,-0.0265609,0.144314
1581155557.873628875,-0.013269,-0.0608045,1.92789e-05,-0.0899347,-0.125086,-0.0212767,0.139465
1581155557.883563350,-0.0137129,-0.0612596,6.06213e-05,-0.0945599,-0.132362,-0.0216606,0.145774
1581155557.889782358,-0.0149714,-0.0672706,0.000115094,-0.103754,-0.144585,-0.0258858,0.159756
1581155557.896476038,-0.0119146,-0.0544252,0.000185741,-0.0808462,-0.11339,-0.0209634,0.128319
1581155557.902871243,-0.0140074,-0.0665575,8.97875e-06,-0.0973791,-0.135719,-0.0269207,0.150539
1581155557.909736196,-0.0125802,-0.0582328,-9.37567e-05,-0.0881085,-0.12041,-0.0268853,0.136086
1581155557.916499423,-0.0132019,-0.0620646,-6.09552e-05,-0.0937456,-0.129636,-0.0290598,0.143767
1581155557.922827853,-0.0136962,-0.0678893,-4.77119e-05,-0.1037,-0.141028,-0.0310193,0.15879
1581155557.928813455,-0.0107804,-0.0571904,-2.77139e-05,-0.0853561,-0.118183,-0.0254868,0.124792
1581155557.935769049,-0.0122543,-0.0676148,9.19276e-05,-0.0987976,-0.13416,-0.0291787,0.149185
1581155557.942498211,-0.00986861,-0.0565585,-3.58489e-05,-0.0831438,-0.11159,-0.0214313,0.122789
1581155557.983134091,-0.00968671,-0.0638713,-8.74937e-06,-0.0946667,-0.127762,-0.0213551,0.13937
1581155557.988911439,-0.00924158,-0.0622802,4.89906e-05,-0.0911516,-0.118559,-0.0258725,0.133322
1581155557.999869480,-0.00955922,-0.0631339,7.77646e-05,-0.0927387,-0.121391,-0.0278103,0.137729
1581155558.006655649,-0.00855854,-0.0544783,-6.92915e-05,-0.0808469,-0.107207,-0.02474,0.11826
1581155558.012932604,-0.0105024,-0.0661106,-0.000170991,-0.0981309,-0.129204,-0.0287085,0.144523
1581155558.019607349,-0.0101914,-0.0591613,0.000113557,-0.0878241,-0.115173,-0.026193,0.128259
1581155558.025921222,-0.0124879,-0.0715752,0.000213138,-0.105241,-0.137291,-0.0279694,0.152771
1581155558.032587829,-0.0101513,-0.0552487,-4.38757e-05,-0.0819912,-0.105258,-0.0203991,0.117859
1581155558.040525256,-0.0102254,-0.0555979,-9.17108e-05,-0.0825524,-0.104633,-0.0190829,0.12191
1581155558.046878248,-0.0135453,-0.0736923,7.89585e-05,-0.107661,-0.136338,-0.0245202,0.157693
1581155558.053576827,-0.0109295,-0.0599181,6.63508e-05,-0.0888391,-0.112507,-0.0201054,0.129467
1581155558.059923326,-0.0118308,-0.0675147,-3.59555e-05,-0.097784,-0.124565,-0.0227986,0.140477
1581155558.066790192,-0.0106311,-0.0594158,-4.70059e-05,-0.0873612,-0.110015,-0.0232738,0.128184
1581155558.076503986,-0.0113372,-0.063486,-4.26875e-05,-0.0948387,-0.118019,-0.0267056,0.134229
1581155558.082701489,-0.0110092,-0.0609791,4.81664e-05,-0.0890655,-0.114981,-0.0255243,0.130742
1581155558.089367269,-0.0119331,-0.06658,-2.68368e-05,-0.0964574,-0.123073,-0.0280525,0.137159
1581155558.095823967,-0.0112366,-0.0598681,6.64848e-05,-0.0893795,-0.109603,-0.0243918,0.127059
1581155558.101813140,-0.0125972,-0.0648431,-9.86879e-05,-0.0978075,-0.119684,-0.0256878,0.133966
1581155558.108456512,-0.0113628,-0.0584347,-4.76702e-05,-0.0879953,-0.111005,-0.0208001,0.12114
1581155558.149684314,-0.0116504,-0.0627218,1.75353e-05,-0.092563,-0.1155,-0.0219082,0.12867
1581155558.155919979,-0.0111088,-0.0668773,-8.99161e-06,-0.0974018,-0.119576,-0.0328864,0.136143
1581155558.162526243,-0.00984316,-0.0609463,-6.77466e-05,-0.0884723,-0.111451,-0.0303715,0.125164
1581155558.168813551,-0.0103315,-0.0653153,-1.80674e-05,-0.0957674,-0.120991,-0.032504,0.134861
1581155558.175754072,-0.00869871,-0.0568218,1.83605e-05,-0.0834416,-0.105127,-0.0287324,0.11809
1581155558.185185265,-0.0096824,-0.0664483,0,-0.0945772,-0.117901,-0.0278079,0.131952
