timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581154253.494236622,0.635284,52.5254,-1.89539,-23.6023,1.38043,1.01194,-0.334753
1581154253.501060951,0.50154,52.6745,-1.98815,-23.5405,1.36898,0.967546,-0.313727
1581154253.507424290,0.254628,52.5897,-2.10106,-23.4867,1.36546,0.949524,-0.304382
1581154253.515210147,0.007716,52.3453,-2.21667,-23.5365,1.3681,0.934505,-0.304382
1581154253.522162615,-0.136316,51.9261,-2.27447,-23.4733,1.37074,0.906136,-0.28736
1581154253.528583614,-0.228908,51.1133,-2.30136,-23.1829,1.3637,0.898126,-0.299709
1581154253.568443003,0.041152,48.1864,-2.07283,-22.6775,1.3056,0.830708,-0.299042
1581154253.575185207,0.074588,48.5002,-2.0567,-22.6439,1.29151,0.812018,-0.298374
1581154253.581444583,0.24434,48.2944,-2.00696,-22.8361,1.27566,0.863749,-0.302379
1581154253.588018582,0.406376,48.3227,-1.88464,-22.5256,1.29063,0.836048,-0.30605
1581154253.594406468,0.612136,48.3561,-1.77441,-22.4207,1.28623,0.820362,-0.323405
1581154253.600553808,0.65586,48.4282,-1.77575,-22.8361,1.29679,0.866419,-0.330414
1581154253.607186527,0.63014,48.6956,-1.79861,-22.9262,1.30207,0.849064,-0.342429
1581154253.613456662,0.555552,48.5079,-1.84834,-22.6506,1.28799,0.824033,-0.332083
1581154253.620117566,0.447528,47.9961,-1.84834,-22.6183,1.29239,0.821697,-0.351441
1581154253.626551179,0.390944,48.2327,-1.86044,-22.703,1.28359,0.835714,-0.314394
1581154253.633181416,0.311212,48.297,-1.90749,-22.7272,1.26246,0.837717,-0.333084
1581154253.640527288,0.169752,48.0398,-1.98949,-22.6358,1.30207,0.824367,-0.2927
1581154253.687178486,-0.113168,48.3819,-2.12123,-22.4181,1.3188,0.740261,-0.312392
1581154253.693605076,0.11574,48.5053,-1.96933,-22.4866,1.33025,0.745935,-0.295704
1581154253.700157571,0.1929,48.85,-1.92631,-22.699,1.32408,0.755614,-0.290364
1581154253.706413253,0.285492,48.5773,-1.95857,-22.6641,1.33641,0.743599,-0.280018
1581154253.713171472,0.406376,48.2661,-1.94379,-22.6479,1.33993,0.756949,-0.285024
1581154253.719415938,0.4501,48.2173,-1.83893,-22.4167,1.34521,0.728246,-0.279016
1581154253.726249897,0.465532,48.2764,-1.80802,-22.5686,1.32849,0.760954,-0.299042
1581154253.732496205,0.393516,48.279,-1.86447,-22.7272,1.33729,0.769298,-0.308053
1581154253.740230018,0.329216,48.2636,-1.97067,-22.4342,1.33641,0.748939,-0.320735
1581154253.746288394,0.290636,47.7131,-1.97605,-22.2608,1.29151,0.73926,-0.326743
1581154253.752610429,0.16718,47.6308,-1.92228,-22.1976,1.29943,0.740929,-0.336088
1581154253.759203169,0.0900199,47.6154,-1.9626,-22.1801,1.28887,0.75528,-0.33275
1581154253.799413904,0.123456,48.0449,-1.98411,-22.242,1.2695,0.766628,-0.314394
1581154253.805626938,0.195472,48.0269,-2.00159,-22.3697,1.31528,0.78198,-0.302713
1581154253.812410871,0.344648,48.1607,-1.95185,-22.7151,1.29327,0.793995,-0.332417
1581154253.819010026,0.42438,48.405,-1.88061,-22.8859,1.32056,0.813353,-0.31673
1581154253.825360927,0.43724,48.3124,-1.84028,-22.5121,1.30031,0.783649,-0.327744
1581154253.831573473,0.41152,47.9935,-1.88867,-22.4181,1.29679,0.807345,-0.313727
1581154253.839593285,0.357508,47.3093,-1.93841,-22.4785,1.32056,0.820362,-0.319734
1581154253.846199618,0.316356,47.3402,-1.95185,-22.3065,1.28095,0.812352,-0.302713
1581154253.852574000,0.290636,47.3659,-1.9411,-22.6049,1.28623,0.851734,-0.307719
1581154253.859261409,0.311212,47.4174,-1.91152,-22.9074,1.32056,0.867087,-0.309722
1581154253.899521157,0.306068,47.3865,-1.95319,-22.57,1.32056,0.867421,-0.303714
1581154253.906104107,-0.082304,48.2636,-2.1629,-22.8912,1.33729,0.927496,-0.333084
1581154253.912265026,-0.03858,48.1941,-2.12391,-22.9235,1.34081,0.961539,-0.321403
1581154253.918605833,0.015432,48.3021,-2.12257,-23.2313,1.33113,1.02295,-0.317732
1581154253.925385594,0.074588,48.2353,-2.08896,-23.1883,1.37691,1.02328,-0.30071
1581154253.932154831,0.23148,47.9575,-2.06342,-23.1453,1.33465,1.03396,-0.309722
1581154253.940153101,0.316356,48.1015,-2.00428,-23.1708,1.33905,1.04231,-0.289029
1581154253.946528585,0.403804,48.2713,-1.95723,-23.2945,1.33553,1.09437,-0.308387
1581154253.953036557,0.342076,47.9318,-1.94379,-23.1547,1.35578,1.06367,-0.300377
1581154253.959283527,0.367796,47.8032,-1.97739,-23.0835,1.36986,1.02662,-0.310055
1581154253.965687071,0.36008,47.4199,-1.99218,-22.9558,1.3593,1.01327,-0.311057
1581154254.006219385,0.313784,47.8212,-1.98949,-23.2999,1.33553,1.01327,-0.315062
1581154254.012536620,0.493824,48.2558,-1.85775,-23.1009,1.33553,0.978894,-0.30605
1581154254.019179805,0.689296,48.2224,-1.73946,-23.1117,1.35402,0.996249,-0.30872
1581154254.025429256,0.817896,47.8546,-1.69913,-23.277,1.3144,0.982231,-0.325074
1581154254.032127698,0.79732,48.0141,-1.76366,-23.0956,1.32144,0.942515,-0.319067
1581154254.039466197,0.697012,47.9858,-1.8107,-22.9329,1.34873,0.927496,-0.325074
1581154254.046208474,0.460388,47.744,-1.89674,-22.9463,1.33289,0.946186,-0.324407
1581154254.052492440,0.182612,47.5048,-2.04326,-22.9181,1.32673,0.921488,-0.324407
1581154254.059081794,-0.005144,46.9801,-2.1629,-22.6587,1.30207,0.903132,-0.321737
1581154254.065394346,-0.01286,46.8361,-2.15214,-22.6318,1.28975,0.901797,-0.299709
1581154254.072358685,0.126028,47.0264,-2.03654,-22.8267,1.31,0.921155,-0.304048
1581154254.112086353,-0.054012,47.5743,-2.11316,-22.6654,1.32761,0.838718,-0.29003
1581154254.118381453,-0.234052,47.6566,-2.25968,-22.9047,1.34521,0.845393,-0.298708
