timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581153880.866930412,-0.020576,49.6087,-2.07418,-22.7622,1.3505,1.0363,-0.359784
1581153880.873564812,-0.118312,50.797,-2.16424,-23.1507,1.35314,1.02996,-0.350773
1581153880.879923668,0,51.5171,-2.18306,-23.2918,1.36546,1.01494,-0.342429
1581153880.886546495,0.29578,52.1396,-2.05267,-23.4518,1.36018,1.01093,-0.34076
1581153880.893031582,0.596704,52.4739,-1.90346,-23.5687,1.36282,0.996916,-0.330748
1581153880.899614563,0.74588,52.4199,-1.82011,-23.4356,1.35754,0.971885,-0.32741
1581153880.905943318,0.7716,52.3067,-1.79726,-23.4719,1.35666,0.975222,-0.329079
1581153880.912570047,0.679008,52.1293,-1.84565,-23.7018,1.36722,0.973887,-0.321403
1581153880.920019957,0.36008,51.5248,-1.99756,-23.4746,1.36194,0.927162,-0.318733
1581153880.926740010,0.069444,50.9693,-2.1508,-23.0472,1.34785,0.906136,-0.313059
1581153880.966614030,0.018004,48.0835,-2.03654,-22.6748,1.32056,0.841722,-0.2927
1581153880.972660833,0.15432,48.3073,-1.99621,-22.6425,1.28359,0.841388,-0.30338
1581153880.978981290,0.200616,48.1813,-1.9989,-22.8617,1.29943,0.847729,-0.30605
1581153880.985005148,0.162036,48.2867,-2.01772,-22.5229,1.29063,0.836382,-0.322404
1581153880.991660930,0.0977359,48.513,-2.04326,-22.4987,1.27038,0.837717,-0.329747
1581153880.997891110,0.082304,48.6313,-2.05133,-22.8764,1.29063,0.874096,-0.345767
1581153881.004670968,0.0951639,48.8885,-2.06208,-22.9826,1.31616,0.839385,-0.345433
1581153881.010872663,0.151748,48.7368,-2.04729,-22.7205,1.31,0.818693,-0.34343
1581153881.018110751,0.236624,48.0861,-1.97874,-22.4826,1.28535,0.80067,-0.348103
1581153881.024827300,0.29578,48.2327,-1.90883,-22.6331,1.3144,0.821363,-0.329747
1581153881.064951704,0.079732,48.9143,-2.06746,-22.949,1.33729,0.809682,-0.319067
1581153881.071196256,-0.074588,48.8423,-2.16827,-22.8455,1.29943,0.782981,-0.339092
1581153881.077839766,-0.156892,48.6082,-2.18844,-22.4342,1.32408,0.761288,-0.317064
1581153881.084576984,-0.151748,48.2867,-2.14677,-22.3871,1.30295,0.743265,-0.326743
1581153881.090891294,-0.0900199,48.4847,-2.08493,-22.5404,1.33641,0.74994,-0.304382
1581153881.097622925,-0.074588,48.8474,-2.1387,-22.7232,1.3232,0.763958,-0.309054
1581153881.103870043,-0.043724,48.5336,-2.14005,-22.6533,1.33641,0.749606,-0.304048
1581153881.110725132,0.059156,48.2301,-2.09165,-22.6157,1.31176,0.758618,-0.316397
1581153881.117043004,0.21862,48.2738,-1.97605,-22.3616,1.31792,0.742597,-0.311057
1581153881.123718615,0.246912,48.4333,-1.93034,-22.5767,1.30031,0.759953,-0.33809
1581153881.129796953,0.249484,48.4667,-1.98277,-22.785,1.3144,0.784316,-0.331749
1581153881.136127878,0.2572,48.6133,-2.01637,-22.6143,1.31528,0.757283,-0.351774
1581153881.177250722,0.11574,47.5151,-2.03116,-22.2863,1.28271,0.785651,-0.326075
1581153881.183787981,0.05144,47.4765,-2.03788,-22.4033,1.28007,0.777308,-0.329079
1581153881.189930678,0.02572,47.8675,-2.04595,-22.738,1.28711,0.817358,-0.321737
1581153881.196576989,0.002572,48.0115,-2.10778,-22.3992,1.27038,0.766961,-0.336755
1581153881.202847136,-0.043724,48.0938,-2.16155,-22.3979,1.28535,0.786653,-0.323405
1581153881.209560275,0.05144,48.2301,-2.093,-22.6103,1.28447,0.802339,-0.352442
1581153881.215765383,0.15432,48.4925,-2.01637,-22.906,1.3232,0.815355,-0.329747
1581153881.223621462,0.23148,48.5953,-1.96395,-22.699,1.28711,0.80601,-0.343764
1581153881.229856762,0.33436,48.3793,-1.9747,-22.5323,1.28711,0.817358,-0.322404
1581153881.236845146,0.367796,47.7414,-1.93706,-22.5552,1.28447,0.82203,-0.338758
1581153881.242942543,0.357508,47.5408,-1.91959,-22.3562,1.29327,0.819027,-0.305717
1581153881.283799041,0.326644,47.6257,-1.93706,-22.9127,1.29415,0.936173,-0.361453
1581153881.290099535,0.36008,47.7312,-1.96529,-22.8133,1.32937,0.964876,-0.355112
1581153881.296670875,0.388372,47.834,-1.94513,-22.863,1.33025,0.976224,-0.360118
1581153881.303093066,0.442384,48.1375,-1.90346,-22.8993,1.33113,0.963541,-0.350106
1581153881.309674090,0.36008,48.0784,-1.93975,-22.9867,1.32144,1.00259,-0.343764
1581153881.315987545,0.210904,48.297,-2.00965,-23.2743,1.34785,1.03496,-0.319734
1581153881.323619172,0.074588,48.351,-2.12257,-23.359,1.33113,1.04698,-0.311724
1581153881.329956725,0.061728,48.1375,-2.15886,-23.1802,1.33201,1.05699,-0.309722
1581153881.336660739,0.054012,48.297,-2.14542,-23.1413,1.3549,1.04932,-0.295036
1581153881.342952437,0.082304,48.3201,-2.10913,-23.4316,1.36106,1.07802,-0.313059
1581153881.383028976,0.169752,47.8675,-2.05133,-23.1964,1.36282,1.05299,-0.316397
1581153881.389637097,0.1929,47.6077,-2.07552,-22.9316,1.34961,1.02095,-0.321737
1581153881.395902091,0.246912,47.4945,-2.05133,-23.1023,1.32937,1.02295,-0.31139
1581153881.402669448,0.365224,47.7903,-1.95857,-23.3268,1.3505,1.01928,-0.328412
1581153881.408978412,0.421808,48.369,-1.91287,-23.1641,1.35314,0.990575,-0.314394
1581153881.415604182,0.509256,48.261,-1.89405,-23.1883,1.32408,0.989574,-0.327744
1581153881.422954176,0.550408,48.0141,-1.89674,-23.2918,1.30736,1.00793,-0.337423
1581153881.429616405,0.622424,48.0938,-1.84297,-23.0378,1.34169,0.952194,-0.33542
1581153881.436005910,0.699584,48.0887,-1.8107,-22.8912,1.30824,0.93317,-0.347769
1581153881.442250556,0.522116,47.8829,-1.84969,-22.906,1.32496,0.938843,-0.335754
1581153881.448888158,0.460388,47.6257,-1.91556,-22.9504,1.30119,0.934171,-0.350106
1581153881.488640125,0.267488,47.0393,-1.9868,-22.6278,1.32232,0.876098,-0.304382
1581153881.495083895,0.4501,46.8772,-1.88329,-22.57,1.28711,0.874763,-0.310055
1581153881.501514636,0.55298,47.1705,-1.80802,-22.6372,1.30384,0.859744,-0.317398
1581153881.507980456,0.522116,47.2399,-1.79323,-22.6237,1.32056,0.827037,-0.317398
1581153881.514156516,0.468104,47.4971,-1.88195,-22.9544,1.33905,0.855072,-0.326409
1581153881.522064063,0.23148,47.4045,-2.05133,-22.734,1.30295,0.818359,-0.332417
1581153881.528728653,0.162036,47.3711,-2.0688,-22.6022,1.31176,0.806344,-0.331749
1581153881.534853981,0.133744,47.4637,-2.07014,-22.7864,1.3232,0.831709,-0.330414
1581153881.541150349,0.172324,47.1653,-2.01637,-22.7111,1.31528,0.826035,-0.321737
1581153881.547628136,0.23148,47.1139,-1.99621,-22.613,1.35402,0.789656,-0.319067
1581153881.587739972,0.144032,46.3809,-2.02847,-22.3293,1.32144,0.76863,-0.336422
1581153881.594526786,0.1929,46.5403,-2.00293,-22.4382,1.32144,0.781646,-0.343764
1581153881.600820488,0.290636,46.494,-1.94513,-22.3387,1.32761,0.770299,-0.350773
1581153881.607481710,0.339504,46.2934,-1.89942,-22.0699,1.32496,0.757283,-0.356113
1581153881.614032000,0.470676,46.3989,-1.82684,-22.3482,1.33729,0.768964,-0.355779
1581153881.621782692,0.601848,46.7126,-1.76366,-22.8684,1.35666,0.805343,-0.349772
1581153881.628668074,0.661004,47.0521,-1.76231,-22.5283,1.34345,0.753945,-0.337089
1581153881.634994726,0.63014,46.8927,-1.80533,-22.3307,1.33201,0.753945,-0.337089
1581153881.641640592,0.60442,46.4786,-1.82684,-22.3992,1.32056,0.7713,-0.315729
1581153881.647795478,0.547836,46.5635,-1.80936,-22.3065,1.34521,0.754279,-0.315395
1581153881.654585624,0.452672,46.584,-1.86851,-22.3468,1.33025,0.75795,-0.312058
1581153881.704606300,0.1286,46.0285,-2.05536,-22.2097,1.33377,0.738592,-0.3194
1581153881.710964158,0.100308,45.7636,-2.02578,-22.0403,1.33729,0.753611,-0.316397
1581153881.718657390,0.16718,45.9873,-1.97336,-22.2998,1.32496,0.813687,-0.314394
1581153881.724926672,0.174896,46.4503,-2.01503,-22.6479,1.3056,0.786986,-0.319734
1581153881.731638379,0.239196,46.6869,-2.04057,-22.8549,1.31968,0.808347,-0.311724
1581153881.737847434,0.388372,46.3191,-1.929,-22.5148,1.3144,0.804008,-0.329747
1581153881.744138859,0.483536,46.1494,-1.81743,-22.168,1.33201,0.789656,-0.315062
1581153881.750782965,0.478392,46.0491,-1.81474,-22.3844,1.30031,0.806678,-0.331082
1581153881.757017372,0.378084,46.1391,-1.88733,-22.5834,1.30824,0.812352,-0.341428
1581153881.763656637,0.331788,46.4374,-1.96529,-22.7528,1.32408,0.814688,-0.344432
1581153881.803185716,0.331788,46.3526,-1.99756,-22.8522,1.33729,0.856407,-0.358116
1581153881.809636243,0.841044,45.5732,-1.61982,-22.66,1.33025,0.940512,-0.337089
1581153881.815948595,0.954211,45.8716,-1.54992,-22.9356,1.32937,0.985902,-0.317398
1581153881.823627274,0.969643,45.887,-1.56202,-22.9262,1.32496,0.993913,-0.317064
1581153881.871731212,0.37294,46.4709,-1.89942,-23.156,1.39363,1.07034,-0.321737
1581153881.878719196,0.267488,46.2317,-1.95992,-23.1426,1.36722,1.04564,-0.326075
