timestamp,fx,fy,fz,tx,ty,tz
1581156111.122677194,-2.37246,3.4952,-0.558902,2.26088,1.79564,0.215936
1581156111.129309437,-2.23504,3.67116,0.0608512,2.28757,1.7693,0.217064
1581156111.135472474,-1.88629,3.70654,0.790092,2.25334,1.68481,0.223001
1581156111.141997941,-1.89161,3.70526,1.00003,2.24746,1.66153,0.225783
1581156111.148163139,-1.83762,3.69012,1.09423,2.2404,1.6317,0.228901
1581156111.154270615,-1.79722,3.5124,1.1152,2.19256,1.58879,0.234054
1581156111.160523903,-1.56554,3.37157,1.31717,2.15091,1.52465,0.237842
1581156111.168128770,-2.00798,3.20807,1.14058,2.12603,1.5424,0.23644
1581156111.174424883,-2.27606,3.15732,0.980741,2.12348,1.55219,0.232568
1581156111.180531835,-2.39915,3.11143,0.725049,2.12239,1.55211,0.230813
1581156111.239605796,-2.23164,3.00032,0.95595,2.07997,1.49884,0.230363
1581156111.245550374,-2.01841,3.94056,1.74752,2.42477,1.54699,0.201611
1581156111.252282701,-2.34796,4.07871,1.77428,2.46151,1.58412,0.196601
1581156111.259127045,-2.82777,4.29154,1.2884,2.54725,1.66738,0.190904
1581156111.265383303,-2.5705,4.23409,1.20116,2.51664,1.61809,0.193526
1581156111.272133685,-2.46668,4.12386,1.41413,2.46851,1.57379,0.199707
1581156111.279257611,-2.38806,4.08904,1.5754,2.47117,1.56258,0.201065
1581156111.285451374,-2.46506,4.04198,1.57841,2.47897,1.5704,0.202927
1581156111.292395041,-2.72251,3.85648,1.37646,2.42176,1.55968,0.207698
1581156111.299453812,-2.6638,3.72427,1.34095,2.37203,1.5204,0.213453
1581156111.306245717,-2.12066,3.45759,1.61717,2.27902,1.41352,0.222885
1581156111.350188923,-2.48849,3.80429,1.91541,2.41426,1.45376,0.223703
1581156111.392605484,-2.91257,4.0418,1.7433,2.4774,1.50056,0.209769
1581156111.399404990,-2.99504,3.93654,1.74462,2.4412,1.49196,0.208907
1581156111.406092870,-2.7888,3.89268,1.73105,2.43377,1.4683,0.205541
1581156111.412453083,-2.95125,3.83867,1.52073,2.44533,1.49693,0.201457
1581156111.419172383,-2.9237,3.74041,1.49696,2.41268,1.47689,0.200048
1581156111.425359275,-2.7435,3.63156,1.40582,2.36363,1.43546,0.20218
1581156111.432061221,-2.70122,3.59707,1.43182,2.35494,1.42804,0.19997
1581156111.438418075,-2.72139,3.53916,1.56288,2.34465,1.42506,0.199347
1581156111.444600148,-2.75187,3.59126,1.69965,2.38789,1.45042,0.192845
1581156111.451953271,-2.63849,3.64378,1.59547,2.40204,1.44518,0.191157
1581156111.458297778,-2.58435,3.73262,1.83531,2.42016,1.44522,0.189886
1581156111.501532236,-2.67582,3.8536,1.95715,2.46272,1.47575,0.185856
1581156111.508267103,-2.94516,4.31609,1.31904,2.65862,1.62287,0.171327
1581156111.515010960,-2.98479,4.19358,1.15322,2.62346,1.62278,0.17158
1581156111.521410753,-2.68051,4.14094,1.19721,2.59596,1.58811,0.173483
1581156111.527940844,-2.59157,4.02844,1.29664,2.56637,1.57787,0.175766
1581156111.534283195,-2.53202,4.07451,1.3313,2.59196,1.5928,0.173021
1581156111.540613418,-2.63174,4.09702,1.13215,2.61857,1.62837,0.17176
1581156111.547451969,-2.5644,4.05817,1.18058,2.59388,1.61959,0.175158
1581156111.587665247,-2.06414,4.42021,1.32101,2.71409,1.69083,0.188348
1581156111.594325593,-2.10657,4.51721,1.39586,2.76138,1.72732,0.185559
1581156111.600397939,-2.24803,4.57144,1.32077,2.79754,1.76755,0.18279
1581156111.606600784,-2.49208,4.64948,1.02301,2.8369,1.81649,0.180034
1581156111.650091892,-1.90005,4.07738,1.11005,2.66127,1.66085,0.193416
1581156111.656581456,-1.80309,4.21614,1.5823,2.68795,1.64433,0.190293
1581156111.663171411,-1.997,4.62366,1.65241,2.83391,1.71217,0.178268
