timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581155877.833369560,-0.259772,48.5233,-2.22608,-22.6977,1.28799,0.825034,-0.288695
1581155877.839571347,-0.110596,48.2713,-2.13064,-22.7729,1.30031,0.842723,-0.29003
1581155877.846264059,0.005144,48.1504,-2.03923,-22.621,1.30119,0.818693,-0.292366
1581155877.852627226,0.118312,48.2327,-2.00965,-22.5337,1.31616,0.828038,-0.281019
1581155877.860476493,0.079732,48.2584,-2.04595,-23.0512,1.28799,0.852068,-0.298374
1581155877.867267466,0.0951639,48.5028,-2.05805,-22.7447,1.30736,0.845393,-0.30338
1581155877.873515622,0.11574,48.5748,-2.0446,-22.4073,1.30295,0.821029,-0.308053
1581155877.880180766,0.126028,48.2841,-2.04595,-22.5807,1.29855,0.858409,-0.319067
1581155877.886379987,0.182612,48.4976,-2.00428,-22.8401,1.32673,0.832043,-0.328745
1581155877.893054507,0.30864,48.4925,-1.97067,-22.7568,1.3144,0.840387,-0.322738
1581155877.899290677,0.511828,47.9703,-1.80936,-22.5565,1.29327,0.821697,-0.335754
1581155877.941553625,-0.159464,48.9143,-2.18978,-22.5592,1.33553,0.766961,-0.301044
1581155877.947670193,-0.380656,48.8423,-2.31614,-22.7756,1.34081,0.804342,-0.300377
1581155877.955354099,-0.42438,48.7214,-2.34168,-22.7286,1.33553,0.762956,-0.299709
1581155877.961539584,-0.28292,48.3922,-2.23818,-22.3858,1.33641,0.746269,-0.299709
1581155877.968435061,-0.0643,48.3561,-2.05805,-22.535,1.31968,0.770633,-0.302045
1581155877.974497808,0.15432,48.3844,-1.9048,-22.535,1.34873,0.765293,-0.286359
1581155877.981053430,0.200616,48.2996,-1.9747,-22.5928,1.32056,0.767629,-0.28469
1581155877.987343585,0.144032,48.3484,-2.03788,-22.6143,1.34081,0.763958,-0.275011
1581155877.993427636,0.14146,48.2558,-2.04057,-22.6385,1.34081,0.78198,-0.281019
1581155878.000197182,0.149176,48.4359,-2.00024,-22.5767,1.34609,0.772301,-0.273676
1581155878.006313894,0.0643,48.6854,-2.05401,-22.5363,1.33289,0.741596,-0.291031
1581155878.046420958,0.226336,47.4662,-1.93975,-22.5323,1.30119,0.78465,-0.310723
1581155878.091724639,0.221192,48.2147,-2.04057,-22.6882,1.32496,0.795998,-0.325408
1581155878.098403481,0.313784,48.513,-1.95319,-22.8415,1.32937,0.846061,-0.312725
1581155878.104567932,0.298352,48.3819,-1.94916,-22.4974,1.28271,0.81135,-0.330414
1581155878.111267250,0.2572,48.0938,-1.98546,-22.5767,1.3188,0.820695,-0.310723
1581155878.117624707,0.303496,47.618,-2.00428,-22.6506,1.32584,0.842055,-0.317398
1581155878.124261232,0.303496,47.6283,-1.97874,-22.5431,1.29415,0.867087,-0.306718
1581155878.130654726,0.28292,47.3685,-1.93975,-22.5821,1.30648,0.890449,-0.31139
1581155878.137273413,0.29578,47.5048,-1.97201,-22.7729,1.31968,0.878434,-0.302713
1581155878.143542170,0.2572,47.4508,-2.01503,-22.8442,1.3232,0.891451,-0.298708
