timestamp,posx,posy,posz,ox,oy,oz, ow
1581155416.608152957,0.719594,0.0002906,0.686722,-7.16365e-05,0.707041,0.000237911,0.707172
1581155416.614775859,0.719491,0.00028694,0.68669,-7.67355e-05,0.707061,0.000237502,0.707152
1581155416.620743943,0.719392,0.000282239,0.686665,-9.76879e-05,0.707078,0.000220751,0.707135
1581155416.626939841,0.71928,0.000275534,0.686651,-0.000104461,0.707086,0.00020913,0.707127
1581155416.634192296,0.719133,0.000265834,0.686647,-9.95177e-05,0.707082,0.000196147,0.707131
1581155416.640896232,0.718971,0.000257419,0.686652,-9.66467e-05,0.707071,0.000178777,0.707142
1581155416.646978382,0.718824,0.000250732,0.686659,-9.03682e-05,0.70706,0.000167407,0.707154
1581155416.653562645,0.718639,0.000244785,0.686684,-8.89544e-05,0.707034,0.000145536,0.707179
1581155416.659689785,0.718474,0.000240416,0.686712,-9.1147e-05,0.707009,0.000122387,0.707205
1581155416.665696843,0.718303,0.000239773,0.686748,-0.000104086,0.706983,9.74443e-05,0.70723
1581155416.672153711,0.718131,0.000241673,0.686779,-0.000123008,0.706968,7.9504e-05,0.707245
1581155416.715585210,0.716924,0.000292324,0.686958,-0.000222482,0.706935,8.39128e-05,0.707278
1581155416.721908457,0.716762,0.000301719,0.686975,-0.000219563,0.70693,9.67873e-05,0.707283
1581155416.727916947,0.716605,0.000310515,0.686981,-0.000219883,0.706928,0.000101471,0.707286
1581155416.735760734,0.716403,0.000319327,0.686974,-0.000216738,0.706929,0.000107092,0.707285
1581155416.741928241,0.716253,0.00032536,0.686982,-0.00022238,0.70692,0.000102082,0.707294
1581155416.748633779,0.716075,0.000329213,0.687001,-0.000206535,0.706904,0.000112092,0.707309
1581155416.754935674,0.715922,0.000324739,0.687008,-0.000192067,0.706897,0.000115213,0.707317
1581155416.761656044,0.715749,0.000312484,0.687011,-0.000175098,0.706891,0.000115215,0.707322
1581155416.767828565,0.715603,0.000302086,0.687008,-0.00016443,0.706893,0.000117197,0.707321
1581155416.773980195,0.715434,0.000290656,0.686999,-0.000150235,0.706901,0.000125239,0.707313
1581155416.814140107,0.714456,0.000238114,0.686971,-0.000126253,0.706912,0.000102075,0.707301
1581155416.859855550,0.714306,0.000229839,0.686971,-0.000121578,0.706908,9.29248e-05,0.707306
1581155416.863827884,0.71325,0.000179995,0.686948,-0.000102239,0.706926,7.44531e-05,0.707288
1581155416.869892301,0.713103,0.00017661,0.686943,-0.000114567,0.706935,6.90641e-05,0.707278
1581155416.876625855,0.712928,0.00017477,0.686938,-0.000122548,0.706943,6.71039e-05,0.70727
1581155416.882897512,0.712778,0.00017553,0.686936,-0.00013528,0.706947,5.86124e-05,0.707267
1581155416.889452295,0.712603,0.000175178,0.686936,-0.000129987,0.706946,6.28866e-05,0.707267
1581155416.896548350,0.712455,0.000175217,0.686932,-0.00012801,0.706944,5.97067e-05,0.707269
1581155416.903076908,0.712279,0.000175141,0.686938,-0.000113569,0.706935,6.42482e-05,0.707279
1581155416.909552862,0.712103,0.00017537,0.68694,-0.000110886,0.706928,6.13348e-05,0.707285
1581155416.915743545,0.711954,0.000174467,0.686938,-0.000107807,0.706926,6.00211e-05,0.707287
1581155416.922073059,0.711779,0.000171998,0.686938,-0.000100627,0.706922,5.82018e-05,0.707292
1581155416.928655539,0.711631,0.00016828,0.686933,-9.47455e-05,0.706925,6.10075e-05,0.707288
1581155416.978199390,0.71041,0.000176312,0.686907,-8.4201e-05,0.706954,9.51487e-05,0.70726
1581155416.984803601,0.710237,0.000180803,0.686902,-9.30967e-05,0.706953,8.56649e-05,0.707261
1581155416.990895991,0.710087,0.000184816,0.686901,-9.71487e-05,0.706949,8.15352e-05,0.707264
1581155416.997725626,0.709912,0.000188553,0.686907,-0.00010653,0.706941,7.10788e-05,0.707272
1581155417.005033135,0.709735,0.000191895,0.686906,-0.000102941,0.706943,7.76535e-05,0.70727
1581155417.017909083,0.709414,0.000195815,0.686886,-0.000118435,0.706964,7.69527e-05,0.707249
1581155417.024604516,0.709241,0.000198382,0.686873,-0.000127785,0.70698,8.05813e-05,0.707234
1581155417.030804796,0.709091,0.000201212,0.686866,-0.000139566,0.706991,8.01611e-05,0.707222
1581155417.070959999,0.708064,0.000213572,0.686857,-0.000129321,0.706976,8.03823e-05,0.707237
1581155417.077526339,0.707891,0.00021828,0.686859,-0.000126597,0.706964,7.54787e-05,0.70725
1581155417.083643148,0.707744,0.000224602,0.686856,-0.000123217,0.706958,7.73006e-05,0.707256
1581155417.089765496,0.707596,0.000233127,0.686854,-0.000123446,0.706959,8.4833e-05,0.707255
1581155417.133732386,0.706546,0.000306629,0.686864,-0.000146565,0.706963,0.000146891,0.707251
