timestamp,va1,va2,va3,va4,va5,va6,va7
1581153932.408457528,-5.9193e-06,1.18386e-05,0,-0.000109519,-0.000556484,-7.99199e-05,0.000751839
1581153932.414848337,-0.00174208,-0.00600361,0,-0.0402457,-0.0826007,-0.00844815,0.113479
1581153932.422523766,-0.000971753,-0.00885455,-1.5539e-05,-0.0237106,-0.0420168,-0.00397249,0.0522489
1581153932.428641500,-0.00363309,-0.0176613,-2.8533e-05,-0.040953,-0.0647488,-0.00778926,0.0775787
1581153932.435333887,-0.00513548,-0.0185993,8.99359e-05,-0.041039,-0.0603812,-0.0115571,0.0663567
1581153932.441559556,-0.00681191,-0.025252,2.87836e-05,-0.0508302,-0.0724863,-0.0160128,0.073156
1581153932.448359951,-0.00855116,-0.0342046,0.00010656,-0.0612611,-0.0882145,-0.0179548,0.0929173
1581153932.454605728,-0.00884601,-0.036868,0,-0.0622476,-0.0898541,-0.0156624,0.102524
1581153932.461395409,-0.0101115,-0.0449596,-5.33134e-05,-0.0734637,-0.107221,-0.0172464,0.116237
1581153932.467554320,-0.0102976,-0.0488281,-0.000136921,-0.0761907,-0.110436,-0.0161065,0.118555
1581153932.473822292,-0.0119509,-0.0621885,-0.000180642,-0.0922226,-0.13417,-0.0232553,0.149296
1581153932.513561230,-0.0112286,-0.0683425,6.0503e-06,-0.094161,-0.1386,-0.0305014,0.148901
1581153932.521053520,-0.00935442,-0.0602288,5.70857e-05,-0.0798429,-0.116866,-0.020919,0.127284
1581153932.527357790,-0.0135292,-0.0894846,5.4372e-05,-0.118854,-0.172477,-0.0250466,0.189037
1581153932.533783658,-0.0117497,-0.0814519,0,-0.108296,-0.157158,-0.0219359,0.169622
1581153932.540457567,-0.00928165,-0.0646579,-5.37563e-05,-0.0873514,-0.121787,-0.0191904,0.132228
1581153932.546657258,-0.00958698,-0.067443,-1.91039e-05,-0.0929669,-0.126991,-0.0198615,0.139527
1581153932.552768683,-0.0113251,-0.0810654,9.77959e-05,-0.110835,-0.152801,-0.024704,0.168674
1581153932.559561379,-0.0103353,-0.0616993,0.000151737,-0.0861809,-0.119996,-0.0206259,0.128771
1581153932.606614823,-0.0136535,-0.063028,-3.26985e-05,-0.0921452,-0.128056,-0.0267734,0.141598
1581153932.613089561,-0.0161706,-0.0688181,-0.000177612,-0.102622,-0.146361,-0.0229366,0.163558
1581153932.620463594,-0.0134731,-0.0601974,0.00011378,-0.0875512,-0.1225,-0.0186878,0.138239
1581153932.627216292,-0.014234,-0.0642035,-2.31705e-05,-0.0953437,-0.135052,-0.0191846,0.148086
1581153932.633776812,-0.0136254,-0.0615749,8.6894e-05,-0.093718,-0.133571,-0.0208378,0.14689
1581153932.640323561,-0.0128399,-0.0570153,6.64256e-05,-0.0872976,-0.122291,-0.0203464,0.135345
1581153932.647499427,-0.0133822,-0.0604514,0.000143,-0.088957,-0.124701,-0.021886,0.142133
1581153932.654418520,-0.0136582,-0.064754,7.00337e-05,-0.0942855,-0.131231,-0.0256267,0.146344
1581153932.660825289,-0.0136223,-0.064777,-0.000177831,-0.0969476,-0.131827,-0.0280182,0.150548
1581153932.667593129,-0.0135373,-0.0665057,-0.000195256,-0.0993635,-0.137426,-0.0287854,0.154675
1581153932.674255108,-0.0106993,-0.0543563,1.77347e-05,-0.0818979,-0.112429,-0.0226041,0.127133
1581153932.715592498,-0.00200136,-0.010578,2.77561e-05,-0.0156822,-0.0217935,-0.00445266,0.023302
1581153932.723338333,-0.0527648,-0.334841,3.80152e-05,-0.4902,-0.668456,-0.117609,0.732017
1581153932.729687037,-0.0092753,-0.0645509,-0.000122513,-0.0947744,-0.127376,-0.0312123,0.141081
1581153932.736423677,-0.00863016,-0.0589712,-9.40588e-06,-0.0881369,-0.114321,-0.0320078,0.128323
1581153932.742822608,-0.00972166,-0.0655791,0.000141792,-0.0958962,-0.124522,-0.0371674,0.142635
1581153932.749510510,-0.00917105,-0.0614345,-2.87803e-05,-0.0892354,-0.116484,-0.0332306,0.133421
1581153932.755736985,-0.0102212,-0.0657865,0,-0.0965928,-0.127906,-0.029174,0.142026
1581153932.762694344,-0.00994819,-0.0640626,-0.00012965,-0.0937429,-0.123091,-0.024071,0.138186
1581153932.769451211,-0.0103887,-0.0610493,1.94428e-05,-0.0899802,-0.11895,-0.0186588,0.131904
1581153932.775854439,-0.0110944,-0.0647362,0.000156878,-0.093871,-0.125066,-0.0186504,0.138571
1581153932.782424070,-0.0110595,-0.0610438,9.62503e-05,-0.0903047,-0.117367,-0.0175181,0.129239
1581153932.788829835,-0.0117399,-0.0646357,-0.000115356,-0.096084,-0.122442,-0.0181377,0.140878
1581153932.841987487,-0.00130358,-0.00710027,-5.64405e-06,-0.0103665,-0.0131536,-0.00196157,0.0151994
1581153932.848217167,-0.0964884,-0.5401,4.73612e-05,-0.79298,-1.00006,-0.221872,1.12363
1581153932.854866893,-0.0121867,-0.0627951,-6.09026e-05,-0.0941622,-0.116812,-0.0239994,0.127843
1581153932.861408369,-0.0104597,-0.0558479,-6.27369e-05,-0.0825305,-0.10407,-0.0208656,0.118033
1581153932.867952379,-0.0114648,-0.0603026,9.5458e-05,-0.0892559,-0.110078,-0.0205814,0.121989
