timestamp,fx,fy,fz,tx,ty,tz
1581153256.611581334,-2.49905,3.35908,-1.67687,2.20902,1.84673,0.215274
1581153256.617851889,-3.1469,3.34889,-2.14592,2.24539,1.93332,0.205871
1581153256.624444595,-3.16563,3.34806,-2.19776,2.2454,1.92856,0.202796
1581153256.630838807,-3.05164,3.45655,-1.87523,2.27607,1.91899,0.200331
1581153256.637454764,-2.97975,3.6016,-1.42425,2.31429,1.91402,0.198052
1581153256.643695264,-2.85577,3.74766,-0.74914,2.35082,1.89546,0.196985
1581153256.650597666,-2.66814,3.86713,0.00342459,2.36689,1.85921,0.198736
1581153256.656657490,-2.40158,3.86063,0.661335,2.3244,1.78265,0.203534
1581153256.663629456,-2.39866,3.79089,0.943865,2.29032,1.7449,0.207354
1581153256.669811573,-2.16989,3.71054,1.19595,2.25475,1.68332,0.211958
1581153256.676586135,-2.04962,3.57826,1.25232,2.22165,1.64091,0.215519
1581153256.724406671,-2.43734,3.25167,0.262187,2.20031,1.65917,0.205953
1581153256.730858972,-2.35607,3.44345,0.312299,2.25962,1.67749,0.202714
1581153256.737423720,-2.13408,3.46208,0.428909,2.25296,1.65052,0.203326
1581153256.743832337,-2.15394,3.53932,0.616235,2.30529,1.67824,0.196881
1581153256.750338679,-2.22906,3.65117,0.784002,2.33824,1.69448,0.194139
1581153256.756551625,-2.11261,3.88533,1.13883,2.40565,1.70705,0.189529
1581153256.763331271,-1.79955,4.08526,1.65918,2.45276,1.68478,0.187839
1581153256.770336230,-1.98755,4.4237,1.97354,2.55964,1.74105,0.181019
1581153256.776659102,-2.28836,4.59152,1.64651,2.63194,1.79905,0.177202
1581153256.783486165,-2.23557,4.52045,1.268,2.59974,1.76948,0.179736
1581153256.790505495,-2.23483,4.44788,1.36658,2.5669,1.74281,0.186439
1581153256.834876148,-1.83262,3.35903,1.99127,2.25353,1.49323,0.215165
1581153256.841768672,-2.11526,3.41329,1.8783,2.28379,1.52354,0.213721
1581153256.847869647,-2.26395,3.52934,1.7081,2.31701,1.53939,0.214036
1581153256.854588922,-1.92689,3.45468,1.98363,2.25342,1.45582,0.222016
1581153256.860811511,-1.99244,3.71023,2.22909,2.3531,1.49527,0.219064
1581153256.867583414,-1.85176,3.83192,2.33667,2.39952,1.48938,0.217964
1581153256.874306796,-2.1521,3.99459,2.21407,2.46161,1.53554,0.213594
1581153256.880600776,-2.30251,3.96231,2.10315,2.45792,1.54088,0.211723
1581153256.888411530,-2.33417,4.03089,1.96028,2.48415,1.54398,0.208681
1581153256.894607473,-2.36195,4.1213,2.27551,2.52214,1.55255,0.200962
1581153256.901377943,-2.6168,4.21644,2.20331,2.56369,1.5895,0.195291
1581153256.940918382,-2.99046,4.094,1.77765,2.54878,1.56802,0.177156
1581153256.947565787,-2.78204,3.9839,1.95194,2.50355,1.51681,0.178424
1581153256.953872544,-2.87951,4.00224,2.09154,2.52445,1.52586,0.17479
1581153256.960491276,-2.84245,3.95045,2.35321,2.50664,1.50252,0.172637
1581153256.966834205,-2.84094,3.95051,2.39196,2.52991,1.50536,0.168293
1581153256.973658321,-2.68205,4.0017,2.3368,2.54218,1.48561,0.167531
1581153256.980306456,-2.70825,4.04049,2.63708,2.55405,1.48253,0.165403
1581153256.986827585,-2.94753,4.2,2.77224,2.62685,1.53108,0.159655
1581153256.994402672,-3.01292,4.3964,2.74117,2.69858,1.56177,0.154403
1581153257.000926804,-3.20616,4.48048,2.4833,2.72556,1.58497,0.153502
1581153257.007594695,-3.29352,4.53663,2.29116,2.74222,1.59673,0.152728
1581153257.055501786,-3.30531,4.7014,2.50026,2.87972,1.6389,0.141564
1581153257.061716529,-3.37187,4.74356,2.30364,2.88959,1.64505,0.142944
1581153257.068409659,-3.35507,4.73391,2.31257,2.88075,1.63461,0.144796
1581153257.074817126,-3.18309,4.58449,2.42815,2.83114,1.59454,0.150824
1581153257.081869144,-3.03611,4.61503,2.58982,2.8539,1.58814,0.151299
1581153257.089852699,-3.11933,4.62316,2.53972,2.87904,1.61058,0.152177
1581153257.096719879,-3.27164,4.66647,2.30859,2.89238,1.63135,0.152652
1581153257.103370219,-3.15523,4.72561,2.48359,2.90485,1.6269,0.153787
1581153257.109603692,-3.03955,4.73214,2.73355,2.89677,1.61304,0.154902
1581153257.116456026,-3.12925,4.8602,2.8837,2.96368,1.65968,0.150288
1581153257.122672528,-3.25773,4.90006,2.70233,2.98256,1.68887,0.147796
1581153257.129543184,-3.61043,4.93304,2.22698,3.00887,1.74764,0.145566
1581153257.169409837,-2.96415,4.79377,2.01145,2.9565,1.70718,0.150545
1581153257.175853580,-2.77053,4.96998,2.53533,2.98812,1.70162,0.147286
1581153257.182623248,-2.86125,5.35606,2.53311,3.1299,1.77903,0.137669
1581153257.190568215,-2.62948,5.48942,2.56471,3.14187,1.76962,0.135839
1581153257.196798540,-2.81013,5.33977,2.36454,3.08117,1.77779,0.137208
1581153257.204456394,-2.61086,5.1725,2.34143,3.01704,1.74809,0.141183
1581153257.211735598,-2.46412,5.06612,2.16329,3.01824,1.75749,0.140951
1581153257.217759748,-2.70442,4.89032,1.72142,2.99698,1.79648,0.140084
1581153257.224515036,-2.66613,4.82849,1.39359,2.9814,1.79909,0.142442
1581153257.230802540,-2.5928,4.88402,1.20295,2.99182,1.80716,0.14443
1581153257.237482108,-2.54007,5.07322,1.34061,3.02883,1.81756,0.145146
1581153257.277362979,-2.50286,5.14921,1.50637,3.02841,1.81534,0.146613
1581153257.283723463,-2.14438,4.79375,1.91488,2.95891,1.73358,0.151118
1581153257.291385306,-2.04519,4.91558,1.86421,2.99035,1.72166,0.148883
1581153257.297858932,-1.88083,4.9787,2.07738,2.98356,1.68555,0.150896
1581153257.304599314,-2.08388,5.00264,2.02563,2.99421,1.69699,0.148717
1581153257.311585300,-2.17119,5.09908,2.0315,3.04809,1.71539,0.144341
1581153257.317897895,-2.36183,5.17881,1.89161,3.09379,1.74201,0.139039
1581153257.324612492,-2.44772,5.14536,2.0504,3.08077,1.73252,0.13818
1581153257.335509873,-2.41821,5.1412,2.2485,3.0862,1.71796,0.136901
1581153257.337668642,-2.58211,5.15066,2.15145,3.10952,1.7332,0.13198
1581153257.344359854,-2.84963,5.23159,1.98866,3.16355,1.77236,0.126401
1581153257.350625034,-2.84684,5.18781,2.01915,3.1488,1.74949,0.124001
1581153257.391786986,-2.81089,5.584,2.80109,3.28001,1.69845,0.117858
1581153257.398381511,-2.7665,5.54613,2.93562,3.27183,1.67579,0.121602
1581153257.404654717,-2.77925,5.582,2.869,3.29813,1.67813,0.122487
1581153257.410917029,-3.04138,5.46414,2.70082,3.28406,1.68927,0.124082
1581153257.417621591,-2.94893,5.39321,2.83059,3.25619,1.65829,0.128537
1581153257.423898895,-2.82399,5.41565,2.94395,3.26671,1.64045,0.130596
1581153257.430624349,-2.75171,5.41686,3.01856,3.24808,1.61479,0.13413
1581153257.436740975,-3.13481,5.54244,2.88058,3.29499,1.66131,0.129493
1581153257.443510036,-3.43903,5.62704,2.4322,3.34097,1.70381,0.124818
1581153257.449822851,-3.18618,5.61931,2.49184,3.31629,1.65715,0.126945
1581153257.456423505,-3.00325,5.50148,2.59285,3.28224,1.61991,0.128647
1581153257.496457298,-3.0314,5.33378,2.80153,3.22391,1.59051,0.131574
1581153257.502891411,-3.08765,5.46679,2.92071,3.26576,1.56137,0.122442
1581153257.509419177,-3.3399,5.50535,2.72851,3.29135,1.5958,0.116459
1581153257.515773511,-3.07222,5.47326,2.72254,3.26522,1.55288,0.116509
1581153257.522402593,-2.88913,5.42202,2.84366,3.24787,1.52488,0.115067
1581153257.528793432,-3.0517,5.51633,2.71707,3.29881,1.56248,0.108647
1581153257.535420149,-3.08681,5.54401,2.57024,3.31609,1.57414,0.104302
1581153257.541655212,-3.34239,5.60249,2.55143,3.34776,1.61273,0.0985796
1581153257.548316339,-3.38349,5.50776,2.58818,3.31516,1.60521,0.099245
1581153257.554466203,-3.24942,5.52953,2.69076,3.32369,1.59503,0.098469
1581153257.561326618,-3.31603,5.53909,2.55359,3.3367,1.60841,0.098596
1581153257.567529480,-3.46729,5.69161,2.49084,3.39754,1.64561,0.0952193
1581153257.607997422,-3.05379,5.7856,2.69231,3.42026,1.61299,0.103999
1581153257.614478278,-3.14519,5.74629,2.75333,3.41349,1.62574,0.103892
1581153257.620893679,-3.13725,5.83156,2.82991,3.4423,1.63854,0.102342
1581153257.627583497,-3.10313,5.81741,2.65694,3.42944,1.63739,0.104228
1581153257.633919033,-3.26035,5.9328,2.51934,3.47087,1.67687,0.102275
1581153257.640550836,-3.15128,5.96348,2.47892,3.47517,1.67475,0.103187
1581153257.646822622,-2.94468,5.90609,2.37879,3.45072,1.6589,0.107632
1581153257.653482934,-3.12381,5.69236,2.2051,3.39205,1.66999,0.111217
1581153257.659962235,-3.28822,5.57662,1.87623,3.38134,1.70334,0.110864
1581153257.666494662,-3.18842,5.48899,1.75631,3.36529,1.70401,0.113539
1581153257.672838986,-2.85193,5.56034,1.78961,3.39118,1.69651,0.114109
1581153257.679499832,-2.75547,5.60857,1.86226,3.40146,1.70419,0.114974
1581153257.720551513,-2.45026,5.99923,1.78084,3.54415,1.83432,0.0991594
1581153257.726760029,-2.6766,5.96746,1.4821,3.54538,1.87441,0.0967412
1581153257.733439991,-2.33556,5.93054,1.56887,3.52977,1.84562,0.0986826
1581153257.739671944,-2.11454,5.93963,1.6701,3.53495,1.8353,0.0991374
1581153257.745921073,-2.00706,5.90564,1.70453,3.532,1.83412,0.100475
1581153257.752718730,-2.16087,5.96753,1.62272,3.55799,1.86568,0.100522
1581153257.758838849,-2.33077,6.03342,1.42243,3.57777,1.89235,0.0998836
1581153257.765572048,-2.25356,6.05578,1.62868,3.56446,1.87633,0.102669
1581153257.771889620,-2.20018,6.12607,1.87212,3.59641,1.88148,0.101489
1581153257.778637440,-2.09638,6.17486,1.97877,3.60726,1.87017,0.102275
1581153257.826494568,-2.22448,6.1944,1.95273,3.62015,1.88213,0.101647
1581153257.832727233,-2.21986,5.94657,2.04278,3.5085,1.7567,0.103584
1581153257.839731340,-2.22663,6.0759,2.30763,3.54721,1.75722,0.100603
1581153257.846300753,-2.17203,6.13313,2.29286,3.56546,1.74426,0.0990831
1581153257.852580567,-2.34481,6.19567,2.27006,3.58727,1.75593,0.0976478
1581153257.858848585,-2.41749,6.10604,2.22002,3.5492,1.73485,0.0998039
1581153257.865516043,-2.42825,6.01654,2.18718,3.51902,1.71517,0.101941
1581153257.871876432,-2.20142,5.90251,2.24634,3.48844,1.66997,0.104016
1581153257.878576245,-2.43418,5.93802,2.17209,3.52984,1.70162,0.0992861
1581153257.884794120,-2.65473,5.84058,2.134,3.50819,1.70295,0.0980064
1581153257.892434290,-2.6107,5.91306,2.15004,3.53797,1.69691,0.0942202
1581153257.898865251,-2.64863,6.10826,2.05608,3.59261,1.70415,0.0898365
1581153257.939062130,-2.59417,6.15621,2.51613,3.61729,1.63294,0.0835748
1581153257.945689586,-2.72288,6.15273,2.44361,3.63001,1.64313,0.0837107
1581153257.951791553,-2.84509,6.11056,2.39682,3.61824,1.64115,0.0872366
1581153257.958692383,-2.77063,6.03813,2.54419,3.58022,1.61199,0.0925893
1581153257.964860397,-2.62689,6.1994,2.60425,3.62403,1.60302,0.0937118
1581153257.971650658,-2.77251,6.36931,2.45021,3.68811,1.63286,0.0914589
1581153257.978452132,-2.8483,6.3893,2.33517,3.68972,1.63466,0.0937965
1581153257.984671778,-2.79286,6.46007,2.37595,3.70433,1.62674,0.0959897
1581153257.992683466,-2.77595,6.31986,2.69797,3.65261,1.60132,0.100985
1581153257.999390947,-2.75675,6.31592,2.83853,3.66745,1.60167,0.101021
1581153258.005672889,-3.05113,6.45075,2.56478,3.71543,1.64506,0.0973298
1581153258.046715325,-3.00504,6.09547,2.21535,3.61941,1.57956,0.104555
1581153258.053507382,-2.62447,6.03014,2.62864,3.57346,1.51681,0.109993
1581153258.059867587,-2.70971,6.12415,2.78841,3.60839,1.53219,0.106658
1581153258.066542386,-2.70924,6.1973,2.89965,3.63434,1.53547,0.104544
1581153258.073637672,-2.93513,6.32217,2.70495,3.68716,1.5716,0.100029
1581153258.079943062,-3.01534,6.42169,2.37938,3.7115,1.58197,0.0991533
1581153258.086562348,-2.82742,6.32756,2.56806,3.6706,1.54583,0.101724
1581153258.094426149,-2.83589,6.36129,2.58934,3.69553,1.55176,0.099175
1581153258.100684041,-2.835,6.37048,2.50497,3.71939,1.56224,0.0954363
1581153258.107499341,-3.08633,6.3717,2.43461,3.73849,1.59378,0.0907743
1581153258.114437090,-3.32701,6.34665,2.21209,3.73436,1.61701,0.0878418
1581153258.154626220,-2.77321,6.32148,2.53829,3.72088,1.56949,0.087497
1581153258.160969888,-2.76253,6.39483,2.60984,3.75654,1.58709,0.086296
1581153258.167449689,-2.60326,6.44044,2.53888,3.77368,1.58637,0.0868625
1581153258.173735884,-2.65131,6.57707,2.2906,3.82009,1.619,0.0848802
1581153258.180432801,-2.74409,6.48261,2.12382,3.78386,1.63031,0.0886726
1581153258.186854070,-2.69747,6.40031,1.97264,3.74538,1.62792,0.0915003
1581153258.194806609,-2.55554,6.40736,1.91902,3.76147,1.63988,0.0905036
1581153258.202410505,-2.59976,6.35764,1.72817,3.75046,1.66039,0.0889769
1581153258.208677920,-2.74081,6.39771,1.37796,3.77231,1.70338,0.0859611
1581153258.214922581,-2.39581,6.32421,1.50316,3.72099,1.66721,0.0893268
1581153258.261595582,-1.97295,6.10565,1.67602,3.62964,1.6681,0.0913535
1581153258.268774618,-2.01382,6.0904,1.64582,3.63808,1.67567,0.0912998
1581153258.275315518,-2.00719,6.14644,1.31009,3.65774,1.68091,0.0914972
1581153258.282959742,-1.76751,6.24892,1.49805,3.67089,1.65361,0.0945731
1581153258.290809647,-1.81783,6.33211,1.80838,3.69003,1.65566,0.0940921
1581153258.297890102,-2.28454,6.55665,1.62062,3.76897,1.71734,0.0866573
1581153258.304832412,-2.16642,6.55703,1.66845,3.75544,1.69194,0.0876409
1581153258.311599167,-1.93976,6.53659,1.73589,3.7348,1.65372,0.0910567
1581153258.318413035,-1.68804,6.42548,2.06254,3.6983,1.60654,0.0934713
1581153258.324637983,-1.71538,6.45734,2.12704,3.72385,1.61051,0.0909273
1581153258.335284989,-1.98298,6.44225,1.90817,3.73568,1.63349,0.0880127
1581153258.338484878,-2.09478,6.37644,1.77915,3.71218,1.62979,0.0880883
1581153258.378620047,-2.01281,6.56387,2.0302,3.75645,1.56737,0.0897954
1581153258.384914325,-1.90182,6.43783,2.24426,3.72241,1.53649,0.0940511
1581153258.393420818,-2.18713,6.27874,2.26474,3.70385,1.55037,0.0946399
