timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581155877.831506482,-0.146487,0.490463,0.234339,-1.20203,0.477089,-0.131663,-0.583347
1581155877.837461477,-0.146571,0.489947,0.23434,-1.20272,0.476079,-0.131881,-0.582276
1581155877.844215072,-0.146655,0.489432,0.23434,-1.2034,0.475075,-0.132089,-0.581199
1581155877.850524483,-0.146724,0.488986,0.234341,-1.20399,0.474221,-0.132241,-0.580283
1581155877.858349785,-0.146813,0.488396,0.234341,-1.20478,0.473093,-0.132416,-0.579062
1581155877.865068725,-0.146877,0.487963,0.23434,-1.20536,0.47228,-0.132548,-0.578165
1581155877.871270703,-0.146949,0.487468,0.23434,-1.20604,0.471343,-0.132699,-0.577106
1581155877.877623779,-0.147008,0.487042,0.23434,-1.20662,0.470527,-0.132834,-0.57621
1581155877.884252503,-0.147076,0.486556,0.23434,-1.2073,0.469592,-0.133,-0.575163
1581155877.890517422,-0.147133,0.486158,0.234341,-1.20788,0.468808,-0.13316,-0.57428
1581155877.897258044,-0.147209,0.485709,0.234342,-1.20856,0.467889,-0.133357,-0.573253
1581155877.903470920,-0.147281,0.485326,0.234343,-1.20912,0.467089,-0.133526,-0.572374
1581155877.945597160,-0.147905,0.482554,0.234339,-1.21319,0.461388,-0.134564,-0.565998
1581155877.952310333,-0.147988,0.482188,0.234338,-1.21374,0.460599,-0.134688,-0.565145
1581155877.959430110,-0.148084,0.481767,0.234339,-1.21439,0.459698,-0.134841,-0.564164
1581155877.965558623,-0.148178,0.481343,0.23434,-1.21503,0.458812,-0.135002,-0.563165
1581155877.972493603,-0.148258,0.480972,0.234342,-1.21558,0.458044,-0.135152,-0.562315
1581155877.978580972,-0.148353,0.480524,0.234342,-1.21623,0.457151,-0.135348,-0.561307
1581155877.985158640,-0.148434,0.480153,0.23434,-1.21679,0.456391,-0.135513,-0.560464
1581155877.991311669,-0.148514,0.479784,0.23434,-1.21733,0.455632,-0.135673,-0.559604
1581155877.997559999,-0.148607,0.479355,0.234341,-1.21798,0.454745,-0.135858,-0.558622
1581155878.004278523,-0.14868,0.478983,0.234341,-1.21853,0.453988,-0.136019,-0.557793
1581155878.010337725,-0.148753,0.478604,0.23434,-1.21908,0.453241,-0.136162,-0.556951
1581155878.089539491,-0.149219,0.475713,0.234341,-1.22333,0.447475,-0.137148,-0.550648
1581155878.096272653,-0.149613,0.47325,0.234341,-1.22695,0.442742,-0.138286,-0.545312
1581155878.102462103,-0.149681,0.472872,0.234342,-1.22751,0.442012,-0.138418,-0.544508
1581155878.109166987,-0.149763,0.472435,0.234341,-1.22816,0.441171,-0.138565,-0.543553
1581155878.115438051,-0.149834,0.472061,0.23434,-1.22872,0.440462,-0.138685,-0.542745
1581155878.122142665,-0.149916,0.471622,0.234341,-1.22936,0.43963,-0.13883,-0.541787
1581155878.128449443,-0.149986,0.471244,0.234341,-1.22993,0.438909,-0.138965,-0.540996
1581155878.135146447,-0.150065,0.470795,0.234341,-1.23058,0.438075,-0.139141,-0.540074
1581155878.141317970,-0.150134,0.470417,0.234341,-1.23113,0.437371,-0.139297,-0.539286
1581155878.147649752,-0.150212,0.469982,0.23434,-1.23178,0.436545,-0.139483,-0.538394
1581155878.154356922,-0.150281,0.469605,0.234341,-1.23234,0.435823,-0.139647,-0.537601
1581155878.160674099,-0.150349,0.469225,0.234341,-1.23289,0.435111,-0.139805,-0.536832
1581155878.204024653,-0.150861,0.466527,0.234339,-1.23689,0.430123,-0.140709,-0.531296
1581155878.210382478,-0.150944,0.466094,0.234339,-1.23754,0.429296,-0.140854,-0.530399
1581155878.216591214,-0.151013,0.465725,0.23434,-1.2381,0.428602,-0.140991,-0.529609
1581155878.223160853,-0.15109,0.465282,0.234341,-1.23874,0.4278,-0.141167,-0.528706
1581155878.229676524,-0.151164,0.464835,0.234342,-1.23938,0.426997,-0.141353,-0.527794
1581155878.236325110,-0.151225,0.464458,0.234341,-1.23994,0.426301,-0.14151,-0.527025
1581155878.242698473,-0.151294,0.464024,0.23434,-1.24058,0.425509,-0.141695,-0.526125
1581155878.249217581,-0.151351,0.463653,0.23434,-1.24113,0.424844,-0.141858,-0.525359
1581155878.256645520,-0.151417,0.463209,0.234341,-1.24178,0.424075,-0.142038,-0.524465
1581155878.263492009,-0.15148,0.462762,0.23434,-1.24242,0.423297,-0.142193,-0.523571
1581155878.270252976,-0.151545,0.462323,0.23434,-1.24307,0.422525,-0.142351,-0.522679
1581155878.312332282,-0.151627,0.461768,0.23434,-1.2439,0.421533,-0.142553,-0.521529
1581155878.318540730,-0.152048,0.459272,0.234342,-1.24757,0.417071,-0.143563,-0.516586
1581155878.325090331,-0.152127,0.458827,0.234341,-1.2482,0.416291,-0.143748,-0.515728
1581155878.331461482,-0.152196,0.458449,0.23434,-1.24874,0.415628,-0.143907,-0.51502
1581155878.338352678,-0.152276,0.458016,0.23434,-1.24939,0.414854,-0.144075,-0.514161
1581155878.351150958,-0.152426,0.457202,0.23434,-1.25055,0.413415,-0.144349,-0.5126
1581155878.358569464,-0.152508,0.45676,0.234341,-1.25117,0.41267,-0.144492,-0.511738
1581155878.365122355,-0.152592,0.456322,0.234341,-1.2518,0.411935,-0.14464,-0.510896
1581155878.371345009,-0.152666,0.455948,0.23434,-1.25233,0.411295,-0.144773,-0.51015
1581155878.411451771,-0.153142,0.453508,0.23434,-1.25581,0.407193,-0.145773,-0.505444
1581155878.418194886,-0.153215,0.453126,0.23434,-1.25634,0.406567,-0.145928,-0.50472
1581155878.424392762,-0.153297,0.452693,0.23434,-1.25696,0.405844,-0.146093,-0.503877
