timestamp,posx,posy,posz,ox,oy,oz, ow
1581155694.264809035,0.719855,0.000300223,0.686889,-0.000132628,0.706981,0.00018121,0.707233
1581155694.271138352,0.719838,0.000306478,0.68685,-0.00011681,0.707,0.000211192,0.707213
1581155694.277647742,0.719798,0.00031748,0.686811,-0.000108877,0.70702,0.000237331,0.707194
1581155694.283994414,0.719743,0.000330379,0.686765,-0.000115366,0.70704,0.000244744,0.707173
1581155694.290668116,0.719682,0.000338975,0.686727,-0.000120219,0.707054,0.000244789,0.707159
1581155694.297690808,0.719593,0.00034212,0.68669,-0.000109093,0.70707,0.000257848,0.707143
1581155694.304007810,0.719488,0.000340972,0.686661,-0.000106485,0.707085,0.000262237,0.707128
1581155694.310565246,0.719387,0.000339193,0.686638,-0.000126918,0.707099,0.000246116,0.707114
1581155694.350483054,0.718427,0.000289067,0.686693,-0.000135103,0.707041,0.000144229,0.707172
1581155694.356817235,0.718255,0.000284115,0.68673,-0.000144053,0.707014,0.000117036,0.7072
1581155694.363086895,0.718056,0.000279385,0.686768,-0.000157482,0.70699,9.05423e-05,0.707224
1581155694.373543310,0.717771,0.000278132,0.68682,-0.000180931,0.706972,7.47758e-05,0.707241
1581155694.379862034,0.717599,0.000281293,0.686851,-0.000204812,0.706966,6.41293e-05,0.707247
1581155694.386544281,0.7174,0.00028443,0.686885,-0.000210513,0.706957,6.73459e-05,0.707257
1581155694.392905939,0.717233,0.000289481,0.686906,-0.000219174,0.706955,6.99525e-05,0.707258
1581155694.399593320,0.717041,0.000296277,0.686928,-0.000219319,0.706952,8.16383e-05,0.707262
1581155694.406151039,0.716877,0.000302391,0.686947,-0.0002281,0.706946,8.08077e-05,0.707267
1581155694.412025449,0.716691,0.000309214,0.686964,-0.000219198,0.706939,9.33392e-05,0.707275
1581155694.418844464,0.716536,0.000314043,0.686961,-0.00021979,0.706939,9.16627e-05,0.707275
1581155694.425714909,0.716361,0.000318248,0.68696,-0.000215839,0.706935,9.33755e-05,0.707279
1581155694.432925539,0.716185,0.000320435,0.686974,-0.000216696,0.70692,8.51802e-05,0.707294
1581155694.439113261,0.716007,0.000321358,0.686984,-0.000195449,0.706909,9.7199e-05,0.707304
1581155694.449907796,0.715856,0.000319205,0.68699,-0.000183772,0.706901,9.88749e-05,0.707312
1581155694.456649222,0.715588,0.000315795,0.686983,-0.000173387,0.706908,0.000112631,0.707305
1581155694.463017947,0.715443,0.000314094,0.686975,-0.000168979,0.706917,0.000121895,0.707297
1581155694.502632089,0.714468,0.000310704,0.686937,-0.000158627,0.706941,0.000143057,0.707273
1581155694.508992385,0.714318,0.000309043,0.686937,-0.000158777,0.706936,0.000135106,0.707278
1581155694.515721480,0.714147,0.000305714,0.686935,-0.000155189,0.706932,0.000129573,0.707282
1581155694.522062392,0.713978,0.000301779,0.686926,-0.000148202,0.706932,0.000127223,0.707282
1581155694.528745179,0.713831,0.000299988,0.686923,-0.000153267,0.70693,0.000117792,0.707283
1581155694.534949001,0.713683,0.000298388,0.686922,-0.000148486,0.706934,0.000124575,0.70728
1581155694.541631010,0.713508,0.000297087,0.686922,-0.000154791,0.706941,0.000124829,0.707273
1581155694.549060680,0.713312,0.00029586,0.686912,-0.000161259,0.706955,0.000130138,0.707258
1581155694.555631328,0.713165,0.000294508,0.686907,-0.000178607,0.706966,0.000123806,0.707247
1581155694.564981401,0.712942,0.000293645,0.686901,-0.00018677,0.706979,0.000128259,0.707235
1581155694.571731452,0.712767,0.000293087,0.686898,-0.000205154,0.706985,0.000116235,0.707229
1581155694.578148307,0.712592,0.000293174,0.686898,-0.000208923,0.706986,0.000114874,0.707228
1581155694.584590547,0.712443,0.000294459,0.686893,-0.000210333,0.706985,0.000111287,0.707228
1581155694.590878319,0.712292,0.000295616,0.686899,-0.000199412,0.706977,0.00011525,0.707237
1581155694.597052670,0.712116,0.000298594,0.686903,-0.000195178,0.706969,0.000114907,0.707245
1581155694.603750842,0.711966,0.000300642,0.686904,-0.000192179,0.706965,0.000115391,0.707248
1581155694.609955559,0.711815,0.000301951,0.686905,-0.000182135,0.706961,0.000120544,0.707253
1581155694.616495941,0.71164,0.000302965,0.686904,-0.000177298,0.706959,0.000123144,0.707254
1581155694.622902453,0.71149,0.00030661,0.686904,-0.000181113,0.706961,0.000126,0.707253
1581155694.629042690,0.711315,0.000308038,0.686899,-0.000186306,0.706967,0.000127283,0.707246
1581155694.674045600,0.710291,0.000284108,0.68688,-0.000153902,0.70699,0.000147157,0.707223
1581155694.679984667,0.710042,0.000278955,0.686877,-0.000153475,0.706985,0.000135412,0.707229
1581155694.686764372,0.709891,0.000275937,0.686883,-0.000158426,0.706979,0.000124006,0.707235
1581155694.693524052,0.709714,0.000274499,0.686882,-0.000151883,0.706979,0.00012741,0.707234
1581155694.699795609,0.709564,0.00027156,0.686874,-0.000153737,0.706988,0.000125887,0.707226
1581155694.706619745,0.709392,0.000267671,0.686863,-0.000162964,0.707,0.000121177,0.707214
1581155694.712936272,0.709243,0.000264854,0.686855,-0.000166866,0.70701,0.000122075,0.707203
1581155694.719628991,0.709066,0.000262774,0.686851,-0.000177558,0.707022,0.00011939,0.707192
1581155694.725968895,0.708914,0.000260378,0.686849,-0.000173703,0.70703,0.0001281,0.707184
1581155694.732105340,0.708739,0.000254527,0.686845,-0.000178234,0.707032,0.000118104,0.707182
1581155694.738780003,0.708592,0.000248913,0.686838,-0.000170624,0.707028,0.000112145,0.707186
1581155694.746513166,0.708444,0.000242028,0.686837,-0.000156902,0.707017,0.000105943,0.707197
1581155694.756147384,0.70814,0.000234419,0.686854,-0.000129364,0.706984,9.61615e-05,0.70723
1581155694.763042169,0.70799,0.000233877,0.686862,-0.000124519,0.706968,8.75197e-05,0.707245
1581155694.769663181,0.707817,0.000234541,0.686866,-0.000109357,0.706956,9.14895e-05,0.707257
1581155694.775976865,0.707644,0.000242472,0.686859,-0.000109769,0.706966,0.000105235,0.707248
1581155694.782570780,0.707491,0.000251649,0.68686,-0.000112249,0.706976,0.000121983,0.707238
1581155694.789056468,0.707314,0.000263251,0.68686,-0.000121807,0.706984,0.000133134,0.707229
1581155694.795943788,0.707163,0.000273603,0.686856,-0.000130634,0.706994,0.000142073,0.70722
1581155694.801962607,0.706991,0.00028415,0.68685,-0.000135223,0.707004,0.000156071,0.707209
1581155694.843063378,0.705971,0.000307585,0.68686,-0.000172453,0.707,0.000149558,0.707214
1581155694.850828246,0.705794,0.000305517,0.686869,-0.000170906,0.706992,0.000146665,0.707222
1581155694.857103850,0.705619,0.000303302,0.686875,-0.000182836,0.706985,0.000130039,0.707228
1581155694.866094545,0.70547,0.000300731,0.686872,-0.000184604,0.706988,0.000127519,0.707225
1581155694.873707273,0.705221,0.00030012,0.686871,-0.000200605,0.706995,0.000120086,0.707218
1581155694.880011650,0.705045,0.00029996,0.686875,-0.000197736,0.707001,0.000131443,0.707213
1581155694.886787116,0.704894,0.000298274,0.686875,-0.000193063,0.707007,0.000139727,0.707206
1581155694.893121767,0.704719,0.000294756,0.686872,-0.000186197,0.707012,0.000145054,0.707201
1581155694.899894022,0.704571,0.000287983,0.686876,-0.000170351,0.707005,0.000148426,0.707209
1581155694.906572078,0.704395,0.00027975,0.686886,-0.000158439,0.706987,0.000137333,0.707227
1581155694.912795908,0.704245,0.000271893,0.686892,-0.00013888,0.706973,0.000135441,0.707241
1581155694.919040831,0.704096,0.000264136,0.686898,-0.000119611,0.706959,0.00013398,0.707254
1581155694.925738017,0.703922,0.00025614,0.686902,-0.000101764,0.706946,0.000129886,0.707268
1581155694.932002278,0.703749,0.000247372,0.686903,-9.21697e-05,0.706935,0.00011941,0.707279
1581155694.938460340,0.703598,0.000243047,0.686907,-8.88208e-05,0.706931,0.000116814,0.707282
1581155694.949128989,0.703325,0.000237659,0.686909,-7.58059e-05,0.706938,0.000132035,0.707276
1581155694.955886690,0.703175,0.000236582,0.686907,-7.6192e-05,0.706944,0.00013512,0.70727
1581155694.962565240,0.703002,0.000240777,0.686903,-8.37671e-05,0.706952,0.000140714,0.707261
1581155694.968907758,0.702852,0.000244783,0.686905,-9.88456e-05,0.706956,0.000136465,0.707257
1581155694.975159237,0.702675,0.000251521,0.686909,-0.000104132,0.706958,0.00014147,0.707255
1581155694.981819243,0.702526,0.000256489,0.686913,-9.97151e-05,0.706957,0.000149948,0.707257
1581155695.023247597,0.701471,0.000274497,0.686931,-0.000130707,0.706933,0.000120849,0.70728
1581155695.029769756,0.701319,0.000272543,0.686935,-0.00013385,0.706935,0.00012069,0.707278
1581155695.035989285,0.701166,0.000269315,0.686936,-0.000141898,0.70694,0.000115607,0.707273
1581155695.042632753,0.700988,0.000266485,0.686937,-0.000148733,0.706947,0.000111776,0.707267
1581155695.048935791,0.700838,0.000263049,0.686934,-0.000143676,0.706953,0.000118699,0.70726
1581155695.058754989,0.700665,0.000260126,0.686934,-0.000151817,0.706958,0.00011498,0.707255
1581155695.098983907,0.699583,0.000233248,0.686954,-0.000113241,0.706932,0.000108438,0.707282
1581155695.105562687,0.699407,0.000229037,0.686952,-0.000108462,0.706929,0.000104633,0.707284
1581155695.111838638,0.699259,0.000227815,0.686943,-0.000106803,0.706933,0.000104467,0.70728
1581155695.118540476,0.699089,0.00022642,0.686936,-0.000105913,0.706938,0.00010781,0.707275
1581155695.124855989,0.698942,0.00022802,0.686929,-0.000113713,0.706945,0.000106692,0.707269
1581155695.131103898,0.698767,0.000230639,0.686924,-0.000115765,0.706954,0.000114964,0.70726
1581155695.137978860,0.698618,0.00023415,0.686917,-0.000120527,0.706963,0.000119109,0.707251
1581155695.177782631,0.697607,0.000281732,0.686879,-0.000168942,0.70697,0.000108875,0.707244
1581155695.184122713,0.697461,0.000290222,0.686872,-0.000174809,0.70697,0.000109874,0.707243
1581155695.190079499,0.697289,0.000299253,0.686868,-0.000183192,0.706971,0.000109819,0.707243
1581155695.196717952,0.69714,0.000307591,0.686866,-0.000202843,0.706975,0.00010228,0.707239
1581155695.242071695,0.696048,0.000302307,0.686807,-0.000193358,0.707044,0.000135613,0.70717
1581155695.249798723,0.695851,0.000293105,0.686796,-0.000177355,0.707046,0.00013791,0.707168
1581155695.256092232,0.695678,0.000286097,0.686791,-0.000167355,0.707044,0.000135362,0.707169
1581155695.262854353,0.695528,0.000279379,0.686787,-0.000151172,0.707042,0.000138097,0.707171
1581155695.269816416,0.695357,0.000272582,0.686777,-0.000133417,0.707042,0.000141316,0.707172
1581155695.276053372,0.695186,0.00026564,0.686771,-0.000118355,0.70704,0.000143844,0.707173
1581155695.282893952,0.695038,0.000261218,0.686763,-0.000114471,0.707042,0.00014119,0.707171
1581155695.289648115,0.694862,0.000254967,0.686761,-0.000114767,0.707045,0.00013617,0.707168
1581155695.296876730,0.694687,0.000249483,0.686761,-0.000103679,0.70705,0.000145207,0.707163
1581155695.303530725,0.694514,0.000244451,0.686751,-9.17058e-05,0.707062,0.000156133,0.707151
1581155695.309911413,0.694365,0.000239086,0.686751,-8.40664e-05,0.707064,0.000160269,0.707149
1581155695.333113516,0.694191,0.000237211,0.686758,-8.65138e-05,0.707062,0.000160561,0.707151
1581155695.373895380,0.692735,0.000251044,0.686834,-0.000112154,0.706986,0.000128349,0.707228
1581155695.380108390,0.692581,0.00025837,0.686845,-0.000128923,0.706984,0.000123252,0.70723
1581155695.386657402,0.692401,0.000265998,0.686862,-0.000148869,0.706981,0.000119311,0.707233
1581155695.392899187,0.692247,0.000271503,0.686867,-0.000156313,0.706987,0.00012626,0.707227
1581155695.399023491,0.692096,0.000275281,0.68687,-0.000170002,0.706993,0.000124743,0.707221
1581155695.405574480,0.691921,0.00027462,0.686878,-0.000171063,0.706993,0.00012767,0.70722
1581155695.411720506,0.691769,0.000271275,0.686888,-0.000159599,0.70699,0.000136873,0.707224
1581155695.417945131,0.691613,0.000265825,0.686902,-0.0001542,0.706983,0.000135446,0.70723
1581155695.424661639,0.691436,0.000256057,0.686915,-0.000147538,0.706971,0.000127546,0.707242
1581155695.431146039,0.69126,0.000246671,0.686924,-0.000126948,0.70696,0.000131064,0.707253
1581155695.437861858,0.69111,0.000238259,0.686928,-0.000116819,0.706951,0.000125454,0.707263
1581155695.482710112,0.689996,0.00022354,0.68697,-0.000151757,0.706922,7.02556e-05,0.707291
