timestamp,x,y,z,a,b,c
1581155557.602603457,0.000255364,-7.54523e-05,-2.6842e-15,-nan,-nan,-nan
1581155557.609403623,0.000306354,-7.19594e-05,-2.1084e-15,-nan,-nan,-nan
1581155557.615647706,0.00035448,-7.38929e-05,-1.73317e-15,-nan,-nan,-nan
1581155557.626566930,0.000398321,-8.46068e-05,-2.06535e-15,-nan,-nan,-nan
1581155557.665220084,0.0016292,-0.000296874,-1.15608e-15,-nan,-nan,-nan
1581155557.671283341,0.000975078,-0.00112686,-2.93223e-14,-nan,-nan,-nan
1581155557.677580833,0.000194498,-0.00174074,-4.71188e-14,-nan,-nan,-nan
1581155557.684537551,-0.000686728,-0.00138673,-3.16598e-14,-nan,-nan,-nan
1581155557.691134878,-0.00322572,-0.00189045,-4.28559e-14,-nan,-nan,-nan
1581155557.697313226,-0.00535686,-0.00161872,-4.13454e-14,-nan,-nan,-nan
1581155557.703500455,-0.00732464,-0.00168872,-4.0689e-14,-nan,-nan,-nan
1581155557.709606481,-0.0105153,-0.00211552,-5.4957e-14,-nan,-nan,-nan
1581155557.716183483,-0.0108068,-0.00222683,-7.34857e-14,-nan,-nan,-nan
1581155557.722442663,-0.013614,-0.00275634,-1.02163e-13,-nan,-nan,-nan
1581155557.731563545,-0.0183009,-0.00361202,-1.41146e-13,-nan,-nan,-nan
1581155557.771704243,-0.0204185,-0.00351495,-1.49421e-13,-nan,-nan,-nan
1581155557.778267756,-0.0211102,-0.00242483,-9.04873e-14,-nan,-nan,-nan
1581155557.784620523,-0.0233541,-0.00239293,-8.13874e-14,-nan,-nan,-nan
1581155557.791180334,-0.0199128,-0.00221356,-7.67332e-14,-nan,-nan,-nan
1581155557.797610707,-0.0212102,-0.0024553,-8.41657e-14,-nan,-nan,-nan
1581155557.804372095,-0.0189563,-0.0021901,-7.33268e-14,-nan,-nan,-nan
1581155557.810604996,-0.0202584,-0.00257133,-8.58851e-14,-nan,-nan,-nan
1581155557.817360050,-0.0158715,-0.00252087,-8.02634e-14,-nan,-nan,-nan
1581155557.823647728,-0.0165651,-0.00317184,-1.12763e-13,-nan,-nan,-nan
1581155557.867243970,-0.0161147,-0.00318239,-1.20541e-13,-nan,-nan,-nan
1581155557.873357965,-0.0155105,-0.00254927,-8.44657e-14,-nan,-nan,-nan
1581155557.883318191,-0.014535,-0.00259527,-7.8221e-14,-nan,-nan,-nan
1581155557.889540951,-0.0159023,-0.00310151,-1.0054e-13,-nan,-nan,-nan
1581155557.896222913,-0.0137133,-0.00251173,-8.80826e-14,-nan,-nan,-nan
1581155557.902580961,-0.0171282,-0.00322551,-1.19738e-13,-nan,-nan,-nan
1581155557.909442707,-0.0140589,-0.00322126,-1.21511e-13,-nan,-nan,-nan
