timestamp,x,y,z,a,b,c
1581153979.529595557,0.000490706,0.000320467,-2.77165e-15,-nan,-nan,-nan
1581153979.536121076,0.000467232,0.000291906,-3.22079e-15,-nan,-nan,-nan
1581153979.542521913,0.000365545,0.000222345,-2.84732e-15,-nan,-nan,-nan
1581153979.549066686,0.000471504,0.000272569,-4.28365e-15,-nan,-nan,-nan
1581153979.555408427,0.000337691,0.000191679,-3.17606e-15,-nan,-nan,-nan
1581153979.562100983,0.000420882,0.000220797,-4.84101e-15,-nan,-nan,-nan
1581153979.568346546,0.000365514,0.0002089,-3.38984e-15,-nan,-nan,-nan
1581153979.574747742,0.000418952,0.000254921,-3.06322e-15,-nan,-nan,-nan
1581153979.597652185,0.000370956,0.000228497,-2.65532e-15,-nan,-nan,-nan
1581153979.637570191,0.000947156,0.000613115,-2.13478e-15,-nan,-nan,-nan
1581153979.644333280,0.000902738,-4.1379e-06,-4.54594e-15,-nan,-nan,-nan
1581153979.650735683,-1.78216e-05,-0.00109547,-2.37408e-15,-nan,-nan,-nan
1581153979.698225014,-0.00423127,-0.00707555,-6.37865e-14,-nan,-nan,-nan
1581153979.704664397,-0.00982044,-0.0137876,-1.09506e-13,-nan,-nan,-nan
1581153979.711578259,-0.0101265,-0.0140921,-1.1607e-13,-nan,-nan,-nan
1581153979.718278956,-0.0119382,-0.0165884,-1.40901e-13,-nan,-nan,-nan
1581153979.725646907,-0.0134265,-0.0182931,-1.53463e-13,-nan,-nan,-nan
1581153979.738225382,-0.0122189,-0.0164493,-1.3165e-13,-nan,-nan,-nan
1581153979.738550334,-0.0140009,-0.0186659,-1.46472e-13,-nan,-nan,-nan
1581153979.745388685,-0.0125643,-0.016143,-1.07887e-13,-nan,-nan,-nan
1581153979.752172634,-0.0143586,-0.0178831,-1.03164e-13,-nan,-nan,-nan
1581153979.758602819,-0.0138126,-0.0174736,-1.06037e-13,-nan,-nan,-nan
1581153979.765452272,-0.0117769,-0.014969,-8.78309e-14,-nan,-nan,-nan
1581153979.772055723,-0.0129186,-0.0166795,-1.0515e-13,-nan,-nan,-nan
1581153979.778534031,-0.0123879,-0.0164115,-1.15132e-13,-nan,-nan,-nan
1581153979.785241008,-0.00978774,-0.0140018,-1.21657e-13,-nan,-nan,-nan
1581153979.791608373,-0.00937949,-0.0142759,-1.36442e-13,-nan,-nan,-nan
1581153979.798341248,-0.00852646,-0.0129658,-1.28663e-13,-nan,-nan,-nan
1581153979.805214986,-0.0100933,-0.015065,-1.51664e-13,-nan,-nan,-nan
1581153979.811511313,-0.00912777,-0.0136105,-1.30029e-13,-nan,-nan,-nan
1581153979.851761341,-0.00947735,-0.0131397,-9.40421e-14,-nan,-nan,-nan
1581153979.858276416,-0.00800771,-0.011478,-8.37594e-14,-nan,-nan,-nan
1581153979.865268887,-0.00879712,-0.0129646,-1.13054e-13,-nan,-nan,-nan
1581153979.871519829,-0.0088263,-0.013082,-1.20771e-13,-nan,-nan,-nan
1581153979.878319210,-0.00946835,-0.0138655,-1.24014e-13,-nan,-nan,-nan
1581153979.884587965,-0.00784855,-0.011694,-1.0438e-13,-nan,-nan,-nan
1581153979.891225773,-0.00936338,-0.0140606,-1.26701e-13,-nan,-nan,-nan
1581153979.897568488,-0.00902875,-0.0134596,-1.21333e-13,-nan,-nan,-nan
1581153979.904204083,-0.00881499,-0.012387,-9.31859e-14,-nan,-nan,-nan
1581153979.910885131,-0.0104658,-0.0140201,-9.08499e-14,-nan,-nan,-nan
1581153979.917451020,-0.00898122,-0.0121818,-7.80334e-14,-nan,-nan,-nan
1581153979.925447695,-0.00993452,-0.0130606,-7.27329e-14,-nan,-nan,-nan
1581153979.965362152,-0.00950319,-0.0137129,-1.16623e-13,-nan,-nan,-nan
1581153979.971842901,-0.0100639,-0.0150434,-1.42059e-13,-nan,-nan,-nan
1581153979.978329396,-0.00816293,-0.0122546,-1.1721e-13,-nan,-nan,-nan
1581153979.984659979,-0.0101689,-0.0145492,-1.15782e-13,-nan,-nan,-nan
1581153979.991319602,-0.00944419,-0.0130201,-9.35922e-14,-nan,-nan,-nan
