timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581154070.220384744,0.86162,52.7491,-1.80802,-23.5432,1.35138,0.974889,-0.330414
1581154070.227839981,0.8359,52.5562,-1.81205,-23.4679,1.36634,0.946854,-0.313727
1581154070.233971447,0.66872,52.1576,-1.84162,-23.6279,1.38043,0.959536,-0.311057
1581154070.240589907,0.419236,51.7512,-1.96395,-23.4545,1.37779,0.934171,-0.298374
1581154070.280077759,-0.0977359,48.261,-2.13332,-22.867,1.30472,0.857742,-0.30071
1581154070.286527401,0.018004,48.2841,-2.10644,-22.7003,1.31792,0.833712,-0.294703
1581154070.292618706,0.146604,48.3716,-2.02982,-22.5673,1.32673,0.829373,-0.283355
1581154070.299365073,0.138888,48.1632,-2.01906,-22.8939,1.30648,0.867754,-0.288361
1581154070.305595919,0.046296,48.4513,-2.02713,-22.7971,1.28271,0.871092,-0.301378
1581154070.311959745,0.002572,48.6133,-2.09703,-22.4839,1.2783,0.825368,-0.312392
1581154070.318477907,-0.028292,48.5079,-2.15886,-22.6264,1.30119,0.828705,-0.318065
1581154070.324729099,0.046296,48.6828,-2.08628,-22.8025,1.30295,0.856741,-0.331415
1581154070.334676599,0.151748,48.5285,-2.00696,-22.8764,1.31264,0.859411,-0.341094
1581154070.338770792,0.30864,47.9626,-1.90211,-22.574,1.30295,0.815355,-0.342095
1581154070.345496740,0.447528,48.2584,-1.84431,-22.6641,1.31704,0.80601,-0.338758
1581154070.384750267,0.020576,48.8988,-2.11047,-22.7044,1.28623,0.782314,-0.321069
1581154070.391571948,-0.113168,48.8088,-2.18441,-22.7635,1.34609,0.766294,-0.309054
1581154070.397818699,-0.149176,48.5799,-2.19919,-22.7313,1.30384,0.768964,-0.321737
1581154070.404635808,-0.18004,48.3947,-2.13467,-22.4261,1.3549,0.748939,-0.302379
1581154070.410859093,-0.0977359,48.6288,-2.11988,-22.5888,1.35314,0.763624,-0.310723
1581154070.416970705,-0.059156,48.6391,-2.08493,-22.6735,1.31616,0.788989,-0.30071
1581154070.423623231,-0.108024,48.4256,-2.09972,-22.5821,1.30472,0.760954,-0.292366
1581154070.430954380,0.023148,48.1813,-2.093,-22.6466,1.31616,0.778309,-0.288695
1581154070.437567886,0.156892,48.3561,-2.00428,-22.4611,1.28447,0.751275,-0.305717
1581154070.443992381,0.182612,48.4256,-1.93706,-22.5471,1.32849,0.785985,-0.296371
1581154070.450583123,0.249484,48.5079,-1.95185,-22.6815,1.3232,0.775973,-0.317398
1581154070.490735209,0.15432,47.8469,-2.04057,-22.7071,1.3056,0.797666,-0.336088
1581154070.497016313,0.043724,47.4328,-2.08628,-22.3428,1.28271,0.78732,-0.32474
1581154070.503709475,-0.028292,47.3505,-2.0446,-22.2204,1.28359,0.778976,-0.322738
1581154070.509923550,0.018004,47.5948,-2.03923,-22.6009,1.29679,0.805677,-0.318733
1581154070.516566820,0.015432,47.852,-2.02041,-22.6452,1.29239,0.811684,-0.306384
1581154070.522694488,0.07716,47.906,-2.05939,-22.5525,1.28095,0.801672,-0.327744
1581154070.530562043,0.10288,48.0269,-2.08224,-22.5296,1.30119,0.796665,-0.317064
1581154070.536699954,0.249484,48.3767,-1.96664,-22.8321,1.32584,0.81669,-0.333084
1581154070.543006426,0.272632,48.4745,-1.92362,-22.5175,1.31616,0.807679,-0.319067
1581154070.549628473,0.252056,48.243,-1.95992,-22.5915,1.27918,0.839719,-0.334419
1581154070.555828569,0.16718,47.9369,-2.04729,-22.6748,1.31176,0.847729,-0.315062
1581154070.597916105,0.280348,47.3865,-1.91421,-22.5095,1.29943,0.914813,-0.326409
1581154070.604453938,0.370368,47.5691,-1.87792,-22.9168,1.31968,0.931167,-0.33809
1581154070.610733031,0.396088,47.6154,-1.93572,-22.7918,1.31088,0.940846,-0.351774
1581154070.616949681,0.324072,47.7594,-1.96798,-22.9947,1.35666,0.97055,-0.342763
1581154070.623599018,0.293208,48.2224,-2.00159,-23.1063,1.34257,0.985569,-0.352108
1581154070.630834022,0.228908,48.297,-2.00428,-22.9867,1.33465,1.00292,-0.325742
1581154070.637707337,0.07716,48.2764,-2.04998,-23.23,1.34785,1.03563,-0.331749
1581154070.644001078,-0.074588,48.279,-2.15349,-23.2085,1.33465,1.01627,-0.301378
1581154070.650741998,0.01286,48.153,-2.175,-23.234,1.33905,1.04231,-0.293368
1581154070.656919728,0.082304,48.4102,-2.0809,-23.3053,1.3549,1.05432,-0.29804
1581154070.696617213,0.177468,47.7749,-2.00428,-23.2004,1.37691,1.03496,-0.313393
1581154070.703813285,0.100308,47.9626,-2.093,-23.3523,1.38571,1.05833,-0.309388
1581154070.711708135,0.185184,47.6103,-2.05401,-23.031,1.32673,1.01661,-0.311724
1581154070.718068515,0.254628,47.5331,-1.9989,-23.1117,1.34345,1.01694,-0.305383
1581154070.724604859,0.378084,47.8417,-1.92631,-23.2837,1.3505,1.01093,-0.295704
1581154070.731952952,0.442384,48.2147,-1.88598,-23.1776,1.3232,0.998585,-0.305383
1581154070.738478560,0.522116,48.3407,-1.85238,-23.1278,1.35754,0.98123,-0.299042
1581154070.744835158,0.632712,47.9112,-1.82952,-23.2797,1.33201,1.01227,-0.31673
1581154070.750902044,0.66872,48.0192,-1.79592,-23.0646,1.33201,0.964209,-0.319067
1581154070.757693918,0.588988,47.9883,-1.83759,-22.8643,1.32673,0.96788,-0.313727
1581154070.764000756,0.447528,47.7903,-1.91959,-22.9692,1.28711,0.96254,-0.331415
1581154070.770650391,0.239196,47.6308,-2.0231,-23.1009,1.33641,0.960871,-0.32474
1581154070.810752634,0.370368,47.2811,-1.94244,-22.8805,1.3232,0.90647,-0.302379
1581154070.817474503,0.414092,47.173,-1.88061,-22.7178,1.29767,0.9038,-0.291031
1581154070.823749673,0.439812,47.1653,-1.847,-22.6251,1.29063,0.883441,-0.302045
1581154070.831425593,0.318928,47.3068,-1.95319,-22.5901,1.31792,0.847062,-0.301044
1581154070.837732806,0.236624,47.3865,-2.04864,-23.0068,1.30824,0.870091,-0.31406
1581154070.844360644,0.138888,47.3505,-2.05267,-22.9195,1.33729,0.862081,-0.305049
1581154070.850611865,0.133744,47.5331,-2.02578,-22.6869,1.31,0.836048,-0.313727
1581154070.856767939,0.149176,47.2836,-2.02713,-22.7501,1.33201,0.844058,-0.319734
1581154070.863914752,0.172324,47.0933,-2.01906,-22.7084,1.32761,0.833044,-0.319067
1581154070.869981710,0.149176,46.831,-2.01637,-22.7057,1.33729,0.821029,-0.312392
1581154070.876764699,0.213476,47.0676,-1.98277,-22.6157,1.33729,0.808013,-0.306384
1581154070.916822140,0.267488,46.6303,-1.92362,-22.6372,1.32673,0.80334,-0.328745
1581154070.923583617,0.329216,46.7152,-1.92765,-22.6278,1.33993,0.809348,-0.33809
1581154070.930678155,0.442384,46.2754,-1.86716,-22.2366,1.32408,0.766961,-0.340427
1581154070.937601954,0.5144,46.4297,-1.76366,-22.2594,1.34345,0.784316,-0.340093
1581154070.943789787,0.60442,46.5635,-1.72198,-22.7716,1.3549,0.831709,-0.339425
1581154070.950337751,0.555552,46.921,-1.77038,-22.5256,1.37427,0.794663,-0.318399
1581154070.956871958,0.452672,46.8978,-1.91287,-22.4705,1.36194,0.779644,-0.316397
1581154070.963630489,0.378084,46.3963,-1.929,-22.5915,1.35666,0.799335,-0.311724
1581154070.977659557,0.36008,46.6921,-1.86985,-22.3723,1.33025,0.788655,-0.301378
1581154070.984537222,0.324072,46.5995,-1.9169,-22.5995,1.34521,0.798334,-0.297039
1581154070.990802715,0.354936,46.1597,-1.90077,-22.4718,1.3593,0.795664,-0.296371
1581154071.029756461,0.02572,46.0542,-2.13064,-22.3387,1.33201,0.778643,-0.318399
1581154071.036493993,0.138888,45.9565,-1.98546,-22.2971,1.34345,0.801672,-0.306718
1581154071.042697156,0.236624,46.3166,-1.88598,-22.3186,1.32144,0.774638,-0.309388
1581154071.048989759,0.210904,46.2754,-1.96933,-22.66,1.31528,0.806344,-0.310389
1581154071.055642743,0.277776,46.3911,-2.02041,-22.8617,1.31704,0.822364,-0.305383
1581154071.061686723,0.380656,46.3011,-1.90077,-22.6358,1.34521,0.827704,-0.309388
1581154071.068501630,0.426952,46.2703,-1.82818,-22.4785,1.30912,0.842389,-0.30872
1581154071.074606597,0.378084,46.296,-1.85238,-22.4449,1.31088,0.837717,-0.312392
1581154071.080964485,0.29578,46.2368,-1.94244,-22.6157,1.30648,0.857408,-0.329747
1581154071.087613308,0.27006,46.2368,-2.00831,-22.703,1.32849,0.858743,-0.326409
1581154071.093786758,0.34722,46.2085,-1.95454,-22.8926,1.33025,0.887779,-0.333418
1581154071.099973612,0.426952,46.296,-1.83625,-22.9181,1.31264,0.908138,-0.344432
1581154071.139896225,0.802464,45.8304,-1.6131,-22.9437,1.33993,1.01027,-0.313727
1581154071.146543212,0.689296,45.9616,-1.70316,-22.9679,1.33641,1.01694,-0.304382
1581154071.152836577,0.493824,45.9308,-1.86044,-23.1117,1.35578,1.0373,-0.299375
1581154071.159600107,0.36008,46.296,-1.95454,-23.3523,1.38923,1.04698,-0.297373
1581154071.165854168,0.203188,46.6329,-2.00696,-23.2367,1.36634,1.05632,-0.28736
1581154071.172730947,0.221192,46.6921,-1.98546,-22.9208,1.37691,1.02529,-0.298708
1581154071.179486357,0.27006,46.4014,-1.95857,-22.9759,1.37338,1.04498,-0.293368
1581154071.185853546,0.370368,46.4271,-1.91018,-23.2501,1.37603,1.06367,-0.305049
1581154071.192480302,0.298352,46.5943,-1.94379,-23.2286,1.38483,1.04965,-0.309388
1581154071.198776768,0.18004,46.5352,-1.99352,-23.2246,1.37515,1.04631,-0.310723
1581154071.204840041,0.066872,46.422,-2.05536,-23.2152,1.38131,1.03029,-0.312058
1581154071.243946262,0.354936,46.1828,-1.91556,-23.0283,1.38923,0.982565,-0.31406
1581154071.250533983,0.480964,45.8896,-1.85238,-23.0055,1.36898,0.992577,-0.318065
1581154071.256711873,0.570984,45.9873,-1.79323,-22.9329,1.3725,0.979895,-0.317398
1581154071.262904968,0.537548,46.1339,-1.78785,-22.9584,1.37955,0.975222,-0.330414
1581154071.269613753,0.493824,46.1982,-1.84565,-22.8738,1.35402,0.944851,-0.341762
1581154071.275781978,0.43724,46.1288,-1.91959,-23.0485,1.3549,0.971551,-0.343097
1581154071.281998452,0.43724,45.7404,-1.87388,-22.9692,1.3725,0.959536,-0.350773
1581154071.288584537,0.506684,45.7636,-1.82549,-22.7743,1.36018,0.939845,-0.352108
1581154071.294827956,0.486108,45.6195,-1.79592,-22.8334,1.34961,0.946186,-0.351774
1581154071.300961188,0.457816,45.8922,-1.82011,-22.9329,1.36722,0.93851,-0.356447
1581154071.340850135,0.380656,45.3855,-1.88598,-22.7434,1.34257,0.911476,-0.348437
1581154071.347584028,0.28292,45.2517,-1.95319,-22.531,1.3549,0.879436,-0.314394
1581154071.360569957,0.249484,45.3006,-1.90615,-22.4207,1.33113,0.865752,-0.318065
1581154071.368444070,0.123456,45.4035,-2.00159,-22.7581,1.33817,0.876766,-0.316063
1581154071.374634850,0.118312,45.334,-2.05401,-22.5565,1.33289,0.841722,-0.323072
1581154071.384469376,0.311212,45.0897,-1.91421,-22.6829,1.33993,0.837383,-0.320735
1581154071.390723315,0.478392,45.2878,-1.7529,-22.4449,1.33465,0.824033,-0.326743
1581154071.396910046,0.547836,45.1694,-1.72871,-22.3172,1.31792,0.822698,-0.324073
1581154071.403623434,0.570984,45.2415,-1.73946,-22.4221,1.3144,0.829707,-0.328412
1581154071.443553498,0.018004,44.7065,-2.08359,-22.2688,1.30472,0.818025,-0.315395
1581154071.449811534,0.082304,44.5959,-1.99756,-22.2218,1.29063,0.82737,-0.317064
1581154071.456495922,0.28292,44.6782,-1.85641,-22.5269,1.31968,0.836715,-0.327744
1581154071.462827920,0.563268,44.8402,-1.66956,-22.5269,1.33553,0.826369,-0.333418
1581154071.469115295,0.666148,44.7193,-1.65477,-22.5632,1.33553,0.828038,-0.331415
1581154071.476021585,0.717588,44.6628,-1.69375,-22.3697,1.35578,0.811017,-0.335087
1581154071.482652213,0.702156,44.8094,-1.71392,-22.4248,1.33113,0.832043,-0.338758
1581154071.488916553,0.558124,45.1,-1.70182,-22.5242,1.33289,0.834045,-0.335754
1581154071.495560741,0.39866,44.9431,-1.78785,-22.4691,1.33201,0.844725,-0.335087
1581154071.501729540,0.339504,45.1592,-1.89674,-22.5538,1.33641,0.805009,-0.336755
1581154071.508510311,0.344648,44.8917,-1.88061,-22.6009,1.3505,0.831042,-0.318065
1581154071.548751118,0.42438,44.6422,-1.79457,-22.6022,1.36194,0.885777,-0.298374
1581154071.554721132,0.234052,44.92,-1.89674,-22.6761,1.37162,0.914813,-0.296705
1581154071.560925717,0.061728,44.6833,-1.96529,-22.5753,1.36722,0.908806,-0.298708
1581154071.567639718,0,44.5419,-2.01637,-22.5162,1.37162,0.913145,-0.299709
1581154071.573861738,-0.074588,44.5007,-2.07149,-22.3199,1.36546,0.888447,-0.301044
1581154071.580528855,-0.0643,44.421,-2.0446,-22.5068,1.35578,0.921488,-0.306718
1581154071.586775100,0.020576,44.5959,-1.97874,-22.7017,1.38043,0.939845,-0.312058
1581154071.593080147,0.069444,44.6936,-1.94916,-22.7407,1.39275,0.934505,-0.307719
1581154071.599659680,0.11574,44.4416,-1.95454,-22.6479,1.37162,0.957534,-0.308387
1581154071.605763412,0.190328,44.4853,-1.90077,-22.8052,1.3637,0.958201,-0.314394
1581154071.611994728,0.367796,44.8968,-1.78651,-23.2031,1.413,0.99725,-0.310389
1581154071.618797868,0.48868,45.2672,-1.73677,-23.1063,1.40596,1.01961,-0.309722
1581154071.658678727,0.455244,44.902,-1.78785,-23.3644,1.40948,1.13242,-0.305049
1581154071.664768516,0.290636,44.3515,-1.86179,-23.0848,1.38307,1.12608,-0.321403
1581154071.671473461,0.272632,44.2281,-1.8591,-22.6278,1.38571,1.11073,-0.324073
1581154071.677730785,0.234052,44.2255,-1.84565,-22.8039,1.3725,1.12141,-0.33008
1581154071.683824137,0.236624,44.691,-1.847,-23.5418,1.40244,1.18482,-0.339092
1581154071.690680718,0.2572,45.0074,-1.86313,-23.6803,1.43325,1.18982,-0.336088
1581154071.696871834,0.357508,44.8557,-1.88464,-23.4908,1.413,1.16646,-0.33542
1581154071.703518315,0.432096,44.8994,-1.77307,-23.3039,1.42709,1.16179,-0.329079
1581154071.709693571,0.47582,44.8762,-1.6951,-23.2165,1.43677,1.16346,-0.333084
1581154071.715932993,0.55298,45.0871,-1.66956,-23.3657,1.41564,1.14811,-0.328745
1581154071.722655534,0.568412,45.1103,-1.66015,-23.3617,1.40684,1.13075,-0.309054
1581154071.764986842,0.162036,44.2152,-1.91152,-23.074,1.41476,1.06634,-0.287694
1581154071.771751452,0.162036,44.0223,-1.90615,-22.9853,1.3998,1.07068,-0.294369
1581154071.777873298,0.239196,44.0352,-1.81743,-22.8738,1.38571,1.04564,-0.303047
1581154071.784505998,0.3215,44.2152,-1.76366,-22.8496,1.39627,1.02996,-0.297373
1581154071.790782382,0.375512,44.1432,-1.76769,-22.8415,1.38219,1.03663,-0.307052
1581154071.796995674,0.4501,44.3438,-1.72333,-22.9853,1.39804,1.0363,-0.304382
1581154071.803614011,0.4501,44.4673,-1.68838,-23.1103,1.39451,1.02896,-0.308053
1581154071.809832203,0.362652,44.5033,-1.765,-22.9114,1.38395,1.00426,-0.303714
1581154071.816032112,0.195472,44.1741,-1.83759,-22.859,1.37162,0.987905,-0.307719
1581154071.822782254,0.084876,44.2667,-1.94513,-22.7743,1.36898,0.982565,-0.304048
1581154071.829959051,0.02572,44.0146,-1.96798,-22.4664,1.37427,0.948189,-0.293701
1581154071.836759247,0.084876,43.886,-1.89136,-22.8482,1.36546,0.984567,-0.292033
1581154071.881957855,0.537548,43.8783,-1.64805,-22.7622,1.38307,0.911142,-0.302713
1581154071.888013749,0.509256,43.6828,-1.68569,-22.7111,1.38307,0.913812,-0.30605
1581154071.894626019,0.4501,43.6828,-1.69107,-22.539,1.39363,0.891117,-0.306384
1581154071.900798389,0.406376,43.6031,-1.66149,-22.453,1.37338,0.883774,-0.307385
1581154071.907547327,0.339504,43.6391,-1.71123,-22.5108,1.37691,0.880437,-0.307385
1581154071.913660008,0.288064,43.5722,-1.77172,-22.7313,1.38395,0.880771,-0.312725
1581154071.920715495,0.324072,43.5414,-1.76097,-22.8455,1.37691,0.879102,-0.309388
1581154071.927989307,0.426952,43.6237,-1.66821,-22.5175,1.38747,0.873762,-0.307719
1581154071.934650535,0.455244,43.6494,-1.62251,-22.4584,1.3681,0.854404,-0.309388
1581154071.940859651,0.352364,43.5311,-1.70048,-22.496,1.37691,0.859411,-0.294369
1581154071.947573889,0.239196,43.3407,-1.7892,-22.6103,1.38219,0.865752,-0.285691
1581154071.953669171,0.18004,43.1659,-1.85372,-22.3858,1.37338,0.843724,-0.286693
1581154071.993729733,0.594132,42.9858,-1.55261,-22.4046,1.36986,0.863749,-0.296038
1581154072.000039639,0.673864,43.3639,-1.46389,-22.6103,1.39275,0.883441,-0.302379
1581154072.006703142,0.624996,43.5722,-1.52035,-22.8885,1.39892,0.899461,-0.305717
1581154072.012900617,0.496396,43.67,-1.65612,-22.8092,1.39715,0.886444,-0.310055
1581154072.019660712,0.331788,43.4205,-1.74618,-22.5068,1.38043,0.872093,-0.305717
1581154072.026947184,0.27006,43.2764,-1.765,-22.3495,1.37338,0.883441,-0.315062
1581154072.033491304,0.259772,43.2533,-1.72602,-22.4664,1.38923,0.902798,-0.31406
1581154072.040028470,0.234052,43.063,-1.72064,-22.5874,1.38835,0.895456,-0.310723
1581154072.046452600,0.223764,43.0064,-1.7771,-22.4611,1.40772,0.897125,-0.308053
1581154072.052755509,0.277776,42.8135,-1.77038,-22.5874,1.40156,0.919486,-0.306718
1581154072.058903024,0.252056,42.8315,-1.71661,-22.5404,1.40508,0.916148,-0.306718
1581154072.098942952,0.434668,43.1453,-1.59831,-22.6372,1.39627,0.989908,-0.315729
1581154072.105044009,0.498968,43.2713,-1.53782,-22.9208,1.41124,1.01561,-0.309054
1581154072.111625491,0.516972,43.2636,-1.59697,-23.1735,1.42885,1.02695,-0.312725
1581154072.117787715,0.465532,43.2019,-1.66015,-22.9947,1.40772,1.03463,-0.318399
1581154072.124123210,0.480964,43.1864,-1.63057,-22.8643,1.40156,1.04464,-0.319734
1581154072.131927508,0.47582,43.0758,-1.56605,-22.8267,1.40684,1.07201,-0.318399
1581154072.138736214,0.447528,42.654,-1.59025,-22.6264,1.37691,1.08336,-0.323739
1581154072.145017300,0.460388,42.6052,-1.63192,-22.7702,1.37779,1.09537,-0.329413
1581154072.151631312,0.401232,42.708,-1.66553,-23.1856,1.40068,1.12207,-0.32474
1581154072.157828947,0.375512,42.9241,-1.6709,-23.394,1.43061,1.14677,-0.316063
1581154072.163919335,0.3215,43.2379,-1.6709,-23.4034,1.42357,1.15712,-0.316063
1581154072.203959491,0.303496,43.5259,-1.69107,-23.4706,1.41916,1.17147,-0.295036
1581154072.210584576,0.329216,43.3305,-1.69913,-23.2837,1.41564,1.1718,-0.297373
1581154072.216797478,0.349792,43.1787,-1.67494,-23.1628,1.39892,1.1688,-0.304048
1581154072.223409623,0.41152,43.2482,-1.65477,-23.4262,1.40772,1.14076,-0.31406
1581154072.230825617,0.393516,43.3742,-1.65343,-23.2743,1.4086,1.12675,-0.305049
1581154072.237434598,0.362652,43.1967,-1.67628,-23.2407,1.39363,1.13209,-0.316063
1581154072.243733607,0.365224,42.9318,-1.69107,-23.0929,1.40684,1.10705,-0.315062
1581154072.250058337,0.403804,42.8906,-1.64402,-22.8643,1.37427,1.09304,-0.323405
1581154072.256686051,0.429524,42.9421,-1.60638,-22.9396,1.39363,1.07368,-0.318065
1581154072.262872491,0.416664,43.1144,-1.61982,-23.1668,1.39187,1.07802,-0.321069
1581154072.269686031,0.362652,42.7132,-1.66149,-23.1668,1.38307,1.0917,-0.323405
1581154072.309108466,0.120884,42.4868,-1.7892,-22.941,1.37515,1.02762,-0.306718
1581154072.315864986,0.246912,42.6669,-1.70989,-23.0848,1.38219,1.02595,-0.304715
1581154072.322074822,0.331788,42.7878,-1.60907,-22.7797,1.37955,1.01294,-0.30338
1581154072.334107514,0.370368,42.7055,-1.601,-22.7299,1.3637,0.980896,-0.30605
1581154072.340096642,0.439812,42.4431,-1.61579,-22.9477,1.36282,1.00359,-0.308387
1581154072.346756851,0.506684,42.5023,-1.54051,-22.7837,1.35578,0.976557,-0.312392
1581154072.353528689,0.545264,42.2708,-1.50018,-22.6304,1.37427,0.956866,-0.303714
1581154072.359809692,0.524688,42.348,-1.46926,-22.7434,1.38659,0.959536,-0.312058
1581154072.366502617,0.442384,42.1962,-1.55261,-22.7111,1.39715,0.956866,-0.315729
1581154072.372764958,0.316356,42.0187,-1.67225,-22.5874,1.37691,0.962874,-0.322404
1581154072.411880589,0.303496,41.957,-1.64267,-22.4127,1.39363,0.920153,-0.318065
1581154072.418141201,0.383228,41.9056,-1.56202,-22.4113,1.38043,0.92249,-0.320068
1581154072.424842633,0.324072,41.8413,-1.54589,-22.3952,1.38307,0.926161,-0.311057
1581154072.432038923,0.198044,41.8953,-1.67359,-22.5108,1.37691,0.916816,-0.305717
1581154072.438859915,0.177468,41.9904,-1.74887,-22.8764,1.40772,0.925827,-0.2927
1581154072.445503162,0.16718,42.2888,-1.71123,-22.7985,1.41388,0.91982,-0.297373
1581154072.451702848,0.223764,42.2811,-1.65746,-22.7111,1.413,0.931167,-0.2927
1581154072.457949978,0.288064,42.0522,-1.62117,-22.4651,1.40948,0.910808,-0.294369
1581154072.464517861,0.30864,41.6355,-1.62117,-22.375,1.39187,0.90647,-0.295036
