timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581155191.115074505,-0.146077,0.4927,0.234341,-1.19894,0.481468,-0.130818,-0.58818
1581155191.122727322,-0.146145,0.492343,0.23434,-1.19947,0.48071,-0.130952,-0.587362
1581155191.129028124,-0.14624,0.49183,0.234339,-1.20021,0.479619,-0.131149,-0.586165
1581155191.135254936,-0.146312,0.491416,0.234339,-1.20078,0.47877,-0.131314,-0.585251
1581155191.142052170,-0.146396,0.490913,0.23434,-1.20147,0.47776,-0.131519,-0.584183
1581155191.148291429,-0.146467,0.490465,0.23434,-1.20206,0.476886,-0.1317,-0.583269
1581155191.155028133,-0.146551,0.489948,0.23434,-1.20276,0.475871,-0.131901,-0.582197
1581155191.161278090,-0.146623,0.489506,0.234341,-1.20335,0.475008,-0.132067,-0.581277
1581155191.167396191,-0.146692,0.489061,0.234341,-1.20394,0.47415,-0.132216,-0.580364
1581155191.174194890,-0.146772,0.488543,0.234342,-1.20462,0.473163,-0.132369,-0.579295
1581155191.180346024,-0.146836,0.488106,0.234341,-1.20521,0.472348,-0.132502,-0.57839
1581155191.257481674,-0.147313,0.485063,0.234344,-1.20953,0.466396,-0.133626,-0.57174
1581155191.263967319,-0.14787,0.482618,0.234339,-1.21311,0.46136,-0.134604,-0.566065
1581155191.270450321,-0.147954,0.482252,0.234339,-1.21367,0.460574,-0.13474,-0.565213
1581155191.277028770,-0.148051,0.481831,0.234339,-1.21431,0.459668,-0.134909,-0.564232
1581155191.283294162,-0.148132,0.481467,0.23434,-1.21486,0.458899,-0.135063,-0.563373
1581155191.290060876,-0.148226,0.481035,0.234341,-1.2155,0.457991,-0.135259,-0.562381
1581155191.296335808,-0.148308,0.480652,0.234342,-1.21606,0.457221,-0.135433,-0.561519
1581155191.303119677,-0.148401,0.480218,0.234341,-1.21671,0.456334,-0.135631,-0.560531
1581155191.309273521,-0.148483,0.47985,0.234341,-1.21726,0.455584,-0.135796,-0.559673
1581155191.315917454,-0.148576,0.479421,0.234341,-1.2179,0.454702,-0.135983,-0.558697
1581155191.323132234,-0.14865,0.479049,0.234341,-1.21846,0.453952,-0.13612,-0.557875
1581155191.329403258,-0.148734,0.478607,0.234341,-1.2191,0.453081,-0.136268,-0.556901
1581155191.375616572,-0.149216,0.475591,0.234341,-1.22354,0.447075,-0.137323,-0.550353
1581155191.382196053,-0.149271,0.47521,0.234341,-1.22409,0.446346,-0.137496,-0.549525
1581155191.388389400,-0.149328,0.474828,0.234342,-1.22465,0.44561,-0.137662,-0.548701
1581155191.394592937,-0.149396,0.474387,0.234342,-1.2253,0.444754,-0.13785,-0.547751
1581155191.402056709,-0.149465,0.473943,0.234341,-1.22595,0.443907,-0.138042,-0.54679
1581155191.408287615,-0.149527,0.473568,0.23434,-1.22651,0.443184,-0.138191,-0.545977
1581155191.414999648,-0.149602,0.473128,0.234342,-1.22716,0.442332,-0.138351,-0.545032
1581155191.422331215,-0.14967,0.472747,0.234342,-1.22772,0.44161,-0.13848,-0.544225
