timestamp,fx,fy,fz,tx,ty,tz
1581156020.932051143,-2.05349,3.22793,-1.5282,2.14659,1.76509,0.229552
1581156020.938225374,-2.62516,3.36503,-1.81625,2.21636,1.8577,0.220269
1581156020.944813112,-2.81744,3.38058,-2.03362,2.21367,1.8685,0.218061
1581156020.951314528,-2.64733,3.24282,-1.86473,2.1507,1.81022,0.220561
1581156020.957901393,-2.44642,2.97057,-1.60485,2.07726,1.74985,0.224304
1581156020.965780290,-2.24452,3.0008,-0.90139,2.10191,1.72361,0.223062
1581156020.972141390,-2.08696,3.17236,-0.17612,2.14092,1.70357,0.222621
1581156020.978816517,-1.90244,3.41462,0.61896,2.19685,1.68148,0.222366
1581156020.985317861,-1.96107,3.62857,0.984646,2.24618,1.68178,0.222293
1581156021.024939939,-2.34755,3.26542,0.830268,2.16646,1.57361,0.227696
1581156021.031266685,-2.33704,3.1476,0.910951,2.15026,1.55261,0.226751
1581156021.074329725,-2.41517,3.55382,1.05989,2.28559,1.55436,0.212857
1581156021.081100110,-2.24866,3.57259,1.39888,2.29139,1.53177,0.210072
1581156021.087175593,-1.85024,3.50436,1.65801,2.26218,1.47206,0.211336
1581156021.094236622,-2.11953,3.65078,1.82254,2.33128,1.52382,0.203443
1581156021.100843075,-2.64975,3.75434,1.34944,2.39478,1.60399,0.197281
1581156021.107286942,-2.48576,3.8483,1.17477,2.42297,1.59227,0.196304
1581156021.113944340,-2.48629,3.79925,1.30331,2.39705,1.56918,0.200157
1581156021.120272139,-2.3402,3.96369,1.39545,2.45221,1.56928,0.198431
1581156021.126933044,-2.37426,3.99682,1.43615,2.46884,1.57282,0.199391
1581156021.133166246,-2.75786,4.19743,1.41489,2.54885,1.63809,0.194272
1581156021.139852341,-2.83446,4.11324,1.40637,2.51246,1.6152,0.196709
1581156021.146136638,-2.39663,4.03356,1.73515,2.47293,1.54255,0.201201
1581156021.221432046,-2.65231,3.95286,2.05849,2.51887,1.52461,0.199322
