timestamp,x,y,z,a,b,c
1581154438.705125815,0.000267993,0.00017464,-1.4614e-15,-nan,-nan,-nan
1581154438.711842356,0.00028571,0.000184574,-1.64981e-15,-nan,-nan,-nan
1581154438.718180873,0.000281804,0.000179894,-1.71212e-15,-nan,-nan,-nan
1581154438.724842378,0.000319536,0.000213503,-1.4395e-15,-nan,-nan,-nan
1581154438.731103207,0.000236071,0.000152797,-1.28973e-15,-nan,-nan,-nan
1581154438.737709628,0.000317965,0.000192262,-2.40673e-15,-nan,-nan,-nan
1581154438.744888283,0.00027389,0.000159302,-2.39812e-15,-nan,-nan,-nan
1581154438.751281490,0.000337649,0.000202744,-2.67585e-15,-nan,-nan,-nan
1581154438.757941141,0.00027488,0.000157566,-2.50459e-15,-nan,-nan,-nan
1581154438.764288857,0.000353174,0.000216515,-2.57719e-15,-nan,-nan,-nan
1581154438.770890658,0.000292399,0.000177745,-2.16933e-15,-nan,-nan,-nan
1581154438.810333777,0.000480067,0.000289569,-2.14216e-15,-nan,-nan,-nan
1581154438.816984515,0.00230188,0.00164442,2.77634e-15,-nan,-nan,-nan
1581154438.823838458,0.0012509,0.000444547,-1.95123e-17,-nan,-nan,-nan
1581154438.830151370,3.40511e-05,-0.00101207,-1.20925e-15,-nan,-nan,-nan
1581154438.836945391,-0.000426664,-0.00153871,-1.14152e-15,-nan,-nan,-nan
1581154438.844125734,-0.00119516,-0.00291165,-2.19545e-14,-nan,-nan,-nan
1581154438.851050464,-0.00273121,-0.00572306,-6.45904e-14,-nan,-nan,-nan
1581154438.857659257,-0.00354524,-0.00704404,-8.61013e-14,-nan,-nan,-nan
1581154438.864167337,-0.00506058,-0.00840898,-8.03523e-14,-nan,-nan,-nan
1581154438.870880486,-0.00673834,-0.00994477,-8.20179e-14,-nan,-nan,-nan
1581154438.877170876,-0.00862678,-0.0124722,-1.02899e-13,-nan,-nan,-nan
1581154438.883893298,-0.00908427,-0.0127729,-1.03651e-13,-nan,-nan,-nan
1581154438.923298447,-0.0126639,-0.0171987,-1.39494e-13,-nan,-nan,-nan
1581154438.930095781,-0.0125649,-0.0156886,-9.2045e-14,-nan,-nan,-nan
1581154438.936182581,-0.0130704,-0.0164655,-9.96362e-14,-nan,-nan,-nan
1581154438.943865020,-0.0118769,-0.015048,-8.89306e-14,-nan,-nan,-nan
1581154438.950057108,-0.0140453,-0.0182849,-1.21732e-13,-nan,-nan,-nan
1581154438.956185980,-0.0136329,-0.018262,-1.36781e-13,-nan,-nan,-nan
1581154438.962702608,-0.010877,-0.0153471,-1.34607e-13,-nan,-nan,-nan
1581154438.969021290,-0.00835628,-0.0125814,-1.17711e-13,-nan,-nan,-nan
1581154438.975030963,-0.00851293,-0.0132308,-1.33445e-13,-nan,-nan,-nan
1581154438.981767469,-0.0104162,-0.0157613,-1.58701e-13,-nan,-nan,-nan
1581154438.987916589,-0.00946869,-0.013304,-1.08164e-13,-nan,-nan,-nan
1581154439.028308308,-0.00971347,-0.0131053,-8.16422e-14,-nan,-nan,-nan
1581154439.034997688,-0.00734343,-0.0104577,-7.06315e-14,-nan,-nan,-nan
1581154439.041715455,-0.0089668,-0.0131535,-1.02916e-13,-nan,-nan,-nan
1581154439.049005410,-0.0078085,-0.0116862,-1.05551e-13,-nan,-nan,-nan
1581154439.055315604,-0.0102505,-0.01512,-1.37233e-13,-nan,-nan,-nan
1581154439.061931199,-0.00778448,-0.0116103,-1.01891e-13,-nan,-nan,-nan
1581154439.068123829,-0.00826379,-0.0123134,-1.09383e-13,-nan,-nan,-nan
1581154439.074331200,-0.00944994,-0.0143154,-1.30276e-13,-nan,-nan,-nan
1581154439.080866327,-0.00825963,-0.0119343,-1.00274e-13,-nan,-nan,-nan
1581154439.087266694,-0.0110738,-0.0150333,-1.03953e-13,-nan,-nan,-nan
1581154439.093708551,-0.00916081,-0.0122726,-7.70077e-14,-nan,-nan,-nan
1581154439.133140667,-0.00924736,-0.0131678,-1.05285e-13,-nan,-nan,-nan
1581154439.139851410,-0.00856975,-0.0144874,-1.82669e-13,-nan,-nan,-nan
1581154439.147027226,-0.0086738,-0.0137155,-1.53267e-13,-nan,-nan,-nan
1581154439.153324589,-0.00972192,-0.0149426,-1.49176e-13,-nan,-nan,-nan
1581154439.159995954,-0.00868851,-0.0120544,-8.76437e-14,-nan,-nan,-nan
1581154439.166254706,-0.0110821,-0.0145731,-8.14104e-14,-nan,-nan,-nan
1581154439.173194081,-0.00888047,-0.0117115,-6.92071e-14,-nan,-nan,-nan
1581154439.179253792,-0.0114972,-0.0148979,-7.5696e-14,-nan,-nan,-nan
1581154439.186000643,-0.00880484,-0.0115322,-6.16286e-14,-nan,-nan,-nan
1581154439.192113855,-0.00974501,-0.0127513,-6.85782e-14,-nan,-nan,-nan
1581154439.232064461,-0.00955247,-0.0133833,-1.00901e-13,-nan,-nan,-nan
1581154439.238226588,-0.0110775,-0.015562,-1.23622e-13,-nan,-nan,-nan
1581154439.245904438,-0.0087053,-0.0119298,-8.03916e-14,-nan,-nan,-nan
1581154439.252280063,-0.0103092,-0.013984,-8.66435e-14,-nan,-nan,-nan
1581154439.258997503,-0.008127,-0.0110769,-6.79457e-14,-nan,-nan,-nan
1581154439.265221407,-0.0094662,-0.0124401,-6.74417e-14,-nan,-nan,-nan
1581154439.271876115,-0.0103683,-0.0140483,-9.21461e-14,-nan,-nan,-nan
1581154439.278144895,-0.00899943,-0.0131375,-1.15875e-13,-nan,-nan,-nan
1581154439.284710673,-0.00943423,-0.0147259,-1.50759e-13,-nan,-nan,-nan
1581154439.291182673,-0.00683386,-0.0114967,-1.36952e-13,-nan,-nan,-nan
1581154439.297675391,-0.00999969,-0.0160978,-1.9032e-13,-nan,-nan,-nan
1581154439.337004228,-0.00138229,-0.00217433,-2.43619e-14,-nan,-nan,-nan
1581154439.344004594,-0.0572331,-0.0761336,-4.63899e-13,-nan,-nan,-nan
1581154439.350136218,-0.00955183,-0.0123382,-6.12342e-14,-nan,-nan,-nan
1581154439.356844442,-0.0104329,-0.0134714,-6.68761e-14,-nan,-nan,-nan
1581154439.363206185,-0.010983,-0.0147669,-9.75227e-14,-nan,-nan,-nan
1581154439.369800310,-0.0088151,-0.0128192,-1.16699e-13,-nan,-nan,-nan
1581154439.376130102,-0.00847387,-0.0129519,-1.30565e-13,-nan,-nan,-nan
1581154439.383733863,-0.0100618,-0.0152188,-1.5383e-13,-nan,-nan,-nan
1581154439.390158974,-0.00796896,-0.0122154,-1.27747e-13,-nan,-nan,-nan
1581154439.396279136,-0.010533,-0.0158141,-1.56768e-13,-nan,-nan,-nan
1581154439.402963163,-0.00891831,-0.0129936,-1.25073e-13,-nan,-nan,-nan
1581154439.409276339,-0.00956289,-0.0135164,-1.14676e-13,-nan,-nan,-nan
1581154439.457892959,-0.0100424,-0.0140407,-1.1236e-13,-nan,-nan,-nan
1581154439.464025083,-0.00859683,-0.0121055,-9.58056e-14,-nan,-nan,-nan
1581154439.470772555,-0.0110349,-0.0150968,-1.10989e-13,-nan,-nan,-nan
1581154439.476939395,-0.0088023,-0.0118832,-7.73315e-14,-nan,-nan,-nan
1581154439.483202507,-0.00938476,-0.0126711,-8.38517e-14,-nan,-nan,-nan
1581154439.489827163,-0.0112776,-0.0146412,-8.64325e-14,-nan,-nan,-nan
1581154439.495996892,-0.0103776,-0.0132317,-7.19652e-14,-nan,-nan,-nan
1581154439.502281337,-0.0112836,-0.0147371,-8.27698e-14,-nan,-nan,-nan
1581154439.508960752,-0.00942442,-0.0119799,-6.03314e-14,-nan,-nan,-nan
1581154439.554962394,-0.0100205,-0.0139023,-1.10799e-13,-nan,-nan,-nan
1581154439.561297219,-0.00984614,-0.0142245,-1.27336e-13,-nan,-nan,-nan
1581154439.568005485,-0.00832296,-0.0125335,-1.22236e-13,-nan,-nan,-nan
1581154439.574731837,-0.00973887,-0.0138991,-1.16099e-13,-nan,-nan,-nan
1581154439.581292496,-0.0101012,-0.0136569,-9.45787e-14,-nan,-nan,-nan
1581154439.588003162,-0.00960929,-0.0130273,-9.23164e-14,-nan,-nan,-nan
1581154439.595008948,-0.00985694,-0.0134005,-9.25909e-14,-nan,-nan,-nan
1581154439.601872481,-0.00983041,-0.0135142,-9.91357e-14,-nan,-nan,-nan
1581154439.608228234,-0.00993698,-0.0137672,-1.0454e-13,-nan,-nan,-nan
