timestamp,va1,va2,va3,va4,va5,va6,va7
1581154210.251579335,-2.80771e-05,9.35848e-05,1.87238e-05,-0.00151611,-0.00512111,-0.000954589,0.00665408
1581154210.257742142,-2.72648e-05,9.99765e-05,-3.63641e-05,-0.0017449,-0.00590358,-0.000999683,0.00756122
1581154210.311803042,-1.79703e-05,-1.01087e-05,4.4941e-06,-0.000653673,-0.00233436,-0.000396473,0.00254394
1581154210.318722534,-0.00444144,-0.029986,-8.49351e-05,-0.0970406,-0.1632,-0.0291368,0.216076
1581154210.325581069,-0.0048087,-0.0210123,2.57617e-05,-0.0465242,-0.0679814,-0.0159374,0.073161
1581154210.334654706,-0.00721871,-0.0293177,0.000132106,-0.0568483,-0.0834106,-0.0159837,0.0909837
1581154210.339291900,-0.00790274,-0.0337819,4.75969e-05,-0.0587375,-0.0854945,-0.0139107,0.0976514
1581154210.346110001,-0.0100234,-0.0421891,3.56823e-05,-0.0700744,-0.105599,-0.0161498,0.109499
1581154210.352476841,-0.0113502,-0.0505574,-8.40781e-05,-0.0818522,-0.121472,-0.016703,0.123955
1581154210.359226330,-0.00999911,-0.0471691,-2.66651e-05,-0.0714514,-0.105775,-0.0183895,0.114399
1581154210.366479594,-0.0110563,-0.0563674,-0.000157474,-0.0832125,-0.12224,-0.0255025,0.130596
1581154210.373303933,-0.012096,-0.0642427,-0.000182488,-0.0933791,-0.137922,-0.0304746,0.150079
1581154210.380089723,-0.0125519,-0.0707756,-5.32631e-05,-0.0987202,-0.146817,-0.033102,0.156012
1581154210.386469152,-0.0114698,-0.0673316,4.73638e-05,-0.092156,-0.135493,-0.0315679,0.144466
1581154210.392767559,-0.0125801,-0.0779192,0.000134984,-0.103412,-0.151076,-0.0348067,0.159078
1581154210.399475959,-0.0114647,-0.0713635,2.86149e-05,-0.094703,-0.138004,-0.0275935,0.144835
1581154210.406395192,-0.0122814,-0.0744954,1.73488e-05,-0.0994054,-0.14462,-0.0250835,0.154311
1581154210.412723425,-0.0122727,-0.0783553,6.3398e-05,-0.103662,-0.151004,-0.0214841,0.16133
1581154210.419361642,-0.010739,-0.0700486,9.42164e-05,-0.0925064,-0.134114,-0.0185766,0.143168
1581154210.425604876,-0.0121329,-0.0828018,-4.83842e-05,-0.110338,-0.155023,-0.0243045,0.169909
1581154210.433676611,-0.00914836,-0.0614173,-2.5868e-05,-0.0837407,-0.115168,-0.017719,0.128594
1581154210.439792384,-0.0104479,-0.0738705,-1.56458e-05,-0.101187,-0.14064,-0.0230073,0.15725
1581154210.481595446,-0.0115432,-0.0655856,8.17328e-05,-0.0949653,-0.130767,-0.0274517,0.146369
1581154210.487654747,-0.0137389,-0.0600215,-9.5887e-06,-0.0880942,-0.124403,-0.0236594,0.140335
1581154210.494205693,-0.0149746,-0.0630605,-0.000246642,-0.0934941,-0.133989,-0.0216338,0.152582
1581154210.500417471,-0.0140205,-0.0587877,-0.000164259,-0.0884618,-0.124641,-0.0195766,0.141027
1581154210.506820690,-0.0145983,-0.0655313,-0.000151889,-0.0963628,-0.135598,-0.020182,0.152433
1581154210.513573572,-0.0133349,-0.059344,-0.000255702,-0.0879458,-0.125757,-0.018629,0.137298
1581154210.519746102,-0.0148015,-0.0644953,-4.5606e-05,-0.0988041,-0.138329,-0.0217781,0.153897
1581154210.526789510,-0.0134412,-0.0601853,0.000171439,-0.0924854,-0.126937,-0.0217477,0.143576
1581154210.534638343,-0.0109717,-0.0499287,0.000114467,-0.0741122,-0.103379,-0.0191637,0.115751
1581154210.541335821,-0.0158897,-0.0735678,0.000227869,-0.107793,-0.149751,-0.0297724,0.165953
1581154210.547317697,-0.0127917,-0.060758,-0.000105708,-0.0898588,-0.122431,-0.025987,0.134317
1581154210.588255324,-0.0127549,-0.063474,-3.50261e-05,-0.0941559,-0.128689,-0.0245963,0.14153
1581154210.594617029,-0.00933859,-0.0560406,0.000152938,-0.082401,-0.113531,-0.0172647,0.120628
1581154210.600706924,-0.00950374,-0.0611272,0.000173854,-0.0894065,-0.121014,-0.0189109,0.134231
1581154210.607367118,-0.0100406,-0.0676492,-9.99439e-05,-0.0985071,-0.133536,-0.0272142,0.142586
1581154210.613627007,-0.00922759,-0.060969,0,-0.0884987,-0.120867,-0.0302263,0.131682
1581154210.619815764,-0.0106158,-0.0711499,-9.69624e-05,-0.105692,-0.139077,-0.0385076,0.154535
1581154210.626482347,-0.00871611,-0.0573909,6.32386e-05,-0.0841444,-0.109456,-0.0323174,0.124112
1581154210.633887507,-0.00803452,-0.0532945,5.76214e-05,-0.0766654,-0.10026,-0.0281373,0.114401
1581154210.640473781,-0.0119833,-0.0756561,2.67691e-05,-0.110259,-0.14502,-0.0324788,0.162501
1581154210.646780539,-0.0112109,-0.0708162,-0.000189385,-0.102688,-0.133804,-0.0256601,0.151612
1581154210.653349028,-0.0105243,-0.0612581,-0.000106494,-0.0900427,-0.117222,-0.0186185,0.130959
1581154210.693835207,-0.0115076,-0.0624931,3.10707e-05,-0.0913569,-0.117554,-0.018266,0.133661
1581154210.699925287,-0.0124022,-0.0700171,0,-0.101088,-0.127785,-0.0291442,0.148639
1581154210.706555367,-0.0100877,-0.0555669,-1.7813e-05,-0.082598,-0.103153,-0.0257045,0.116031
1581154210.712731642,-0.0109901,-0.0602226,-2.90752e-05,-0.0899656,-0.11456,-0.0285994,0.126696
1581154210.719599471,-0.0119466,-0.0653845,8.93693e-06,-0.0970842,-0.124803,-0.0311274,0.138432
1581154210.725892898,-0.0127758,-0.0695215,8.4362e-05,-0.101128,-0.128226,-0.0311755,0.142061
1581154210.733709599,-0.00906344,-0.0484124,5.36268e-05,-0.0719329,-0.0874381,-0.0198277,0.101154
1581154210.739864448,-0.015721,-0.0802304,-0.000214156,-0.120959,-0.149753,-0.0307702,0.164491
1581154210.746623612,-0.0105021,-0.0541312,-7.96822e-05,-0.081458,-0.103371,-0.0203933,0.116719
1581154210.753513276,-0.0125516,-0.0648042,9.74288e-05,-0.0961168,-0.119092,-0.0222067,0.131469
1581154210.759521181,-0.0116344,-0.0618059,0,-0.0917076,-0.112269,-0.0211979,0.126757
1581154210.799974817,-0.0112982,-0.0636579,0,-0.0939838,-0.117454,-0.0265954,0.13148
1581154210.806679657,-0.00874024,-0.0561382,-0.000117499,-0.0831362,-0.103184,-0.0254705,0.117103
1581154210.813386698,-0.00981656,-0.062812,8.72856e-06,-0.0940171,-0.115591,-0.0219038,0.127362
1581154210.819582184,-0.00904951,-0.0615891,9.72186e-06,-0.0903495,-0.110272,-0.0166328,0.12177
1581154210.825927719,-0.0101455,-0.0707911,0,-0.102165,-0.12677,-0.0191637,0.1382
1581154210.833518552,-0.00728204,-0.0494595,3.94393e-05,-0.0731991,-0.0895872,-0.0140276,0.0992661
1581154210.839877966,-0.011619,-0.0782908,1.89606e-05,-0.116834,-0.142279,-0.0230769,0.160969
