timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581155281.978412295,0.030864,48.2121,-1.99756,-22.3441,1.36106,1.00993,-0.311057
1581155281.984541369,-0.007716,48.9914,-2.03788,-22.5377,1.34873,0.999586,-0.317398
1581155281.991487565,-0.1286,50.1617,-2.12929,-23.0055,1.36458,1.01527,-0.315062
1581155281.997677899,-0.061728,51.1416,-2.18441,-23.2851,1.36546,1.01527,-0.31139
1581155282.004403173,0.14146,51.8386,-2.07955,-23.4034,1.36986,1.00493,-0.297706
1581155282.010753559,0.491252,52.5459,-1.929,-23.6292,1.37515,0.998251,-0.30338
1581155282.016778504,0.704728,52.7054,-1.85506,-23.5889,1.35402,0.965877,-0.296371
1581155282.023442421,0.805036,52.5948,-1.80936,-23.5499,1.3725,0.952194,-0.286025
1581155282.031404800,0.717588,52.4379,-1.82684,-23.5755,1.38219,0.934505,-0.283689
1581155282.037604595,0.452672,52.1293,-1.93975,-23.4773,1.35842,0.899461,-0.275345
1581155282.043771772,0.133744,51.3602,-2.10241,-23.4168,1.35578,0.89579,-0.280685
1581155282.088330053,0.036008,47.8443,-2.03519,-22.4073,1.27214,0.805677,-0.274678
1581155282.094453089,0.105452,48.0732,-1.98277,-22.6439,1.30912,0.818693,-0.262996
1581155282.101180020,0.162036,48.1401,-2.01503,-22.8939,1.26862,0.851067,-0.281353
1581155282.107341534,0.054012,48.3716,-2.04057,-22.617,1.29679,0.818693,-0.285358
1581155282.113603707,0.028292,48.6802,-2.08628,-22.4611,1.30031,0.790658,-0.292366
1581155282.120270427,-0.05144,48.4925,-2.11988,-22.6815,1.2783,0.828705,-0.293034
1581155282.127428037,0.054012,48.4822,-2.08493,-22.8549,1.29767,0.836382,-0.324073
1581155282.133761958,0.185184,48.4127,-1.9989,-22.6882,1.3188,0.812018,-0.300043
1581155282.173726686,0.357508,48.4822,-1.92497,-22.3992,1.31616,0.76596,-0.269338
1581155282.180488030,0.23148,48.7805,-1.9626,-22.5901,1.31616,0.778309,-0.29003
1581155282.186487168,0,48.7651,-2.11585,-22.8294,1.33993,0.809348,-0.27668
1581155282.230336872,-0.018004,48.1375,-2.14677,-22.6237,1.32496,0.75528,-0.27668
1581155282.236501535,0.0977359,48.2147,-2.04326,-22.5081,1.30824,0.745601,-0.281686
1581155282.242721891,0.1929,48.3227,-1.92497,-22.6748,1.33377,0.778309,-0.280351
1581155282.249429606,0.249484,48.5362,-1.94379,-22.6089,1.31528,0.77397,-0.299375
1581155282.255803465,0.216048,48.5079,-2.01234,-22.6936,1.30648,0.800003,-0.288695
1581155282.262406840,0.162036,48.1041,-2.06477,-22.4584,1.30736,0.743932,-0.310389
1581155282.268504854,0.177468,47.8778,-1.97739,-22.1667,1.31792,0.763958,-0.297039
1581155282.274756278,0.280348,47.816,-1.86582,-22.3253,1.30648,0.777308,-0.317064
1581155282.281440753,0.223764,47.9009,-1.90077,-22.3387,1.3188,0.771634,-0.291699
1581155282.320737039,-0.007716,47.8443,-2.09165,-22.4503,1.28359,0.772969,-0.302379
1581155282.328342001,0.046296,47.9086,-2.1266,-22.5081,1.30472,0.771634,-0.288028
1581155282.336602840,0.15432,48.1735,-2.01906,-22.699,1.31264,0.780645,-0.30872
1581155282.377687621,0.290636,47.5177,-1.94782,-22.8872,1.3232,0.853069,-0.297373
1581155282.384352372,0.2572,47.5177,-1.98546,-22.6439,1.34257,0.842055,-0.283689
1581155282.390690585,0.298352,47.4611,-1.98815,-22.4826,1.33817,0.832043,-0.314728
1581155282.397466522,0.27006,47.3659,-1.97201,-22.5767,1.28623,0.863082,-0.298708
1581155282.408289105,0.298352,47.4842,-1.92228,-22.6479,1.28007,0.866753,-0.328745
1581155282.414607790,0.264916,47.7003,-1.95051,-22.7662,1.35666,0.907805,-0.311724
1581155282.421180304,0.3215,47.7877,-1.97739,-22.9759,1.34169,0.939845,-0.318733
1581155282.428586945,0.246912,47.9421,-1.99756,-22.9786,1.33905,0.976224,-0.299375
1581155282.435292047,0.126028,48.1838,-1.99756,-23.0499,1.36194,0.977892,-0.302045
1581155282.441459993,0.056584,48.1324,-2.09569,-23.1668,1.3505,0.984901,-0.283355
1581155282.447762386,0.007716,48.1195,-2.14542,-23.1144,1.34873,0.990241,-0.268003
1581155282.490433534,0.1929,47.4174,-2.02041,-22.8738,1.36634,1.02762,-0.276013
1581155282.529788440,0.370368,48.2198,-1.92362,-23.0001,1.32232,0.95987,-0.288361
1581155282.536551102,0.447528,48.1452,-1.87792,-23.1171,1.34609,0.972886,-0.286693
1581155282.542749325,0.697012,48.0629,-1.72736,-23.3644,1.34697,0.969215,-0.297373
1581155282.549395114,0.907916,48.0912,-1.66687,-23.0619,1.31528,0.927162,-0.299375
1581155282.555471866,0.895056,47.888,-1.65746,-22.8549,1.32937,0.919152,-0.29804
1581155282.561637012,0.776744,47.8649,-1.73677,-22.7985,1.30119,0.91181,-0.31406
1581155282.568179129,0.480964,47.5871,-1.87926,-22.984,1.31968,0.923157,-0.300043
