timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581155742.248946121,0.036008,48.279,-2.0231,-22.492,1.35226,1.02662,-0.328412
1581155742.255302100,0.041152,48.5182,-2.01234,-22.3334,1.34961,0.99992,-0.329747
1581155742.261972090,-0.007716,49.3489,-2.07014,-22.7528,1.34873,1.01494,-0.325742
1581155742.268236847,-0.023148,50.5809,-2.14811,-23.0808,1.36106,1.0076,-0.3194
1581155742.275065992,0.190328,51.4554,-2.07283,-23.3026,1.36018,0.996583,-0.317064
1581155742.281266737,0.473248,52.2064,-1.97874,-23.523,1.37427,0.984901,-0.307052
1581155742.322213060,-0.0925919,50.5706,-2.27313,-22.8751,1.35226,0.870758,-0.286025
1581155742.328344469,-0.285492,49.8325,-2.29732,-22.7729,1.32761,0.82737,-0.292366
1581155742.335086214,-0.432096,49.1843,-2.28388,-22.5847,1.33729,0.802339,-0.280351
1581155742.341187603,-0.396088,48.6571,-2.29867,-22.7003,1.28271,0.828372,-0.285691
1581155742.348803230,-0.34722,48.2198,-2.25296,-22.6882,1.31528,0.821363,-0.277681
1581155742.392051461,0.146604,48.315,-2.04192,-22.6183,1.30295,0.825368,-0.335754
1581155742.398971256,0.174896,48.7445,-2.01906,-22.8697,1.33025,0.812352,-0.312058
1581155742.405010531,0.290636,48.6031,-1.97067,-22.7434,1.32849,0.818359,-0.329079
1581155742.411264480,0.313784,48.0166,-1.96933,-22.4422,1.29503,0.816023,-0.304382
1581155742.418078008,0.414092,47.9575,-1.88195,-22.4073,1.29679,0.800003,-0.306718
1581155742.424824718,0.599276,47.8443,-1.77441,-22.5256,1.28887,0.820695,-0.286359
1581155742.431300025,0.78446,47.8752,-1.6373,-22.828,1.30384,0.817692,-0.300377
1581155742.437890447,0.843616,48.1272,-1.67494,-22.8469,1.30472,0.791325,-0.2927
1581155742.444199455,0.730448,48.1761,-1.75156,-22.4517,1.3144,0.767629,-0.296705
1581155742.452186792,0.396088,48.5722,-1.91018,-22.5861,1.32584,0.772969,-0.299375
1581155742.459240857,0.084876,48.8577,-2.0567,-22.8845,1.32584,0.780311,-0.301712
1581155742.466054213,-0.241768,48.8834,-2.2449,-22.8227,1.3549,0.768296,-0.294035
1581155742.509238831,0.210904,48.2224,-1.96798,-22.3374,1.32144,0.72858,-0.264331
1581155742.516107593,0.262344,48.1864,-1.93438,-22.3804,1.3188,0.763958,-0.292366
1581155742.522801519,0.216048,48.3073,-1.99487,-22.4826,1.31704,0.751943,-0.280685
1581155742.563952053,0.061728,47.6771,-2.09165,-22.4987,1.30736,0.778643,-0.283355
1581155742.570250769,0.126028,47.4019,-2.07014,-22.1855,1.30207,0.750274,-0.29804
1581155742.576979080,0.216048,47.4457,-1.97336,-22.3441,1.29943,0.769965,-0.280685
1581155742.583134817,0.30864,47.8186,-1.88464,-22.738,1.33113,0.778643,-0.295036
1581155742.589971328,0.344648,47.924,-1.90749,-22.5619,1.30472,0.781646,-0.304048
1581155742.596119747,0.306068,48.0758,-1.96529,-22.4207,1.28535,0.778309,-0.30872
1581155742.602359827,0.354936,48.0758,-1.98008,-22.5686,1.30295,0.781313,-0.320402
1581155742.608980289,0.36008,48.2558,-1.93438,-22.7541,1.30648,0.79533,-0.303047
1581155742.652264429,0.0925919,47.5151,-2.10375,-23.0001,1.34257,0.889114,-0.292366
1581155742.659036709,0.254628,47.3608,-2.00696,-22.6049,1.34345,0.855739,-0.308053
1581155742.665243819,0.331788,47.3659,-1.97874,-22.4006,1.33289,0.843724,-0.300377
1581155742.672150847,0.50154,47.3711,-1.87926,-22.5404,1.33025,0.872093,-0.318065
1581155742.678913065,0.627568,47.672,-1.78785,-22.9195,1.35842,0.943182,-0.321069
1581155742.685236098,0.581272,47.8469,-1.81743,-22.8711,1.36018,0.915147,-0.318065
1581155742.691954766,0.426952,47.9189,-1.95723,-23.0391,1.35402,0.924158,-0.318065
1581155742.698283786,0.30864,48.117,-1.99487,-22.9598,1.37074,0.952194,-0.302713
1581155742.705008492,0.149176,48.0552,-2.06611,-22.9705,1.35842,0.983566,-0.308387
1581155742.711234803,0.005144,48.2147,-2.15349,-23.3537,1.41036,1.01093,-0.278683
1581155742.717915715,0.048868,48.2353,-2.16827,-23.3348,1.35666,1.01761,-0.289363
1581155742.724827219,0.0874479,48.0424,-2.14139,-23.1547,1.35314,1.01761,-0.287694
1581155742.767300344,0.11574,47.6,-2.0567,-22.9705,1.36634,1.04297,-0.29537
1581155742.773915881,0.108024,47.8263,-2.06477,-23.3254,1.37338,1.07702,-0.28736
1581155742.780241307,0.15432,47.6874,-2.08493,-23.0982,1.36458,1.00292,-0.289696
1581155742.787010906,0.20576,47.5794,-2.10375,-22.9652,1.3637,0.995247,-0.281019
1581155742.793266079,0.329216,47.7337,-2.011,-23.2569,1.38131,0.993245,-0.287694
1581155742.801802439,0.473248,48.225,-1.86985,-23.2138,1.35666,0.990241,-0.289696
1581155742.808068394,0.576128,48.2147,-1.82952,-23.1735,1.3505,1.00059,-0.299375
1581155742.849006958,0.223764,47.2579,-2.06073,-22.8173,1.32761,0.893787,-0.314394
1581155742.855282014,0.100308,46.831,-2.13332,-22.5847,1.30031,0.855406,-0.299709
1581155742.862149367,0.066872,46.7821,-2.09837,-22.8764,1.30031,0.887446,-0.296038
1581155742.868269887,0.15432,47.1473,-2.00159,-22.8684,1.30912,0.902465,-0.27668
1581155742.910956259,0.293208,47.5511,-2.00428,-22.9558,1.34169,0.83538,-0.296705
1581155742.917048559,0.16718,47.2296,-2.08493,-22.6399,1.31352,0.819027,-0.303714
1581155742.923817935,0.14146,47.0496,-2.07687,-22.5646,1.32144,0.80601,-0.301712
1581155742.930813562,0.1929,47.0907,-1.99352,-22.7098,1.33289,0.793661,-0.299042
1581155742.937204892,0.239196,46.831,-1.94782,-22.5686,1.31968,0.795998,-0.285358
1581155742.943965708,0.2572,46.8078,-1.98815,-22.6936,1.31792,0.796332,-0.290698
1581155742.951238869,0.23148,46.7049,-2.02713,-22.4785,1.32496,0.792994,-0.283355
1581155742.957970682,0.241768,46.8335,-2.01234,-22.4463,1.30472,0.799669,-0.294369
1581155742.996990850,0.349792,46.5892,-1.90615,-22.4261,1.35314,0.772969,-0.320068
1581155743.003120437,0.403804,46.2574,-1.86716,-22.1519,1.33993,0.745601,-0.327744
1581155743.009235725,0.493824,46.3989,-1.84162,-22.4422,1.31704,0.761288,-0.326075
1581155743.016079405,0.529832,46.5918,-1.82415,-22.7622,1.34081,0.811684,-0.310055
1581155743.059389576,0.416664,46.2625,-1.86985,-22.5511,1.34961,0.784984,-0.288028
1581155743.066121873,0.486108,46.0028,-1.82684,-22.3145,1.37427,0.761955,-0.286359
1581155743.072367966,0.509256,45.5475,-1.78382,-22.0296,1.34697,0.746602,-0.292033
1581155743.078981099,0.429524,45.8716,-1.81608,-22.2662,1.38131,0.767295,-0.301044
1581155743.085401294,0.352364,46.2908,-1.92228,-22.6896,1.38043,0.79533,-0.296705
1581155743.091976970,0.16718,46.494,-2.00696,-22.6224,1.35842,0.78465,-0.299709
1581155743.098211531,0.010288,46.3989,-2.13064,-22.4207,1.35578,0.759953,-0.296371
1581155743.104860568,0.028292,46.0413,-2.08628,-22.168,1.3188,0.749273,-0.292033
1581155743.110993561,0.144032,46.1339,-1.99487,-22.3038,1.33289,0.785651,-0.2927
1581155743.117354155,0.21862,46.4246,-1.98411,-22.3011,1.34081,0.790658,-0.281019
1581155743.124111244,0.285492,46.4452,-1.99218,-22.7434,1.34697,0.79266,-0.274344
1581155743.178367960,0.36008,46.386,-1.91959,-22.7622,1.33905,0.794997,-0.283021
1581155743.185146602,0.702156,45.8176,-1.683,-22.5041,1.33025,0.909473,-0.325742
1581155743.191055800,0.895056,45.7687,-1.61713,-22.6909,1.32849,0.9305,-0.309054
1581155743.197873706,0.961927,45.7173,-1.60369,-22.7151,1.30912,0.948522,-0.305383
1581155743.204935474,0.954211,45.7687,-1.60638,-22.7138,1.34433,0.967546,-0.296371
1581155743.211276524,0.843616,45.9179,-1.61982,-22.7837,1.34257,0.983232,-0.285358
1581155743.252034610,0.182612,46.2471,-1.99621,-23.0835,1.38571,1.05632,-0.272341
1581155743.258401435,0.162036,46.3654,-2.02041,-23.0552,1.40068,1.03697,-0.277348
1581155743.264969953,0.056584,46.3551,-2.08628,-22.9302,1.37603,1.02128,-0.274344
1581155743.271859902,0.015432,46.2368,-2.10778,-22.9665,1.37162,1.00793,-0.281019
1581155743.278161787,-0.010288,46.2831,-2.10106,-23.148,1.37338,1.03997,-0.281353
1581155743.284335788,-0.033436,46.1468,-2.08224,-23.1265,1.39187,1.03697,-0.280685
1581155743.327437716,0.632712,46.0182,-1.79054,-22.8375,1.39539,0.952194,-0.307052
1581155743.335572069,0.627568,45.9488,-1.77038,-22.8711,1.37162,0.967546,-0.320735
1581155743.340137116,0.558124,46.2162,-1.82952,-22.8052,1.35754,0.921488,-0.326743
1581155743.348234167,0.473248,46.0774,-1.88733,-23.0848,1.37955,0.94118,-0.331415
1581155743.388205915,0.429524,45.6555,-1.91824,-22.9275,1.34521,0.917483,-0.338424
1581155743.394793737,0.735592,45.5167,-1.6588,-22.6627,1.36546,0.889448,-0.310055
1581155743.401084135,0.697012,45.6375,-1.65612,-22.5417,1.36898,0.878434,-0.301044
1581155743.407359624,0.658432,45.6633,-1.75156,-22.6641,1.37074,0.871426,-0.295036
1581155743.414056001,0.509256,45.5321,-1.84431,-22.6399,1.36722,0.856073,-0.296038
1581155743.420136589,0.378084,45.154,-1.91287,-22.3361,1.38923,0.815022,-0.283021
1581155743.426943689,0.267488,45.0357,-1.95588,-22.2325,1.36282,0.81669,-0.289029
1581155743.433024451,0.138888,45.2595,-1.9868,-22.57,1.36986,0.842723,-0.285691
1581155743.479057546,0.275204,45.3006,-1.93438,-22.5337,1.34081,0.803674,-0.291699
1581155743.485837158,0.05144,45.298,-2.05805,-22.5431,1.35314,0.811684,-0.291699
1581155743.492265907,-0.072016,45.2157,-2.09031,-22.2998,1.34521,0.766294,-0.28736
1581155743.498942339,-0.0977359,45.2569,-2.07955,-22.3253,1.34609,0.778643,-0.280685
1581155743.505297638,-0.033436,44.9174,-2.03788,-22.3858,1.34345,0.799002,-0.28469
1581155743.512090833,0.0977359,44.7425,-2.00562,-22.3428,1.33025,0.780311,-0.286359
1581155743.518775380,0.267488,44.511,-1.91556,-22.168,1.31704,0.768964,-0.285358
1581155743.526088680,0.43724,44.349,-1.77307,-22.2191,1.32849,0.794663,-0.301378
1581155743.532338751,0.52726,44.4287,-1.68166,-22.3804,1.35402,0.80601,-0.296371
1581155743.539251905,0.534976,44.5805,-1.75156,-22.406,1.35314,0.765293,-0.304715
1581155743.546043515,0.434668,44.5779,-1.85506,-22.4167,1.3232,0.784984,-0.312725
