timestamp,va1,va2,va3,va4,va5,va6,va7
1581155328.497725875,-0.00661047,-0.0347313,4.9178e-05,-0.0611554,-0.0901396,-0.0158725,0.0970438
1581155328.504246273,-0.0125012,-0.0585895,-7.86654e-05,-0.0866779,-0.126572,-0.0214793,0.136735
1581155328.510914233,-0.0124968,-0.0598469,-0.000143316,-0.0866652,-0.127383,-0.0262833,0.13969
1581155328.517649138,-0.01387,-0.0692163,-0.000231608,-0.0987468,-0.145438,-0.0318288,0.15812
1581155328.523959459,-0.0126557,-0.0666002,-0.000141566,-0.0915812,-0.134858,-0.0302282,0.144563
1581155328.531294490,-0.0140702,-0.0760181,0,-0.102104,-0.148706,-0.0343965,0.156719
1581155328.537936185,-0.0145292,-0.0813001,7.48357e-05,-0.108497,-0.158596,-0.0341947,0.168092
1581155328.544256051,-0.0119798,-0.066598,6.36388e-05,-0.0893397,-0.130727,-0.0256594,0.138595
1581155328.550917314,-0.0125579,-0.0705514,8.52839e-05,-0.0930323,-0.13531,-0.021391,0.146145
1581155328.589999309,-0.0116045,-0.0720841,-6.04799e-06,-0.0980331,-0.136962,-0.0223818,0.151965
1581155328.596035443,-0.0106101,-0.0644889,8.8749e-05,-0.0965757,-0.128836,-0.0267718,0.142674
1581155328.641817509,-0.00234263,-0.0141881,1.87079e-05,-0.0209768,-0.029635,-0.00619,0.032746
1581155328.648220974,-0.074412,-0.401741,-8.17774e-05,-0.587971,-0.823483,-0.153804,0.925633
1581155328.654207336,-0.0104949,-0.056945,-0.000191986,-0.084581,-0.120805,-0.0196094,0.129276
1581155328.660940708,-0.0111162,-0.0578042,-2.85039e-05,-0.0880649,-0.123513,-0.0216243,0.134069
1581155328.667167320,-0.0120063,-0.0631394,6.32352e-05,-0.0973786,-0.134543,-0.0247986,0.148918
1581155328.673735896,-0.0110623,-0.0586568,0.000143795,-0.087434,-0.122379,-0.0247319,0.136121
1581155328.680861974,-0.0110319,-0.0618733,1.6874e-05,-0.0909291,-0.127093,-0.027875,0.140682
1581155328.687193345,-0.012242,-0.066559,-9.08298e-05,-0.0986443,-0.135585,-0.0296514,0.150291
1581155328.693767353,-0.0115479,-0.0598014,-4.83884e-05,-0.0885308,-0.122058,-0.0261256,0.137868
1581155328.700013245,-0.0129867,-0.0677798,0.000141369,-0.101519,-0.138606,-0.0297526,0.156849
1581155328.706157627,-0.0109377,-0.0575086,0.000157171,-0.0853383,-0.116511,-0.0247416,0.127804
1581155328.712851490,-0.0111351,-0.0592395,-9.4231e-06,-0.0865728,-0.117412,-0.0223079,0.133715
1581155328.763153754,-0.0115953,-0.0616037,-4.21471e-05,-0.0911008,-0.123099,-0.0212724,0.135223
1581155328.769585974,-0.012427,-0.0722014,0.00011973,-0.105745,-0.138553,-0.0323803,0.15819
1581155328.775873248,-0.0100413,-0.0600676,7.5863e-05,-0.0880012,-0.11671,-0.0267009,0.12975
1581155328.782121321,-0.0114002,-0.0665058,0,-0.0985102,-0.129811,-0.0287785,0.146526
1581155328.788861954,-0.0102997,-0.0597933,-0.000161537,-0.0884974,-0.115098,-0.0266803,0.129972
1581155328.795184361,-0.0116504,-0.0652727,0,-0.0972214,-0.126486,-0.0260965,0.141009
1581155328.835355672,-0.012026,-0.0624149,3.58864e-05,-0.0925062,-0.11889,-0.0220664,0.133273
1581155328.842071481,-0.0126538,-0.0646993,-2.63263e-05,-0.094921,-0.12003,-0.0268959,0.136138
1581155328.848634748,-0.0114977,-0.0599455,-9.59714e-05,-0.0893424,-0.112466,-0.025414,0.123202
1581155328.855001408,-0.0113601,-0.0590059,4.75217e-05,-0.0885422,-0.11292,-0.0259238,0.12518
1581155328.861077655,-0.0125993,-0.0672603,-1.82891e-05,-0.0981683,-0.127307,-0.0284468,0.140322
1581155328.905448738,-0.00191824,-0.0102519,2.35443e-05,-0.0149027,-0.0188694,-0.00413149,0.0209926
