timestamp,va1,va2,va3,va4,va5,va6,va7
1581155742.246922466,-5.6189e-06,2.24679e-05,-2.80689e-06,-0.00037915,-0.00164691,-0.000299105,0.00192243
1581155742.255073647,-0.00169079,-0.00598054,0,-0.0378915,-0.0772714,-0.0183403,0.101182
1581155742.261203428,-0.00103196,-0.0102027,-9.7475e-06,-0.0267529,-0.0476489,-0.0118382,0.0545766
1581155742.267477486,-0.001779,-0.0165537,-0.000106744,-0.0389336,-0.0622226,-0.0121773,0.0684829
1581155742.274401425,-0.00490667,-0.0238271,4.64718e-05,-0.0507488,-0.0771983,-0.0123968,0.0859133
1581155742.280584224,-0.00609586,-0.0259962,0.000127559,-0.0496872,-0.073143,-0.0112987,0.0854969
1581155742.321639289,-0.0104339,-0.0488737,-4.35944e-05,-0.0766499,-0.112542,-0.0223471,0.120301
1581155742.328227875,-0.0138549,-0.0766288,-0.000115062,-0.106832,-0.155973,-0.0365789,0.169049
1581155742.334701827,-0.0112214,-0.0634072,3.55628e-05,-0.0867303,-0.127885,-0.0283292,0.137618
1581155742.340461521,-0.0140935,-0.0851585,0.000117531,-0.112973,-0.166576,-0.0317716,0.178348
1581155742.348052321,-0.00971902,-0.0586819,-3.91182e-05,-0.0774861,-0.113248,-0.0187885,0.120877
1581155742.391368026,-0.00235831,-0.0140035,1.1364e-05,-0.0185127,-0.0272246,-0.00372499,0.02954
1581155742.398102993,-0.065484,-0.438011,0.000121613,-0.590164,-0.825409,-0.135224,0.910044
1581155742.404226474,-0.00957297,-0.0629781,2.88062e-05,-0.0936942,-0.125269,-0.025992,0.135875
1581155742.410496510,-0.010373,-0.066839,8.10249e-05,-0.100794,-0.140136,-0.029255,0.15166
1581155742.417347803,-0.00933444,-0.0595911,1.86751e-05,-0.0880705,-0.121646,-0.0267619,0.131737
1581155742.424109340,-0.0118281,-0.0681045,0.000115264,-0.0995633,-0.131793,-0.0288697,0.151291
1581155742.430517109,-0.0136167,-0.0658722,0.000244718,-0.0976152,-0.131755,-0.0276441,0.14544
1581155742.437064166,-0.0131514,-0.0602411,9.58701e-06,-0.0896326,-0.125378,-0.0225137,0.141442
1581155742.443396073,-0.0145707,-0.0635991,-0.000196902,-0.09658,-0.135081,-0.0234312,0.150298
1581155742.451429189,-0.0129307,-0.0576848,-4.02742e-05,-0.0862291,-0.121377,-0.0203105,0.137404
1581155742.457619203,-0.0139674,-0.0659653,-0.000214615,-0.0958316,-0.137392,-0.023437,0.149135
1581155742.465241379,-0.0131749,-0.0596284,-0.000224848,-0.0896259,-0.126586,-0.0225772,0.13986
1581155742.508586283,-0.013409,-0.0624596,3.4717e-05,-0.0937506,-0.129771,-0.0274013,0.145312
1581155742.515239020,-0.0113539,-0.0537241,0.000155286,-0.0787787,-0.107769,-0.0184199,0.119018
1581155742.521926747,-0.0135768,-0.0653415,-8.02856e-05,-0.0950374,-0.12988,-0.0212215,0.144786
1581155742.563198184,-0.0119952,-0.0627695,-2.18208e-05,-0.0918345,-0.124412,-0.0209717,0.136033
1581155742.569538425,-0.0110998,-0.0668609,-8.13529e-05,-0.0980724,-0.127962,-0.0290873,0.14305
1581155742.576183416,-0.01008,-0.0598804,9.36774e-05,-0.0867853,-0.113855,-0.0267925,0.130337
1581155742.582376278,-0.0122121,-0.073156,0.000223446,-0.1051,-0.139682,-0.0304088,0.155027
1581155742.589053576,-0.00980197,-0.0567383,5.38586e-05,-0.0832897,-0.110227,-0.0240381,0.123386
1581155742.595367103,-0.0104772,-0.0613158,-0.000144186,-0.0896043,-0.117099,-0.0255683,0.131302
1581155742.601605756,-0.0123583,-0.0667331,-8.1589e-05,-0.0983588,-0.127547,-0.0248708,0.143023
1581155742.608194811,-0.0114934,-0.0605886,8.58994e-05,-0.0877756,-0.11666,-0.0214308,0.128871
1581155742.651466066,-0.00202682,-0.01028,4.16768e-06,-0.0150921,-0.0193152,-0.00338266,0.0219185
