timestamp,x,y,z,a,b,c
1581245580.103548692,0.000530525,-0.000282917,-1.30863e-14,-nan,-nan,-nan
1581245580.109653426,0.000523611,-0.000290284,-1.35944e-14,-nan,-nan,-nan
1581245580.117546319,0.000491084,-0.000269564,-1.26234e-14,-nan,-nan,-nan
1581245580.124587237,0.000580466,-0.000285814,-1.29281e-14,-nan,-nan,-nan
1581245580.135329869,0.000330002,-0.000154256,-6.81304e-15,-nan,-nan,-nan
1581245580.141612829,0.000903932,-0.000338264,-1.37725e-14,-nan,-nan,-nan
1581245580.148202814,0.000487862,-0.000156051,-5.82636e-15,-nan,-nan,-nan
1581245580.154514522,0.000524905,-0.00015224,-5.35157e-15,-nan,-nan,-nan
1581245580.161241996,0.000576526,-0.000155835,-5.13437e-15,-nan,-nan,-nan
1581245580.167575438,0.000476792,-0.00012401,-4.03692e-15,-nan,-nan,-nan
1581245580.174183453,0.000590218,-0.000103131,-1.9296e-15,-nan,-nan,-nan
1581245580.180301290,0.000468667,-0.000101494,-2.67509e-15,-nan,-nan,-nan
1581245580.186562033,0.00046579,-8.82875e-05,-1.91382e-15,-nan,-nan,-nan
1581245580.193651886,0.000483474,-9.15381e-05,-2.02365e-15,-nan,-nan,-nan
1581245580.202248224,0.000449011,-7.01352e-05,-9.53148e-16,-nan,-nan,-nan
1581245580.241592268,0.000520461,-0.000170032,-2.81021e-15,-nan,-nan,-nan
1581245580.284291251,-0.00451128,-0.00180138,-6.0625e-14,-nan,-nan,-nan
1581245580.290718361,-0.0115758,-0.00293692,-1.0791e-13,-nan,-nan,-nan
1581245580.297476716,-0.015181,-0.00336529,-1.31356e-13,-nan,-nan,-nan
1581245580.304297425,-0.0145804,-0.0028782,-1.17439e-13,-nan,-nan,-nan
1581245580.310651072,-0.0181474,-0.00320553,-1.21221e-13,-nan,-nan,-nan
1581245580.318354921,-0.0148657,-0.00232238,-8.26853e-14,-nan,-nan,-nan
1581245580.325385150,-0.0238984,-0.00294179,-1.00411e-13,-nan,-nan,-nan
1581245580.332724800,-0.0208947,-0.00242471,-7.87468e-14,-nan,-nan,-nan
1581245580.338343272,-0.0203867,-0.00247984,-8.43735e-14,-nan,-nan,-nan
1581245580.344704685,-0.0211368,-0.00236676,-7.51462e-14,-nan,-nan,-nan
1581245580.384547995,-0.0202999,-0.00269875,-9.7328e-14,-nan,-nan,-nan
1581245580.428345006,-0.00280207,-0.000490855,-1.74651e-14,-nan,-nan,-nan
1581245580.434566146,-0.106659,-0.0180827,-6.07441e-13,-nan,-nan,-nan
1581245580.441273410,-0.0162875,-0.00253782,-8.2041e-14,-nan,-nan,-nan
1581245580.447575063,-0.0158821,-0.00251727,-8.48769e-14,-nan,-nan,-nan
1581245580.454257870,-0.0167874,-0.00283213,-9.78602e-14,-nan,-nan,-nan
1581245580.460681368,-0.0155243,-0.0029998,-1.02887e-13,-nan,-nan,-nan
1581245580.467331997,-0.0143296,-0.0028539,-1.00458e-13,-nan,-nan,-nan
1581245580.473639029,-0.016247,-0.00325209,-1.20822e-13,-nan,-nan,-nan
1581245580.480227131,-0.0158996,-0.00303763,-1.15195e-13,-nan,-nan,-nan
1581245580.486545537,-0.0186493,-0.00346432,-1.33507e-13,-nan,-nan,-nan
1581245580.493266082,-0.0138422,-0.00279398,-1.01215e-13,-nan,-nan,-nan
1581245580.499681385,-0.0165865,-0.00305259,-1.02471e-13,-nan,-nan,-nan
1581245580.543246865,-0.0153763,-0.00252641,-8.38835e-14,-nan,-nan,-nan
1581245580.549537165,-0.0176179,-0.0034191,-1.26948e-13,-nan,-nan,-nan
1581245580.556143822,-0.0169031,-0.00313995,-1.1399e-13,-nan,-nan,-nan
1581245580.562365443,-0.0149343,-0.00291347,-1.03041e-13,-nan,-nan,-nan
1581245580.568746782,-0.0166391,-0.00318398,-1.16857e-13,-nan,-nan,-nan
1581245580.575288858,-0.0161221,-0.00295665,-1.10111e-13,-nan,-nan,-nan
1581245580.581712326,-0.0168308,-0.00283647,-9.83519e-14,-nan,-nan,-nan
1581245580.588344885,-0.0150295,-0.00250974,-8.20935e-14,-nan,-nan,-nan
1581245580.633404821,-0.0162,-0.002665,-8.98595e-14,-nan,-nan,-nan
1581245580.639671170,-0.0178125,-0.00328945,-1.27343e-13,-nan,-nan,-nan
1581245580.646395048,-0.0149945,-0.00287279,-1.05569e-13,-nan,-nan,-nan
1581245580.656567700,-0.0165983,-0.00311528,-1.14257e-13,-nan,-nan,-nan
1581245580.663409437,-0.0161258,-0.00292388,-1.07032e-13,-nan,-nan,-nan
1581245580.669668691,-0.0176443,-0.00265702,-8.95574e-14,-nan,-nan,-nan
1581245580.676410068,-0.0158701,-0.00242905,-8.10314e-14,-nan,-nan,-nan
1581245580.683305845,-0.0160452,-0.00250743,-7.73052e-14,-nan,-nan,-nan
1581245580.689712994,-0.0165176,-0.00261583,-8.41704e-14,-nan,-nan,-nan
1581245580.696363539,-0.0162517,-0.00245745,-8.4115e-14,-nan,-nan,-nan
1581245580.702743886,-0.0178047,-0.00275567,-9.56788e-14,-nan,-nan,-nan
1581245580.709599213,-0.0152132,-0.00280857,-1.01096e-13,-nan,-nan,-nan
1581245580.748705178,-0.0168589,-0.00308888,-1.14472e-13,-nan,-nan,-nan
1581245580.754758337,-0.0159576,-0.00242211,-7.76933e-14,-nan,-nan,-nan
1581245580.761470935,-0.0155904,-0.00211545,-6.96849e-14,-nan,-nan,-nan
1581245580.771737748,-0.0171976,-0.00231446,-7.15414e-14,-nan,-nan,-nan
1581245580.778340717,-0.0150482,-0.00232679,-7.11265e-14,-nan,-nan,-nan
1581245580.784707095,-0.0170004,-0.00271576,-9.2766e-14,-nan,-nan,-nan
1581245580.791389153,-0.0156292,-0.0025875,-9.03094e-14,-nan,-nan,-nan
1581245580.797658267,-0.0175683,-0.00311059,-1.14747e-13,-nan,-nan,-nan
1581245580.804405944,-0.0151878,-0.00301715,-1.149e-13,-nan,-nan,-nan
1581245580.811385612,-0.0159434,-0.00329658,-1.24317e-13,-nan,-nan,-nan
1581245580.818535125,-0.0132117,-0.00265459,-1.00938e-13,-nan,-nan,-nan
1581245580.825309861,-0.0193736,-0.00366657,-1.39661e-13,-nan,-nan,-nan
1581245580.864267410,-0.0169157,-0.00253802,-8.55902e-14,-nan,-nan,-nan
1581245580.870495404,-0.0161865,-0.00261447,-9.37489e-14,-nan,-nan,-nan
1581245580.876621258,-0.0161274,-0.00295966,-1.09604e-13,-nan,-nan,-nan
1581245580.887392701,-0.0167606,-0.00310455,-1.19044e-13,-nan,-nan,-nan
1581245580.893672024,-0.0167938,-0.00322522,-1.21138e-13,-nan,-nan,-nan
1581245580.900359561,-0.0152575,-0.00299631,-1.12698e-13,-nan,-nan,-nan
1581245580.907384323,-0.0164001,-0.00305129,-1.12423e-13,-nan,-nan,-nan
1581245580.913572106,-0.0158956,-0.00286395,-1.07502e-13,-nan,-nan,-nan
1581245580.921472667,-0.0171951,-0.0026024,-9.03106e-14,-nan,-nan,-nan
1581245580.927763844,-0.017371,-0.00248308,-7.96896e-14,-nan,-nan,-nan
1581245580.934434785,-0.0158338,-0.00207135,-6.37768e-14,-nan,-nan,-nan
1581245580.940703836,-0.0180633,-0.00249128,-8.24514e-14,-nan,-nan,-nan
1581245580.981600213,-0.0166313,-0.00284778,-1.04948e-13,-nan,-nan,-nan
1581245580.987763863,-0.0183177,-0.00349336,-1.30556e-13,-nan,-nan,-nan
1581245580.998335514,-0.0142899,-0.00285151,-1.06287e-13,-nan,-nan,-nan
1581245581.005245056,-0.0171106,-0.00267571,-9.67383e-14,-nan,-nan,-nan
1581245581.011619268,-0.0164417,-0.00223787,-7.33807e-14,-nan,-nan,-nan
1581245581.019270784,-0.017574,-0.00239047,-7.71129e-14,-nan,-nan,-nan
1581245581.025649961,-0.0171573,-0.00218562,-6.47329e-14,-nan,-nan,-nan
1581245581.032350243,-0.0151857,-0.0020715,-6.04595e-14,-nan,-nan,-nan
1581245581.038632239,-0.0178045,-0.0024785,-8.19992e-14,-nan,-nan,-nan
1581245581.045480419,-0.0174543,-0.00246857,-8.94171e-14,-nan,-nan,-nan
1581245581.052250998,-0.0163524,-0.00273703,-9.74348e-14,-nan,-nan,-nan
1581245581.058381905,-0.0157773,-0.00297345,-1.12659e-13,-nan,-nan,-nan
1581245581.065115147,-0.0165085,-0.00331231,-1.30087e-13,-nan,-nan,-nan
1581245581.071448879,-0.0164703,-0.00304731,-1.21659e-13,-nan,-nan,-nan
1581245581.081489823,-0.0173107,-0.00298842,-1.15369e-13,-nan,-nan,-nan
1581245581.088275129,-0.0165721,-0.00299509,-1.13124e-13,-nan,-nan,-nan
1581245581.094633056,-0.0153865,-0.00250641,-8.53837e-14,-nan,-nan,-nan
1581245581.101295283,-0.017054,-0.00252216,-8.34592e-14,-nan,-nan,-nan
1581245581.107575489,-0.0174096,-0.0022201,-7.62437e-14,-nan,-nan,-nan
1581245581.114331775,-0.0175564,-0.00224646,-6.89945e-14,-nan,-nan,-nan
1581245581.169472093,-0.0166995,-0.00273729,-1.0034e-13,-nan,-nan,-nan
1581245581.175821447,-0.0178626,-0.0029695,-1.13272e-13,-nan,-nan,-nan
1581245581.182589500,-0.0162419,-0.00245683,-8.8536e-14,-nan,-nan,-nan
1581245581.188722351,-0.0175935,-0.00255373,-8.47536e-14,-nan,-nan,-nan
1581245581.195540218,-0.016461,-0.00220218,-7.479e-14,-nan,-nan,-nan
1581245581.238382107,-0.0028688,-0.000360438,-1.16955e-14,-nan,-nan,-nan
1581245581.244718508,-0.104808,-0.0160871,-5.86096e-13,-nan,-nan,-nan
1581245581.251340310,-0.0189982,-0.00324249,-1.25232e-13,-nan,-nan,-nan
1581245581.257695842,-0.0178597,-0.00301879,-1.17961e-13,-nan,-nan,-nan
1581245581.264412071,-0.0165967,-0.00275597,-1.0875e-13,-nan,-nan,-nan
1581245581.270667113,-0.0177658,-0.0027103,-9.78288e-14,-nan,-nan,-nan
1581245581.277561479,-0.0154523,-0.00212385,-6.88768e-14,-nan,-nan,-nan
1581245581.284248901,-0.017893,-0.00241724,-8.36397e-14,-nan,-nan,-nan
1581245581.290631894,-0.0198641,-0.00249911,-8.69484e-14,-nan,-nan,-nan
1581245581.297376370,-0.0160344,-0.00206044,-7.16236e-14,-nan,-nan,-nan
1581245581.303820334,-0.0192114,-0.00263147,-9.15069e-14,-nan,-nan,-nan
1581245581.310417769,-0.0146211,-0.00219325,-7.55277e-14,-nan,-nan,-nan
1581245581.353736952,-0.0167352,-0.00276319,-1.05289e-13,-nan,-nan,-nan
1581245581.360446668,-0.0190978,-0.00303341,-1.1545e-13,-nan,-nan,-nan
1581245581.366924059,-0.0173766,-0.00254762,-8.62509e-14,-nan,-nan,-nan
1581245581.373460356,-0.0154238,-0.00229912,-7.81978e-14,-nan,-nan,-nan
1581245581.379573385,-0.0185788,-0.00244758,-7.71678e-14,-nan,-nan,-nan
1581245581.392844222,-0.0160927,-0.00221926,-7.38116e-14,-nan,-nan,-nan
1581245581.399805885,-0.0159345,-0.00228911,-7.80916e-14,-nan,-nan,-nan
1581245581.438645194,-0.0165764,-0.0028492,-1.05208e-13,-nan,-nan,-nan
1581245581.445382596,-0.0145607,-0.00248758,-9.54829e-14,-nan,-nan,-nan
1581245581.451666089,-0.0188664,-0.00292105,-1.05473e-13,-nan,-nan,-nan
1581245581.458286557,-0.014803,-0.00210118,-7.0856e-14,-nan,-nan,-nan
1581245581.500764936,-0.00274229,-0.000393046,-1.35487e-14,-nan,-nan,-nan
1581245581.507855722,-0.107027,-0.0157275,-5.40381e-13,-nan,-nan,-nan
1581245581.514312163,-0.0177898,-0.00305693,-1.23369e-13,-nan,-nan,-nan
1581245581.521560966,-0.0184525,-0.00314728,-1.22452e-13,-nan,-nan,-nan
1581245581.528380558,-0.0149705,-0.00241075,-9.17633e-14,-nan,-nan,-nan
1581245581.534569831,-0.0183682,-0.00307331,-1.15423e-13,-nan,-nan,-nan
1581245581.541293965,-0.0148726,-0.00240377,-8.68618e-14,-nan,-nan,-nan
1581245581.547497716,-0.0163022,-0.00226183,-7.82572e-14,-nan,-nan,-nan
1581245581.586682256,-0.0171156,-0.00228646,-7.73022e-14,-nan,-nan,-nan
1581245581.593121427,-0.0182453,-0.00308119,-1.15666e-13,-nan,-nan,-nan
1581245581.599363829,-0.0158121,-0.00268659,-1.09258e-13,-nan,-nan,-nan
1581245581.605635997,-0.0168553,-0.00281113,-1.14423e-13,-nan,-nan,-nan
1581245581.649444932,-0.0176417,-0.00254232,-9.63938e-14,-nan,-nan,-nan
1581245581.655786779,-0.0177482,-0.00205383,-6.27079e-14,-nan,-nan,-nan
1581245581.662461798,-0.0154991,-0.0019071,-5.72932e-14,-nan,-nan,-nan
1581245581.668701062,-0.0186433,-0.00229559,-8.04019e-14,-nan,-nan,-nan
1581245581.675523399,-0.0177995,-0.00214857,-8.07237e-14,-nan,-nan,-nan
1581245581.681664168,-0.0199423,-0.0026705,-9.57886e-14,-nan,-nan,-nan
1581245581.688603209,-0.013764,-0.00207046,-7.59893e-14,-nan,-nan,-nan
1581245581.695363858,-0.0183348,-0.00304536,-1.15952e-13,-nan,-nan,-nan
1581245581.701598699,-0.0183766,-0.0033359,-1.33345e-13,-nan,-nan,-nan
1581245581.708506186,-0.0157746,-0.00261017,-1.08394e-13,-nan,-nan,-nan
1581245581.714779018,-0.0187213,-0.00304871,-1.22986e-13,-nan,-nan,-nan
1581245581.722377975,-0.018162,-0.00300322,-1.17348e-13,-nan,-nan,-nan
1581245581.798694610,-0.0170254,-0.00238653,-8.55848e-14,-nan,-nan,-nan
1581245581.805306573,-0.0161254,-0.00270838,-1.06797e-13,-nan,-nan,-nan
1581245581.811531665,-0.0188492,-0.00308554,-1.18442e-13,-nan,-nan,-nan
1581245581.819509939,-0.0150768,-0.00245144,-9.40381e-14,-nan,-nan,-nan
1581245581.825844865,-0.018987,-0.00276949,-1.0056e-13,-nan,-nan,-nan
1581245581.832741148,-0.016452,-0.00201787,-7.02555e-14,-nan,-nan,-nan
1581245581.839369701,-0.0164046,-0.00197488,-6.26966e-14,-nan,-nan,-nan
1581245581.846496196,-0.0161952,-0.00189184,-5.57968e-14,-nan,-nan,-nan
1581245581.852786819,-0.018146,-0.0021689,-7.27722e-14,-nan,-nan,-nan
1581245581.859453953,-0.0168947,-0.002069,-7.137e-14,-nan,-nan,-nan
1581245581.865757098,-0.0184413,-0.0023018,-8.00823e-14,-nan,-nan,-nan
1581245581.908681673,-0.0171841,-0.00271024,-1.06047e-13,-nan,-nan,-nan
1581245581.948709091,-0.0175465,-0.00206464,-6.91631e-14,-nan,-nan,-nan
1581245581.955355227,-0.0200145,-0.00186699,-5.62637e-14,-nan,-nan,-nan
1581245581.962458933,-0.0173679,-0.00166175,-5.37442e-14,-nan,-nan,-nan
1581245581.968599055,-0.0179615,-0.00233508,-9.07915e-14,-nan,-nan,-nan
1581245581.975499308,-0.019179,-0.00328355,-1.36717e-13,-nan,-nan,-nan
1581245581.981498743,-0.0154584,-0.00294805,-1.26621e-13,-nan,-nan,-nan
1581245581.987775505,-0.0168023,-0.00318437,-1.40132e-13,-nan,-nan,-nan
1581245581.994456165,-0.0194729,-0.00361326,-1.6099e-13,-nan,-nan,-nan
1581245582.000668195,-0.0169807,-0.00301025,-1.27316e-13,-nan,-nan,-nan
1581245582.007350143,-0.0194655,-0.00305567,-1.20633e-13,-nan,-nan,-nan
1581245582.013610429,-0.0155883,-0.00204161,-7.53282e-14,-nan,-nan,-nan
1581245582.058459784,-0.0177177,-0.00168461,-4.85663e-14,-nan,-nan,-nan
1581245582.064698468,-0.0193534,-0.00231407,-8.56255e-14,-nan,-nan,-nan
1581245582.071507861,-0.0158458,-0.00257028,-9.9711e-14,-nan,-nan,-nan
1581245582.077728143,-0.0172487,-0.00339681,-1.42408e-13,-nan,-nan,-nan
1581245582.084568666,-0.0158824,-0.00319935,-1.3923e-13,-nan,-nan,-nan
1581245582.091371966,-0.0180814,-0.00357385,-1.58466e-13,-nan,-nan,-nan
1581245582.097570305,-0.0192901,-0.00390822,-1.69101e-13,-nan,-nan,-nan
1581245582.104341883,-0.0155017,-0.00252489,-1.01854e-13,-nan,-nan,-nan
1581245582.110509810,-0.0164816,-0.00203189,-6.99911e-14,-nan,-nan,-nan
1581245582.152672981,-0.00298955,-0.000280165,-8.17405e-15,-nan,-nan,-nan
1581245582.158776717,-0.111003,-0.0104402,-2.94501e-13,-nan,-nan,-nan
1581245582.200793896,-0.00235458,-0.000375068,-1.4184e-14,-nan,-nan,-nan
1581245582.207474913,-0.114504,-0.0201239,-8.43406e-13,-nan,-nan,-nan
1581245582.214390334,-0.0178282,-0.00210053,-7.42855e-14,-nan,-nan,-nan
1581245582.221777219,-0.0191987,-0.00163557,-4.91499e-14,-nan,-nan,-nan
1581245582.228700260,-0.0154938,-0.00125294,-3.05047e-14,-nan,-nan,-nan
1581245582.235333009,-0.0191893,-0.00148696,-3.06489e-14,-nan,-nan,-nan
1581245582.241567789,-0.0196677,-0.00165989,-4.17154e-14,-nan,-nan,-nan
1581245582.248374824,-0.0163816,-0.0014058,-4.05692e-14,-nan,-nan,-nan
1581245582.254601830,-0.0202274,-0.00203017,-6.4086e-14,-nan,-nan,-nan
1581245582.261414846,-0.0150944,-0.00216337,-8.04653e-14,-nan,-nan,-nan
1581245582.267761535,-0.0187602,-0.00317242,-1.25555e-13,-nan,-nan,-nan
1581245582.274356098,-0.0151684,-0.00260018,-1.07569e-13,-nan,-nan,-nan
1581245582.322386699,-0.0178404,-0.00266733,-1.07491e-13,-nan,-nan,-nan
1581245582.328850561,-0.018199,-0.00160295,-4.85437e-14,-nan,-nan,-nan
1581245582.335593959,-0.0165037,-0.00142202,-3.56647e-14,-nan,-nan,-nan
1581245582.342433617,-0.0180717,-0.00152241,-4.05933e-14,-nan,-nan,-nan
1581245582.348731210,-0.0192474,-0.00155273,-4.26266e-14,-nan,-nan,-nan
1581245582.355399293,-0.0172229,-0.0013482,-3.13113e-14,-nan,-nan,-nan
1581245582.364805192,-0.0167019,-0.00213664,-7.13589e-14,-nan,-nan,-nan
1581245582.371608850,-0.0157864,-0.00269817,-1.11945e-13,-nan,-nan,-nan
1581245582.411492643,-0.0168899,-0.00292151,-1.21624e-13,-nan,-nan,-nan
1581245582.418756605,-0.018367,-0.0020281,-6.93479e-14,-nan,-nan,-nan
1581245582.425596381,-0.0165723,-0.00167165,-5.28407e-14,-nan,-nan,-nan
1581245582.435531430,-0.0175004,-0.00162646,-4.69541e-14,-nan,-nan,-nan
1581245582.474866481,-0.0175995,-0.00174599,-5.46164e-14,-nan,-nan,-nan
1581245582.481418835,-0.0168496,-0.00269637,-1.12332e-13,-nan,-nan,-nan
1581245582.487780975,-0.0176284,-0.00315737,-1.34357e-13,-nan,-nan,-nan
1581245582.494420040,-0.0160809,-0.00314095,-1.33904e-13,-nan,-nan,-nan
1581245582.500830648,-0.0171292,-0.00333839,-1.41545e-13,-nan,-nan,-nan
1581245582.507479524,-0.0164719,-0.00299815,-1.27319e-13,-nan,-nan,-nan
1581245582.513688335,-0.0186087,-0.00252434,-9.85995e-14,-nan,-nan,-nan
1581245582.521499858,-0.0167746,-0.00181661,-6.12013e-14,-nan,-nan,-nan
1581245582.560751065,-0.0182961,-0.00160868,-4.6955e-14,-nan,-nan,-nan
1581245582.567531743,-0.0179584,-0.00162836,-5.40417e-14,-nan,-nan,-nan
1581245582.573516133,-0.0165191,-0.00196281,-7.34724e-14,-nan,-nan,-nan
1581245582.617554194,-0.0177651,-0.00284958,-1.20521e-13,-nan,-nan,-nan
1581245582.623905096,-0.0175693,-0.00216421,-7.733e-14,-nan,-nan,-nan
1581245582.630559378,-0.0165108,-0.00162537,-4.93251e-14,-nan,-nan,-nan
1581245582.637280513,-0.0186583,-0.00162798,-4.94237e-14,-nan,-nan,-nan
1581245582.643801081,-0.0207787,-0.00172357,-5.34941e-14,-nan,-nan,-nan
1581245582.651474383,-0.0138443,-0.00122045,-3.54996e-14,-nan,-nan,-nan
