timestamp,x,y,z,a,b,c
1581237587.829956979,0.000451093,-5.28012e-05,-9.75221e-17,-nan,-nan,-nan
1581237587.837877329,0.000472952,-6.79074e-05,-8.43373e-16,-nan,-nan,-nan
1581237587.844012482,0.000465437,-6.56473e-05,-7.10699e-16,-nan,-nan,-nan
1581237587.855026179,0.000296544,-7.47539e-05,-2.42674e-15,-nan,-nan,-nan
1581237587.894898133,0.0010795,-0.000423715,-1.42927e-14,-nan,-nan,-nan
1581237587.900931996,0.000489877,-0.000967792,-2.82462e-14,-nan,-nan,-nan
1581237587.908012798,-0.0012886,-0.00165632,-5.34736e-14,-nan,-nan,-nan
1581237587.914683314,-0.00195603,-0.00140014,-3.76537e-14,-nan,-nan,-nan
1581237587.920958370,-0.00333815,-0.0015225,-3.7177e-14,-nan,-nan,-nan
1581237587.927543263,-0.00612178,-0.00186559,-4.45335e-14,-nan,-nan,-nan
1581237587.935016132,-0.00733023,-0.00175548,-4.04248e-14,-nan,-nan,-nan
1581237587.941612373,-0.0095617,-0.00182204,-5.26692e-14,-nan,-nan,-nan
1581237587.947898104,-0.0119153,-0.00232891,-7.86333e-14,-nan,-nan,-nan
1581237587.954574997,-0.0163704,-0.00325851,-1.23095e-13,-nan,-nan,-nan
1581237587.960799090,-0.0160898,-0.00282402,-1.14315e-13,-nan,-nan,-nan
1581237588.007972272,-0.0202565,-0.0029662,-1.12297e-13,-nan,-nan,-nan
1581237588.014649316,-0.0225979,-0.00257867,-8.85681e-14,-nan,-nan,-nan
1581237588.020719242,-0.0211333,-0.0024851,-9.11452e-14,-nan,-nan,-nan
1581237588.027551362,-0.0204549,-0.0027206,-9.53071e-14,-nan,-nan,-nan
1581237588.034906638,-0.0177409,-0.00278492,-1.00663e-13,-nan,-nan,-nan
1581237588.041868222,-0.0188944,-0.00318738,-1.25882e-13,-nan,-nan,-nan
1581237588.048066192,-0.0197588,-0.00358302,-1.35201e-13,-nan,-nan,-nan
1581237588.054811341,-0.0145748,-0.00277591,-1.01557e-13,-nan,-nan,-nan
1581237588.061131943,-0.0179411,-0.00356425,-1.36529e-13,-nan,-nan,-nan
1581237588.067660687,-0.0145084,-0.00284721,-1.05591e-13,-nan,-nan,-nan
1581237588.112755265,-0.0158131,-0.00253467,-8.18798e-14,-nan,-nan,-nan
1581237588.155864507,-0.00246413,-0.000472098,-1.62179e-14,-nan,-nan,-nan
1581237588.162620697,-0.0957634,-0.0184038,-6.61224e-13,-nan,-nan,-nan
1581237588.168874076,-0.015695,-0.00243929,-8.1379e-14,-nan,-nan,-nan
1581237588.175476174,-0.016856,-0.00248082,-7.5645e-14,-nan,-nan,-nan
1581237588.181778987,-0.0153753,-0.00243414,-7.88818e-14,-nan,-nan,-nan
1581237588.188051199,-0.0168229,-0.0027633,-9.35455e-14,-nan,-nan,-nan
1581237588.194771739,-0.0152281,-0.00263423,-9.08599e-14,-nan,-nan,-nan
1581237588.201094971,-0.0169908,-0.00314829,-1.14494e-13,-nan,-nan,-nan
1581237588.207896181,-0.0165472,-0.00316845,-1.18651e-13,-nan,-nan,-nan
1581237588.214555177,-0.015599,-0.00288363,-1.067e-13,-nan,-nan,-nan
1581237588.220941679,-0.0161935,-0.00317972,-1.14084e-13,-nan,-nan,-nan
1581237588.227676839,-0.0150922,-0.00295205,-1.08093e-13,-nan,-nan,-nan
1581237588.272642077,-0.0162957,-0.00268671,-8.89971e-14,-nan,-nan,-nan
1581237588.278889480,-0.0133875,-0.00237012,-7.97074e-14,-nan,-nan,-nan
1581237588.285584611,-0.0166326,-0.00307853,-1.09313e-13,-nan,-nan,-nan
1581237588.291982967,-0.0167207,-0.00318529,-1.20098e-13,-nan,-nan,-nan
1581237588.298793908,-0.0157381,-0.00288721,-1.09375e-13,-nan,-nan,-nan
1581237588.305677460,-0.0164123,-0.00314478,-1.14128e-13,-nan,-nan,-nan
1581237588.312669905,-0.0158926,-0.00296435,-1.08508e-13,-nan,-nan,-nan
1581237588.352510498,-0.0163604,-0.00263831,-8.88773e-14,-nan,-nan,-nan
1581237588.358898177,-0.0191004,-0.00280072,-9.53212e-14,-nan,-nan,-nan
1581237588.365894146,-0.0145451,-0.00250936,-9.03687e-14,-nan,-nan,-nan
1581237588.372029317,-0.0166719,-0.00334454,-1.25603e-13,-nan,-nan,-nan
1581237588.378775326,-0.0145055,-0.00297514,-1.12714e-13,-nan,-nan,-nan
1581237588.423768329,-0.0167275,-0.00279533,-9.97419e-14,-nan,-nan,-nan
1581237588.429933327,-0.0173007,-0.00239343,-7.20763e-14,-nan,-nan,-nan
1581237588.436742461,-0.0149518,-0.00223584,-6.8596e-14,-nan,-nan,-nan
1581237588.443066659,-0.017092,-0.00272222,-9.29855e-14,-nan,-nan,-nan
1581237588.451031553,-0.0166508,-0.00274915,-9.63267e-14,-nan,-nan,-nan
1581237588.457895912,-0.0155029,-0.00276089,-1.0256e-13,-nan,-nan,-nan
1581237588.464038821,-0.0169291,-0.0033775,-1.28259e-13,-nan,-nan,-nan
1581237588.470909983,-0.0144708,-0.00298518,-1.104e-13,-nan,-nan,-nan
1581237588.477144469,-0.0166349,-0.00331781,-1.23067e-13,-nan,-nan,-nan
1581237588.483701011,-0.0154958,-0.00290427,-1.08819e-13,-nan,-nan,-nan
1581237588.490055944,-0.0176644,-0.00296476,-1.07767e-13,-nan,-nan,-nan
1581237588.533990003,-0.016465,-0.00245155,-8.08767e-14,-nan,-nan,-nan
1581237588.573198730,-0.0167944,-0.00311912,-1.17064e-13,-nan,-nan,-nan
1581237588.579723496,-0.0153274,-0.00235446,-8.17028e-14,-nan,-nan,-nan
1581237588.585967359,-0.0156675,-0.00219775,-6.82913e-14,-nan,-nan,-nan
1581237588.592597741,-0.0177444,-0.00233594,-7.26042e-14,-nan,-nan,-nan
1581237588.598752073,-0.0166002,-0.0021823,-6.78612e-14,-nan,-nan,-nan
1581237588.605065867,-0.0187799,-0.00264284,-8.54664e-14,-nan,-nan,-nan
1581237588.611702525,-0.0156677,-0.00225107,-7.78373e-14,-nan,-nan,-nan
