timestamp,fx,fy,fz,tx,ty,tz
1581239682.142454478,-2.91778,3.99076,1.11951,2.51964,2.10119,0.214481
1581239682.149080036,-2.8579,4.10888,1.17408,2.55962,2.09132,0.215764
1581239682.155991996,-2.7404,4.03874,1.52173,2.52872,2.03614,0.219411
1581239682.162408672,-2.95531,4.01106,1.48635,2.54017,2.05227,0.218597
1581239682.169165363,-3.09184,3.93064,1.31784,2.52024,2.04118,0.220544
1581239682.175982566,-2.91752,3.96228,1.41342,2.53683,2.02138,0.220387
1581239682.182327595,-2.93511,4.06148,1.50723,2.58189,2.0401,0.217996
1581239682.189226049,-2.85481,4.19826,1.27859,2.63905,2.05995,0.217124
1581239682.195270798,-3.13463,4.42179,0.775422,2.72332,2.13279,0.211779
1581239682.235368071,-2.50896,4.52521,1.52787,2.73495,2.0808,0.215395
1581239682.242094738,-2.57256,4.65255,1.50337,2.77763,2.11343,0.21695
1581239682.252149675,-2.7369,4.72573,1.2684,2.81974,2.15696,0.216702
1581239682.291394136,-2.95286,4.55806,1.11907,2.8134,2.18285,0.215193
1581239682.298117167,-2.5367,4.53415,1.34951,2.77918,2.11266,0.219615
1581239682.304376290,-2.38696,4.43462,1.48906,2.73562,2.07055,0.221644
1581239682.311366544,-2.39716,4.50925,1.33019,2.78155,2.09691,0.216136
1581239682.318125770,-2.60784,4.46381,1.15236,2.77986,2.1144,0.212496
1581239682.324350488,-2.71392,4.52695,1.0338,2.80284,2.13392,0.206449
1581239682.335135619,-2.46707,4.40563,1.02208,2.73838,2.07113,0.2091
1581239682.338352134,-2.3219,4.45581,1.36356,2.76652,2.06801,0.205104
1581239682.345122457,-2.43954,4.51608,1.4766,2.81505,2.10555,0.200822
1581239682.351424844,-2.67028,4.77359,1.3106,2.91559,2.17886,0.19529
1581239682.358387350,-2.50623,4.7877,1.28755,2.89763,2.14715,0.19816
1581239682.401137235,-2.62888,4.94144,0.918337,2.96303,2.18212,0.195314
1581239682.408068813,-2.64045,4.91147,0.951951,2.97744,2.18992,0.194507
1581239682.415019371,-2.81585,4.96748,0.799164,3.01749,2.22781,0.19382
1581239682.421165800,-2.59265,4.97773,1.02826,3.01186,2.19544,0.195361
1581239682.428050126,-2.45992,4.98129,1.11661,3.0026,2.17171,0.200046
1581239682.468497562,-2.58533,5.21888,1.28573,3.13805,2.22743,0.194397
1581239682.475150023,-2.74814,5.34873,1.05705,3.19911,2.27422,0.191085
1581239682.481464577,-2.74503,5.4957,1.01459,3.2488,2.29409,0.190898
1581239682.488155540,-2.57785,5.41563,1.16012,3.20861,2.25709,0.195242
1581239682.494346859,-2.75559,5.45792,1.23267,3.22685,2.28395,0.195317
1581239682.501115929,-2.98262,5.42047,1.12142,3.21775,2.30187,0.193114
1581239682.507379950,-3.02261,5.46038,1.00034,3.25028,2.32718,0.189733
1581239682.550184676,-2.5072,5.36,1.35536,3.2115,2.22653,0.178877
1581239682.556406244,-2.47906,5.4257,1.73788,3.22092,2.21834,0.177274
1581239682.563315759,-2.6886,5.501,1.59963,3.25288,2.25067,0.172388
1581239682.570134173,-2.74089,5.61841,1.29631,3.29535,2.27204,0.170279
1581239682.576325722,-2.58442,5.56871,1.56556,3.27766,2.24181,0.169234
1581239682.583210487,-2.56501,5.50954,1.65749,3.26569,2.23391,0.169411
1581239682.589449091,-2.59099,5.54784,1.60517,3.29311,2.24977,0.167041
1581239682.596115934,-2.80923,5.52734,1.37153,3.28995,2.26973,0.167543
1581239682.602434054,-3.15134,5.61476,1.03986,3.32457,2.31726,0.164606
1581239682.609222627,-2.73342,5.59108,1.16338,3.30349,2.25902,0.171187
1581239682.615470737,-2.51782,5.67317,1.34949,3.32366,2.23911,0.174467
1581239682.658474733,-2.67394,5.75521,1.53799,3.39962,2.25462,0.176653
1581239682.665332349,-2.69421,5.72874,1.58535,3.37133,2.23184,0.181607
1581239682.672082686,-2.75951,5.77189,1.55244,3.38459,2.23583,0.183391
1581239682.679034471,-2.58573,5.72359,1.47772,3.36792,2.20666,0.187404
