timestamp,posx,posy,posz,ox,oy,oz, ow
1581245434.990766519,0.719419,0.000577423,0.692402,-0.00024224,0.707072,0.000379559,0.707141
1581245434.997403495,0.71931,0.00057627,0.692391,-0.000246277,0.70708,0.000378114,0.707133
1581245435.039647828,0.719189,0.000573831,0.692389,-0.000233742,0.707076,0.000377797,0.707138
1581245435.046297510,0.718071,0.000575914,0.692507,-0.000254964,0.706981,0.000295653,0.707233
1581245435.055478943,0.717902,0.000578367,0.692523,-0.000266637,0.70698,0.00029504,0.707234
1581245435.097451050,0.716688,0.000617739,0.692649,-0.000370401,0.706959,0.000264032,0.707255
1581245435.103614562,0.716532,0.000619189,0.692648,-0.000375148,0.706959,0.000256493,0.707254
1581245435.111471363,0.716355,0.000619041,0.692645,-0.000380324,0.70696,0.000248356,0.707254
1581245435.118197104,0.716157,0.000617311,0.692646,-0.000369572,0.706955,0.000252349,0.707258
1581245435.125227799,0.715982,0.000614164,0.692651,-0.00035961,0.706949,0.000252589,0.707264
1581245435.131431450,0.71583,0.000613925,0.692654,-0.000358625,0.70695,0.000255902,0.707263
1581245435.137738571,0.715684,0.000612329,0.692648,-0.000357053,0.706958,0.000263311,0.707255
1581245435.144538936,0.715515,0.000609861,0.692639,-0.000352348,0.706967,0.000272631,0.707247
1581245435.150695168,0.715347,0.000607672,0.692634,-0.00034957,0.706973,0.000281444,0.70724
1581245435.157526993,0.715202,0.000606619,0.692633,-0.000344408,0.706977,0.000292195,0.707236
1581245435.164218406,0.715027,0.000609545,0.692634,-0.000332449,0.70698,0.000311786,0.707233
1581245435.207670182,0.713977,0.000616957,0.692622,-0.000342185,0.706966,0.0002909,0.707248
1581245435.215404139,0.713783,0.000604255,0.692613,-0.000342571,0.706967,0.000276422,0.707246
1581245435.221628109,0.713637,0.000593065,0.69261,-0.000343203,0.70697,0.000268303,0.707243
1581245435.228358757,0.713465,0.000579896,0.692607,-0.000335628,0.706975,0.000267667,0.707239
1581245435.234704232,0.713293,0.000567824,0.692599,-0.000334828,0.706985,0.00026553,0.707229
1581245435.241341900,0.713148,0.000556279,0.692592,-0.000328381,0.706991,0.000265006,0.707223
1581245435.247490449,0.713001,0.000546366,0.692589,-0.000316553,0.706994,0.000269291,0.707219
1581245435.254346700,0.712828,0.000537655,0.692584,-0.00030885,0.706997,0.000268328,0.707217
