timestamp,fx,fy,fz,tx,ty,tz
1581238488.143610358,-2.62995,3.23768,-1.99724,2.18903,2.02098,0.234554
1581238488.149680933,-3.12493,3.31186,-1.99879,2.2965,2.13807,0.215979
1581238488.156331898,-3.46276,3.57416,-2.04452,2.3944,2.22054,0.206282
1581238488.162621243,-3.23358,3.80025,-1.22631,2.45102,2.21266,0.202678
1581238488.169466885,-3.14135,4.07163,-0.654116,2.52716,2.23009,0.200063
1581238488.177297670,-2.98978,4.15922,0.140797,2.53803,2.19628,0.200616
1581238488.183551187,-3.01494,4.22698,0.522882,2.55379,2.18725,0.202185
1581238488.190407849,-2.96275,4.11285,0.757431,2.50467,2.13401,0.207492
1581238488.196647810,-2.70978,3.87696,1.13057,2.41625,2.03641,0.215301
1581238488.238795655,-3.00577,4.02698,1.39306,2.50582,1.99975,0.216412
1581238488.244387300,-2.9766,4.12867,1.47731,2.5425,2.00747,0.21519
1581238488.287410923,-2.78246,4.14314,1.18473,2.56451,1.99678,0.218533
1581238488.294399306,-2.78079,4.36018,1.15276,2.65507,2.05717,0.219013
1581238488.301335827,-2.55515,4.54167,1.39618,2.69306,2.0547,0.220405
1581238488.307544666,-2.57058,4.57803,1.35801,2.7061,2.06601,0.223789
1581238488.314231395,-2.60258,4.63106,1.14478,2.71874,2.07936,0.226013
1581238488.320661429,-2.78357,4.6087,0.826105,2.7338,2.11231,0.227068
1581238488.327285120,-2.50424,4.42802,0.867647,2.68497,2.06208,0.232128
1581238488.334217746,-2.31924,4.35307,1.12281,2.68239,2.04717,0.232586
1581238488.340367688,-2.37838,4.36788,1.33657,2.7105,2.07266,0.231259
1581238488.348139939,-2.63429,4.36365,1.36388,2.70364,2.09143,0.230691
1581238488.388463886,-2.65919,4.19462,0.894072,2.64226,2.03684,0.219361
1581238488.395113457,-2.28391,4.18341,1.05673,2.62886,1.98506,0.217634
1581238488.440350106,-2.72339,4.84886,1.29602,2.89147,2.13674,0.201858
1581238488.447090931,-2.77582,4.86913,1.15391,2.91035,2.15023,0.199269
1581238488.453553382,-2.81972,4.73987,1.20364,2.86231,2.12338,0.201913
1581238488.460295708,-2.73856,4.682,1.00752,2.83887,2.09758,0.203252
1581238488.467195466,-2.5181,4.67377,0.90714,2.84771,2.07716,0.204123
1581238488.473374219,-2.66003,4.70741,0.944652,2.88327,2.10734,0.201917
1581238488.480448498,-2.83895,4.86106,0.985227,2.95297,2.15241,0.199074
1581238488.488307760,-2.58633,4.77038,1.22109,2.89433,2.08589,0.205582
1581238488.495171719,-2.48106,4.80051,1.39497,2.90005,2.07245,0.209017
1581238488.501565119,-2.55302,4.81173,1.42459,2.92117,2.08593,0.207605
1581238488.508329582,-2.58681,4.837,1.53146,2.94626,2.09581,0.20806
1581238488.552151256,-2.54803,4.84267,1.5785,2.95448,2.09152,0.206626
1581238488.558565767,-2.84357,5.24792,1.3427,3.12646,2.1884,0.204497
1581238488.565480050,-3.06713,5.27954,1.25249,3.15386,2.22593,0.199329
1581238488.572394765,-3.04635,5.31498,1.13111,3.17768,2.23589,0.196795
1581238488.580164212,-2.92005,5.34715,1.28192,3.18521,2.22,0.194786
1581238488.587133516,-2.62617,5.16929,1.41817,3.11525,2.15447,0.198641
1581238488.593544055,-2.71479,5.16161,1.55307,3.12318,2.16699,0.195868
1581238488.600343128,-3.02297,5.13825,1.35771,3.1245,2.19324,0.192347
1581238488.607028481,-2.8045,5.20167,1.23197,3.13627,2.17206,0.192024
1581238488.647236410,-2.74004,5.35626,1.65924,3.19738,2.16728,0.183375
1581238488.653651913,-2.63872,5.4009,1.67607,3.21432,2.16278,0.182178
1581238488.660315535,-2.85182,5.47762,1.56943,3.25133,2.20122,0.177306
1581238488.703457494,-2.77354,5.47083,1.44779,3.24301,2.15574,0.187082
1581238488.710315238,-2.60298,5.44517,1.72195,3.23,2.12527,0.189293
1581238488.717339304,-2.51932,5.54454,1.78093,3.27839,2.136,0.188281
1581238488.730343839,-2.7688,5.55739,1.63312,3.28285,2.15226,0.190113
1581238488.736847012,-2.82523,5.48732,1.47342,3.26038,2.14527,0.19317
1581238488.743401498,-2.60527,5.44534,1.40916,3.24596,2.11394,0.196697
1581238488.750320615,-2.63262,5.48462,1.21749,3.27859,2.13158,0.194946
1581238488.756554391,-2.67923,5.42818,1.17312,3.27062,2.13049,0.195567
1581238488.797252918,-2.7332,5.74446,1.64212,3.41361,2.1851,0.178461
1581238488.803759126,-2.80065,5.87739,1.68453,3.45462,2.20606,0.175904
1581238488.810205894,-2.88291,5.9504,1.71379,3.46841,2.21325,0.174804
1581238488.857547215,-2.93463,6.03211,1.61381,3.50266,2.23142,0.173381
1581238488.864426237,-2.6096,5.65707,1.70658,3.38509,2.12465,0.17549
1581238488.871191488,-2.53535,5.75384,1.65999,3.40592,2.1228,0.175806
1581238488.879110125,-3.01424,5.92176,1.52974,3.46947,2.19214,0.171608
1581238488.885562486,-2.98194,5.87728,1.49233,3.44553,2.1735,0.173571
1581238488.892333771,-2.6777,5.91002,1.45606,3.44521,2.13521,0.176852
1581238488.899349765,-2.4212,5.7241,1.63831,3.38596,2.08249,0.181898
1581238488.906194743,-2.6322,5.80185,1.52789,3.43844,2.12475,0.177534
1581238488.912670764,-2.88126,5.89889,1.31802,3.49276,2.17163,0.172087
1581238488.919487920,-2.7753,5.93235,1.41439,3.49628,2.15694,0.172754
1581238488.926248293,-2.67573,6.0441,1.7599,3.52475,2.15018,0.169431
1581238488.932704618,-2.53071,6.04389,1.82949,3.51794,2.12835,0.169981
1581238488.976560577,-2.63882,5.78554,1.33728,3.49498,2.11281,0.173466
1581238488.983423886,-2.74379,5.84846,1.41282,3.50696,2.12343,0.17238
1581238488.990171202,-2.69883,5.83539,1.72333,3.49695,2.11405,0.173763
1581238488.996605716,-2.61643,5.98453,1.88462,3.54366,2.12395,0.171649
1581238489.003359663,-2.783,6.16798,1.7925,3.61877,2.17512,0.167737
1581238489.010208602,-2.91513,6.25482,1.64898,3.63683,2.19461,0.16707
1581238489.050224580,-2.86991,6.18464,1.12559,3.65438,2.20426,0.172128
1581238489.056599752,-2.7174,6.17423,1.38022,3.6221,2.16901,0.175506
1581238489.063414782,-2.74159,6.3024,1.38499,3.66287,2.18688,0.172177
1581238489.070168360,-2.84189,6.33346,1.41126,3.67045,2.19694,0.169595
1581238489.077515211,-2.70634,6.33601,1.66491,3.65531,2.17072,0.169144
1581238489.084174374,-2.7153,6.19217,1.51335,3.60963,2.15342,0.169769
1581238489.129293946,-2.69945,6.1884,1.08739,3.62202,2.137,0.168245
1581238489.135660476,-2.68369,6.18347,1.03486,3.61456,2.12804,0.168614
1581238489.142391208,-2.61076,6.17838,1.29483,3.61228,2.11387,0.167425
1581238489.149434722,-2.47491,6.13367,1.48049,3.59651,2.08969,0.165729
1581238489.156178811,-2.47938,5.98815,1.26213,3.5798,2.08418,0.165821
1581238489.195842165,-2.51966,6.08527,1.22076,3.62884,2.10759,0.161633
1581238489.202530074,-2.62338,6.68854,1.24833,3.79065,2.15368,0.160788
1581238489.208647929,-2.56593,6.6042,1.41599,3.77422,2.14071,0.161931
1581238489.215369454,-2.49561,6.53557,1.55593,3.77788,2.13736,0.162381
1581238489.221629366,-2.72861,6.48766,1.42293,3.78248,2.16351,0.159421
1581238489.228136551,-2.84809,6.55856,1.30776,3.79907,2.17693,0.157948
1581238489.273401167,-2.31339,5.94139,1.35525,3.58097,2.01113,0.168184
1581238489.281373216,-2.29433,6.03664,1.6406,3.63562,2.02705,0.164361
1581238489.288225531,-2.41994,6.1997,1.59066,3.69949,2.05935,0.161719
1581238489.295067204,-2.58252,6.37931,1.50388,3.74843,2.09017,0.158852
1581238489.301487034,-2.39331,6.43262,1.5899,3.74217,2.06158,0.16071
1581238489.308239976,-2.32049,6.52958,1.68659,3.77621,2.06462,0.158864
1581238489.314537705,-2.35361,6.71232,1.51656,3.85779,2.10161,0.153441
1581238489.321497161,-2.66816,6.79904,1.46557,3.90131,2.14782,0.148859
1581238489.328316932,-2.88331,6.86797,1.1638,3.93448,2.1832,0.144959
1581238489.337087307,-2.67543,6.80007,1.15067,3.89736,2.14505,0.148269
1581238489.341461540,-2.47311,6.75588,1.24866,3.88978,2.1223,0.148725
1581238489.348617492,-2.50813,6.61118,1.18465,3.86792,2.11881,0.149758
1581238489.426313104,-2.2806,6.6793,1.2512,3.91711,2.08668,0.14494
1581238489.433153702,-2.51375,6.73783,1.32375,3.94571,2.12407,0.141133
1581238489.440192084,-2.49642,6.76731,1.48597,3.9409,2.11702,0.141074
1581238489.446522813,-2.60751,7.08645,1.46204,4.0362,2.16078,0.135729
1581238489.453623659,-2.62507,7.08135,1.41645,4.01315,2.15027,0.137014
1581238489.460321572,-2.44858,6.93441,1.49839,3.94774,2.10429,0.142326
