timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581239260.399671615,0.342076,51.3422,-2.09165,-23.3483,1.33905,0.880771,-0.291699
1581239260.406141071,0.241768,51.2136,-2.13601,-23.3926,1.34697,0.874763,-0.27668
1581239260.414521752,0.131172,50.6118,-2.15886,-22.9638,1.34257,0.83004,-0.286359
1581239260.420811794,0.033436,49.7913,-2.15483,-22.8778,1.33817,0.829373,-0.274678
1581239260.427492757,0.05144,49.4853,-2.1508,-22.8738,1.29943,0.841722,-0.270673
1581239260.433777362,0.149176,49.2203,-2.08493,-22.9369,1.31352,0.858409,-0.267669
1581239260.440561720,0.27006,48.5593,-2.06477,-23.0243,1.33553,0.867087,-0.262663
1581239260.446970380,0.34722,48.4153,-2.02982,-23.2703,1.33113,0.89579,-0.267335
1581239260.453725173,0.4501,48.4616,-1.88867,-23.1534,1.33113,0.898459,-0.281353
1581239260.460107066,0.396088,48.3459,-1.89539,-23.1251,1.30824,0.920153,-0.273676
1581239260.466929869,0.339504,48.3381,-1.97336,-23.0445,1.34961,0.904133,-0.299375
1581239260.509722420,0.519544,48.171,-1.89539,-23.1776,1.35754,0.9305,-0.248645
1581239260.516103028,0.388372,48.6571,-1.97067,-23.3899,1.34961,0.919486,-0.262996
1581239260.522599469,0.23148,48.9863,-2.03788,-23.6091,1.39275,0.97055,-0.276013
1581239260.528954850,0.126028,48.94,-2.12257,-23.4343,1.36018,0.971885,-0.279016
1581239260.536732311,0.0643,48.6005,-2.1629,-22.8388,1.3232,0.910141,-0.283355
1581239260.542914379,0.14146,48.7497,-2.14677,-22.949,1.34345,0.952861,-0.275011
1581239260.549508181,0.216048,48.8885,-2.09972,-23.2958,1.34169,0.990909,-0.261661
1581239260.555755847,0.20576,49.2178,-2.07149,-23.5808,1.38571,0.979895,-0.259325
1581239260.561975250,0.203188,49.156,-2.1145,-23.5123,1.32937,0.977225,-0.262663
1581239260.568690707,0.210904,48.6313,-2.11719,-23.4088,1.33289,0.976557,-0.265666
1581239260.575539597,0.236624,48.459,-2.06073,-22.9974,1.32232,0.945518,-0.281019
1581239260.615016697,0.252056,48.5413,-2.0446,-23.1077,1.34345,0.942181,-0.289696
1581239260.659700582,0.267488,48.3639,-2.08896,-23.4141,1.38131,0.96521,-0.257323
1581239260.666072590,0.252056,48.3279,-2.11047,-23.269,1.33113,0.94385,-0.256321
1581239260.672918722,0.30864,48.3999,-2.06073,-23.3133,1.33817,0.964209,-0.245975
1581239260.679683418,0.352364,48.5182,-2.00831,-23.3187,1.33905,0.994246,-0.249313
1581239260.686474539,0.390944,48.3922,-2.00696,-23.2125,1.33025,0.992577,-0.246976
1581239260.692863981,0.426952,48.4024,-2.00965,-23.1318,1.32584,0.950525,-0.269004
1581239260.699551451,0.421808,48.4873,-2.02175,-23.273,1.33377,0.979895,-0.267669
1581239260.706000610,0.426952,48.4925,-1.95857,-23.3778,1.34169,0.985902,-0.280685
1581239260.713868710,0.432096,48.6571,-1.98546,-23.3254,1.36722,0.982565,-0.283355
1581239260.720691596,0.390944,48.153,-2.05133,-23.3523,1.36458,0.967212,-0.279684
1581239260.727417294,0.401232,48.0784,-2.05939,-23.2999,1.36634,0.963207,-0.262996
1581239260.771963439,0.447528,48.1195,-2.011,-23.3859,1.34785,0.998251,-0.262996
1581239260.776872688,0.55298,47.9112,-1.929,-23.3389,1.34433,0.982231,-0.26867
1581239260.783548973,0.640428,48.1761,-1.86313,-23.351,1.3505,1.00025,-0.260994
1581239260.790040900,0.679008,47.6771,-1.8591,-23.1547,1.31528,0.964876,-0.273009
1581239260.796839491,0.75874,48.0784,-1.82549,-23.2663,1.30736,0.957867,-0.261661
1581239260.803586665,0.73302,48.4359,-1.85775,-23.597,1.32849,1.00993,-0.249313
1581239260.809871049,0.640428,48.2198,-1.93034,-23.2811,1.33201,0.988239,-0.262329
1581239260.852129877,0.460388,47.3479,-1.97201,-23.0942,1.33465,0.978226,-0.289363
1581239260.858843265,0.568412,47.065,-1.86313,-22.8522,1.36722,0.956532,-0.25799
1581239260.865076266,0.583844,47.4817,-1.87657,-23.0378,1.33201,0.97322,-0.256989
1581239260.872005918,0.4501,47.6437,-2.00428,-23.4262,1.36194,1.00159,-0.246976
1581239260.878738742,0.20576,47.8572,-2.13064,-23.4195,1.35402,0.964209,-0.253318
1581239260.921877265,0.558124,47.4225,-1.90077,-23.07,1.35226,0.976891,-0.249313
1581239260.929655265,0.581272,47.4585,-1.85641,-23.2031,1.35138,0.969549,-0.24998
1581239260.936014264,0.468104,47.3145,-1.94379,-23.3079,1.36634,0.972552,-0.243639
1581239260.942864081,0.362652,47.2913,-2.0688,-23.3752,1.34873,0.987905,-0.253318
1581239260.988975512,0.941351,47.4662,-1.6951,-23.3174,1.36458,0.995247,-0.275345
1581239260.995680475,1.12911,47.4637,-1.57143,-23.3523,1.37338,1.0096,-0.265333
1581239261.001833157,1.18569,47.3994,-1.55933,-23.1641,1.35666,0.985569,-0.268336
1581239261.008537425,1.01851,47.1653,-1.68838,-23.351,1.37338,0.985235,-0.239634
1581239261.015940236,0.776744,47.4457,-1.87254,-23.5432,1.36986,1.0106,-0.24731
1581239261.022603938,0.542692,47.5125,-1.96933,-23.191,1.38571,0.969549,-0.226284
1581239261.028822252,0.30864,47.3351,-2.06746,-23.0781,1.35754,0.960204,-0.255988
1581239261.035019056,0.23148,47.0033,-2.07821,-23.1856,1.36106,0.986236,-0.236964
1581239261.079425169,0.52726,46.8772,-1.94379,-23.2743,1.3549,1.00192,-0.227285
1581239261.085932477,0.3215,47.3839,-2.06342,-23.6023,1.40156,1.00393,-0.237631
1581239261.092895921,0.162036,47.4225,-2.18575,-23.3644,1.36106,0.982565,-0.227952
1581239261.099771934,-0.02572,47.1087,-2.23145,-23.1399,1.36546,0.954196,-0.252316
1581239261.106568984,-0.046296,47.0367,-2.22877,-23.0324,1.3593,0.953529,-0.242637
1581239261.113987882,0.074588,47.1705,-2.16424,-23.2811,1.36106,0.983566,-0.263664
1581239261.120868119,0.27006,47.0496,-2.05536,-23.2071,1.36194,0.971885,-0.270339
1581239261.127721120,0.460388,46.9235,-1.95992,-23.2434,1.37427,0.990909,-0.271674
1581239261.134129499,0.596704,46.4812,-1.8228,-23.0028,1.32584,0.968547,-0.280685
1581239261.140810866,0.624996,46.6329,-1.79457,-22.9195,1.38659,0.94919,-0.26867
1581239261.147860876,0.635284,46.9415,-1.86985,-23.4679,1.37162,0.996249,-0.265333
1581239261.233847950,0.1929,46.5763,-2.1266,-23.5674,1.39099,1.03496,-0.241636
1581239261.240628857,0.275204,46.6303,-2.03519,-23.1144,1.37603,1.0076,-0.240301
1581239261.247112243,0.470676,46.6149,-1.91959,-23.1601,1.37338,1.00092,-0.243972
1581239261.253739100,0.689296,46.5429,-1.81474,-23.3227,1.42181,0.996916,-0.254319
1581239261.260531047,0.805036,46.7538,-1.76366,-23.316,1.4042,1.01127,-0.253985
1581239261.266901519,0.812752,46.6329,-1.77038,-23.0687,1.38043,1.00593,-0.26333
1581239261.273527993,0.697012,46.6381,-1.83221,-23.1587,1.38307,1.02128,-0.257656
1581239261.279905351,0.576128,46.404,-1.88733,-23.1641,1.35754,1.02962,-0.259993
1581239261.286712593,0.403804,46.1751,-1.95319,-23.1789,1.38219,1.02462,-0.260326
1581239261.293579437,0.300924,46.0491,-2.04729,-23.0848,1.38747,1.0076,-0.2393
1581239261.299936140,0.318928,46.1545,-2.08359,-23.4249,1.37338,1.04898,-0.24731
1581239261.306848470,0.41152,46.296,-1.99352,-23.4975,1.40948,1.04998,-0.224615
1581239261.351456126,0.753596,46.3911,-1.75156,-23.2192,1.36194,1.02829,-0.249313
1581239261.357818817,0.81018,46.1185,-1.75021,-23.1224,1.32584,1.0393,-0.250648
1581239261.364706951,0.833328,46.1468,-1.75962,-23.2717,1.36722,1.05432,-0.252316
1581239261.371028803,0.856476,46.0876,-1.7529,-23.3644,1.36282,1.04097,-0.243639
1581239261.377900391,0.869336,46.0028,-1.71392,-23.3819,1.38307,1.03196,-0.237631
1581239261.384725134,0.866764,45.9205,-1.69644,-23.3214,1.37603,1.04765,-0.237631
1581239261.424933351,0.763884,45.7893,-1.74887,-23.3106,1.3998,1.05833,-0.231624
1581239261.431232587,0.07716,46.2394,-2.15483,-23.3765,1.38483,1.04364,-0.269671
1581239261.437840740,0.01286,45.8562,-2.175,-23.2286,1.41828,1.01093,-0.264665
1581239261.444639786,0.03858,45.5861,-2.16021,-22.984,1.37338,1.00693,-0.273343
1581239261.451004356,0.164608,45.7224,-2.06611,-23.32,1.42533,1.03263,-0.262996
1581239261.495272185,0.239196,46.0696,-2.00293,-23.6292,1.42181,1.07034,-0.255988
1581239261.501807817,0.735592,46.1417,-1.82415,-23.4545,1.41476,1.04564,-0.250981
1581239261.508538811,0.756168,45.5295,-1.76634,-23.2649,1.41124,1.05299,-0.246642
1581239261.515100494,0.8359,45.2775,-1.69644,-22.91,1.41916,1.00793,-0.257656
1581239261.522000493,0.833328,45.3495,-1.7193,-23.2475,1.42709,1.04731,-0.25532
1581239261.528917833,0.756168,45.4935,-1.78516,-23.5781,1.42533,1.06033,-0.268336
1581239261.535832100,0.691868,45.6195,-1.82146,-23.4168,1.4086,1.05432,-0.264665
1581239261.542114203,0.859048,45.3598,-1.7193,-23.2058,1.40332,1.04064,-0.26066
1581239261.549814413,0.997935,45.226,-1.60503,-23.1251,1.40684,1.04798,-0.256989
1581239261.556618811,1.03652,45.4266,-1.58218,-23.2058,1.39099,1.06233,-0.249646
1581239261.562946278,0.946495,45.5012,-1.67628,-23.2972,1.40068,1.05365,-0.246642
1581239261.569708932,0.884768,45.6478,-1.69913,-23.5539,1.4174,1.07702,-0.246976
1581239261.613810367,0.390944,45.5887,-1.96395,-23.3537,1.40244,1.04331,-0.250981
1581239261.620140853,0.4501,45.6298,-1.929,-23.2354,1.41916,1.06801,-0.257656
1581239261.626906945,0.532404,45.1309,-1.89002,-23.0203,1.37867,1.05132,-0.247644
1581239261.633663688,0.529832,45.2132,-1.88733,-23.1466,1.39539,1.05833,-0.244306
1581239261.640682088,0.447528,45.2672,-1.92228,-23.2676,1.39627,1.07101,-0.245307
1581239261.646956989,0.311212,45.2234,-1.98546,-23.2636,1.38923,1.07301,-0.239967
1581239261.653746643,0.203188,45.0949,-2.04057,-23.2837,1.38307,1.07735,-0.256989
1581239261.660719415,0.169752,45.028,-2.05401,-23.2407,1.37867,1.05866,-0.248979
1581239261.667169039,0.151748,44.7965,-2.05401,-22.8603,1.3637,1.03463,-0.253985
1581239261.673822253,0.27006,44.8814,-1.99352,-23.1655,1.40068,1.05065,-0.256989
1581239261.680568219,0.47582,45.4369,-1.87792,-23.761,1.40156,1.09804,-0.258991
1581239261.686955128,0.635284,45.4909,-1.77979,-23.4356,1.39627,1.06367,-0.264665
1581239261.730645114,0.55298,44.7759,-1.87792,-23.2273,1.38747,1.04164,-0.252316
1581239261.737163977,0.581272,44.6576,-1.81608,-22.8738,1.37427,1.02462,-0.253318
1581239261.743815371,0.738164,44.601,-1.68166,-23.0821,1.40068,1.04164,-0.255654
1581239261.750720045,0.982503,44.7142,-1.56471,-23.4719,1.40508,1.06233,-0.258324
1581239261.757098724,1.12396,44.6448,-1.51094,-23.4007,1.40772,1.05399,-0.256989
1581239261.763893738,1.11368,44.4313,-1.52438,-23.2596,1.39187,1.06901,-0.264665
1581239261.770635944,1.08796,44.6885,-1.51631,-23.1493,1.40332,1.05466,-0.274678
1581239261.777115023,0.974787,45.1977,-1.56471,-23.3926,1.42797,1.07134,-0.264999
1581239261.784042322,0.69444,45.4009,-1.77844,-23.433,1.39451,1.05599,-0.279016
1581239261.790785851,0.42438,45.2312,-1.9626,-23.4034,1.41828,1.05866,-0.264665
1581239261.797138613,0.408948,45.0434,-1.98949,-23.3577,1.42269,1.07501,-0.271674
1581239261.840598706,0.21862,44.6756,-1.929,-23.3375,1.4491,1.10405,-0.235962
1581239261.847137350,0.0900199,44.7013,-2.01772,-23.4034,1.43501,1.12541,-0.241636
1581239261.853753405,0.043724,44.5084,-2.09434,-23.0566,1.41916,1.07368,-0.240301
1581239261.860114213,0.159464,44.385,-2.1051,-23.1305,1.41652,1.09103,-0.240635
1581239261.866795094,0.326644,44.3284,-1.95588,-23.1789,1.40684,1.11173,-0.247977
1581239261.873125049,0.583844,44.4441,-1.72333,-23.2945,1.43149,1.10906,-0.246642
1581239261.913816944,0.805036,44.4493,-1.56874,-23.5217,1.43677,1.12675,-0.25265
1581239261.920698327,0.43724,44.403,-1.84297,-23.3147,1.40684,1.10906,-0.241636
1581239261.927967950,0.442384,44.4853,-1.92765,-23.2932,1.39011,1.08102,-0.240635
1581239261.934660617,0.558124,44.6139,-1.83221,-23.5593,1.40508,1.10071,-0.244306
1581239261.941060846,0.645572,44.6473,-1.71257,-23.4276,1.3998,1.10605,-0.252316
1581239261.947667320,0.743308,44.3361,-1.64402,-23.2717,1.38571,1.10005,-0.24731
1581239261.992201090,0.550408,44.0686,-1.79457,-23.2905,1.39892,1.08035,-0.259993
1581239261.998987165,0.532404,44.2255,-1.82011,-23.3241,1.41212,1.09103,-0.261661
1581239262.005809871,0.532404,44.2049,-1.78113,-23.3416,1.413,1.0887,-0.251315
1581239262.013607320,0.509256,44.0918,-1.77172,-23.1776,1.41036,1.08836,-0.243972
1581239262.019983349,0.452672,43.8886,-1.81608,-23.031,1.37603,1.07201,-0.246642
1581239262.027160041,0.4501,44.0223,-1.80667,-23.4303,1.40332,1.10138,-0.238299
1581239262.033758222,0.509256,44.2307,-1.77441,-23.3967,1.41388,1.08603,-0.236296
1581239262.040131070,0.542692,44.2024,-1.73677,-23.4168,1.42004,1.10539,-0.250648
1581239262.046996552,0.534976,43.9375,-1.71661,-23.1453,1.39715,1.05332,-0.242304
