timestamp,x,y,z,a,b,c
1581245434.886321353,0.000459665,-0.000103521,-2.882e-15,-nan,-nan,-nan
1581245434.943455506,0.000621994,-0.000203134,-6.55274e-15,-nan,-nan,-nan
1581245434.949619849,0.00120797,-0.00140237,-6.03904e-14,-nan,-nan,-nan
1581245434.956403717,-0.000899871,-0.00112223,-4.43087e-14,-nan,-nan,-nan
1581245434.962620130,-0.00197059,-0.0011932,-3.76905e-14,-nan,-nan,-nan
1581245434.975698390,-0.00369319,-0.00135839,-3.13366e-14,-nan,-nan,-nan
1581245434.982481151,-0.00485181,-0.00123377,-2.43722e-14,-nan,-nan,-nan
1581245434.988650704,-0.00738005,-0.00146268,-3.30127e-14,-nan,-nan,-nan
1581245434.995333957,-0.0107364,-0.00179774,-4.69371e-14,-nan,-nan,-nan
1581245435.001567407,-0.0113853,-0.00245953,-8.71892e-14,-nan,-nan,-nan
1581245435.043695751,-0.0183672,-0.00339164,-1.35414e-13,-nan,-nan,-nan
1581245435.050203019,-0.0187745,-0.00220352,-7.22743e-14,-nan,-nan,-nan
1581245435.094769281,-0.0202667,-0.00250247,-8.59112e-14,-nan,-nan,-nan
1581245435.101419245,-0.0167581,-0.00288709,-1.03735e-13,-nan,-nan,-nan
1581245435.108226084,-0.0165647,-0.00314413,-1.09097e-13,-nan,-nan,-nan
1581245435.115609276,-0.0165006,-0.00308807,-1.10922e-13,-nan,-nan,-nan
1581245435.122548205,-0.0148862,-0.00286494,-1.07523e-13,-nan,-nan,-nan
1581245435.129103043,-0.0181252,-0.00300678,-1.06651e-13,-nan,-nan,-nan
1581245435.135385233,-0.0153284,-0.00231931,-7.03338e-14,-nan,-nan,-nan
1581245435.142246183,-0.0160931,-0.00256807,-7.9772e-14,-nan,-nan,-nan
1581245435.148555602,-0.0142747,-0.00230563,-6.91133e-14,-nan,-nan,-nan
1581245435.155395011,-0.0163537,-0.00245852,-7.82238e-14,-nan,-nan,-nan
1581245435.161622636,-0.0171522,-0.00257408,-8.37636e-14,-nan,-nan,-nan
1581245435.204936485,-0.00217984,-0.000373171,-1.20001e-14,-nan,-nan,-nan
1581245435.212617026,-0.0830449,-0.0161992,-5.85614e-13,-nan,-nan,-nan
1581245435.219310242,-0.0145207,-0.00253599,-8.47329e-14,-nan,-nan,-nan
1581245435.225568845,-0.017018,-0.00273257,-9.14364e-14,-nan,-nan,-nan
1581245435.232498528,-0.0148262,-0.00221814,-6.49583e-14,-nan,-nan,-nan
1581245435.238740386,-0.0163318,-0.00259277,-8.10772e-14,-nan,-nan,-nan
1581245435.245354746,-0.0147983,-0.00246047,-8.11981e-14,-nan,-nan,-nan
1581245435.251700321,-0.0162931,-0.00286343,-9.56018e-14,-nan,-nan,-nan
1581245435.258365737,-0.0151545,-0.00281768,-1.00871e-13,-nan,-nan,-nan
1581245435.265233338,-0.016201,-0.00317862,-1.17781e-13,-nan,-nan,-nan
1581245435.271557495,-0.0175007,-0.00339236,-1.2294e-13,-nan,-nan,-nan
1581245435.278328435,-0.0135276,-0.0026839,-9.55541e-14,-nan,-nan,-nan
1581245435.322384216,-0.0155011,-0.00268753,-9.11213e-14,-nan,-nan,-nan
1581245435.328656777,-0.0202709,-0.00304386,-9.56503e-14,-nan,-nan,-nan
1581245435.335398726,-0.0141153,-0.00235316,-7.74039e-14,-nan,-nan,-nan
1581245435.341688684,-0.0162861,-0.00297039,-1.05823e-13,-nan,-nan,-nan
1581245435.348395289,-0.015756,-0.00296189,-1.12103e-13,-nan,-nan,-nan
1581245435.354739383,-0.0169512,-0.00325257,-1.22049e-13,-nan,-nan,-nan
1581245435.361503534,-0.0151921,-0.00302046,-1.1315e-13,-nan,-nan,-nan
1581245435.403497517,-0.0162134,-0.00274705,-9.48838e-14,-nan,-nan,-nan
1581245435.411452568,-0.015422,-0.00226899,-7.60576e-14,-nan,-nan,-nan
1581245435.417472708,-0.0186308,-0.00282435,-9.26704e-14,-nan,-nan,-nan
1581245435.424454141,-0.0169284,-0.00292364,-1.02432e-13,-nan,-nan,-nan
1581245435.430822919,-0.0157662,-0.00315114,-1.17585e-13,-nan,-nan,-nan
1581245435.475693232,-0.0166583,-0.00288905,-1.05165e-13,-nan,-nan,-nan
1581245435.482481773,-0.0160498,-0.00217197,-6.73892e-14,-nan,-nan,-nan
1581245435.488662777,-0.0169022,-0.00241621,-7.14173e-14,-nan,-nan,-nan
1581245435.495433886,-0.0174184,-0.00265614,-8.29473e-14,-nan,-nan,-nan
1581245435.501728095,-0.0148818,-0.00230824,-7.74542e-14,-nan,-nan,-nan
1581245435.508666128,-0.0184377,-0.00298177,-1.05671e-13,-nan,-nan,-nan
1581245435.515343458,-0.0146127,-0.0026385,-9.64863e-14,-nan,-nan,-nan
1581245435.522219213,-0.0159703,-0.00321916,-1.22192e-13,-nan,-nan,-nan
1581245435.528505488,-0.0151535,-0.00312043,-1.18151e-13,-nan,-nan,-nan
1581245435.534815622,-0.0172313,-0.00335043,-1.29222e-13,-nan,-nan,-nan
1581245435.541785300,-0.0171069,-0.0031095,-1.2012e-13,-nan,-nan,-nan
1581245435.588603075,-0.0165437,-0.00250755,-8.44296e-14,-nan,-nan,-nan
1581245435.595221824,-0.0170583,-0.00314201,-1.16818e-13,-nan,-nan,-nan
1581245435.601691632,-0.0173101,-0.00318589,-1.22087e-13,-nan,-nan,-nan
1581245435.608383329,-0.0147884,-0.00293144,-1.07815e-13,-nan,-nan,-nan
1581245435.616252864,-0.0166184,-0.00327536,-1.25717e-13,-nan,-nan,-nan
1581245435.622537896,-0.0153661,-0.00294031,-1.10238e-13,-nan,-nan,-nan
1581245435.629211867,-0.0176225,-0.00307505,-1.18104e-13,-nan,-nan,-nan
1581245435.635679178,-0.0160784,-0.00262277,-9.32871e-14,-nan,-nan,-nan
1581245435.642386263,-0.0167798,-0.00245369,-7.83063e-14,-nan,-nan,-nan
1581245435.648492652,-0.0163339,-0.00222558,-7.07371e-14,-nan,-nan,-nan
1581245435.690236447,-0.017015,-0.00262571,-9.18504e-14,-nan,-nan,-nan
1581245435.835704337,-0.000940223,-0.000175243,-6.85558e-15,-nan,-nan,-nan
1581245435.838708358,-0.0598862,-0.00936066,-3.3431e-13,-nan,-nan,-nan
1581245435.845430834,-0.0146766,-0.00181366,-5.52428e-14,-nan,-nan,-nan
1581245435.851861433,-0.0179489,-0.00233466,-7.57318e-14,-nan,-nan,-nan
1581245435.858572576,-0.0159805,-0.0024118,-8.60116e-14,-nan,-nan,-nan
1581245435.865333896,-0.0168207,-0.00292303,-1.09086e-13,-nan,-nan,-nan
1581245435.871653163,-0.0171444,-0.0030728,-1.16318e-13,-nan,-nan,-nan
1581245435.878480146,-0.0156314,-0.00280899,-1.07473e-13,-nan,-nan,-nan
1581245435.884726911,-0.0171451,-0.00327108,-1.27137e-13,-nan,-nan,-nan
1581245435.891603536,-0.0173368,-0.00304703,-1.19255e-13,-nan,-nan,-nan
1581245435.898266412,-0.0157658,-0.00270106,-9.8094e-14,-nan,-nan,-nan
1581245435.904800360,-0.0170702,-0.00255803,-9.00574e-14,-nan,-nan,-nan
1581245435.952484136,-0.0168681,-0.00240523,-8.15767e-14,-nan,-nan,-nan
1581245435.959182023,-0.0165396,-0.00326943,-1.30962e-13,-nan,-nan,-nan
1581245435.965545330,-0.0155773,-0.00297115,-1.17696e-13,-nan,-nan,-nan
1581245435.972445443,-0.0174762,-0.00315699,-1.24849e-13,-nan,-nan,-nan
1581245435.978704674,-0.0180649,-0.00322262,-1.28589e-13,-nan,-nan,-nan
1581245435.985391949,-0.0154791,-0.00288448,-1.10796e-13,-nan,-nan,-nan
1581245435.991709212,-0.0169237,-0.00272447,-9.5341e-14,-nan,-nan,-nan
1581245435.998625484,-0.0176529,-0.00236335,-8.21121e-14,-nan,-nan,-nan
1581245436.005340026,-0.016806,-0.00222242,-7.69969e-14,-nan,-nan,-nan
1581245436.013171454,-0.0177725,-0.00241202,-8.34529e-14,-nan,-nan,-nan
1581245436.019582884,-0.0161392,-0.0022668,-7.72689e-14,-nan,-nan,-nan
1581245436.031682998,-0.0171812,-0.00261101,-9.13107e-14,-nan,-nan,-nan
1581245436.074794879,-0.0169725,-0.002884,-1.10099e-13,-nan,-nan,-nan
1581245436.081526523,-0.0163045,-0.0023924,-8.83471e-14,-nan,-nan,-nan
1581245436.087718129,-0.0180376,-0.00240335,-8.43836e-14,-nan,-nan,-nan
1581245436.094416919,-0.0165502,-0.00205838,-7.06446e-14,-nan,-nan,-nan
1581245436.100756461,-0.0185586,-0.00224007,-7.53171e-14,-nan,-nan,-nan
1581245436.107682278,-0.0182978,-0.00228289,-8.07588e-14,-nan,-nan,-nan
1581245436.115683210,-0.0165692,-0.00220475,-8.04192e-14,-nan,-nan,-nan
1581245436.122408653,-0.0173566,-0.00257797,-9.42761e-14,-nan,-nan,-nan
1581245436.128759741,-0.018399,-0.00290026,-1.13282e-13,-nan,-nan,-nan
1581245436.135478543,-0.0170119,-0.00263876,-1.054e-13,-nan,-nan,-nan
1581245436.141752423,-0.0182967,-0.00287391,-1.09661e-13,-nan,-nan,-nan
1581245436.191667931,-0.00370377,-0.000618824,-2.33281e-14,-nan,-nan,-nan
1581245436.198361027,-0.1128,-0.0156924,-5.56518e-13,-nan,-nan,-nan
1581245436.205278034,-0.0176957,-0.00219975,-7.46052e-14,-nan,-nan,-nan
1581245436.212727759,-0.0161846,-0.00226704,-7.86983e-14,-nan,-nan,-nan
1581245436.219299479,-0.0176775,-0.00273066,-1.02175e-13,-nan,-nan,-nan
1581245436.225736167,-0.0187275,-0.00295625,-1.18583e-13,-nan,-nan,-nan
1581245436.232407719,-0.0164106,-0.00281085,-1.12441e-13,-nan,-nan,-nan
1581245436.238673215,-0.0176703,-0.00300493,-1.1733e-13,-nan,-nan,-nan
1581245436.245302166,-0.0161881,-0.00258545,-9.91637e-14,-nan,-nan,-nan
1581245436.251621709,-0.0176029,-0.00286846,-1.07872e-13,-nan,-nan,-nan
1581245436.296535752,-0.0170999,-0.0023395,-8.19943e-14,-nan,-nan,-nan
1581245436.303390960,-0.0169595,-0.00240466,-8.12173e-14,-nan,-nan,-nan
1581245436.314415789,-0.0168041,-0.00264699,-1.01423e-13,-nan,-nan,-nan
1581245436.321251730,-0.0181886,-0.00299653,-1.1883e-13,-nan,-nan,-nan
1581245436.327591650,-0.0177373,-0.00300391,-1.17427e-13,-nan,-nan,-nan
1581245436.334352202,-0.0158068,-0.002698,-1.03568e-13,-nan,-nan,-nan
1581245436.340633460,-0.0170068,-0.00285156,-1.09275e-13,-nan,-nan,-nan
1581245436.347376258,-0.0164537,-0.00252489,-9.72185e-14,-nan,-nan,-nan
1581245436.354280666,-0.0185996,-0.00263322,-9.75524e-14,-nan,-nan,-nan
1581245436.360705766,-0.019455,-0.00247965,-8.77462e-14,-nan,-nan,-nan
1581245436.367648494,-0.0146734,-0.00186105,-6.01374e-14,-nan,-nan,-nan
1581245436.374286441,-0.0167527,-0.00207697,-6.24297e-14,-nan,-nan,-nan
1581245436.380536306,-0.0167772,-0.00197438,-6.32404e-14,-nan,-nan,-nan
1581245436.431803330,-0.0173392,-0.00261066,-9.82456e-14,-nan,-nan,-nan
1581245436.437809484,-0.018512,-0.0031165,-1.17019e-13,-nan,-nan,-nan
1581245436.444601498,-0.0146306,-0.00238197,-8.96979e-14,-nan,-nan,-nan
1581245436.450826882,-0.0174508,-0.00223562,-8.15362e-14,-nan,-nan,-nan
1581245436.457421268,-0.0186262,-0.00219188,-7.3354e-14,-nan,-nan,-nan
1581245436.463632107,-0.0162193,-0.00223803,-7.67184e-14,-nan,-nan,-nan
1581245436.470321895,-0.0188705,-0.00228376,-7.33048e-14,-nan,-nan,-nan
1581245436.476447703,-0.0156024,-0.00191232,-6.25972e-14,-nan,-nan,-nan
1581245436.482603978,-0.0168849,-0.00208178,-6.84674e-14,-nan,-nan,-nan
1581245436.488828725,-0.0196113,-0.00261889,-9.14699e-14,-nan,-nan,-nan
1581245436.495303377,-0.0156019,-0.00241394,-9.14182e-14,-nan,-nan,-nan
1581245436.501664627,-0.0158335,-0.00262087,-1.00278e-13,-nan,-nan,-nan
1581245436.559535846,-0.0170123,-0.0025114,-9.2215e-14,-nan,-nan,-nan
1581245436.566382128,-0.0177157,-0.00175842,-5.16764e-14,-nan,-nan,-nan
1581245436.572673958,-0.0182632,-0.00190404,-5.95133e-14,-nan,-nan,-nan
1581245436.579379607,-0.0170825,-0.00184663,-5.86717e-14,-nan,-nan,-nan
1581245436.585797243,-0.0180541,-0.0020995,-6.80804e-14,-nan,-nan,-nan
1581245436.592514132,-0.0160986,-0.00205082,-6.92559e-14,-nan,-nan,-nan
1581245436.599447360,-0.0176738,-0.00284375,-1.12131e-13,-nan,-nan,-nan
1581245436.606378934,-0.0175123,-0.00331866,-1.40026e-13,-nan,-nan,-nan
1581245436.614162302,-0.0175876,-0.00323784,-1.38163e-13,-nan,-nan,-nan
1581245436.621240084,-0.0172051,-0.00313442,-1.30224e-13,-nan,-nan,-nan
1581245436.627621248,-0.0166725,-0.00318248,-1.2872e-13,-nan,-nan,-nan
1581245436.637796540,-0.0105244,-0.00178887,-7.48347e-14,-nan,-nan,-nan
1581245436.644716155,-0.0304927,-0.00345113,-1.15598e-13,-nan,-nan,-nan
1581245436.651497784,-0.0156034,-0.00149985,-4.01151e-14,-nan,-nan,-nan
1581245436.657720274,-0.0178773,-0.00182737,-5.39612e-14,-nan,-nan,-nan
1581245436.664360622,-0.0165567,-0.00153807,-4.10812e-14,-nan,-nan,-nan
1581245436.670633928,-0.0192868,-0.00161958,-4.27251e-14,-nan,-nan,-nan
1581245436.677261821,-0.0172125,-0.00150094,-3.91422e-14,-nan,-nan,-nan
1581245436.734787968,-0.0166402,-0.00284679,-1.12356e-13,-nan,-nan,-nan
1581245436.741522464,-0.0169511,-0.0016865,-5.05293e-14,-nan,-nan,-nan
1581245436.747584057,-0.0182418,-0.00170951,-4.19303e-14,-nan,-nan,-nan
1581245436.754470107,-0.0153962,-0.00141975,-3.29152e-14,-nan,-nan,-nan
1581245436.760691818,-0.0178688,-0.00186582,-5.40285e-14,-nan,-nan,-nan
1581245436.770546125,-0.0170612,-0.00148567,-4.27302e-14,-nan,-nan,-nan
1581245436.777354573,-0.0191589,-0.00184214,-6.33761e-14,-nan,-nan,-nan
1581245436.783715865,-0.017642,-0.00255519,-9.73209e-14,-nan,-nan,-nan
1581245436.790492336,-0.015704,-0.00266447,-1.08732e-13,-nan,-nan,-nan
1581245436.797285689,-0.0176,-0.00323993,-1.40497e-13,-nan,-nan,-nan
1581245436.804597770,-0.0179396,-0.00342754,-1.54479e-13,-nan,-nan,-nan
1581245436.811621189,-0.0143091,-0.00281992,-1.23532e-13,-nan,-nan,-nan
1581245436.818388002,-0.019965,-0.00398755,-1.74062e-13,-nan,-nan,-nan
1581245436.875528311,-0.0177685,-0.00177457,-5.48941e-14,-nan,-nan,-nan
1581245436.881587288,-0.0167278,-0.00248797,-9.68055e-14,-nan,-nan,-nan
1581245436.887729571,-0.0192869,-0.00319156,-1.29564e-13,-nan,-nan,-nan
1581245436.897294901,-0.017228,-0.00294747,-1.25266e-13,-nan,-nan,-nan
1581245436.904469209,-0.0163053,-0.0028882,-1.2526e-13,-nan,-nan,-nan
1581245436.911791799,-0.0174328,-0.00337691,-1.44177e-13,-nan,-nan,-nan
1581245436.919191632,-0.0171609,-0.00309974,-1.32128e-13,-nan,-nan,-nan
1581245436.925660204,-0.0184936,-0.00269238,-1.09127e-13,-nan,-nan,-nan
1581245436.932444145,-0.0175526,-0.00206999,-7.75831e-14,-nan,-nan,-nan
1581245436.938633523,-0.0204006,-0.00187121,-5.68649e-14,-nan,-nan,-nan
1581245436.945381046,-0.0154002,-0.00131217,-3.16401e-14,-nan,-nan,-nan
