timestamp,x,y,z,a,b,c
1581245810.213436267,0.000409957,-6.98841e-05,-1.16545e-15,-nan,-nan,-nan
1581245810.219784264,0.000430161,-6.92514e-05,-9.48512e-16,-nan,-nan,-nan
1581245810.226654465,0.000382393,-5.39867e-05,-3.82359e-16,-nan,-nan,-nan
1581245810.234524559,0.000440203,-6.70999e-05,-7.44176e-16,-nan,-nan,-nan
1581245810.240834640,0.000433841,-6.48234e-05,-6.26106e-16,-nan,-nan,-nan
1581245810.247657805,0.000417876,-5.85757e-05,-3.84221e-16,-nan,-nan,-nan
1581245810.291906104,0.000731185,-0.000158072,-2.22623e-15,-nan,-nan,-nan
1581245810.298601284,0.00115578,-0.00141545,-5.67875e-14,-nan,-nan,-nan
1581245810.304629605,-0.0012827,-0.00168473,-6.99049e-14,-nan,-nan,-nan
1581245810.311696526,-0.00227384,-0.00190585,-6.78364e-14,-nan,-nan,-nan
1581245810.318360890,-0.00320238,-0.00171261,-5.22836e-14,-nan,-nan,-nan
1581245810.324683086,-0.00438403,-0.00173338,-5.34639e-14,-nan,-nan,-nan
1581245810.334192487,-0.0070291,-0.00245041,-8.21578e-14,-nan,-nan,-nan
1581245810.338640171,-0.00859855,-0.0023453,-8.49649e-14,-nan,-nan,-nan
1581245810.344647988,-0.0127551,-0.00309471,-1.12697e-13,-nan,-nan,-nan
1581245810.351263606,-0.0130387,-0.00279299,-1.04676e-13,-nan,-nan,-nan
1581245810.357519498,-0.0147646,-0.0026649,-1.04223e-13,-nan,-nan,-nan
1581245810.401737908,-0.00413534,-0.000635941,-2.28713e-14,-nan,-nan,-nan
1581245810.408325721,-0.121116,-0.0139875,-4.57502e-13,-nan,-nan,-nan
1581245810.414870330,-0.0204581,-0.00226544,-7.70554e-14,-nan,-nan,-nan
1581245810.421310906,-0.0225147,-0.00269083,-9.85018e-14,-nan,-nan,-nan
1581245810.428749286,-0.0177358,-0.00247309,-8.71125e-14,-nan,-nan,-nan
1581245810.434888412,-0.0211028,-0.00342748,-1.25867e-13,-nan,-nan,-nan
1581245810.441628029,-0.0204867,-0.00338831,-1.26878e-13,-nan,-nan,-nan
1581245810.448452493,-0.0154507,-0.00269776,-9.63406e-14,-nan,-nan,-nan
1581245810.454776300,-0.0179653,-0.00340658,-1.21418e-13,-nan,-nan,-nan
1581245810.494454346,-0.0157107,-0.00252686,-8.25773e-14,-nan,-nan,-nan
1581245810.500767408,-0.0163017,-0.00318206,-1.18019e-13,-nan,-nan,-nan
1581245810.507323993,-0.0159178,-0.00338498,-1.35471e-13,-nan,-nan,-nan
1581245810.550482848,-0.0155379,-0.00328498,-1.24411e-13,-nan,-nan,-nan
1581245810.556768711,-0.0171592,-0.00258183,-7.55507e-14,-nan,-nan,-nan
1581245810.563399277,-0.014042,-0.00188192,-5.25351e-14,-nan,-nan,-nan
1581245810.569817333,-0.0143302,-0.00205624,-6.12902e-14,-nan,-nan,-nan
1581245810.576512600,-0.0174012,-0.0027082,-8.39653e-14,-nan,-nan,-nan
1581245810.582786462,-0.0169689,-0.0027128,-9.00507e-14,-nan,-nan,-nan
1581245810.589416596,-0.01551,-0.00268211,-9.51939e-14,-nan,-nan,-nan
1581245810.595794830,-0.0165334,-0.00311064,-1.10879e-13,-nan,-nan,-nan
1581245810.602417750,-0.0158999,-0.00291867,-1.08685e-13,-nan,-nan,-nan
1581245810.608669689,-0.0179331,-0.00329352,-1.19551e-13,-nan,-nan,-nan
1581245810.661385289,-0.0159335,-0.00268387,-9.07739e-14,-nan,-nan,-nan
1581245810.705529277,-0.00263231,-0.000442897,-1.51057e-14,-nan,-nan,-nan
1581245810.711666205,-0.105514,-0.0200833,-7.39924e-13,-nan,-nan,-nan
1581245810.718489488,-0.0174997,-0.00277236,-9.51271e-14,-nan,-nan,-nan
1581245810.724680451,-0.0187614,-0.00283649,-9.44039e-14,-nan,-nan,-nan
1581245810.732553625,-0.0149278,-0.00216076,-7.01835e-14,-nan,-nan,-nan
1581245810.739338344,-0.0164231,-0.00262464,-8.24379e-14,-nan,-nan,-nan
1581245810.745469463,-0.0152683,-0.00250083,-8.15191e-14,-nan,-nan,-nan
1581245810.751896713,-0.0176195,-0.00271988,-9.42133e-14,-nan,-nan,-nan
1581245810.758487200,-0.0164683,-0.00282732,-1.03903e-13,-nan,-nan,-nan
1581245810.764876051,-0.0164914,-0.00332766,-1.25915e-13,-nan,-nan,-nan
1581245810.771534462,-0.0151081,-0.00311433,-1.1816e-13,-nan,-nan,-nan
1581245810.778368379,-0.0163429,-0.00333568,-1.26683e-13,-nan,-nan,-nan
1581245810.821739328,-0.0166861,-0.00259544,-8.92316e-14,-nan,-nan,-nan
1581245810.829459636,-0.0146466,-0.00214504,-6.736e-14,-nan,-nan,-nan
1581245810.836507325,-0.0178499,-0.00299946,-9.96742e-14,-nan,-nan,-nan
1581245810.842925994,-0.0171501,-0.0029502,-1.07912e-13,-nan,-nan,-nan
1581245810.849495276,-0.015758,-0.00290566,-1.08079e-13,-nan,-nan,-nan
1581245810.855793486,-0.0174542,-0.00339316,-1.30547e-13,-nan,-nan,-nan
1581245810.862840687,-0.0135002,-0.00277911,-1.06958e-13,-nan,-nan,-nan
1581245810.869462267,-0.0175657,-0.00352442,-1.30463e-13,-nan,-nan,-nan
1581245810.909483960,-0.0166241,-0.00256779,-8.70596e-14,-nan,-nan,-nan
1581245810.915820606,-0.0184197,-0.00290951,-9.85893e-14,-nan,-nan,-nan
1581245810.922494310,-0.0151271,-0.00257477,-9.47543e-14,-nan,-nan,-nan
1581245810.966810019,-0.0134673,-0.00248884,-9.26969e-14,-nan,-nan,-nan
1581245810.971933697,-0.0170076,-0.00292828,-1.05487e-13,-nan,-nan,-nan
1581245810.978581384,-0.0161773,-0.00189687,-5.23626e-14,-nan,-nan,-nan
1581245810.984766270,-0.0175128,-0.00209444,-5.67787e-14,-nan,-nan,-nan
1581245810.991490084,-0.0161855,-0.00182392,-5.10716e-14,-nan,-nan,-nan
1581245810.997727087,-0.0183467,-0.00230422,-7.01155e-14,-nan,-nan,-nan
1581245811.004476312,-0.0159274,-0.00214519,-6.74085e-14,-nan,-nan,-nan
1581245811.010645338,-0.0192474,-0.00311221,-1.13436e-13,-nan,-nan,-nan
1581245811.049917166,-0.0159954,-0.00337755,-1.3583e-13,-nan,-nan,-nan
1581245811.056747439,-0.0170951,-0.00227283,-7.08485e-14,-nan,-nan,-nan
1581245811.062849368,-0.0172537,-0.00197648,-6.00594e-14,-nan,-nan,-nan
1581245811.069411632,-0.0184281,-0.00222623,-6.56605e-14,-nan,-nan,-nan
1581245811.112793135,-0.0166016,-0.00230829,-7.45844e-14,-nan,-nan,-nan
1581245811.118986402,-0.0166447,-0.00320305,-1.22434e-13,-nan,-nan,-nan
1581245811.125650303,-0.0182064,-0.00337851,-1.31948e-13,-nan,-nan,-nan
1581245811.133596951,-0.0159793,-0.00266271,-1.03898e-13,-nan,-nan,-nan
1581245811.139915983,-0.0173171,-0.00295547,-1.12421e-13,-nan,-nan,-nan
1581245811.146632164,-0.0152953,-0.00261177,-9.22942e-14,-nan,-nan,-nan
1581245811.153296489,-0.0169696,-0.00252449,-8.19078e-14,-nan,-nan,-nan
1581245811.159577038,-0.0162886,-0.00228204,-7.68877e-14,-nan,-nan,-nan
1581245811.165784950,-0.0186687,-0.00231418,-7.35188e-14,-nan,-nan,-nan
1581245811.172431854,-0.0160449,-0.00210175,-6.39908e-14,-nan,-nan,-nan
1581245811.178706254,-0.0159943,-0.00214905,-6.64171e-14,-nan,-nan,-nan
1581245811.185317599,-0.0173522,-0.00283537,-1.0269e-13,-nan,-nan,-nan
1581245811.228577916,-0.0167558,-0.00330817,-1.35595e-13,-nan,-nan,-nan
1581245811.266888357,-0.0177056,-0.00207186,-6.27958e-14,-nan,-nan,-nan
1581245811.273386614,-0.0169435,-0.00219621,-7.41517e-14,-nan,-nan,-nan
1581245811.279571364,-0.0158374,-0.00246987,-9.47766e-14,-nan,-nan,-nan
1581245811.285701065,-0.0169086,-0.00320813,-1.30957e-13,-nan,-nan,-nan
1581245811.292544022,-0.0172599,-0.00354135,-1.46119e-13,-nan,-nan,-nan
1581245811.298705635,-0.0153758,-0.0032408,-1.30389e-13,-nan,-nan,-nan
1581245811.305390758,-0.0185093,-0.00368202,-1.48533e-13,-nan,-nan,-nan
1581245811.311512270,-0.0156108,-0.0030135,-1.22785e-13,-nan,-nan,-nan
1581245811.318677003,-0.0170874,-0.00292271,-1.16157e-13,-nan,-nan,-nan
1581245811.324843711,-0.01699,-0.00229581,-7.99215e-14,-nan,-nan,-nan
1581245811.369549055,-0.00412431,-0.000553141,-1.73751e-14,-nan,-nan,-nan
1581245811.376620142,-0.0974677,-0.0137972,-4.86179e-13,-nan,-nan,-nan
1581245811.382708991,-0.0201688,-0.00319318,-1.23637e-13,-nan,-nan,-nan
1581245811.389447234,-0.0148535,-0.00257274,-9.7869e-14,-nan,-nan,-nan
1581245811.395910760,-0.0171461,-0.00301501,-1.12973e-13,-nan,-nan,-nan
1581245811.402628982,-0.0151315,-0.00274526,-1.02461e-13,-nan,-nan,-nan
1581245811.409259919,-0.0173774,-0.00283007,-1.07085e-13,-nan,-nan,-nan
1581245811.415655260,-0.0165096,-0.00240152,-8.64657e-14,-nan,-nan,-nan
1581245811.422332844,-0.0176469,-0.00245485,-8.1768e-14,-nan,-nan,-nan
1581245811.429514641,-0.0138469,-0.00182485,-5.87824e-14,-nan,-nan,-nan
1581245811.470936661,-0.00324314,-0.000438055,-1.44921e-14,-nan,-nan,-nan
1581245811.477475432,-0.103145,-0.0159796,-5.8689e-13,-nan,-nan,-nan
1581245811.519838057,-0.0169695,-0.00258772,-9.37481e-14,-nan,-nan,-nan
1581245811.526489235,-0.0156719,-0.00209948,-6.45807e-14,-nan,-nan,-nan
1581245811.533753213,-0.0176966,-0.00216582,-6.86372e-14,-nan,-nan,-nan
1581245811.540452615,-0.0168857,-0.00226009,-8.01749e-14,-nan,-nan,-nan
1581245811.546946521,-0.0174103,-0.0025621,-9.33471e-14,-nan,-nan,-nan
1581245811.553477142,-0.016496,-0.00266756,-9.92302e-14,-nan,-nan,-nan
1581245811.559738723,-0.017165,-0.00298944,-1.13508e-13,-nan,-nan,-nan
1581245811.566503856,-0.0164483,-0.00279239,-1.1098e-13,-nan,-nan,-nan
1581245811.572685061,-0.0197233,-0.00320649,-1.27502e-13,-nan,-nan,-nan
1581245811.579375484,-0.0151822,-0.00240489,-9.09387e-14,-nan,-nan,-nan
1581245811.585595909,-0.0167944,-0.00268111,-1.05331e-13,-nan,-nan,-nan
1581245811.662628897,-0.00879342,-0.00122294,-4.17403e-14,-nan,-nan,-nan
1581245811.668725492,-0.116309,-0.0185022,-6.93621e-13,-nan,-nan,-nan
1581245811.676596111,-0.01498,-0.00236215,-8.86213e-14,-nan,-nan,-nan
1581245811.682944380,-0.0175868,-0.00276515,-1.05156e-13,-nan,-nan,-nan
1581245811.689684143,-0.0159875,-0.00230309,-8.18672e-14,-nan,-nan,-nan
1581245811.696504827,-0.0188319,-0.00227475,-8.0435e-14,-nan,-nan,-nan
1581245811.703487140,-0.0178378,-0.00211362,-7.23949e-14,-nan,-nan,-nan
1581245811.709825526,-0.0177585,-0.00205468,-6.26109e-14,-nan,-nan,-nan
1581245811.716517608,-0.015356,-0.00205196,-6.41033e-14,-nan,-nan,-nan
1581245811.723361822,-0.0173463,-0.00237117,-8.39584e-14,-nan,-nan,-nan
1581245811.730688567,-0.017492,-0.00227452,-8.44155e-14,-nan,-nan,-nan
1581245811.738143612,-0.0179984,-0.00261972,-9.75838e-14,-nan,-nan,-nan
1581245811.788851896,-0.017038,-0.00271872,-1.03833e-13,-nan,-nan,-nan
1581245811.795704702,-0.0163229,-0.00201971,-7.16859e-14,-nan,-nan,-nan
1581245811.801945746,-0.0187041,-0.00225835,-7.47464e-14,-nan,-nan,-nan
1581245811.808672640,-0.0185429,-0.00224987,-7.31583e-14,-nan,-nan,-nan
1581245811.815280124,-0.0149599,-0.00195934,-6.50494e-14,-nan,-nan,-nan
1581245811.821736977,-0.0186924,-0.00257825,-9.115e-14,-nan,-nan,-nan
