timestamp,x,y,z,a,b,c
1581237945.068379904,8.96624e-05,-1.79613e-05,-4.02552e-16,-nan,-nan,-nan
1581237945.075329202,0.0023022,-0.000417409,-7.65639e-15,-nan,-nan,-nan
1581237945.081864047,0.00042827,-7.86976e-05,-1.48071e-15,-nan,-nan,-nan
1581237945.088265306,0.0004693,-8.0141e-05,-1.24248e-15,-nan,-nan,-nan
1581237945.095061547,0.000431126,-7.55137e-05,-1.26766e-15,-nan,-nan,-nan
1581237945.101267562,0.000486059,-7.14261e-05,-6.16585e-16,-nan,-nan,-nan
1581237945.108042475,0.000428638,-7.47885e-05,-1.24132e-15,-nan,-nan,-nan
1581237945.114283816,0.000473426,-9.26089e-05,-1.9321e-15,-nan,-nan,-nan
1581237945.121067365,0.000480515,-8.31878e-05,-1.34249e-15,-nan,-nan,-nan
1581237945.127976089,0.000391272,-6.37947e-05,-8.68005e-16,-nan,-nan,-nan
1581237945.134088740,0.000400052,-8.00753e-05,-1.75436e-15,-nan,-nan,-nan
1581237945.140393905,0.000410378,-7.85805e-05,-1.55157e-15,-nan,-nan,-nan
1581237945.187042560,0.000630567,-0.000387661,-1.62035e-14,-nan,-nan,-nan
1581237945.193169560,-0.000524347,-0.00126908,-5.32689e-14,-nan,-nan,-nan
1581237945.199808663,-0.00220104,-0.0013432,-4.80859e-14,-nan,-nan,-nan
1581237945.206047811,-0.00285513,-0.00132353,-3.87027e-14,-nan,-nan,-nan
1581237945.212524682,-0.00404492,-0.00145012,-3.33295e-14,-nan,-nan,-nan
1581237945.219128283,-0.00610599,-0.00180864,-4.68363e-14,-nan,-nan,-nan
1581237945.225866755,-0.00624614,-0.00178265,-5.26619e-14,-nan,-nan,-nan
1581237945.232126908,-0.0097332,-0.00220186,-7.43563e-14,-nan,-nan,-nan
1581237945.239400061,-0.0126588,-0.00258751,-8.94268e-14,-nan,-nan,-nan
1581237945.246145930,-0.0138019,-0.00258751,-9.51901e-14,-nan,-nan,-nan
1581237945.253967057,-0.0174272,-0.00305127,-1.17746e-13,-nan,-nan,-nan
1581237945.296310123,-0.0198308,-0.00268543,-9.4446e-14,-nan,-nan,-nan
1581237945.336045826,-0.0197571,-0.00291167,-1.07268e-13,-nan,-nan,-nan
1581237945.341689666,-0.0192738,-0.00374337,-1.41531e-13,-nan,-nan,-nan
1581237945.349093785,-0.0124872,-0.00260653,-9.98999e-14,-nan,-nan,-nan
1581237945.355798099,-0.0196183,-0.0037582,-1.32677e-13,-nan,-nan,-nan
1581237945.361947649,-0.0156424,-0.00240567,-8.2252e-14,-nan,-nan,-nan
1581237945.368274073,-0.0190093,-0.00285345,-9.718e-14,-nan,-nan,-nan
1581237945.375065443,-0.0140443,-0.00228137,-7.11908e-14,-nan,-nan,-nan
1581237945.381227152,-0.0145549,-0.00242756,-7.56805e-14,-nan,-nan,-nan
1581237945.387816967,-0.0175633,-0.0029681,-9.99314e-14,-nan,-nan,-nan
1581237945.394104202,-0.0144013,-0.00251248,-8.8031e-14,-nan,-nan,-nan
1581237945.400247121,-0.0189973,-0.00333957,-1.21747e-13,-nan,-nan,-nan
1581237945.444951456,-0.0152529,-0.0029553,-1.06287e-13,-nan,-nan,-nan
1581237945.451986423,-0.0154367,-0.00253853,-8.09412e-14,-nan,-nan,-nan
1581237945.458166921,-0.0172113,-0.00252721,-8.11627e-14,-nan,-nan,-nan
1581237945.464892759,-0.0148278,-0.00240817,-7.65094e-14,-nan,-nan,-nan
1581237945.471218861,-0.0180438,-0.00303734,-1.01965e-13,-nan,-nan,-nan
1581237945.478046278,-0.0137595,-0.00252474,-8.98769e-14,-nan,-nan,-nan
1581237945.485270637,-0.0182303,-0.00342497,-1.25999e-13,-nan,-nan,-nan
1581237945.492063958,-0.0142627,-0.00271374,-1.02866e-13,-nan,-nan,-nan
1581237945.498329632,-0.0171978,-0.00320762,-1.18642e-13,-nan,-nan,-nan
1581237945.505108893,-0.0179155,-0.00338392,-1.2673e-13,-nan,-nan,-nan
1581237945.511742253,-0.0143924,-0.0027801,-1.01164e-13,-nan,-nan,-nan
1581237945.589368119,-0.00889134,-0.00141601,-4.75256e-14,-nan,-nan,-nan
1581237945.596322776,-0.105456,-0.0194303,-7.12731e-13,-nan,-nan,-nan
1581237945.602335984,-0.0167111,-0.00308009,-1.11741e-13,-nan,-nan,-nan
1581237945.609003511,-0.0158716,-0.00246094,-8.19006e-14,-nan,-nan,-nan
1581237945.615362081,-0.0178419,-0.00266595,-8.74748e-14,-nan,-nan,-nan
1581237945.622105646,-0.0161472,-0.00232342,-7.55885e-14,-nan,-nan,-nan
1581237945.628375531,-0.0168089,-0.00265038,-8.48432e-14,-nan,-nan,-nan
1581237945.635313365,-0.0147238,-0.00244189,-7.93856e-14,-nan,-nan,-nan
1581237945.641841034,-0.0175729,-0.00277717,-9.60504e-14,-nan,-nan,-nan
1581237945.649263077,-0.0129576,-0.00223277,-8.13819e-14,-nan,-nan,-nan
1581237945.656234258,-0.0189591,-0.00368191,-1.39997e-13,-nan,-nan,-nan
1581237945.662931309,-0.0180844,-0.00360215,-1.38157e-13,-nan,-nan,-nan
1581237945.706410350,-0.00411001,-0.000792846,-2.98211e-14,-nan,-nan,-nan
1581237945.713163961,-0.0953486,-0.0135053,-4.42192e-13,-nan,-nan,-nan
1581237945.719864965,-0.0166529,-0.00230472,-6.83514e-14,-nan,-nan,-nan
1581237945.726156971,-0.0153668,-0.00240999,-7.57024e-14,-nan,-nan,-nan
1581237945.732927659,-0.0170737,-0.00273222,-9.64108e-14,-nan,-nan,-nan
1581237945.739255660,-0.0184868,-0.00315496,-1.13273e-13,-nan,-nan,-nan
1581237945.746076124,-0.0150093,-0.0027253,-1.03914e-13,-nan,-nan,-nan
1581237945.787154329,-0.0163789,-0.00284108,-1.01937e-13,-nan,-nan,-nan
1581237945.793473137,-0.0169576,-0.00246837,-7.92788e-14,-nan,-nan,-nan
1581237945.800277154,-0.0166396,-0.00223002,-7.49863e-14,-nan,-nan,-nan
1581237945.807104539,-0.0173739,-0.00260248,-8.74046e-14,-nan,-nan,-nan
1581237945.817232699,-0.0173344,-0.00272959,-9.65896e-14,-nan,-nan,-nan
1581237945.824099905,-0.0156177,-0.00294343,-1.09221e-13,-nan,-nan,-nan
1581237945.830282732,-0.0176249,-0.00329764,-1.25292e-13,-nan,-nan,-nan
1581237945.837021183,-0.0160401,-0.00295583,-1.13784e-13,-nan,-nan,-nan
1581237945.843374564,-0.016496,-0.00333558,-1.25808e-13,-nan,-nan,-nan
1581237945.851120657,-0.0157364,-0.0029348,-1.10539e-13,-nan,-nan,-nan
1581237945.857406333,-0.0168252,-0.00303482,-1.10532e-13,-nan,-nan,-nan
