timestamp,x,y,z,a,b,c
1581245325.647837752,0.000460941,-4.63149e-05,6.14685e-16,-nan,-nan,-nan
1581245325.655082191,0.000436196,-5.45032e-05,-9.03339e-18,-nan,-nan,-nan
1581245325.661839385,0.000462381,-5.66227e-05,-4.65648e-17,-nan,-nan,-nan
1581245325.701319871,9.67746e-05,-1.03895e-05,7.72025e-17,-nan,-nan,-nan
1581245325.709029223,0.00391116,-0.00193082,-6.49073e-14,-nan,-nan,-nan
1581245325.752259491,-0.000386807,-0.000361869,-1.49065e-14,-nan,-nan,-nan
1581245325.759214367,-0.0374831,-0.011847,-3.93959e-13,-nan,-nan,-nan
1581245325.765475637,-0.0150972,-0.00302295,-1.15007e-13,-nan,-nan,-nan
1581245325.772232939,-0.0158649,-0.00287036,-1.13275e-13,-nan,-nan,-nan
1581245325.778937323,-0.0183647,-0.00309417,-1.1369e-13,-nan,-nan,-nan
1581245325.785427087,-0.019318,-0.00275926,-9.64164e-14,-nan,-nan,-nan
1581245325.792161543,-0.0195173,-0.00233772,-8.17356e-14,-nan,-nan,-nan
1581245325.798949154,-0.0220524,-0.00253076,-8.39014e-14,-nan,-nan,-nan
1581245325.806298681,-0.0168779,-0.0019508,-6.27115e-14,-nan,-nan,-nan
1581245325.813035549,-0.0237106,-0.00267005,-8.28765e-14,-nan,-nan,-nan
1581245325.819369376,-0.0220492,-0.00242567,-7.83788e-14,-nan,-nan,-nan
1581245325.859939502,-0.0197737,-0.00289704,-1.06375e-13,-nan,-nan,-nan
1581245325.902473078,-0.0158165,-0.00262839,-8.70994e-14,-nan,-nan,-nan
1581245325.910098236,-0.0150063,-0.0024554,-8.22852e-14,-nan,-nan,-nan
1581245325.916938161,-0.0167503,-0.00276024,-9.50524e-14,-nan,-nan,-nan
1581245325.923253396,-0.0161037,-0.00305546,-1.05602e-13,-nan,-nan,-nan
1581245325.930304698,-0.0161345,-0.00317877,-1.1366e-13,-nan,-nan,-nan
1581245325.937016011,-0.0135549,-0.00274388,-9.86625e-14,-nan,-nan,-nan
1581245325.943403580,-0.01616,-0.00327519,-1.22843e-13,-nan,-nan,-nan
1581245325.950147219,-0.0159434,-0.00298248,-1.1301e-13,-nan,-nan,-nan
1581245325.956487781,-0.0165988,-0.00326704,-1.22127e-13,-nan,-nan,-nan
1581245325.963132921,-0.0144684,-0.00276389,-9.54916e-14,-nan,-nan,-nan
1581245325.969415732,-0.0160181,-0.00275341,-8.88774e-14,-nan,-nan,-nan
1581245326.013278087,-0.00261256,-0.000389243,-1.22298e-14,-nan,-nan,-nan
1581245326.019473469,-0.100091,-0.0177956,-6.1314e-13,-nan,-nan,-nan
1581245326.026125400,-0.0151427,-0.00291413,-1.05717e-13,-nan,-nan,-nan
1581245326.032656494,-0.0161227,-0.00318602,-1.15251e-13,-nan,-nan,-nan
1581245326.039372445,-0.018442,-0.00335577,-1.26667e-13,-nan,-nan,-nan
1581245326.045928118,-0.0150255,-0.00247092,-8.67847e-14,-nan,-nan,-nan
1581245326.052359334,-0.0159723,-0.002714,-8.79798e-14,-nan,-nan,-nan
1581245326.058942123,-0.0154859,-0.00248382,-8.09692e-14,-nan,-nan,-nan
1581245326.065224968,-0.0179524,-0.00255846,-7.76155e-14,-nan,-nan,-nan
1581245326.071951448,-0.0149265,-0.00212461,-6.48629e-14,-nan,-nan,-nan
1581245326.078121734,-0.0158075,-0.00246717,-8.03855e-14,-nan,-nan,-nan
1581245326.084526180,-0.016724,-0.00291709,-1.01624e-13,-nan,-nan,-nan
1581245326.127471360,-0.0162828,-0.00307857,-1.14491e-13,-nan,-nan,-nan
1581245326.134087450,-0.0158905,-0.00236343,-7.56516e-14,-nan,-nan,-nan
1581245326.140247765,-0.0190215,-0.0028665,-9.594e-14,-nan,-nan,-nan
1581245326.147095937,-0.0146259,-0.00218919,-6.9296e-14,-nan,-nan,-nan
1581245326.153398641,-0.0172807,-0.0028135,-8.84722e-14,-nan,-nan,-nan
1581245326.160061674,-0.0147167,-0.00227756,-7.69317e-14,-nan,-nan,-nan
1581245326.166374346,-0.0178206,-0.00280621,-9.68902e-14,-nan,-nan,-nan
1581245326.206378779,-0.00252661,-0.000459442,-1.69847e-14,-nan,-nan,-nan
1581245326.212533595,-0.0984864,-0.0179825,-6.66101e-13,-nan,-nan,-nan
1581245326.219208113,-0.0151041,-0.00234871,-7.38804e-14,-nan,-nan,-nan
1581245326.225450091,-0.0175943,-0.00249848,-8.0205e-14,-nan,-nan,-nan
1581245326.232254377,-0.0164683,-0.00215739,-7.08559e-14,-nan,-nan,-nan
