timestamp,fx,fy,fz,tx,ty,tz
1581238157.820548731,-2.84706,3.87849,1.02387,2.45658,2.07807,0.21709
1581238157.827339745,-2.95809,3.97448,0.859218,2.48448,2.0812,0.217005
1581238157.834163653,-2.75776,4.02569,0.913362,2.49835,2.04383,0.220085
1581238157.878427282,-2.85367,4.15922,0.905983,2.59752,2.02716,0.217007
1581238157.885167334,-3.00357,4.22457,0.593959,2.60764,2.04584,0.217622
1581238157.891529609,-3.06771,4.3094,0.648873,2.64222,2.06948,0.215962
1581238157.898401251,-2.78002,4.26931,0.782261,2.6288,2.03746,0.217365
1581238157.905141262,-2.92101,4.32355,1.00336,2.66628,2.078,0.215312
1581238157.911505809,-2.95499,4.31142,1.06656,2.66288,2.07937,0.218525
1581238157.918122571,-2.7014,4.43823,1.20559,2.70164,2.07551,0.218641
1581238157.924558046,-2.48634,4.48468,1.51397,2.71349,2.05988,0.22291
1581238157.931412900,-2.48036,4.58598,1.52399,2.74496,2.07597,0.222845
1581238157.938225233,-2.72611,4.73861,1.19433,2.80826,2.13652,0.221828
1581238157.945133783,-2.88734,4.70158,0.791424,2.79069,2.14213,0.222739
1581238157.951446529,-2.42112,4.56236,1.0889,2.73677,2.06573,0.227713
1581238157.995343340,-2.27889,4.26112,1.33606,2.68038,2.0235,0.228118
1581238158.001503360,-2.66248,4.30155,1.14099,2.71334,2.07777,0.220133
1581238158.008461999,-2.70225,4.28928,1.02616,2.70507,2.07379,0.216624
1581238158.015202597,-2.47616,4.3453,1.0035,2.70499,2.04258,0.215972
1581238158.022183530,-2.19017,4.33332,1.42161,2.70264,2.0058,0.212333
1581238158.028507454,-2.35174,4.48652,1.50622,2.77788,2.05777,0.207301
1581238158.035294099,-2.62237,4.62836,1.35298,2.84534,2.11679,0.201629
1581238158.075486773,-2.8403,4.9325,1.16631,2.9376,2.15632,0.200002
1581238158.082150402,-2.7201,4.7744,0.945761,2.88831,2.11817,0.203763
1581238158.088493338,-2.55494,4.77302,1.03189,2.89038,2.09958,0.205167
1581238158.095096689,-2.68614,4.69629,1.08709,2.88939,2.11033,0.204768
1581238158.148670387,-2.45094,4.82845,1.43823,2.92968,2.08659,0.209395
1581238158.154253802,-2.70283,5.01842,1.18546,3.05002,2.14874,0.203329
1581238158.161526800,-2.88121,5.24957,1.06613,3.1475,2.21069,0.197983
1581238158.168286416,-2.86926,5.32041,1.02708,3.17205,2.21741,0.199265
1581238158.175206528,-2.76421,5.34004,1.3449,3.15304,2.19093,0.202041
1581238158.181494064,-2.82935,5.30844,1.481,3.14724,2.19269,0.20208
1581238158.188266318,-2.98638,5.39966,1.35441,3.18805,2.2259,0.197141
1581238158.194681148,-3.07944,5.39012,1.22247,3.20635,2.24516,0.193014
1581238158.201576501,-2.96169,5.31723,1.2913,3.17706,2.21277,0.193203
1581238158.208212422,-2.71109,5.1092,1.38549,3.10565,2.15109,0.19704
1581238158.214528775,-2.73905,5.03907,1.59823,3.09203,2.14328,0.195665
1581238158.221259501,-3.05235,5.15988,1.29318,3.15376,2.20175,0.188738
1581238158.264248671,-2.77033,5.46977,1.71152,3.22653,2.1668,0.181502
1581238158.271135684,-2.72868,5.38604,1.75732,3.2137,2.15892,0.182284
1581238158.277479265,-2.61612,5.40997,1.78746,3.21974,2.1473,0.181268
1581238158.284401783,-3.02041,5.54027,1.56848,3.29159,2.22074,0.177858
1581238158.291187383,-3.24822,5.6187,1.23172,3.31788,2.2515,0.175658
1581238158.297568414,-2.85107,5.69086,1.3401,3.30499,2.19469,0.182132
1581238158.304304637,-2.74558,5.70085,1.48539,3.30304,2.17577,0.184274
