timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581238442.016093450,-0.033436,48.2173,-2.08359,-23.2031,1.31176,0.990909,-0.274678
1581238442.022206389,0.653288,48.9271,-1.80936,-22.621,1.33905,0.981564,-0.339759
1581238442.028921692,0.632712,49.673,-1.85103,-22.6775,1.31792,0.969882,-0.333084
1581238442.035275301,0.406376,50.6967,-2.00696,-22.9719,1.34609,0.977559,-0.322738
1581238442.042048968,0.200616,51.3808,-2.17096,-23.2488,1.33465,0.959536,-0.30605
1581238442.048395895,-0.002572,51.7435,-2.3027,-23.2945,1.32849,0.942849,-0.292033
1581238442.054974658,0.0925919,51.9441,-2.21667,-23.4195,1.34257,0.94652,-0.285358
1581238442.061412472,0.234052,51.8078,-2.14542,-23.234,1.33113,0.908806,-0.288695
1581238442.068006764,0.190328,51.6586,-2.10241,-23.1587,1.33553,0.890449,-0.273676
1581238442.075987962,0.21862,51.3422,-2.13601,-23.2286,1.33553,0.861079,-0.291365
1581238442.082264289,0.108024,51.0053,-2.175,-23.3469,1.36194,0.858743,-0.283355
1581238442.125256139,0.47582,48.4976,-1.96664,-23.2259,1.32673,0.851734,-0.256321
1581238442.131997268,0.362652,48.4127,-1.96664,-23.0619,1.29679,0.857408,-0.278349
1581238442.138243192,0.149176,48.2198,-2.06208,-22.859,1.30119,0.882106,-0.270673
1581238442.144976585,0.0900199,48.2095,-2.11585,-22.8563,1.30295,0.858743,-0.280018
1581238442.151884205,0.20576,48.2173,-2.1051,-22.9584,1.32673,0.925493,-0.287026
1581238442.158350228,0.313784,48.1067,-1.98546,-22.859,1.32849,0.910141,-0.278349
1581238442.164937489,0.516972,48.7574,-1.92362,-23.0015,1.36722,0.887112,-0.271674
1581238442.171395686,0.68158,48.7342,-1.83625,-23.2542,1.34169,0.92783,-0.260994
1581238442.178993888,0.643,48.3561,-1.77575,-23.2985,1.35578,0.919486,-0.253651
1581238442.185990474,0.612136,48.2713,-1.84028,-23.2891,1.38571,0.912143,-0.25532
1581238442.192378179,0.447528,48.5851,-1.97067,-23.2138,1.3505,0.901463,-0.258324
1581238442.199035477,0.169752,48.994,-2.09434,-23.3873,1.38043,0.940178,-0.259659
1581238442.242537427,0.146604,48.994,-2.12526,-23.4787,1.36546,0.923157,-0.270339
1581238442.249071459,0.342076,48.5439,-2.00562,-23.2434,1.33993,0.931167,-0.277681
1581238442.256158043,0.455244,48.2558,-1.91152,-22.7635,1.33113,0.878434,-0.294035
1581238442.262877999,0.586416,48.5285,-1.91152,-23.0593,1.30824,0.925827,-0.309722
1581238442.269282749,0.542692,48.8628,-1.94647,-23.5109,1.32144,0.959536,-0.303047
1581238442.277140122,0.519544,48.8963,-1.96798,-23.2918,1.32761,0.928163,-0.297039
1581238442.283779445,0.537548,48.6056,-1.98949,-23.2071,1.31176,0.926828,-0.278683
1581238442.290127097,0.56584,48.5825,-1.91556,-23.2246,1.33377,0.937508,-0.259659
1581238442.296307297,0.473248,48.5619,-1.9411,-23.1655,1.34345,0.941847,-0.261661
1581238442.338459991,0.27006,48.4873,-2.05805,-23.4262,1.34081,0.931501,-0.278683
1581238442.344179106,0.365224,48.4667,-2.06342,-23.2717,1.32673,0.915815,-0.267001
1581238442.387981596,0.419236,48.5182,-1.99756,-23.1722,1.33465,0.937175,-0.251983
1581238442.395104589,0.439812,48.0166,-1.9868,-23.277,1.3593,0.94919,-0.276013
1581238442.401177027,0.442384,47.8237,-2.00696,-23.2219,1.38923,0.963207,-0.257656
1581238442.407886849,0.4501,47.9266,-2.03251,-23.1574,1.36282,0.947855,-0.260994
1581238442.414095996,0.434668,48.1555,-2.02713,-23.2259,1.37955,0.929165,-0.251983
1581238442.420882533,0.362652,48.1787,-2.01637,-23.3308,1.3593,0.958201,-0.259325
1581238442.427154408,0.329216,48.0192,-2.02982,-23.0633,1.34609,0.931835,-0.261995
1581238442.433382620,0.357508,47.6771,-2.03116,-22.9342,1.3549,0.951192,-0.271006
1581238442.440041957,0.468104,47.8546,-2.03251,-22.9826,1.35666,0.936507,-0.273343
1581238442.447147984,0.498968,47.9318,-1.97336,-23.1816,1.3681,0.951192,-0.272675
1581238442.486181774,0.473248,48.1504,-1.98815,-23.2757,1.36106,0.949857,-0.258658
1581238442.492375358,0.442384,48.0269,-2.00965,-23.0794,1.35314,0.948189,-0.269671
1581238442.536199905,0.704728,47.2013,-1.81743,-22.8307,1.36546,0.931167,-0.276013
1581238442.543205900,0.679008,47.4277,-1.8349,-22.9477,1.33025,0.94385,-0.261328
