timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581238532.352274990,0.020576,52.0881,-2.29463,-23.4034,1.34345,0.952527,-0.286693
1581238532.358576672,0.190328,51.9955,-2.13467,-23.2555,1.34521,0.902465,-0.284023
1581238532.365467474,0.362652,51.7332,-2.02713,-23.3402,1.36106,0.90647,-0.275679
1581238532.371761958,0.393516,51.3577,-2.03923,-23.394,1.36546,0.879102,-0.290698
1581238532.380338046,0.324072,51.1802,-2.08628,-23.3537,1.36898,0.856407,-0.281686
1581238532.428785884,0.210904,50.6118,-2.10913,-22.9517,1.31616,0.818693,-0.288028
1581238532.430591864,0.362652,48.1684,-1.92362,-23.1063,1.30736,0.907137,-0.267669
1581238532.438274889,0.331788,48.2198,-1.96664,-22.9625,1.32937,0.882439,-0.291365
1581238532.444568843,0.311212,48.2764,-2.02713,-23.074,1.33553,0.89312,-0.290364
1581238532.451528793,0.406376,48.171,-1.99352,-22.8711,1.34697,0.901463,-0.288695
1581238532.458120319,0.511828,48.7599,-1.92093,-23.0996,1.38923,0.891117,-0.276013
1581238532.464619066,0.570984,48.8525,-1.91152,-23.4343,1.35754,0.931835,-0.267335
1581238532.505377837,0.0874479,49.1252,-2.1965,-23.2259,1.35842,0.983232,-0.263664
1581238532.511819997,0.0900199,48.5336,-2.17634,-22.8294,1.3144,0.952194,-0.265666
1581238532.518371172,0.126028,48.7445,-2.093,-23.0001,1.33465,0.93317,-0.256655
1581238532.524749653,0.144032,48.9683,-2.09165,-23.3093,1.36018,0.950859,-0.245641
1581238532.531550019,0.136316,48.886,-2.1145,-23.5203,1.3188,0.976557,-0.270339
1581238532.580221773,0.524688,48.4925,-1.96798,-23.1816,1.3188,0.961872,-0.288028
1581238532.586446104,0.65586,48.4899,-1.82011,-23.2582,1.3144,0.972219,-0.267001
1581238532.593300831,0.60442,48.6082,-1.82684,-23.2394,1.29415,0.953195,-0.266668
1581238532.599764617,0.509256,48.4976,-1.94916,-23.1668,1.31616,0.960537,-0.259325
1581238532.606681555,0.414092,48.261,-2.05536,-23.2098,1.33641,0.96521,-0.272675
1581238532.613410430,0.313784,48.3227,-2.06342,-23.2528,1.34873,0.963541,-0.264665
1581238532.620258632,0.30864,48.3793,-2.02175,-23.1157,1.32761,0.936841,-0.278349
1581238532.626533374,0.29578,48.5002,-2.04595,-23.3254,1.32144,0.965544,-0.274678
1581238532.633366930,0.288064,48.4899,-2.05133,-23.398,1.34609,0.955865,-0.275011
1581238532.640232090,0.331788,48.4282,-2.08628,-23.1923,1.33113,0.935172,-0.265333
1581238532.646453607,0.421808,48.4693,-2.02847,-23.3416,1.3549,0.95453,-0.253985
1581238532.653441523,0.447528,48.5413,-1.94513,-23.3429,1.35842,0.95453,-0.251315
1581238532.697429719,0.406376,48.0912,-2.00831,-23.3133,1.38131,0.965544,-0.263664
1581238532.704333966,0.444956,47.9909,-2.02847,-23.3913,1.38483,0.965544,-0.270339
1581238532.710863481,0.547836,48.2816,-1.97739,-23.3254,1.38835,0.940178,-0.251649
1581238532.717590957,0.545264,48.3279,-1.9411,-23.3765,1.37867,0.97589,-0.269004
1581238532.724325552,0.465532,48.0938,-1.94782,-22.9598,1.34785,0.976891,-0.258991
1581238532.730617144,0.429524,47.726,-1.9868,-22.82,1.32761,0.978894,-0.277681
1581238532.737435741,0.421808,47.6334,-2.03788,-23.1453,1.35402,0.984901,-0.268336
1581238532.744280961,0.365224,47.9266,-2.03385,-23.1332,1.34521,0.948522,-0.288695
1581238532.750843101,0.352364,47.8726,-2.00293,-23.4451,1.36722,0.988906,-0.273009
1581238532.757612754,0.344648,47.8932,-2.0231,-23.2837,1.35138,0.97055,-0.28202
1581238532.764424601,0.352364,47.6771,-2.03788,-22.9813,1.32408,0.948522,-0.278015
1581238532.808519686,0.516972,48.3073,-2.00293,-23.2918,1.34257,0.955865,-0.290698
1581238532.814862448,0.3858,48.0912,-2.02713,-23.2851,1.3593,0.967212,-0.273343
1581238532.821384893,0.468104,47.4431,-1.98949,-23.1359,1.33201,0.959536,-0.290364
1581238532.827767780,0.491252,47.1525,-1.94647,-22.8052,1.33641,0.94385,-0.269338
1581238532.834483913,0.573556,47.1885,-1.89674,-22.9759,1.3188,0.955531,-0.276013
1581238532.841431459,0.594132,47.4817,-1.86851,-23.4276,1.36986,0.991576,-0.249313
1581238532.848281081,0.645572,47.8778,-1.86044,-23.2743,1.33817,0.96788,-0.270005
1581238532.894713448,0.378084,47.528,-2.01234,-23.1171,1.38923,0.953862,-0.245641
1581238532.901448402,0.419236,47.5768,-1.98546,-23.2354,1.38131,0.965877,-0.24197
1581238532.908313818,0.388372,47.4354,-1.98277,-23.3174,1.37955,0.973887,-0.23396
1581238532.914484929,0.339504,47.3145,-2.0446,-23.234,1.37162,0.984234,-0.24464
1581238532.921212717,0.3215,47.3531,-2.06611,-23.3174,1.37867,0.977225,-0.232291
1581238532.964461657,0.869336,47.4662,-1.765,-23.2891,1.37867,0.998251,-0.261328
1581238532.970439768,1.07252,47.2039,-1.59697,-23.1587,1.37691,0.975556,-0.270005
1581238532.978383777,1.09824,47.1962,-1.61982,-23.0942,1.3725,0.971217,-0.249313
1581238532.984822209,1.05452,47.3968,-1.70585,-23.4141,1.35666,0.978226,-0.256321
1581238532.992567777,0.779316,47.6746,-1.8228,-23.5405,1.36018,0.993245,-0.236964
1581238532.998739100,0.491252,47.4482,-1.95185,-23.1399,1.36106,0.969215,-0.262996
1581238533.005490284,0.30864,47.1087,-2.05133,-23.0754,1.39451,0.964542,-0.242304
1581238533.012258178,0.272632,47.155,-2.1145,-23.105,1.37603,0.978226,-0.254319
1581238533.018495975,0.24434,47.2373,-2.09703,-23.2259,1.33817,0.97055,-0.252984
1581238533.025243103,0.429524,47.1936,-1.96933,-23.1829,1.34609,0.971217,-0.259993
1581238533.031488828,0.601848,46.9544,-1.83759,-23.1574,1.36722,0.978894,-0.243305
1581238533.074869370,0.1286,46.885,-2.20188,-23.0068,1.37691,0.943182,-0.248979
1581238533.082642652,0.061728,47.0599,-2.17903,-23.2152,1.39715,0.94118,-0.267335
1581238533.089329237,0.123456,47.3994,-2.16155,-23.3012,1.35754,0.967212,-0.280351
1581238533.095703515,0.259772,47.0264,-2.05133,-23.3657,1.39363,0.974555,-0.276346
1581238533.102585096,0.455244,46.6458,-1.93975,-23.1305,1.38659,0.97055,-0.279016
1581238533.109465280,0.63014,46.5686,-1.84431,-22.8643,1.37515,0.962206,-0.269004
1581238533.115797018,0.632712,46.6252,-1.80936,-23.0337,1.35138,0.970884,-0.269004
1581238533.122593315,0.643,46.975,-1.83625,-23.4128,1.37867,0.988239,-0.257656
1581238533.129377411,0.632712,46.8721,-1.89002,-23.3106,1.36106,0.985235,-0.255654
1581238533.136274270,0.637856,46.7589,-1.92228,-23.2233,1.3681,0.99725,-0.257323
1581238533.142540654,0.61728,46.602,-1.87523,-23.1776,1.38923,1.00292,-0.243972
1581238533.149301126,0.725304,46.9647,-1.81474,-23.1144,1.37427,0.97856,-0.256321
1581238533.193281607,0.254628,46.332,-2.03519,-22.992,1.39804,0.977892,-0.247977
1581238533.199541195,0.213476,46.1854,-2.09703,-23.1991,1.40596,0.987237,-0.2393
1581238533.206382219,0.275204,46.404,-2.07821,-23.4491,1.37867,1.01461,-0.253651
1581238533.212876433,0.401232,46.5352,-1.929,-23.0754,1.36722,0.990575,-0.244306
1581238533.219588222,0.522116,46.5635,-1.86582,-23.1534,1.37427,1.00559,-0.251983
1581238533.225878868,0.640428,46.4966,-1.82818,-23.32,1.37603,1.0066,-0.258324
1581238533.232770784,0.697012,46.7229,-1.84028,-23.2851,1.39451,1.01227,-0.264999
1581238533.273663068,0.658432,46.5995,-1.85641,-23.0808,1.38307,0.996249,-0.269004
1581238533.281284497,0.457816,46.2085,-1.92631,-23.3671,1.3681,1.04064,-0.235295
1581238533.287596479,0.5144,46.1082,-1.88061,-23.113,1.3725,1.01928,-0.234294
1581238533.294363919,0.5144,45.8356,-1.88061,-22.9867,1.36194,1.02195,-0.23129
1581238533.337164764,0.491252,46.2291,-1.92228,-23.2743,1.36018,1.03797,-0.257656
1581238533.343412627,0.65586,46.0851,-1.81743,-23.3442,1.36458,1.02729,-0.247977
1581238533.350344335,0.853904,46.1005,-1.71123,-23.3375,1.37427,1.03163,-0.248645
1581238533.357320167,1.04938,46.0233,-1.61444,-23.3254,1.37867,1.05866,-0.240635
1581238533.364127377,1.09567,45.8382,-1.5674,-23.3483,1.40684,1.06133,-0.236296
1581238533.370471474,0.987647,46.314,-1.64536,-23.1184,1.34345,1.04431,-0.241302
1581238533.378292801,0.779316,45.8793,-1.76769,-23.1453,1.38835,1.05599,-0.239634
1581238533.384782309,0.570984,45.653,-1.90615,-23.2179,1.38747,1.05232,-0.256321
1581238533.391433311,0.408948,45.9205,-1.97201,-23.1386,1.4086,1.03663,-0.24464
1581238533.398341688,0.393516,45.8767,-1.98008,-23.2488,1.4174,1.04731,-0.256321
1581238533.404747100,0.401232,46.1134,-1.98008,-23.4639,1.3998,1.05466,-0.26333
1581238533.411616261,0.478392,45.7121,-1.90077,-23.1251,1.38307,1.02662,-0.269338
1581238533.455579786,0.159464,45.761,-2.08628,-23.0714,1.40684,1.0116,-0.253985
1581238533.461792199,0.329216,45.905,-1.95857,-23.1439,1.39715,1.03196,-0.252316
1581238533.468628289,0.522116,45.8536,-1.86716,-23.4814,1.42269,1.06066,-0.265666
1581238533.475489224,0.663576,46.1031,-1.80533,-23.4921,1.4174,1.061,-0.261661
1581238533.482310394,0.763884,45.5964,-1.75962,-23.1883,1.39275,1.04731,-0.273009
1581238533.488729420,0.766456,45.3418,-1.73139,-22.9705,1.37338,1.02128,-0.27668
1581238533.495616258,0.72016,45.6041,-1.77979,-23.2811,1.41476,1.03463,-0.26867
1581238533.502389779,0.671292,45.6067,-1.80533,-23.5526,1.42269,1.064,-0.26867
1581238533.508857433,0.61728,45.563,-1.8228,-23.4693,1.42885,1.04765,-0.255988
1581238533.516714559,0.637856,45.3778,-1.82952,-23.1856,1.39715,1.03296,-0.261328
1581238533.523398879,0.72016,45.19,-1.76769,-23.1144,1.41476,1.03463,-0.248979
1581238533.530377103,0.774172,45.4369,-1.71795,-23.2555,1.39187,1.04965,-0.248311
1581238533.574770618,0.41152,45.4575,-1.94647,-23.5203,1.38219,1.06934,-0.274344
1581238533.582544218,0.306068,45.7996,-2.03519,-23.5486,1.39804,1.06367,-0.264331
1581238533.589322624,0.298352,45.7224,-2.02847,-23.3913,1.38571,1.05165,-0.271006
1581238533.596351494,0.336932,45.4729,-2.00293,-23.1144,1.38571,1.03763,-0.26066
1581238533.602726930,0.416664,45.3315,-1.929,-22.9813,1.38835,1.02662,-0.254319
1581238533.609514382,0.529832,45.046,-1.85238,-23.1708,1.38659,1.06267,-0.252316
1581238533.616313085,0.658432,45.19,-1.78516,-23.1856,1.38043,1.04998,-0.242971
1581238533.622737170,0.722732,45.1669,-1.72333,-23.3053,1.38923,1.05432,-0.245307
1581238533.629628987,0.709872,45.0768,-1.74484,-23.4209,1.38219,1.06667,-0.250314
1581238533.636363417,0.60442,44.8299,-1.79861,-23.1278,1.36722,1.04531,-0.243639
1581238533.642519015,0.47582,44.7785,-1.86985,-22.9544,1.38835,1.01694,-0.251649
1581238533.690449247,0.920775,45.2337,-1.66149,-23.4088,1.3998,1.05032,-0.256655
1581238533.697240359,0.69444,45.2209,-1.79323,-23.3698,1.40948,1.03196,-0.259659
1581238533.703487970,0.457816,44.8428,-1.87523,-23.1574,1.39892,1.02562,-0.253985
1581238533.710365161,0.318928,44.8582,-1.94782,-22.8791,1.39715,1.01093,-0.257656
1581238533.716593402,0.277776,44.8068,-1.97874,-23.0283,1.4174,0.997584,-0.262996
