timestamp,posx,posy,posz,ox,oy,oz, ow
1581238890.632991291,0.719839,0.000641404,0.692469,-0.000380914,0.706976,0.000291242,0.707238
1581238890.639781881,0.719811,0.000610836,0.692414,-0.000275938,0.706978,0.00036263,0.707235
1581238890.646063608,0.719781,0.000601738,0.692405,-0.000248616,0.706971,0.000373357,0.707243
1581238890.652866480,0.71973,0.000594857,0.692387,-0.000221656,0.706969,0.000387741,0.707244
1581238890.659721404,0.719664,0.000592458,0.692357,-0.000212361,0.706977,0.000388759,0.707236
1581238890.665972916,0.719594,0.000588877,0.692332,-0.000207921,0.706983,0.000382475,0.707231
1581238890.672722720,0.719499,0.000580701,0.692306,-0.000189001,0.706988,0.000383887,0.707226
1581238890.679631243,0.719384,0.000576429,0.692293,-0.000194043,0.706986,0.000363937,0.707228
1581238890.685881496,0.719271,0.000576057,0.692287,-0.000209899,0.706984,0.000340621,0.70723
1581238890.692913352,0.719124,0.000578205,0.692286,-0.000213865,0.706979,0.000329432,0.707235
1581238890.700764333,0.718936,0.000585205,0.692301,-0.000219144,0.706971,0.00032896,0.707242
1581238890.777930396,0.717814,0.000559604,0.692398,-0.000280497,0.706974,0.000304864,0.707239
1581238890.784161693,0.716655,0.000539013,0.692517,-0.000340538,0.706936,0.000227499,0.707278
1581238890.790935629,0.716474,0.00053335,0.692522,-0.00033276,0.706933,0.000224408,0.707281
1581238890.798847539,0.716274,0.000523585,0.692522,-0.000318886,0.706929,0.00022159,0.707284
1581238890.805614158,0.716103,0.000516719,0.692516,-0.000315641,0.706935,0.00022273,0.707278
1581238890.812701573,0.715928,0.0005093,0.69252,-0.000311803,0.706937,0.000225712,0.707276
1581238890.819078019,0.715778,0.00050346,0.692522,-0.000309141,0.706941,0.000229144,0.707272
1581238890.825832136,0.715608,0.000500475,0.692514,-0.000306619,0.706951,0.000237596,0.707262
1581238890.832087432,0.715464,0.000498724,0.692507,-0.000297277,0.706954,0.000245231,0.70726
1581238890.838751840,0.715295,0.000497697,0.692508,-0.00027655,0.706944,0.000253943,0.707269
1581238890.845135067,0.715148,0.000499101,0.692513,-0.000267324,0.706932,0.000251822,0.707281
1581238890.851758319,0.714974,0.000503847,0.692516,-0.000261628,0.70692,0.000248287,0.707294
1581238890.896065653,0.713922,0.000535954,0.692501,-0.000296219,0.706911,0.000230303,0.707303
1581238890.902829651,0.713728,0.000538055,0.692493,-0.000303098,0.706924,0.000239499,0.70729
1581238890.909574442,0.713556,0.000538683,0.69249,-0.000306229,0.70693,0.000246312,0.707283
1581238890.915947883,0.713408,0.000540108,0.692482,-0.000302765,0.706939,0.000256194,0.707275
1581238890.922943420,0.713236,0.00054094,0.692479,-0.00029166,0.706941,0.00026894,0.707272
1581238890.929688532,0.713066,0.000541477,0.692477,-0.000289279,0.706939,0.000268995,0.707275
1581238890.936062459,0.712918,0.000542623,0.692474,-0.000282968,0.706938,0.000273184,0.707275
1581238890.975948628,0.711927,0.000549247,0.692465,-0.000256805,0.706935,0.000295906,0.707279
1581238890.982740030,0.711756,0.000550092,0.692454,-0.000259063,0.706946,0.000300957,0.707268
1581238890.989094960,0.711607,0.000550771,0.692452,-0.00026773,0.706951,0.000299389,0.707263
1581238890.996961250,0.71141,0.000550751,0.692444,-0.000279937,0.706961,0.0002978,0.707252
1581238891.042770165,0.711234,0.00055016,0.692442,-0.000291774,0.706965,0.000289074,0.707248
1581238891.047103218,0.710163,0.000550766,0.692449,-0.000299319,0.70694,0.000257266,0.707273
1581238891.053657353,0.709991,0.000556525,0.692443,-0.000303995,0.706944,0.000260904,0.707269
1581238891.060705990,0.70984,0.000562704,0.69244,-0.00031245,0.70695,0.000264687,0.707264
1581238891.066916936,0.709663,0.000568658,0.692439,-0.000322797,0.706955,0.000265672,0.707258
1581238891.073763800,0.709486,0.000573603,0.692437,-0.000320942,0.706961,0.00027817,0.707253
1581238891.080096625,0.709313,0.000575489,0.692431,-0.000318316,0.706967,0.000286577,0.707246
1581238891.126374909,0.708163,0.000545039,0.692438,-0.000264137,0.706942,0.000278779,0.707271
1581238891.132995721,0.707985,0.00054359,0.692443,-0.000278008,0.70694,0.000263728,0.707273
1581238891.139006804,0.707834,0.000541933,0.692445,-0.000276316,0.706941,0.000266474,0.707272
1581238891.145645132,0.707661,0.000541161,0.692437,-0.000286238,0.706951,0.000261742,0.707263
1581238891.151918731,0.707511,0.000539472,0.692433,-0.000292484,0.706958,0.00026185,0.707256
1581238891.196211605,0.70643,0.000512629,0.692437,-0.000258405,0.706958,0.00026597,0.707256
1581238891.204018297,0.706255,0.000508892,0.692436,-0.000246523,0.706953,0.000265919,0.707261
1581238891.210707030,0.706058,0.000507234,0.692431,-0.000231956,0.706951,0.000271592,0.707263
1581238891.217084621,0.705908,0.000510294,0.692431,-0.000219726,0.706949,0.000283737,0.707264
1581238891.223765961,0.705731,0.000516418,0.692434,-0.000221307,0.706952,0.000293114,0.707261
1581238891.230088545,0.70558,0.000524427,0.692435,-0.000233691,0.706955,0.000293851,0.707258
1581238891.236981760,0.705405,0.000534008,0.692426,-0.000245111,0.706965,0.000297684,0.707248
1581238891.243703841,0.705232,0.000545076,0.69242,-0.000263107,0.706973,0.000296408,0.70724
1581238891.250784448,0.70508,0.00055451,0.692422,-0.000270535,0.706975,0.000302232,0.707238
1581238891.257187252,0.704905,0.000564763,0.692423,-0.000287823,0.706975,0.000295673,0.707238
1581238891.263749054,0.704729,0.000572703,0.692428,-0.000291433,0.706968,0.000294408,0.707245
1581238891.270167282,0.704578,0.000578991,0.692428,-0.000302712,0.706964,0.000283497,0.70725
1581238891.314177470,0.703475,0.00058262,0.692419,-0.000325539,0.706959,0.000251205,0.707255
1581238891.320902692,0.703299,0.000584522,0.692414,-0.000334936,0.706969,0.000253967,0.707245
1581238891.327636929,0.703125,0.000585161,0.692409,-0.000346332,0.706978,0.000252924,0.707236
1581238891.334121521,0.702976,0.000585404,0.69241,-0.000350737,0.706981,0.000255055,0.707232
1581238891.340904901,0.702799,0.000584168,0.692409,-0.000357845,0.706986,0.000252196,0.707227
1581238891.347063253,0.702647,0.000582365,0.692412,-0.000358811,0.706985,0.000251093,0.707228
1581238891.353931974,0.702472,0.000577023,0.692415,-0.00035526,0.70698,0.000245325,0.707234
1581238891.360689336,0.702323,0.00057127,0.692412,-0.000338433,0.706976,0.000249458,0.707237
1581238891.367006875,0.702148,0.000564106,0.692413,-0.000316261,0.70697,0.00025573,0.707243
1581238891.373767839,0.701971,0.000556964,0.692421,-0.000296627,0.706962,0.000260321,0.707252
1581238891.380102232,0.701818,0.000552678,0.692427,-0.000283656,0.706954,0.000262582,0.707259
1581238891.425155051,0.701642,0.000545606,0.692424,-0.000275784,0.706952,0.000256825,0.707261
1581238891.465730707,0.699642,0.00057565,0.692429,-0.000245193,0.706951,0.000314005,0.707262
1581238891.472126058,0.699489,0.000573454,0.692443,-0.00023821,0.706939,0.000312574,0.707274
1581238891.478803068,0.699312,0.000570028,0.692449,-0.000233486,0.706937,0.000314949,0.707277
1581238891.485160093,0.699162,0.000566448,0.692449,-0.000236387,0.706942,0.000315748,0.707271
1581238891.491880902,0.698989,0.000563249,0.692442,-0.000249442,0.706953,0.000308651,0.707261
1581238891.503184752,0.698712,0.000558327,0.692443,-0.000258538,0.706966,0.0003108,0.707247
1581238891.509934760,0.698535,0.000556196,0.69244,-0.000259168,0.706977,0.000317547,0.707237
1581238891.516126329,0.698386,0.000554702,0.692435,-0.000264299,0.706985,0.000319045,0.707229
1581238891.522777483,0.698212,0.000550938,0.692433,-0.000268812,0.70699,0.00031635,0.707224
1581238891.529065773,0.698063,0.00054839,0.692434,-0.000263995,0.706988,0.000318201,0.707225
