timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581238890.637909734,0.555552,48.7754,-1.83356,-22.6372,1.32673,0.979561,-0.342095
1581238890.644875300,0.54012,49.5418,-1.86851,-22.6802,1.34081,0.962874,-0.331415
1581238890.651514842,0.357508,50.6992,-2.03654,-23.0257,1.33993,0.963207,-0.321403
1581238890.657979910,0.113168,51.5737,-2.22608,-23.2286,1.35578,0.951526,-0.30338
1581238890.664772481,0.048868,51.9184,-2.28791,-23.3752,1.33729,0.958535,-0.302379
1581238890.671306991,0.18004,51.9827,-2.15886,-23.3079,1.34433,0.937842,-0.293034
1581238890.677945043,0.236624,51.9132,-2.08628,-23.0646,1.34609,0.887779,-0.275011
1581238890.684667627,0.285492,51.6869,-2.09031,-23.2703,1.33113,0.894121,-0.296705
1581238890.691149923,0.210904,51.3577,-2.11316,-23.3174,1.33377,0.869089,-0.277348
1581238890.699110418,0.133744,51.1622,-2.15618,-23.3832,1.37162,0.853069,-0.289029
1581238890.739101993,0.110596,50.6066,-2.17231,-22.9773,1.34697,0.81669,-0.287694
1581238890.782888453,0.588988,48.5568,-1.86716,-23.113,1.34345,0.93317,-0.26333
1581238890.789758351,0.697012,48.7111,-1.78516,-23.2569,1.39187,0.936507,-0.240635
1581238890.797617651,0.709872,48.4565,-1.79054,-23.3886,1.39627,0.94385,-0.24998
1581238890.803972518,0.511828,48.315,-1.91421,-23.1897,1.35842,0.91448,-0.24998
1581238890.810999824,0.264916,48.7445,-2.03116,-23.238,1.37074,0.926828,-0.262996
1581238890.817702795,0.110596,49.0737,-2.15214,-23.3079,1.34785,0.937175,-0.260994
1581238890.824078421,-0.0643,48.9966,-2.22742,-23.2273,1.33817,0.935172,-0.269004
1581238890.831002011,-0.151748,48.6056,-2.27044,-22.9087,1.34521,0.918485,-0.267335
1581238890.837208157,-0.07716,48.8088,-2.29598,-22.9275,1.33553,0.915481,-0.255988
1581238890.843847858,-0.01286,48.7754,-2.22742,-23.1198,1.36722,0.92249,-0.251649
1581238890.850131972,0.082304,49.0763,-2.15886,-23.484,1.32232,0.966545,-0.265666
1581238890.894674575,0.48868,48.8217,-1.9626,-23.1413,1.34169,0.923491,-0.282354
1581238890.901169974,0.524688,48.4462,-1.95588,-23.1413,1.3505,0.939845,-0.273009
1581238890.907866747,0.529832,48.4076,-1.93438,-23.2717,1.36282,0.937508,-0.269004
1581238890.914555231,0.532404,48.7162,-1.96933,-23.2407,1.33905,0.929498,-0.253651
1581238890.921186827,0.416664,48.4359,-1.97605,-23.1668,1.32761,0.945518,-0.274344
1581238890.928109330,0.324072,48.1067,-2.01906,-23.0915,1.31616,0.94385,-0.268003
1581238890.934895080,0.280348,48.0707,-2.07955,-22.8482,1.29063,0.917483,-0.27134
1581238890.974138729,0.47582,48.4513,-1.98949,-23.2192,1.34081,0.91448,-0.259325
1581238890.981174812,0.522116,48.5465,-1.97605,-23.1789,1.31528,0.925493,-0.273009
1581238890.987718865,0.46296,48.441,-1.98008,-23.1937,1.34961,0.921822,-0.263664
1581238890.995206575,0.465532,48.5002,-1.97605,-23.1009,1.32761,0.909473,-0.287026
1581238891.002089235,0.37294,48.3844,-2.01906,-23.0929,1.36194,0.908806,-0.28202
1581238891.045610216,0.403804,47.7646,-1.99487,-22.8388,1.36194,0.896791,-0.282354
1581238891.051920331,0.460388,47.6566,-2.03788,-22.8899,1.33817,0.918151,-0.278349
1581238891.058851330,0.478392,47.8983,-1.99218,-23.0606,1.34697,0.941513,-0.279684
1581238891.065713345,0.522116,48.0398,-1.95454,-23.1386,1.34697,0.916482,-0.278015
1581238891.072182025,0.50154,48.0732,-1.96529,-23.4007,1.34961,0.952527,-0.271006
1581238891.078907359,0.5144,47.8906,-1.93572,-22.867,1.34785,0.916148,-0.273343
1581238891.084938017,0.545264,47.6103,-1.95185,-22.8052,1.33465,0.913145,-0.267335
1581238891.131158626,0.42438,47.9935,-2.01369,-23.2071,1.3637,0.942181,-0.28469
1581238891.137644590,0.516972,47.7389,-1.9747,-23.1829,1.3505,0.920487,-0.300043
1581238891.143980335,0.573556,47.3916,-1.92093,-22.8764,1.36546,0.914813,-0.278683
1581238891.150210820,0.653288,47.1756,-1.84969,-22.7635,1.3188,0.924158,-0.286025
1581238891.195087972,0.36008,47.87,-2.04192,-23.1453,1.37338,0.93851,-0.260994
1581238891.201675972,0.336932,48.0964,-2.093,-23.3604,1.37955,0.937175,-0.255654
1581238891.209177036,0.41152,47.6874,-2.02713,-23.1184,1.36546,0.925827,-0.254319
1581238891.215762198,0.465532,47.3891,-1.99083,-22.8549,1.38483,0.906803,-0.246309
1581238891.222167234,0.421808,47.3531,-1.9868,-22.9867,1.39011,0.909473,-0.237965
1581238891.228890228,0.393516,47.2142,-1.99218,-23.1964,1.36986,0.948522,-0.247977
1581238891.235693848,0.36008,47.4071,-2.04729,-23.3268,1.39539,0.924826,-0.247644
1581238891.242131436,0.339504,47.51,-2.10241,-23.191,1.41476,0.91448,-0.254319
1581238891.248769674,0.324072,47.3428,-2.05401,-23.1789,1.36282,0.945185,-0.272008
1581238891.255632363,0.349792,46.9878,-1.98411,-22.781,1.37162,0.926161,-0.27134
1581238891.261986979,0.509256,47.3016,-1.95992,-22.859,1.36282,0.924158,-0.282688
1581238891.269019454,0.550408,47.0264,-1.94782,-23.0888,1.41124,0.960204,-0.273343
1581238891.312967463,0.560696,47.4174,-1.9626,-23.2165,1.33993,0.958535,-0.250314
1581238891.319657677,0.41152,47.3994,-2.00696,-23.0619,1.32056,0.931501,-0.269671
1581238891.326097123,0.419236,47.0984,-2.00293,-23.1063,1.34961,0.956199,-0.254653
1581238891.332931927,0.50154,47.1782,-1.98546,-23.0579,1.35226,0.929498,-0.271674
1581238891.339531617,0.563268,47.1807,-1.92093,-23.0364,1.35226,0.924826,-0.258658
1581238891.345834090,0.650716,47.1756,-1.84969,-23.0646,1.34609,0.936841,-0.263998
1581238891.352718954,0.735592,46.9801,-1.79726,-23.1977,1.33465,0.975222,-0.24998
1581238891.358896218,0.74588,46.7178,-1.79054,-22.9047,1.33201,0.963541,-0.257656
1581238891.365775043,0.666148,46.548,-1.84431,-22.6466,1.32232,0.921155,-0.244306
1581238891.372125600,0.563268,46.6072,-1.93169,-23.0606,1.33993,0.947855,-0.251649
1581238891.378858346,0.403804,47.101,-1.99218,-23.3456,1.35666,0.944851,-0.247644
1581238891.385596396,0.336932,47.1216,-2.03519,-23.2622,1.36458,0.921822,-0.263664
1581238891.464172096,0.509256,46.7332,-1.93169,-22.7864,1.34785,0.900128,-0.266334
1581238891.470940262,0.781888,46.6535,-1.73677,-22.824,1.35226,0.94919,-0.254986
1581238891.477095524,0.817896,46.5403,-1.7529,-23.066,1.36722,0.96254,-0.273343
1581238891.483756566,0.820468,46.5557,-1.79323,-23.1829,1.38747,0.975556,-0.251649
1581238891.489993517,0.691868,46.53,-1.87254,-23.0176,1.37162,0.941513,-0.263998
1581238891.501817420,0.506684,46.5583,-1.92362,-23.1749,1.39363,0.961872,-0.251983
