timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581239078.259202613,-0.144624,0.492859,0.234447,-1.18414,0.54408,-0.118884,-0.651283
1581239078.265830341,-0.144649,0.492793,0.234447,-1.18429,0.543697,-0.118972,-0.650856
1581239078.272159407,-0.144677,0.492676,0.234446,-1.18451,0.543214,-0.119063,-0.650307
1581239078.315963801,-0.145001,0.491058,0.234444,-1.18721,0.538475,-0.119865,-0.645192
1581239078.322663136,-0.145068,0.490695,0.234445,-1.18773,0.537587,-0.120017,-0.644237
1581239078.329117664,-0.145155,0.490241,0.234446,-1.18838,0.536468,-0.120193,-0.643039
1581239078.337130458,-0.145251,0.489765,0.234446,-1.18906,0.535304,-0.120355,-0.641776
1581239078.342167502,-0.145336,0.489336,0.234446,-1.18964,0.53429,-0.120483,-0.640684
1581239078.348877072,-0.145438,0.48882,0.234446,-1.19035,0.533091,-0.120628,-0.639402
1581239078.355211320,-0.145539,0.488302,0.234446,-1.19106,0.531902,-0.120773,-0.638132
1581239078.361999926,-0.145623,0.487868,0.234445,-1.19166,0.530896,-0.12089,-0.637057
1581239078.368885027,-0.145718,0.487363,0.234445,-1.19236,0.529708,-0.121033,-0.6358
1581239078.408973671,-0.146247,0.48446,0.234447,-1.19641,0.52315,-0.122031,-0.628782
1581239078.422335792,-0.146413,0.483631,0.234446,-1.19764,0.521144,-0.122366,-0.62656
1581239078.431649501,-0.146505,0.483189,0.234445,-1.1983,0.52006,-0.122516,-0.625367
1581239078.472078613,-0.147015,0.480557,0.234445,-1.20218,0.513655,-0.123409,-0.618273
1581239078.478851214,-0.147088,0.480123,0.234446,-1.20283,0.512588,-0.123578,-0.617141
1581239078.485115746,-0.147151,0.479754,0.234445,-1.20338,0.511666,-0.123729,-0.616148
1581239078.491934640,-0.147223,0.47932,0.234445,-1.20403,0.510601,-0.123914,-0.615012
1581239078.498751011,-0.147297,0.478878,0.234446,-1.20467,0.509559,-0.124096,-0.613862
1581239078.505102379,-0.147363,0.478496,0.234446,-1.20523,0.508665,-0.124254,-0.6129
1581239078.511827776,-0.147443,0.478061,0.234446,-1.20587,0.507613,-0.124421,-0.611758
1581239078.518172178,-0.147514,0.477691,0.234446,-1.20642,0.506722,-0.124552,-0.610801
1581239078.524945259,-0.147598,0.477256,0.234446,-1.20706,0.50569,-0.124698,-0.609661
1581239078.531850772,-0.14768,0.476818,0.234446,-1.20771,0.504651,-0.124838,-0.608526
1581239078.538303708,-0.14775,0.47644,0.234446,-1.20827,0.503773,-0.124967,-0.60755
