timestamp,x,y,z,a,b,c
1581238987.720387904,0.000444146,-0.000136098,-4.87376e-15,-nan,-nan,-nan
1581238987.726778083,0.00044736,-0.000120805,-3.8533e-15,-nan,-nan,-nan
1581238987.733518319,0.000437368,-9.57901e-05,-2.52473e-15,-nan,-nan,-nan
1581238987.740173917,0.000455022,-0.000101873,-2.68503e-15,-nan,-nan,-nan
1581238987.746495683,0.00042339,-9.42664e-05,-2.45388e-15,-nan,-nan,-nan
1581238987.753472018,0.000484107,-0.000110323,-3.02103e-15,-nan,-nan,-nan
1581238987.759627982,0.000347162,-0.000101279,-3.46793e-15,-nan,-nan,-nan
1581238987.801638859,0.000415655,-0.000169013,-4.78966e-15,-nan,-nan,-nan
1581238987.807810976,-0.000424625,-0.00115837,-4.43591e-14,-nan,-nan,-nan
1581238987.814673699,-0.00178856,-0.00148597,-6.07623e-14,-nan,-nan,-nan
1581238987.858629752,-0.00714841,-0.00227918,-7.76084e-14,-nan,-nan,-nan
1581238987.864801934,-0.0166992,-0.00323473,-1.29464e-13,-nan,-nan,-nan
1581238987.871597898,-0.0163323,-0.00288317,-1.10662e-13,-nan,-nan,-nan
1581238987.878228891,-0.0186909,-0.00298942,-1.05164e-13,-nan,-nan,-nan
1581238987.884528110,-0.0185741,-0.00246111,-8.38676e-14,-nan,-nan,-nan
1581238987.890867234,-0.0226286,-0.00258338,-8.7429e-14,-nan,-nan,-nan
1581238987.897600425,-0.0197004,-0.00225595,-7.33e-14,-nan,-nan,-nan
1581238987.904904219,-0.0213829,-0.00238785,-7.6354e-14,-nan,-nan,-nan
1581238987.911632635,-0.0224818,-0.0025015,-7.80636e-14,-nan,-nan,-nan
1581238987.918332142,-0.0188263,-0.00205462,-6.683e-14,-nan,-nan,-nan
1581238987.924517517,-0.0210805,-0.00233258,-8.18318e-14,-nan,-nan,-nan
1581238987.963631576,-0.0188417,-0.00301389,-1.09802e-13,-nan,-nan,-nan
1581238988.007777108,-0.0160497,-0.00259851,-8.56795e-14,-nan,-nan,-nan
1581238988.014367702,-0.0149295,-0.0025121,-8.95163e-14,-nan,-nan,-nan
1581238988.020496287,-0.0146265,-0.00337297,-1.2822e-13,-nan,-nan,-nan
1581238988.027320885,-0.0153252,-0.00358277,-1.39911e-13,-nan,-nan,-nan
1581238988.033558697,-0.0146357,-0.00349406,-1.38304e-13,-nan,-nan,-nan
1581238988.040253212,-0.0163038,-0.00379663,-1.52245e-13,-nan,-nan,-nan
1581238988.046447261,-0.0161449,-0.00345421,-1.39981e-13,-nan,-nan,-nan
1581238988.052773744,-0.0172621,-0.00341471,-1.309e-13,-nan,-nan,-nan
1581238988.059583667,-0.0149353,-0.0024319,-7.9719e-14,-nan,-nan,-nan
1581238988.066296568,-0.0163752,-0.00248015,-7.7351e-14,-nan,-nan,-nan
1581238988.072680930,-0.0164623,-0.00216478,-6.65925e-14,-nan,-nan,-nan
1581238988.161627496,-0.0166352,-0.00280092,-9.94142e-14,-nan,-nan,-nan
1581238988.167882154,-0.0171939,-0.00243852,-7.59534e-14,-nan,-nan,-nan
1581238988.174777874,-0.0153776,-0.00238681,-7.72728e-14,-nan,-nan,-nan
1581238988.181590189,-0.0166046,-0.00288252,-1.02572e-13,-nan,-nan,-nan
1581238988.187839338,-0.0169465,-0.00314628,-1.14523e-13,-nan,-nan,-nan
1581238988.194497738,-0.0160534,-0.00298645,-1.13662e-13,-nan,-nan,-nan
